travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.6666666666666667,0,Human,0,0,0,203,-1.6666666666666667,"-1.6730306390586875,-1.9225196774174036,-1.6996733146034229,-1.6961949059698758"
6.066666666666666,1,Human,3,1,1,1217,-6.066666666666666,"-6.1615837961645,-6.108682916641308,-6.1074607679279165,-6.082908274979383"
2.183333333333333,2,Human,0,2,2,65,-2.183333333333333,"-2.1835217912431983,-2.2926229901607877,-2.230838963666907,-2.22975388275498"
2.3666666666666667,3,Human,0,3,3,1507,-2.3666666666666667,"-2.3803228836868406,-2.467277619390449,-2.447469525701944,-2.5703282937365013"
5.816666666666666,4,Human,0,4,4,1754,-5.816666666666666,"-5.7963562186817805,-5.901521661952711,-5.876526314541921,-5.875876722123298"
3.683333333333333,5,Human,2,5,5,1751,-3.683333333333333,"-3.794922115990083,-3.7192658961101968,-3.679299156391882,-3.7290566775704312"
3.15,6,Human,0,6,5,1090,-3.15,"-3.165676656584497,-3.249647966253784,-3.265690556768619,-3.257813446483274"
2.9833333333333334,7,Human,1,7,6,66,-2.9833333333333334,"-3.073848138927414,-2.9900150262516267,-3.088499855819535,-3.090478580938008"
5.683333333333334,8,Human,0,8,7,371,-5.683333333333334,"-5.6713142992179275,-5.699772439380055,-5.696325731351966,-5.6883775870809234"
4.333333333333333,9,Human,1,9,8,546,-4.333333333333333,"-4.411809088839277,-4.340258580607522,-4.991296452142748,-6.071143383920159"
3.5833333333333335,10,Human,0,10,9,1290,-3.5833333333333335,"-3.5870378023487763,-3.6266378950511298,-3.643224325541559,-3.6758826558302005"
3.4166666666666665,11,Human,0,11,3,1242,-3.4166666666666665,"-3.4170748167603904,-3.4206561324132445,-3.4282299323020133,-3.4487680619329097"
6.416666666666667,12,Human,1,12,10,582,-6.416666666666667,"-6.494043674515814,-6.447852959034642,-6.485800145681763,-6.504188121043818"
3.433333333333333,13,Human,0,13,11,1223,-3.433333333333333,"-3.4200137869330116,-3.4935628728735306,-3.5164304871610277,-3.5421242332613394"
1.9333333333333333,14,Human,1,14,10,1298,-1.9333333333333333,"-2.0047552354275044,-1.9421127082191303,-2.3589828011838283,-1.9861102325520563"
2.533333333333333,15,Human,0,15,3,1214,-2.533333333333333,"-2.474770393943815,-2.497956351266209,-2.4995180153442615,-2.5141709900951024"
4.183333333333334,16,Human,0,16,12,640,-4.183333333333334,"-4.232461272581616,-4.2867979699483465,-4.303753884174117,-4.613498320323037"
3.0166666666666666,17,Human,0,17,13,1337,-3.0166666666666666,"-3.024251392876213,-3.195182430630105,-3.1668703234833213,-3.1865668551822792"
2.8333333333333335,18,Human,0,18,14,1398,-2.8333333333333335,"-2.8396976233139593,-2.937939105491009,-2.9630691078908162,-3.013278532435292"
3.216666666666667,19,Human,0,19,15,1002,-3.216666666666667,"-3.2565506527348393,-3.282398869110235,-3.2709881994984147,-3.334459626938936"
6.983333333333333,20,Human,0,20,16,158,-6.983333333333333,"-7.126019749659005,-7.282837104728772,-7.260012157577121,-7.258735618615939"
3.3333333333333335,21,Human,0,21,17,867,-3.3333333333333335,"-3.3359572300374145,-3.3962182427645797,-3.3845156828999543,-3.3591298366479485"
6.366666666666666,22,Human,0,22,18,915,-6.366666666666666,"-6.206460007096936,-6.320649541599685,-6.311276525418034,-6.320959200332861"
2.316666666666667,23,Human,0,8,19,2,-2.316666666666667,"-2.3166662727368275,-2.3177296564386975,-2.38681882861587,-2.353370288663089"
6.733333333333333,24,Human,2,23,20,774,-6.733333333333333,"-6.800661796476012,-6.799988662417528,-6.7697199269231305,-6.807389216414256"
5.433333333333334,25,Human,0,24,21,1367,-5.433333333333334,"-5.432943111771486,-5.451601549719595,-5.484876983591226,-5.478053790968597"
5.1,26,Human,0,25,22,190,-5.1,"-5.078955727654801,-5.323698104151666,-5.157238012958964,-5.1341098159212875"
2.4833333333333334,27,Human,2,13,23,1090,-2.4833333333333334,"-2.6311354316585,-2.607929112297577,-2.481434496595552,-2.640698078487161"
3.05,28,Human,1,26,24,446,-3.05,"-3.1087003554856065,-3.0526592204666527,-3.10386484317951,-3.097502865212866"
3.783333333333333,29,Human,1,27,25,330,-3.783333333333333,"-3.9786696055412896,-3.842825433163905,-4.117717698017751,-4.064405335063414"
2.7333333333333334,30,Human,0,28,26,717,-2.7333333333333334,"-2.729680993694032,-2.794852836214748,-2.8140956944332807,-2.8123713711527634"
7.483333333333333,31,Human,0,29,27,1595,-7.483333333333333,"-7.459790432845048,-7.497985268816217,-7.494485104025739,-7.512611608242029"
5.316666666666666,32,Human,0,30,28,952,-5.316666666666666,"-5.285381792218239,-5.3484181999212925,-5.358461973809455,-5.3514219680599195"
1.1833333333333333,33,Human,1,31,18,109,-1.1833333333333333,"-1.1993626670589912,-1.1833337580707899,-1.2041235863978115,-1.2003409025197986"
7.283333333333333,34,Human,3,32,10,217,-7.283333333333333,"-7.316820153128085,-7.315773010728917,-7.317005791310196,-7.274958791667067"
3.8,35,Human,0,33,29,1515,-3.8,"-3.7797646833822576,-3.897159326956843,-3.8168745522988163,-3.8130109265042798"
4.133333333333334,36,Human,0,4,30,899,-4.133333333333334,"-4.03510741564519,-4.1120318086737875,-4.148099206314968,-4.080804084727251"
