travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.6833333333333333,0,Human,0,0,0,203,-1.6833333333333333,"-1.6759232842698484,-1.9225196774174036,-1.6996733146034229,-1.6961949059698758"
6.083333333333333,1,Human,3,1,1,1217,-6.083333333333333,"-6.1615837961645,-6.108682916641308,-6.1074607679279165,-6.084579880237354"
2.183333333333333,2,Human,0,2,2,65,-2.183333333333333,"-2.183333409780944,-2.2926229901607877,-2.230838963666907,-2.22975388275498"
2.35,3,Human,0,3,3,1507,-2.35,"-2.3864742521399376,-2.467277619390449,-2.447469525701944,-2.5703282937365013"
5.8,4,Human,0,4,4,1754,-5.8,"-5.794594318998963,-5.901521661952711,-5.876526314541921,-5.875876722123298"
3.7333333333333334,5,Human,2,5,5,1751,-3.7333333333333334,"-3.794922115990083,-3.7192658961101968,-3.6961278090794907,-3.7290566775704312"
3.1666666666666665,6,Human,0,6,5,1090,-3.1666666666666665,"-3.173137567773276,-3.249647966253784,-3.265690556768619,-3.257813446483274"
3.0,7,Human,1,7,6,66,-3.0,"-3.073848138927414,-2.9925900798192724,-3.088499855819535,-3.090478580938008"
5.683333333333334,8,Human,0,8,7,371,-5.683333333333334,"-5.674635739930541,-5.699772439380055,-5.696325731351966,-5.6883775870809234"
4.3,9,Human,1,9,8,546,-4.3,"-4.411809088839277,-4.318447732298057,-4.991296452142748,-6.071143383920159"
3.5833333333333335,10,Human,0,10,9,1290,-3.5833333333333335,"-3.578594480057104,-3.6266378950511298,-3.643224325541559,-3.6758826558302005"
3.4,11,Human,0,11,3,1242,-3.4,"-3.411282300197082,-3.4206561324132445,-3.4282299323020133,-3.4487680619329097"
6.466666666666667,12,Human,1,12,10,582,-6.466666666666667,"-6.494043674515814,-6.4580262210665325,-6.485800145681763,-6.504188121043818"
3.433333333333333,13,Human,0,13,11,1223,-3.433333333333333,"-3.4185525978770612,-3.4935628728735306,-3.5164304871610277,-3.5421242332613394"
1.95,14,Human,1,14,10,1298,-1.95,"-2.0047552354275044,-1.940659805384609,-2.3589828011838283,-1.9861102325520563"
2.4833333333333334,15,Human,0,15,3,1214,-2.4833333333333334,"-2.465557180120851,-2.497956351266209,-2.4995180153442615,-2.5141709900951024"
4.333333333333333,16,Human,0,16,12,640,-4.333333333333333,"-4.220177342179012,-4.2867979699483465,-4.303753884174117,-4.613498320323037"
3.0833333333333335,17,Human,0,17,13,1337,-3.0833333333333335,"-3.0318350187636636,-3.195182430630105,-3.1668703234833213,-3.1865668551822792"
