travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.2,179,AV,1,89,115,270,3.128729071537291,"0,0,0,0"
2.933333333333333,482,AV,1,303,211,456,3.128729071537291,"0,0,0,0"
3.7,533,AV,1,223,254,1296,3.128729071537291,"0,0,0,0"
0.7,670,AV,0,369,262,359,3.128729071537291,"0,0,0,0"
1.6833333333333333,453,AV,1,241,232,918,3.128729071537291,"0,0,0,0"
6.583333333333333,285,AV,1,209,42,1528,3.128729071537291,"0,0,0,0"
3.066666666666667,186,AV,1,147,99,1386,3.128729071537291,"0,0,0,0"
1.9833333333333334,605,AV,1,199,273,1689,3.128729071537291,"0,0,0,0"
3.066666666666667,449,AV,1,286,199,1224,3.128729071537291,"0,0,0,0"
0.9166666666666666,658,AV,1,267,72,1587,3.128729071537291,"0,0,0,0"
2.2,509,AV,1,241,198,140,3.128729071537291,"0,0,0,0"
2.6,93,AV,1,85,75,1480,3.128729071537291,"0,0,0,0"
4.55,488,AV,1,306,241,586,3.128729071537291,"0,0,0,0"
1.5,360,AV,1,251,20,1312,3.128729071537291,"0,0,0,0"
1.1,423,AV,1,221,147,601,3.128729071537291,"0,0,0,0"
4.35,345,AV,1,48,196,1715,3.128729071537291,"0,0,0,0"
4.1,332,AV,1,13,150,1487,3.128729071537291,"0,0,0,0"
1.25,703,AV,1,56,59,431,3.128729071537291,"0,0,0,0"
8.6,108,AV,1,96,82,862,3.128729071537291,"0,0,0,0"
4.3,166,AV,1,4,111,733,3.128729071537291,"0,0,0,0"
6.083333333333333,344,AV,1,16,149,679,3.128729071537291,"0,0,0,0"
3.5,432,AV,1,282,221,1781,3.128729071537291,"0,0,0,0"
2.533333333333333,524,AV,1,314,147,1353,3.128729071537291,"0,0,0,0"
4.883333333333334,301,AV,1,218,179,1108,3.128729071537291,"0,0,0,0"
1.6166666666666667,701,AV,1,322,113,85,3.128729071537291,"0,0,0,0"
3.8,421,AV,1,279,157,679,3.128729071537291,"0,0,0,0"
2.9833333333333334,584,AV,1,335,178,1065,3.128729071537291,"0,0,0,0"
1.6,37,AV,1,34,31,1162,3.128729071537291,"0,0,0,0"
1.1333333333333333,483,AV,1,8,164,1055,3.128729071537291,"0,0,0,0"
2.033333333333333,91,AV,1,83,73,157,3.128729071537291,"0,0,0,0"
2.45,331,AV,1,25,193,1506,3.128729071537291,"0,0,0,0"
4.7,265,AV,1,198,160,928,3.128729071537291,"0,0,0,0"
4.25,343,AV,1,241,85,1319,3.128729071537291,"0,0,0,0"
1.15,122,AV,1,108,90,95,3.128729071537291,"0,0,0,0"
2.183333333333333,433,AV,1,33,164,808,3.128729071537291,"0,0,0,0"
3.966666666666667,555,AV,1,328,222,762,3.128729071537291,"0,0,0,0"
6.183333333333334,1,AV,1,1,1,1217,3.128729071537291,"0,0,0,0"
2.6333333333333333,710,AV,1,379,246,696,3.128729071537291,"0,0,0,0"
1.7833333333333334,587,AV,1,10,218,849,3.128729071537291,"0,0,0,0"
2.3666666666666667,500,AV,1,16,145,687,3.128729071537291,"0,0,0,0"
2.4833333333333334,445,AV,1,221,230,651,3.128729071537291,"0,0,0,0"
6.016666666666667,57,AV,1,54,47,221,3.128729071537291,"0,0,0,0"
2.0833333333333335,202,AV,1,157,127,778,3.128729071537291,"0,0,0,0"
2.85,565,AV,1,220,206,1015,3.128729071537291,"0,0,0,0"
3.816666666666667,390,AV,1,130,13,1088,3.128729071537291,"0,0,0,0"
4.166666666666667,679,AV,1,266,3,1383,3.128729071537291,"0,0,0,0"
3.65,545,AV,1,324,64,160,3.128729071537291,"0,0,0,0"
2.066666666666667,684,AV,1,375,197,179,3.128729071537291,"0,0,0,0"
1.6,480,AV,1,301,9,788,3.128729071537291,"0,0,0,0"
6.183333333333334,54,AV,1,51,17,319,3.128729071537291,"0,0,0,0"
6.65,220,AV,1,148,135,1601,3.128729071537291,"0,0,0,0"
2.1666666666666665,288,AV,1,7,172,1032,3.128729071537291,"0,0,0,0"
11.033333333333333,607,AV,1,347,1,806,3.128729071537291,"0,0,0,0"
2.1166666666666667,142,AV,1,85,84,815,3.128729071537291,"0,0,0,0"
5.683333333333334,312,AV,2,224,146,234,3.128729071537291,"0,0,0,0"
3.283333333333333,484,AV,1,304,238,347,3.128729071537291,"0,0,0,0"
2.3666666666666667,538,AV,1,192,113,360,3.128729071537291,"0,0,0,0"
3.783333333333333,132,AV,1,22,3,184,3.128729071537291,"0,0,0,0"
2.8666666666666667,30,AV,1,28,26,717,3.128729071537291,"0,0,0,0"
1.3,702,AV,1,143,113,240,3.128729071537291,"0,0,0,0"
3.2666666666666666,677,AV,1,65,164,328,3.128729071537291,"0,0,0,0"
3.7333333333333334,261,AV,1,195,29,16,3.128729071537291,"0,0,0,0"
2.9833333333333334,174,AV,1,92,112,797,3.128729071537291,"0,0,0,0"
1.75,346,AV,2,242,196,1057,3.128729071537291,"0,0,0,0"
2.2,619,AV,1,353,181,579,3.128729071537291,"0,0,0,0"
2.816666666666667,15,AV,1,15,3,1214,3.128729071537291,"0,0,0,0"
1.8333333333333333,622,AV,1,155,279,945,3.128729071537291,"0,0,0,0"
2.6166666666666667,456,AV,1,289,221,901,3.128729071537291,"0,0,0,0"
5.866666666666666,103,AV,1,92,31,18,3.128729071537291,"0,0,0,0"
6.65,249,AV,1,188,150,1678,3.128729071537291,"0,0,0,0"
4.0,127,AV,1,113,94,1588,3.128729071537291,"0,0,0,0"
4.483333333333333,522,AV,1,313,134,1511,3.128729071537291,"0,0,0,0"
1.5666666666666667,133,AV,1,117,89,97,3.128729071537291,"0,0,0,0"
2.9166666666666665,173,AV,1,138,54,952,3.128729071537291,"0,0,0,0"
1.7833333333333334,569,AV,1,284,263,833,3.128729071537291,"0,0,0,0"
6.833333333333333,327,AV,1,233,191,1786,3.128729071537291,"0,0,0,0"
5.866666666666666,582,AV,1,56,29,652,3.128729071537291,"0,0,0,0"
1.4166666666666667,307,AV,1,221,181,1509,3.128729071537291,"0,0,0,0"
4.583333333333333,472,AV,1,228,57,785,3.128729071537291,"0,0,0,0"
2.8666666666666667,554,AV,1,220,258,1061,3.128729071537291,"0,0,0,0"
1.8166666666666667,542,AV,1,61,241,1134,3.128729071537291,"0,0,0,0"
1.2833333333333334,274,AV,1,201,164,134,3.128729071537291,"0,0,0,0"
2.85,525,AV,1,303,230,1754,3.128729071537291,"0,0,0,0"
4.816666666666666,638,AV,1,184,54,628,3.128729071537291,"0,0,0,0"
4.9,163,AV,1,135,109,670,3.128729071537291,"0,0,0,0"
2.966666666666667,437,AV,1,165,101,525,3.128729071537291,"0,0,0,0"
3.6333333333333333,217,AV,1,167,133,900,3.128729071537291,"0,0,0,0"
4.133333333333334,696,AV,1,89,69,636,3.128729071537291,"0,0,0,0"
4.85,593,AV,1,289,152,1789,3.128729071537291,"0,0,0,0"
5.733333333333333,154,AV,1,129,38,1263,3.128729071537291,"0,0,0,0"
4.633333333333334,77,AV,1,71,65,470,3.128729071537291,"0,0,0,0"
3.0166666666666666,317,AV,1,228,50,344,3.128729071537291,"0,0,0,0"
3.216666666666667,479,AV,1,215,211,286,3.128729071537291,"0,0,0,0"
5.9,393,AV,1,29,13,167,3.128729071537291,"0,0,0,0"
2.0833333333333335,598,AV,1,224,200,786,3.128729071537291,"0,0,0,0"
5.016666666666667,306,AV,1,210,145,1173,3.128729071537291,"0,0,0,0"
2.9,3,AV,1,3,3,1507,3.128729071537291,"0,0,0,0"
2.4,328,AV,1,234,166,1614,3.128729071537291,"0,0,0,0"
5.05,351,AV,1,27,1,1789,3.128729071537291,"0,0,0,0"
4.866666666666666,695,AV,1,104,47,813,3.128729071537291,"0,0,0,0"
6.383333333333334,687,AV,1,376,69,1695,3.128729071537291,"0,0,0,0"
2.9166666666666665,580,AV,1,333,267,1242,3.128729071537291,"0,0,0,0"
4.5,172,AV,1,65,79,1584,3.128729071537291,"0,0,0,0"
1.2,529,AV,1,10,253,351,3.128729071537291,"0,0,0,0"
5.083333333333333,643,AV,1,51,30,587,3.128729071537291,"0,0,0,0"
4.866666666666666,576,AV,1,210,113,169,3.128729071537291,"0,0,0,0"
1.7166666666666666,404,AV,1,262,13,1622,3.128729071537291,"0,0,0,0"
1.8833333333333333,389,AV,1,96,3,1132,3.128729071537291,"0,0,0,0"
1.0833333333333333,662,AV,1,367,138,1140,3.128729071537291,"0,0,0,0"
1.4833333333333334,652,AV,1,363,279,247,3.128729071537291,"0,0,0,0"
3.0166666666666666,444,AV,1,286,199,496,3.128729071537291,"0,0,0,0"
2.2333333333333334,546,AV,1,25,175,107,3.128729071537291,"0,0,0,0"
2.2333333333333334,378,AV,1,260,207,1396,3.128729071537291,"0,0,0,0"
3.5833333333333335,221,AV,1,170,9,142,3.128729071537291,"0,0,0,0"
2.45,277,AV,1,187,167,380,3.128729071537291,"0,0,0,0"
2.533333333333333,694,AV,1,379,229,965,3.128729071537291,"0,0,0,0"
5.1,458,AV,1,291,230,295,3.128729071537291,"0,0,0,0"
4.366666666666666,271,AV,1,202,29,753,3.128729071537291,"0,0,0,0"
1.55,495,AV,1,199,223,104,3.128729071537291,"0,0,0,0"
1.8,49,AV,1,46,3,1242,3.128729071537291,"0,0,0,0"
3.45,379,AV,1,104,149,107,3.128729071537291,"0,0,0,0"
4.0,578,AV,1,332,29,1724,3.128729071537291,"0,0,0,0"
3.05,460,AV,1,186,211,495,3.128729071537291,"0,0,0,0"
4.25,466,AV,1,293,179,1404,3.128729071537291,"0,0,0,0"
2.9166666666666665,180,AV,1,142,113,218,3.128729071537291,"0,0,0,0"
2.1,613,AV,1,350,138,608,3.128729071537291,"0,0,0,0"
2.1333333333333333,42,AV,1,39,36,1412,3.128729071537291,"0,0,0,0"
3.0,148,AV,1,125,103,756,3.128729071537291,"0,0,0,0"
1.2833333333333334,625,AV,1,10,280,1647,3.128729071537291,"0,0,0,0"
3.6,400,AV,1,270,211,1368,3.128729071537291,"0,0,0,0"
5.833333333333333,116,AV,1,103,87,1683,3.128729071537291,"0,0,0,0"
2.4833333333333334,544,AV,1,323,246,1799,3.128729071537291,"0,0,0,0"
1.9333333333333333,117,AV,1,104,54,478,3.128729071537291,"0,0,0,0"
5.666666666666667,657,AV,1,216,40,797,3.128729071537291,"0,0,0,0"
2.6,568,AV,1,283,262,1331,3.128729071537291,"0,0,0,0"
3.3666666666666667,18,AV,1,18,14,1398,3.128729071537291,"0,0,0,0"
3.283333333333333,176,AV,1,15,3,886,3.128729071537291,"0,0,0,0"
1.9833333333333334,508,AV,1,78,50,252,3.128729071537291,"0,0,0,0"
6.366666666666666,191,AV,1,149,119,1659,3.128729071537291,"0,0,0,0"
3.4833333333333334,87,AV,1,80,13,1288,3.128729071537291,"0,0,0,0"
4.2,595,AV,1,340,175,543,3.128729071537291,"0,0,0,0"
3.183333333333333,323,AV,1,169,43,761,3.128729071537291,"0,0,0,0"
2.8666666666666667,416,AV,1,169,157,845,3.128729071537291,"0,0,0,0"
1.75,499,AV,1,215,126,1596,3.128729071537291,"0,0,0,0"
1.3333333333333333,96,AV,1,85,77,281,3.128729071537291,"0,0,0,0"
3.466666666666667,407,AV,1,274,37,1602,3.128729071537291,"0,0,0,0"
5.15,683,AV,1,374,3,1506,3.128729071537291,"0,0,0,0"
5.866666666666666,476,AV,1,299,221,719,3.128729071537291,"0,0,0,0"
5.783333333333333,392,AV,1,265,38,1630,3.128729071537291,"0,0,0,0"
2.8,629,AV,1,169,281,1561,3.128729071537291,"0,0,0,0"
6.183333333333334,700,AV,1,49,249,65,3.128729071537291,"0,0,0,0"
5.966666666666667,43,AV,1,40,37,828,3.128729071537291,"0,0,0,0"
4.9,82,AV,1,75,43,955,3.128729071537291,"0,0,0,0"
1.5333333333333334,290,AV,1,212,173,426,3.128729071537291,"0,0,0,0"
3.183333333333333,361,AV,1,252,200,707,3.128729071537291,"0,0,0,0"
5.3,280,AV,1,88,169,430,3.128729071537291,"0,0,0,0"
2.3833333333333333,111,AV,1,99,84,1221,3.128729071537291,"0,0,0,0"
7.666666666666667,562,AV,1,285,22,1433,3.128729071537291,"0,0,0,0"
3.35,123,AV,1,109,91,1187,3.128729071537291,"0,0,0,0"
3.6,126,AV,1,112,93,317,3.128729071537291,"0,0,0,0"
3.1,581,AV,1,327,175,213,3.128729071537291,"0,0,0,0"
4.45,212,AV,1,164,123,464,3.128729071537291,"0,0,0,0"
4.366666666666666,381,AV,1,209,95,102,3.128729071537291,"0,0,0,0"
8.166666666666666,34,AV,1,32,10,217,3.128729071537291,"0,0,0,0"
6.2,59,AV,1,56,29,396,3.128729071537291,"0,0,0,0"
0.5666666666666667,418,AV,1,216,145,739,3.128729071537291,"0,0,0,0"
1.0166666666666666,70,AV,1,66,58,594,3.128729071537291,"0,0,0,0"
1.9666666666666666,376,AV,1,179,205,1474,3.128729071537291,"0,0,0,0"
4.666666666666667,469,AV,1,296,96,705,3.128729071537291,"0,0,0,0"
1.05,494,AV,1,251,243,1429,3.128729071537291,"0,0,0,0"
5.233333333333333,574,AV,1,331,29,1076,3.128729071537291,"0,0,0,0"
5.216666666666667,193,AV,1,151,120,494,3.128729071537291,"0,0,0,0"
3.75,314,AV,1,226,152,1602,3.128729071537291,"0,0,0,0"
2.966666666666667,716,AV,1,386,17,444,3.128729071537291,"0,0,0,0"
6.35,550,AV,1,100,29,1513,3.128729071537291,"0,0,0,0"
5.133333333333334,234,AV,1,179,143,1216,3.128729071537291,"0,0,0,0"
2.3333333333333335,224,AV,1,171,29,1619,3.128729071537291,"0,0,0,0"
5.15,230,AV,1,175,9,451,3.128729071537291,"0,0,0,0"
1.8666666666666667,100,AV,1,90,13,668,3.128729071537291,"0,0,0,0"
4.25,514,AV,1,237,248,1431,3.128729071537291,"0,0,0,0"
2.033333333333333,315,AV,1,207,185,595,3.128729071537291,"0,0,0,0"
2.4833333333333334,676,AV,3,45,293,1764,3.128729071537291,"0,0,0,0"
4.25,190,AV,1,89,29,167,3.128729071537291,"0,0,0,0"
2.45,303,AV,1,199,171,986,3.128729071537291,"0,0,0,0"
1.1333333333333333,634,AV,1,304,63,889,3.128729071537291,"0,0,0,0"
6.466666666666667,338,AV,1,236,22,1797,3.128729071537291,"0,0,0,0"
4.0,633,AV,1,261,178,826,3.128729071537291,"0,0,0,0"
2.966666666666667,340,AV,1,32,195,632,3.128729071537291,"0,0,0,0"
3.3666666666666667,11,AV,1,11,3,1242,3.128729071537291,"0,0,0,0"
3.933333333333333,645,AV,1,286,3,915,3.128729071537291,"0,0,0,0"
4.3,386,AV,1,263,108,1223,3.128729071537291,"0,0,0,0"
2.8333333333333335,210,AV,1,163,130,549,3.128729071537291,"0,0,0,0"
1.3,95,AV,0,67,76,1,3.128729071537291,"0,0,0,0"
2.466666666666667,616,AV,1,186,242,1616,3.128729071537291,"0,0,0,0"
4.066666666666666,471,AV,1,298,236,1018,3.128729071537291,"0,0,0,0"
1.6,408,AV,1,225,218,902,3.128729071537291,"0,0,0,0"
2.966666666666667,596,AV,1,332,175,1546,3.128729071537291,"0,0,0,0"
2.566666666666667,337,AV,1,238,164,1647,3.128729071537291,"0,0,0,0"
5.65,644,AV,1,360,113,753,3.128729071537291,"0,0,0,0"
1.6333333333333333,413,AV,1,33,220,1034,3.128729071537291,"0,0,0,0"
5.083333333333333,263,AV,1,74,19,848,3.128729071537291,"0,0,0,0"
2.4833333333333334,536,AV,1,25,24,31,3.128729071537291,"0,0,0,0"
3.6,686,AV,1,351,33,1414,3.128729071537291,"0,0,0,0"
1.55,144,AV,1,94,100,180,3.128729071537291,"0,0,0,0"
2.183333333333333,320,AV,2,207,164,1458,3.128729071537291,"0,0,0,0"
4.483333333333333,535,AV,1,261,31,1588,3.128729071537291,"0,0,0,0"
0.8166666666666667,504,AV,1,27,164,1389,3.128729071537291,"0,0,0,0"
1.7666666666666666,409,AV,1,220,147,193,3.128729071537291,"0,0,0,0"
4.85,410,AV,1,275,21,231,3.128729071537291,"0,0,0,0"
2.5833333333333335,27,AV,1,13,23,1090,3.128729071537291,"0,0,0,0"
1.7333333333333334,566,AV,1,191,175,805,3.128729071537291,"0,0,0,0"
2.2333333333333334,377,AV,1,259,206,496,3.128729071537291,"0,0,0,0"
3.6666666666666665,10,AV,1,10,9,1290,3.128729071537291,"0,0,0,0"
5.55,66,AV,1,62,54,419,3.128729071537291,"0,0,0,0"
3.15,722,AV,1,388,246,739,3.128729071537291,"0,0,0,0"
6.583333333333333,401,AV,1,250,213,1592,3.128729071537291,"0,0,0,0"
4.883333333333334,313,AV,1,225,12,270,3.128729071537291,"0,0,0,0"
0.7333333333333333,506,AV,1,192,69,1598,3.128729071537291,"0,0,0,0"
4.366666666666666,152,AV,1,127,105,1171,3.128729071537291,"0,0,0,0"
1.25,452,AV,1,278,164,473,3.128729071537291,"0,0,0,0"
2.066666666666667,134,AV,1,89,56,1797,3.128729071537291,"0,0,0,0"
0.7333333333333333,442,AV,1,212,228,1544,3.128729071537291,"0,0,0,0"
1.3833333333333333,177,AV,1,140,99,1745,3.128729071537291,"0,0,0,0"
1.4333333333333333,493,AV,1,206,88,229,3.128729071537291,"0,0,0,0"
4.3,557,AV,1,231,259,1702,3.128729071537291,"0,0,0,0"
5.0,528,AV,1,316,214,77,3.128729071537291,"0,0,0,0"
