travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.6666666666666667,0,Human,0,0,0,203,-1.6666666666666667,"-1.6681930608610678,-1.9225196774174036,-1.6745916432542785,-1.6961949059698758"
6.083333333333333,1,Human,3,1,1,1217,-6.083333333333333,"-6.1615837961645,-6.048208821565053,-6.060405145692542,-6.04815464206437"
2.216666666666667,2,Human,0,2,2,65,-2.216666666666667,"-2.2109307135496,-2.2926229901607877,-2.230838963666907,-2.22975388275498"
2.3666666666666667,3,Human,0,3,3,1507,-2.3666666666666667,"-2.3674728144563453,-2.467277619390449,-2.447469525701944,-2.5703282937365013"
5.816666666666666,4,Human,0,4,4,1754,-5.816666666666666,"-5.797423061566883,-5.901521661952711,-5.876526314541921,-5.875876722123298"
3.7,5,Human,2,5,5,1751,-3.7,"-3.794922115990083,-3.7192658961101968,-3.694779509221419,-3.7290566775704312"
3.15,6,Human,0,6,5,1090,-3.15,"-3.1685249399755357,-3.249647966253784,-3.265690556768619,-3.257813446483274"
3.0166666666666666,7,Human,1,7,6,66,-3.0166666666666666,"-3.073848138927414,-3.030149112560051,-3.088499855819535,-3.090478580938008"
5.833333333333333,8,Human,2,8,7,371,-5.833333333333333,"-5.614691377054914,-5.620548882558403,-5.657907164189957,-5.620305537290286"
4.333333333333333,9,Human,1,9,8,546,-4.333333333333333,"-4.3897613610490955,-4.377680194980928,-4.991296452142748,-6.071143383920159"
3.566666666666667,10,Human,0,10,9,1290,-3.566666666666667,"-3.58471435999321,-3.6266378950511298,-3.643224325541559,-3.6758826558302005"
3.433333333333333,11,Human,0,11,3,1242,-3.433333333333333,"-3.403151524996999,-3.397900206895694,-3.4282299323020133,-3.4487680619329097"
6.466666666666667,12,Human,1,12,10,582,-6.466666666666667,"-6.494043674515814,-6.462679433630795,-6.485800145681763,-6.504188121043818"
3.433333333333333,13,Human,0,13,11,1223,-3.433333333333333,"-3.443636697498755,-3.4935628728735306,-3.5164304871610277,-3.5421242332613394"
1.9666666666666666,14,Human,1,14,10,1298,-1.9666666666666666,"-2.0047552354275044,-1.953603555259909,-2.3589828011838283,-1.9861102325520563"
2.4833333333333334,15,Human,0,15,3,1214,-2.4833333333333334,"-2.491620117924482,-2.497956351266209,-2.4995180153442615,-2.5141709900951024"
4.166666666666667,16,Human,0,16,12,640,-4.166666666666667,"-4.206735314022048,-4.225381576707038,-4.303753884174117,-4.225206233737129"
3.0,17,Human,0,17,13,1337,-3.0,"-3.069593223987617,-3.127311371620964,-3.108587904354151,-3.116541902311182"
2.8333333333333335,18,Human,0,18,14,1398,-2.8333333333333335,"-2.837476806378672,-2.937939105491009,-2.849669718196854,-3.013278532435292"
3.2666666666666666,19,Human,0,19,15,1002,-3.2666666666666666,"-3.2414796670806454,-3.252706566318075,-3.258835728382939,-3.334459626938936"
7.016666666666667,20,Human,3,20,16,158,-7.016666666666667,"-7.113819042043571,-7.178380475599054,-7.152102329547585,-7.086359663367797"
3.316666666666667,21,Human,0,21,17,867,-3.316666666666667,"-3.3390616161359232,-3.3962182427645797,-3.3845156828999543,-3.3591298366479485"
6.166666666666667,22,Human,0,22,18,915,-6.166666666666667,"-6.1769789778335715,-6.320649541599685,-6.217296235271486,-6.202885946907779"
2.3333333333333335,23,Human,0,8,19,2,-2.3333333333333335,"-2.314491416418936,-2.3177296564386975,-2.38681882861587,-2.353370288663089"
6.683333333333334,24,Human,0,23,20,774,-6.683333333333334,"-6.716165103477831,-6.74443545704512,-6.7482234012868805,-6.742569853851153"
5.383333333333334,25,Human,0,24,21,1367,-5.383333333333334,"-5.376774018959327,-5.406168603816161,-5.4227628961556995,-5.40590057204408"
5.083333333333333,26,Human,0,25,22,190,-5.083333333333333,"-5.066455850762068,-5.323698104151666,-5.157238012958964,-5.1341098159212875"
2.4166666666666665,27,Human,0,13,23,1090,-2.4166666666666665,"-2.4704486163142363,-2.607929112297577,-2.599687376814514,-2.588372598108952"
3.3,28,Human,0,26,24,446,-3.3,"-3.1087003554856065,-3.0803403316098654,-3.079831053974387,-3.085226950285545"
3.9833333333333334,29,Human,1,27,25,330,-3.9833333333333334,"-3.9786696055412896,-3.9024957947760277,-4.117717698017751,-4.064405335063414"
2.7333333333333334,30,Human,0,28,26,717,-2.7333333333333334,"-2.759408088811291,-2.794852836214748,-2.8140956944332807,-2.8123713711527634"
7.483333333333333,31,Human,0,29,27,1595,-7.483333333333333,"-7.429626991129946,-7.438154913786468,-7.434947683945459,-7.512611608242029"
5.4,32,Human,0,30,28,952,-5.4,"-5.314035968597339,-5.309150130054606,-5.3064108005951525,-5.330944126741565"
1.2,33,Human,1,31,18,109,-1.2,"-1.186703333823739,-1.185463265790466,-1.1884878163305976,-1.2003409025197986"
7.283333333333333,34,Human,3,32,10,217,-7.283333333333333,"-7.316820153128085,-7.315773010728917,-7.317005791310196,-7.271303615366417"
3.7666666666666666,35,Human,0,33,29,1515,-3.7666666666666666,"-3.7903880341291316,-3.8006158253627205,-3.8168745522988163,-3.8130109265042798"
4.1,36,Human,0,4,30,899,-4.1,"-4.026631674136601,-4.1120318086737875,-4.148099206314968,-4.067671772575729"
1.2833333333333334,37,Human,0,34,31,1162,-1.2833333333333334,"-1.2813582915136337,-1.3472176625869934,-1.2955757742554281,-1.3253035757139429"
2.1166666666666667,38,Human,2,35,32,35,-2.1166666666666667,"-2.1342671154081883,-2.136656536049487,-2.1299873164227945,-2.1788594192464603"
4.016666666666667,39,Human,1,36,33,175,-4.016666666666667,"-5.107140887867825,-3.9963479067767427,-4.060828251118008,-4.021904468112117"
4.25,40,Human,0,37,34,1003,-4.25,"-4.239782588190195,-4.28257366022836,-4.278776434546936,-4.250151125875128"
