travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.6833333333333333,0,Human,0,0,0,203,-1.6833333333333333,"-1.6745024159027566,-1.9225196774174036,-1.6745916432542785,-1.6961949059698758"
6.083333333333333,1,Human,3,1,1,1217,-6.083333333333333,"-6.035313078538957,-5.918116187952576,-5.915897979392594,-5.946097701697519"
2.2,2,Human,0,2,2,65,-2.2,"-2.21137716027774,-2.2926229901607877,-2.230838963666907,-2.22975388275498"
2.783333333333333,3,Human,2,3,3,1507,-2.783333333333333,"-2.369508146607712,-2.467277619390449,-2.447469525701944,-2.367077033837293"
5.766666666666667,4,Human,0,4,4,1754,-5.766666666666667,"-5.779510903329157,-5.797735410774222,-5.876526314541921,-5.875876722123298"
3.7333333333333334,5,Human,2,5,5,1751,-3.7333333333333334,"-3.68531931165427,-3.7192658961101968,-3.6664607759419288,-3.7290566775704312"
3.183333333333333,6,Human,0,6,5,1090,-3.183333333333333,"-3.1646615979856176,-3.182893291150563,-3.1737798626274403,-3.257813446483274"
3.0,7,Human,1,7,6,66,-3.0,"-3.073848138927414,-3.0237682163101245,-3.088499855819535,-3.090478580938008"
5.8,8,Human,2,8,7,371,-5.8,"-5.429863142858808,-5.5256861031980025,-5.500079096725177,-5.463009248729307"
4.316666666666666,9,Human,1,9,8,546,-4.316666666666666,"-4.3897613610490955,-4.344250225023364,-4.991296452142748,-6.071143383920159"
3.6666666666666665,10,Human,1,10,9,1290,-3.6666666666666665,"-3.620072369710933,-3.5895271387717376,-3.583197073593615,-3.5906866531210837"
3.45,11,Human,1,11,3,1242,-3.45,"-3.368521160829282,-3.3821357399411873,-3.3852874153775163,-3.4487680619329097"
6.433333333333334,12,Human,1,12,10,582,-6.433333333333334,"-6.494043674515814,-6.413731089825508,-6.426771060961087,-6.504188121043818"
3.466666666666667,13,Human,0,13,11,1223,-3.466666666666667,"-3.4245466447387356,-3.4169535910919135,-3.5164304871610277,-3.5421242332613394"
1.95,14,Human,1,14,10,1298,-1.95,"-2.0047552354275044,-1.9545973733893374,-2.3589828011838283,-1.9861102325520563"
2.4166666666666665,15,Human,0,15,3,1214,-2.4166666666666665,"-2.4443078499629074,-2.497956351266209,-2.469631540385927,-2.5141709900951024"
4.116666666666666,16,Human,0,16,12,640,-4.116666666666666,"-4.113183924750336,-4.127331323340748,-4.303753884174117,-4.225206233737129"
3.1166666666666667,17,Human,0,17,13,1337,-3.1166666666666667,"-3.0518982806050667,-3.127311371620964,-3.108587904354151,-3.116541902311182"
2.816666666666667,18,Human,0,18,14,1398,-2.816666666666667,"-2.8225120715516767,-2.937939105491009,-2.849669718196854,-3.013278532435292"
3.3333333333333335,19,Human,1,19,15,1002,-3.3333333333333335,"-3.219249541442633,-3.23254987456426,-3.218298948664593,-3.234741200340337"
7.583333333333333,20,Human,1,20,16,158,-7.583333333333333,"-6.903672037332392,-7.0255944931235215,-6.886618223251434,-6.970669751060702"
3.35,21,Human,0,21,17,867,-3.35,"-3.340793770328225,-3.349439470122391,-3.3845156828999543,-3.3591298366479485"
6.116666666666666,22,Human,0,22,18,915,-6.116666666666666,"-6.099504530335194,-6.104978593666273,-6.097420352005091,-6.114925958710069"
2.3,23,Human,0,8,19,2,-2.3,"-2.299261907556507,-2.3177296564386975,-2.38681882861587,-2.353370288663089"
6.85,24,Human,0,23,20,774,-6.85,"-6.644856069370003,-6.596657685481117,-6.649373538298046,-6.636545650647274"
5.383333333333334,25,Human,0,24,21,1367,-5.383333333333334,"-5.286462174534397,-5.29713844346275,-5.328453620194624,-5.328209048388432"
5.05,26,Human,0,25,22,190,-5.05,"-5.081253639991757,-5.323698104151666,-5.157238012958964,-5.1341098159212875"
2.95,27,Human,1,13,23,1090,-2.95,"-2.5422993882819496,-2.607929112297577,-2.532462324507513,-2.531299080969523"
3.1166666666666667,28,Human,0,26,24,446,-3.1166666666666667,"-3.005178154572571,-3.0046984348070813,-3.0413366939603907,-3.000977254928901"
3.7333333333333334,29,Human,1,27,25,330,-3.7333333333333334,"-3.9786696055412896,-3.8841701457072104,-4.117717698017751,-4.064405335063414"
2.7333333333333334,30,Human,0,28,26,717,-2.7333333333333334,"-2.781016016430663,-2.794852836214748,-2.8140956944332807,-2.8123713711527634"
7.466666666666667,31,Human,0,29,27,1595,-7.466666666666667,"-7.292050391375011,-7.271797478319824,-7.279071494007466,-7.2699311769692025"
5.583333333333333,32,Human,1,30,28,952,-5.583333333333333,"-5.225091535846442,-5.29477099590159,-5.249680167410608,-5.252516864700361"
1.1833333333333333,33,Human,1,31,18,109,-1.1833333333333333,"-1.166712500613007,-1.166674865759932,-1.1731097704132472,-1.1712594614830816"
