travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.6833333333333333,0,Human,0,0,0,203,-1.6833333333333333,"-1.6737920131400845,-1.9225196774174036,-1.6996733146034229,-1.6961949059698758"
6.116666666666666,1,Human,3,1,1,1217,-6.116666666666666,"-6.1615837961645,-6.108682916641308,-6.1074607679279165,-6.086362050211912"
2.183333333333333,2,Human,0,2,2,65,-2.183333333333333,"-2.183395087221238,-2.2926229901607877,-2.230838963666907,-2.22975388275498"
2.35,3,Human,0,3,3,1507,-2.35,"-2.375381535859838,-2.467277619390449,-2.447469525701944,-2.5703282937365013"
5.766666666666667,4,Human,0,4,4,1754,-5.766666666666667,"-5.783094005737646,-5.901521661952711,-5.876526314541921,-5.875876722123298"
3.7,5,Human,2,5,5,1751,-3.7,"-3.794922115990083,-3.7192658961101968,-3.6888434142331596,-3.7290566775704312"
3.1666666666666665,6,Human,0,6,5,1090,-3.1666666666666665,"-3.1601769268296085,-3.249647966253784,-3.265690556768619,-3.257813446483274"
3.0,7,Human,1,7,6,66,-3.0,"-3.073848138927414,-2.9905627904688004,-3.088499855819535,-3.090478580938008"
5.65,8,Human,0,8,7,371,-5.65,"-5.656216269567731,-5.699772439380055,-5.696325731351966,-5.6883775870809234"
4.333333333333333,9,Human,1,9,8,546,-4.333333333333333,"-4.411809088839277,-4.326429265026807,-4.991296452142748,-6.071143383920159"
3.5833333333333335,10,Human,0,10,9,1290,-3.5833333333333335,"-3.5872778804069814,-3.6266378950511298,-3.643224325541559,-3.6758826558302005"
3.4,11,Human,0,11,3,1242,-3.4,"-3.408240409289379,-3.4206561324132445,-3.4282299323020133,-3.4487680619329097"
6.516666666666667,12,Human,1,12,10,582,-6.516666666666667,"-6.494043674515814,-6.473872457616474,-6.485800145681763,-6.504188121043818"
3.433333333333333,13,Human,0,13,11,1223,-3.433333333333333,"-3.423443451035543,-3.4935628728735306,-3.5164304871610277,-3.5421242332613394"
1.95,14,Human,1,14,10,1298,-1.95,"-2.0047552354275044,-1.9483754922292449,-2.3589828011838283,-1.9861102325520563"
2.4166666666666665,15,Human,0,15,3,1214,-2.4166666666666665,"-2.4606660960208426,-2.497956351266209,-2.4995180153442615,-2.5141709900951024"
4.3,16,Human,0,16,12,640,-4.3,"-4.233026243132878,-4.2867979699483465,-4.303753884174117,-4.613498320323037"
3.0,17,Human,0,17,13,1337,-3.0,"-3.0149440297510117,-3.195182430630105,-3.1668703234833213,-3.1865668551822792"
2.85,18,Human,0,18,14,1398,-2.85,"-2.8406507838741852,-2.937939105491009,-2.9630691078908162,-3.013278532435292"
3.25,19,Human,0,19,15,1002,-3.25,"-3.256050517888153,-3.282398869110235,-3.2709881994984147,-3.334459626938936"
7.3,20,Human,0,20,16,158,-7.3,"-7.121048818234931,-7.282837104728772,-7.260012157577121,-7.258735618615939"
3.35,21,Human,0,21,17,867,-3.35,"-3.346593131805327,-3.3962182427645797,-3.3845156828999543,-3.3591298366479485"
6.133333333333334,22,Human,0,22,18,915,-6.133333333333334,"-6.178330148458858,-6.320649541599685,-6.311276525418034,-6.320959200332861"
2.316666666666667,23,Human,0,8,19,2,-2.316666666666667,"-2.316666537583737,-2.3177296564386975,-2.38681882861587,-2.353370288663089"
6.733333333333333,24,Human,2,23,20,774,-6.733333333333333,"-6.800661796476012,-6.799988662417528,-6.75882449232084,-6.807389216414256"
5.316666666666666,25,Human,0,24,21,1367,-5.316666666666666,"-5.3918241321986144,-5.451601549719595,-5.484876983591226,-5.478053790968597"
5.05,26,Human,0,25,22,190,-5.05,"-5.073952212837925,-5.323698104151666,-5.157238012958964,-5.1341098159212875"
2.4833333333333334,27,Human,2,13,23,1090,-2.4833333333333334,"-2.6311354316585,-2.607929112297577,-2.4836711225110975,-2.640698078487161"
3.066666666666667,28,Human,1,26,24,446,-3.066666666666667,"-3.1087003554856065,-3.05678604002918,-3.10386484317951,-3.097502865212866"
3.85,29,Human,1,27,25,330,-3.85,"-3.9786696055412896,-3.8499103712724825,-4.117717698017751,-4.064405335063414"
2.75,30,Human,0,28,26,717,-2.75,"-2.7333578680136617,-2.794852836214748,-2.8140956944332807,-2.8123713711527634"
7.483333333333333,31,Human,0,29,27,1595,-7.483333333333333,"-7.470712129034667,-7.497985268816217,-7.494485104025739,-7.512611608242029"
5.266666666666667,32,Human,0,30,28,952,-5.266666666666667,"-5.2822712390074065,-5.3484181999212925,-5.358461973809455,-5.3514219680599195"
1.1833333333333333,33,Human,1,31,18,109,-1.1833333333333333,"-1.1993626670589912,-1.1833334725113034,-1.2041235863978115,-1.2003409025197986"
7.283333333333333,34,Human,3,32,10,217,-7.283333333333333,"-7.316820153128085,-7.315773010728917,-7.317005791310196,-7.2756184968534665"
3.816666666666667,35,Human,0,33,29,1515,-3.816666666666667,"-3.783625291450699,-3.897159326956843,-3.8168745522988163,-3.8130109265042798"
3.933333333333333,36,Human,0,4,30,899,-3.933333333333333,"-3.981487997958616,-4.1120318086737875,-4.148099206314968,-4.080804084727251"
1.2833333333333334,37,Human,0,34,31,1162,-1.2833333333333334,"-1.2842966619360259,-1.3472176625869934,-1.2955757742554281,-1.3253035757139429"
2.15,38,Human,2,35,32,35,-2.15,"-2.158103315043622,-2.1554462803993633,-2.149999780085895,-2.1788594192464603"
3.933333333333333,39,Human,1,36,33,175,-3.933333333333333,"-5.107140887867825,-3.9727561781678404,-4.060828251118008,-4.060856907823028"
4.233333333333333,40,Human,0,37,34,1003,-4.233333333333333,"-4.229050603726496,-4.28257366022836,-4.278776434546936,-4.250151125875128"
1.5666666666666667,41,Human,0,38,35,385,-1.5666666666666667,"-1.5584300993911375,-1.5701994864194844,-1.569924755158844,-1.6420453190027429"
1.9833333333333334,42,Human,0,39,36,1412,-1.9833333333333334,"-1.9966935695821955,-2.040902174831426,-2.0533937129390565,-2.045715880270707"
6.083333333333333,43,Human,2,40,37,828,-6.083333333333333,"-6.1281733975432635,-6.160664937138239,-6.0992370536816365,-6.2336255077365115"
2.6333333333333333,44,Human,1,41,38,1713,-2.6333333333333333,"-2.821087787166703,-2.611944298131304,-2.6304571010341036,-2.833470796525954"
7.816666666666666,45,Human,3,42,39,418,-7.816666666666666,"-7.8995244267120786,-7.912196246227218,-7.914932556216005,-7.874826445462699"
3.533333333333333,46,Human,0,43,40,133,-3.533333333333333,"-3.545879685857956,-3.6282756695394243,-3.601239134016617,-3.5573392261176666"
0.8666666666666667,47,Human,0,44,41,1392,-0.8666666666666667,"-0.8805175701147869,-0.948528917686585,-1.156911447084233,-0.8995488360931125"
4.2,48,Human,0,45,42,1395,-4.2,"-4.217061752404235,-4.315641690057958,-4.362377414366258,-4.642256779917583"
1.3,49,Human,0,46,3,1242,-1.3,"-1.3108731599961216,-1.343129349652028,-1.569996400287977,-1.3739440844732422"
6.366666666666666,50,Human,0,47,43,10,-6.366666666666666,"-6.384218848932236,-6.403867460302185,-6.396485780401881,-6.399954954477247"
3.7,51,Human,1,48,44,1165,-3.7,"-3.6907969035109156,-3.630983589466809,-3.673983135981058,-3.6303785562199624"
3.1166666666666667,52,Human,0,49,3,1301,-3.1166666666666667,"-3.1153822809441016,-3.2639549097371945,-3.173164038523593,-3.248561468399868"
3.566666666666667,53,Human,1,50,45,485,-3.566666666666667,"-3.5828085033941828,-3.553780040387621,-3.561716540058818,-3.562537018602807"
5.766666666666667,54,Human,0,51,17,319,-5.766666666666667,"-5.75427572176121,-5.802498564740454,-5.856450180965409,-6.442431621915679"
5.866666666666666,55,Human,0,52,46,211,-5.866666666666666,"-5.874578759555224,-5.943767618357632,-5.9687169406796805,-5.9785914761670815"
2.75,56,Human,0,53,26,458,-2.75,"-2.758941653822167,-2.7766839315600187,-2.774387467762422,-2.790456572826428"
5.533333333333333,57,Human,3,54,47,221,-5.533333333333333,"-7.375922489394402,-6.060355588445082,-5.947255250930946,-5.742750876239853"
4.283333333333333,58,Human,2,55,48,1005,-4.283333333333333,"-4.316632491825422,-4.342896856749324,-4.299846764220884,-4.375478292781764"
6.2,59,Human,1,56,29,396,-6.2,"-6.222702192933984,-6.193197472876558,-6.312176734027406,-6.237090576626377"
5.666666666666667,60,Human,0,57,49,205,-5.666666666666667,"-5.72157491526147,-5.882277081314888,-5.803092825645295,-5.786552385596337"
5.383333333333334,61,Human,1,58,50,1331,-5.383333333333334,"-5.528156453737601,-5.3996621840417784,-5.494346746773099,-5.536796027974074"
