travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.65,0,Human,0,0,0,203,-1.65,"-1.6640022849763492,-1.9225196774174036,-1.6745916432542785,-1.6961949059698758"
6.166666666666667,1,Human,1,1,1,1217,-6.166666666666667,"-6.035313078538957,-6.010261026956315,-5.997508040144594,-5.983544828024682"
2.2,2,Human,0,2,2,65,-2.2,"-2.209530734546477,-2.2926229901607877,-2.230838963666907,-2.22975388275498"
2.3666666666666667,3,Human,0,3,3,1507,-2.3666666666666667,"-2.365163870183853,-2.467277619390449,-2.447469525701944,-2.5703282937365013"
5.8,4,Human,0,4,4,1754,-5.8,"-5.796187466136233,-5.797735410774222,-5.876526314541921,-5.875876722123298"
3.716666666666667,5,Human,2,5,5,1751,-3.716666666666667,"-3.68531931165427,-3.7192658961101968,-3.6879058670606524,-3.7290566775704312"
3.2,6,Human,0,6,5,1090,-3.2,"-3.1705429790945945,-3.182893291150563,-3.1737798626274403,-3.257813446483274"
3.0166666666666666,7,Human,1,7,6,66,-3.0166666666666666,"-3.073848138927414,-3.029127035787169,-3.088499855819535,-3.090478580938008"
5.683333333333334,8,Human,3,8,7,371,-5.683333333333334,"-5.511779078096303,-5.5256861031980025,-5.5633966107134745,-5.5396592525200905"
4.316666666666666,9,Human,1,9,8,546,-4.316666666666666,"-4.3897613610490955,-4.34266524706899,-4.991296452142748,-6.071143383920159"
3.6666666666666665,10,Human,1,10,9,1290,-3.6666666666666665,"-3.620072369710933,-3.6266378950511298,-3.643224325541559,-3.6758826558302005"
3.6,11,Human,2,11,3,1242,-3.6,"-3.386016167677927,-3.389041925286284,-3.4282299323020133,-3.4487680619329097"
6.433333333333334,12,Human,1,12,10,582,-6.433333333333334,"-6.494043674515814,-6.442690921059197,-6.46141684876887,-6.504188121043818"
3.433333333333333,13,Human,0,13,11,1223,-3.433333333333333,"-3.4290943056849863,-3.4935628728735306,-3.5164304871610277,-3.5421242332613394"
1.95,14,Human,1,14,10,1298,-1.95,"-2.0047552354275044,-1.9520398006455517,-2.3589828011838283,-1.9861102325520563"
2.5,15,Human,0,15,3,1214,-2.5,"-2.4771884953448073,-2.497956351266209,-2.4857052323087414,-2.5141709900951024"
4.1,16,Human,0,16,12,640,-4.1,"-4.126946802244405,-4.165198392005932,-4.303753884174117,-4.225206233737129"
3.0,17,Human,0,17,13,1337,-3.0,"-3.0214433619220022,-3.127311371620964,-3.108587904354151,-3.116541902311182"
2.85,18,Human,0,18,14,1398,-2.85,"-2.8300487556060547,-2.937939105491009,-2.849669718196854,-3.013278532435292"
3.25,19,Human,0,19,15,1002,-3.25,"-3.2363890985519617,-3.252706566318075,-3.2346391589316745,-3.234741200340337"
7.283333333333333,20,Human,1,20,16,158,-7.283333333333333,"-7.057683437226064,-7.077142261165484,-7.0359612452678135,-7.046535800848561"
3.3,21,Human,0,21,17,867,-3.3,"-3.3353406359944873,-3.349439470122391,-3.3845156828999543,-3.3591298366479485"
6.216666666666667,22,Human,2,22,18,915,-6.216666666666667,"-6.129603624268156,-6.320649541599685,-6.140349025283259,-6.145274100301389"
2.316666666666667,23,Human,0,8,19,2,-2.316666666666667,"-2.30712347520145,-2.3177296564386975,-2.38681882861587,-2.353370288663089"
6.733333333333333,24,Human,0,23,20,774,-6.733333333333333,"-6.695374551063469,-6.703992815051561,-6.706165497305104,-6.742569853851153"
5.716666666666667,25,Human,3,24,21,1367,-5.716666666666667,"-5.3362686333616125,-5.357710754770201,-5.328453620194624,-5.40590057204408"
5.1,26,Human,0,25,22,190,-5.1,"-5.075574526085832,-5.323698104151666,-5.157238012958964,-5.1341098159212875"
2.433333333333333,27,Human,0,13,23,1090,-2.433333333333333,"-2.5205061772922264,-2.607929112297577,-2.599687376814514,-2.588372598108952"
3.3333333333333335,28,Human,1,26,24,446,-3.3333333333333335,"-3.074142523658057,-3.0803403316098654,-3.0413366939603907,-3.02795877648783"
3.75,29,Human,1,27,25,330,-3.75,"-3.9786696055412896,-3.8567915400120065,-4.117717698017751,-4.064405335063414"
2.716666666666667,30,Human,0,28,26,717,-2.716666666666667,"-2.748696661597334,-2.794852836214748,-2.8140956944332807,-2.8123713711527634"
7.483333333333333,31,Human,0,29,27,1595,-7.483333333333333,"-7.334245583813341,-7.314104649322527,-7.326590528539306,-7.512611608242029"
5.3,32,Human,0,30,28,952,-5.3,"-5.267513533020045,-5.29477099590159,-5.3064108005951525,-5.288680158426956"
