travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.6666666666666667,0,Human,0,0,0,203,-1.6666666666666667,"-1.6728843594688327,-1.9225196774174036,-1.6996733146034229,-1.6961949059698758"
6.083333333333333,1,Human,3,1,1,1217,-6.083333333333333,"-6.1615837961645,-6.108682916641308,-6.1074607679279165,-6.077949041433049"
2.183333333333333,2,Human,0,2,2,65,-2.183333333333333,"-2.195237080215733,-2.2926229901607877,-2.230838963666907,-2.22975388275498"
2.35,3,Human,0,3,3,1507,-2.35,"-2.3700812298563836,-2.467277619390449,-2.447469525701944,-2.5703282937365013"
5.816666666666666,4,Human,0,4,4,1754,-5.816666666666666,"-5.785493853465506,-5.901521661952711,-5.876526314541921,-5.875876722123298"
3.7,5,Human,2,5,5,1751,-3.7,"-3.794922115990083,-3.7192658961101968,-3.689614853748408,-3.7290566775704312"
3.1666666666666665,6,Human,0,6,5,1090,-3.1666666666666665,"-3.161744743136477,-3.249647966253784,-3.265690556768619,-3.257813446483274"
2.9833333333333334,7,Human,1,7,6,66,-2.9833333333333334,"-3.073848138927414,-3.0029886590717636,-3.088499855819535,-3.090478580938008"
5.666666666666667,8,Human,0,8,7,371,-5.666666666666667,"-5.673917539818099,-5.699772439380055,-5.696325731351966,-5.6883775870809234"
4.35,9,Human,1,9,8,546,-4.35,"-4.411809088839277,-4.346221540034169,-4.991296452142748,-6.071143383920159"
3.566666666666667,10,Human,0,10,9,1290,-3.566666666666667,"-3.5751298226521677,-3.6266378950511298,-3.643224325541559,-3.6758826558302005"
3.3833333333333333,11,Human,0,11,3,1242,-3.3833333333333333,"-3.4017497130744436,-3.4206561324132445,-3.4282299323020133,-3.4487680619329097"
6.433333333333334,12,Human,1,12,10,582,-6.433333333333334,"-6.494043674515814,-6.45966353867964,-6.485800145681763,-6.504188121043818"
3.316666666666667,13,Human,0,13,11,1223,-3.316666666666667,"-3.401984020029045,-3.4935628728735306,-3.5164304871610277,-3.5421242332613394"
1.95,14,Human,1,14,10,1298,-1.95,"-2.0047552354275044,-1.9477397914975345,-2.3589828011838283,-1.9861102325520563"
2.4,15,Human,0,15,3,1214,-2.4,"-2.464182864928414,-2.497956351266209,-2.4995180153442615,-2.5141709900951024"
4.3,16,Human,0,16,12,640,-4.3,"-4.240730497875059,-4.266595367274004,-4.303753884174117,-4.613498320323037"
3.033333333333333,17,Human,0,17,13,1337,-3.033333333333333,"-3.030068619942795,-3.195182430630105,-3.1668703234833213,-3.1865668551822792"
2.8666666666666667,18,Human,0,18,14,1398,-2.8666666666666667,"-2.8475235420640628,-2.937939105491009,-2.849669718196854,-3.013278532435292"
3.2666666666666666,19,Human,0,19,15,1002,-3.2666666666666666,"-3.255827740424837,-3.282398869110235,-3.2709881994984147,-3.334459626938936"
7.216666666666667,20,Human,1,20,16,158,-7.216666666666667,"-7.2286197872152504,-7.216046380910965,-7.260012157577121,-7.215969755908884"
3.35,21,Human,0,21,17,867,-3.35,"-3.3410071481789,-3.3962182427645797,-3.3845156828999543,-3.3591298366479485"
