travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.6666666666666667,0,Human,0,0,0,203,-1.6666666666666667,"-1.6716512877553114,-1.9225196774174036,-1.6745916432542785,-1.6961949059698758"
6.05,1,Human,3,1,1,1217,-6.05,"-6.1615837961645,-6.094186979134967,-6.092659293243228,-6.08344051715599"
2.2,2,Human,0,2,2,65,-2.2,"-2.202181292430437,-2.2926229901607877,-2.230838963666907,-2.22975388275498"
2.3833333333333333,3,Human,0,3,3,1507,-2.3833333333333333,"-2.362487626126478,-2.467277619390449,-2.447469525701944,-2.5703282937365013"
5.816666666666666,4,Human,0,4,4,1754,-5.816666666666666,"-5.789186003715984,-5.901521661952711,-5.876526314541921,-5.875876722123298"
3.6666666666666665,5,Human,2,5,5,1751,-3.6666666666666665,"-3.794922115990083,-3.7192658961101968,-3.676435304310924,-3.7290566775704312"
3.1666666666666665,6,Human,0,6,5,1090,-3.1666666666666665,"-3.1753122926038833,-3.249647966253784,-3.265690556768619,-3.257813446483274"
3.0,7,Human,1,7,6,66,-3.0,"-3.073848138927414,-3.0130431763645555,-3.088499855819535,-3.090478580938008"
5.683333333333334,8,Human,0,8,7,371,-5.683333333333334,"-5.660163789680018,-5.699772439380055,-5.657907164189957,-5.656396435092627"
4.316666666666666,9,Human,1,9,8,546,-4.316666666666666,"-4.411809088839277,-4.344215507814271,-4.991296452142748,-6.071143383920159"
3.566666666666667,10,Human,0,10,9,1290,-3.566666666666667,"-3.578763763515145,-3.6266378950511298,-3.643224325541559,-3.6758826558302005"
3.433333333333333,11,Human,0,11,3,1242,-3.433333333333333,"-3.4079697194893748,-3.4206561324132445,-3.4282299323020133,-3.4487680619329097"
6.466666666666667,12,Human,1,12,10,582,-6.466666666666667,"-6.494043674515814,-6.4631609633927365,-6.485800145681763,-6.504188121043818"
3.433333333333333,13,Human,0,13,11,1223,-3.433333333333333,"-3.430268316369899,-3.4935628728735306,-3.5164304871610277,-3.5421242332613394"
1.9333333333333333,14,Human,1,14,10,1298,-1.9333333333333333,"-2.0047552354275044,-1.9481089981331001,-2.3589828011838283,-1.9861102325520563"
2.5166666666666666,15,Human,0,15,3,1214,-2.5166666666666666,"-2.4934411168535333,-2.497956351266209,-2.4995180153442615,-2.5141709900951024"
4.116666666666666,16,Human,0,16,12,640,-4.116666666666666,"-4.193981411515091,-4.2436385946989645,-4.303753884174117,-4.613498320323037"
3.0166666666666666,17,Human,0,17,13,1337,-3.0166666666666666,"-3.085553050220543,-3.195182430630105,-3.1668703234833213,-3.1865668551822792"
2.8333333333333335,18,Human,0,18,14,1398,-2.8333333333333335,"-2.8352896252305406,-2.937939105491009,-2.849669718196854,-3.013278532435292"
3.2666666666666666,19,Human,0,19,15,1002,-3.2666666666666666,"-3.2554358336070948,-3.265498586387794,-3.258835728382939,-3.334459626938936"
6.8,20,Human,3,20,16,158,-6.8,"-7.1577219003015236,-7.178380475599054,-7.152102329547585,-7.060596941274739"
3.3,21,Human,0,21,17,867,-3.3,"-3.3354399102158183,-3.3962182427645797,-3.3845156828999543,-3.3591298366479485"
6.266666666666667,22,Human,3,22,18,915,-6.266666666666667,"-6.220744621732165,-6.320649541599685,-6.2571703215505226,-6.2285136726876456"
2.316666666666667,23,Human,0,8,19,2,-2.316666666666667,"-2.3072613036164684,-2.3177296564386975,-2.38681882861587,-2.353370288663089"
6.716666666666667,24,Human,2,23,20,774,-6.716666666666667,"-6.760143199647318,-6.748884287340436,-6.732823714792218,-6.807389216414256"
5.35,25,Human,0,24,21,1367,-5.35,"-5.384875821435322,-5.406168603816161,-5.4227628961556995,-5.40590057204408"
5.033333333333333,26,Human,0,25,22,190,-5.033333333333333,"-5.070779178001274,-5.323698104151666,-5.157238012958964,-5.1341098159212875"
2.45,27,Human,0,13,23,1090,-2.45,"-2.4368449650312862,-2.607929112297577,-2.599687376814514,-2.588372598108952"
3.0166666666666666,28,Human,1,26,24,446,-3.0166666666666666,"-3.1087003554856065,-3.04186338264211,-3.10386484317951,-3.085226950285545"
3.8,29,Human,1,27,25,330,-3.8,"-3.9786696055412896,-3.878044640990182,-4.117717698017751,-4.064405335063414"
2.716666666666667,30,Human,0,28,26,717,-2.716666666666667,"-2.729615224777393,-2.794852836214748,-2.8140956944332807,-2.8123713711527634"
7.566666666666666,31,Human,2,29,27,1595,-7.566666666666666,"-7.467435686125199,-7.459085811490007,-7.474950323741917,-7.512611608242029"
5.266666666666667,32,Human,0,30,28,952,-5.266666666666667,"-5.287817884769269,-5.317320104043685,-5.358461973809455,-5.330944126741565"
1.2,33,Human,1,31,18,109,-1.2,"-1.1993626670589912,-1.1875117818951901,-1.1884878163305976,-1.2003409025197986"
7.25,34,Human,3,32,10,217,-7.25,"-7.316820153128085,-7.315773010728917,-7.317005791310196,-7.251257512255468"
3.8333333333333335,35,Human,0,33,29,1515,-3.8333333333333335,"-3.80396321006336,-3.8006158253627205,-3.8168745522988163,-3.8130109265042798"
3.95,36,Human,0,4,30,899,-3.95,"-4.041644661863029,-4.1120318086737875,-4.148099206314968,-4.067671772575729"
1.3,37,Human,0,34,31,1162,-1.3,"-1.2921977636060709,-1.3472176625869934,-1.2955757742554281,-1.3253035757139429"
2.15,38,Human,2,35,32,35,-2.15,"-2.148078096422326,-2.1426585621729233,-2.1424284617430045,-2.1788594192464603"
4.016666666666667,39,Human,1,36,33,175,-4.016666666666667,"-5.107140887867825,-3.999136711956105,-4.060828251118008,-4.021904468112117"
4.216666666666667,40,Human,0,37,34,1003,-4.216666666666667,"-4.23328071856068,-4.28257366022836,-4.278776434546936,-4.250151125875128"
1.5666666666666667,41,Human,0,38,35,385,-1.5666666666666667,"-1.5559555124065279,-1.5701994864194844,-1.569924755158844,-1.6420453190027429"
2.05,42,Human,1,39,36,1412,-2.05,"-1.9980996012244578,-2.006564554438703,-2.0167421411738204,-1.9991761399838213"
6.083333333333333,43,Human,2,40,37,828,-6.083333333333333,"-6.1281733975432635,-6.160664937138239,-6.0956048249403665,-6.2336255077365115"
