travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.1,0,Human,1,0,0,70,-3.1,"-2.250459591811359,-2.9950520128086104,-2.9311591628561353,-1.8974402974000566"
2.2666666666666666,1,Human,3,1,1,569,-2.2666666666666666,"-1.194426042385738,-1.390315831690168,-1.687086675648662,-2.347156876866636"
2.966666666666667,2,Human,2,2,2,1548,-2.966666666666667,"-1.546423070332903,-2.1022600547868655,-2.881444962232803,-3.5514726902370097"
3.533333333333333,3,Human,1,3,3,850,-3.533333333333333,"-1.872461361706125,-3.516428285809737,-2.583602423421727,-3.049884999572475"
3.0,4,Human,2,4,4,1175,-3.0,"-2.349280496122614,-3.240934617313648,-2.8991409497000684,-2.8956342687354137"
2.316666666666667,5,Human,2,5,5,154,-2.316666666666667,"-1.3689024171686046,-1.5224742196860834,-2.317581038010264,-2.186427227192377"
5.133333333333334,6,Human,1,6,6,637,-5.133333333333334,"-5.022362013037678,-5.348781051762886,-5.186460106972903,-4.665893134474327"
4.75,7,Human,0,7,7,1679,-4.75,"-4.544345531431706,-4.7841254099070545,-4.72499064798545,-5.425693804486159"
5.883333333333334,8,Human,3,8,8,271,-5.883333333333334,"-5.009752952667437,-4.7701240326628485,-5.098557642451323,-5.702780916760069"
6.066666666666666,9,Human,1,9,9,131,-6.066666666666666,"-3.7102434070526025,-5.8982938801560465,-3.6396793687811666,-3.702785821138806"
3.7333333333333334,10,Human,2,10,10,360,-3.7333333333333334,"-3.628883527906115,-3.6230070079485444,-3.67601727976327,-3.6467446000179873"
4.55,11,Human,2,11,11,1541,-4.55,"-2.4406776722105983,-2.8119198782252535,-4.433996959311556,-3.359721465320511"
4.116666666666666,12,Human,2,12,12,1197,-4.116666666666666,"-3.6600125540025035,-3.3340138854107844,-4.027067725357885,-3.4830152896854742"
2.966666666666667,13,Human,2,13,13,1317,-2.966666666666667,"-2.6738829974960723,-2.907523360161303,-2.935648678707003,-2.9184109705011196"
2.8666666666666667,14,Human,3,14,5,1526,-2.8666666666666667,"-2.3594134222663867,-2.6327731746215743,-2.768857006437756,-2.8311484806195"
2.183333333333333,15,Human,2,15,5,852,-2.183333333333333,"-1.735563624857317,-2.060535590902577,-2.0757576277454177,-1.9083112947679473"
4.433333333333334,16,Human,3,16,14,595,-4.433333333333334,"-4.108676852752055,-3.7628377496144743,-4.1997793998473725,-4.614319830700075"
4.616666666666666,17,Human,1,17,15,1745,-4.616666666666666,"-3.448984200208119,-4.516684707477722,-3.4322441185401633,-4.3630876585400555"
5.8,18,Human,0,18,16,257,-5.8,"-5.8894842562578535,-5.304557824490697,-5.205670395499965,-5.196464380624742"
6.833333333333333,19,Human,2,19,17,476,-6.833333333333333,"-6.086514659657901,-6.20488853653861,-6.636819233190638,-6.407030919397885"
2.25,20,Human,1,20,18,810,-2.25,"-1.9285699822665912,-2.2079206868045156,-1.904711407594617,-2.097010694137967"
4.083333333333333,21,Human,0,21,15,1026,-4.083333333333333,"-3.995444053373841,-4.1212692351661095,-5.4071287196181625,-4.096048996460048"
6.25,22,Human,0,22,19,1539,-6.25,"-6.11113143540444,-6.033799079853003,-6.37001394542756,-6.277287128172896"
7.583333333333333,23,Human,2,23,5,1235,-7.583333333333333,"-6.541092685457331,-7.209441826761463,-7.571743310684828,-7.001629780458908"
6.716666666666667,24,Human,2,24,20,1283,-6.716666666666667,"-5.510776980935742,-5.439838709584095,-6.479594808482996,-5.708076605869429"
4.4,25,Human,3,14,18,1571,-4.4,"-3.925587896649599,-3.8376518865446796,-4.13776391252366,-4.235401346186693"
2.6166666666666667,26,Human,3,25,21,958,-2.6166666666666667,"-2.329690312513801,-3.526798295849294,-2.5228989594307754,-2.5153802663433154"
1.8,27,Human,3,26,2,853,-1.8,"-1.3274120225967776,-1.562878537514905,-1.681736373107066,-1.7663390932916538"
3.1166666666666667,28,Human,3,27,22,1518,-3.1166666666666667,"-2.320581243996394,-2.6038641391717388,-2.4468073043419807,-3.0912717242228602"
2.933333333333333,29,Human,3,28,23,1411,-2.933333333333333,"-2.0612930584112177,-1.4135162432697614,-2.7018780324089233,-2.8458561903972495"
