travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.95,0,Human,2,0,0,70,-2.95,"-2.250459591811359,-2.9950520128086104,-2.952441864227927,-1.8974402974000566"
2.283333333333333,1,Human,3,1,1,569,-2.283333333333333,"-1.194426042385738,-1.4323021322817078,-1.687086675648662,-2.3531087900979077"
3.716666666666667,2,Human,3,2,2,1548,-3.716666666666667,"-1.546423070332903,-2.1022600547868655,-2.881444962232803,-3.5514726902370097"
1.95,3,Human,0,3,3,850,-1.95,"-1.8879690893649,-3.516428285809737,-2.6068819387373816,-3.049884999572475"
3.3666666666666667,4,Human,1,4,4,1175,-3.3666666666666667,"-2.349280496122614,-3.240934617313648,-2.921812759760055,-2.8956342687354137"
2.283333333333333,5,Human,2,5,5,154,-2.283333333333333,"-1.3689024171686046,-1.5354793757488667,-2.317581038010264,-2.1858084484205684"
5.15,6,Human,1,6,6,637,-5.15,"-5.022362013037678,-5.348781051762886,-5.186460106972903,-4.705214507579462"
5.533333333333333,7,Human,3,7,7,1679,-5.533333333333333,"-4.544345531431706,-4.7841254099070545,-4.72499064798545,-5.425693804486159"
5.866666666666666,8,Human,3,8,8,271,-5.866666666666666,"-5.009752952667437,-4.7701240326628485,-5.098557642451323,-5.702780916760069"
6.066666666666666,9,Human,1,9,9,131,-6.066666666666666,"-3.7102434070526025,-5.8982938801560465,-3.6396793687811666,-3.744728656911045"
3.783333333333333,10,Human,3,10,10,360,-3.783333333333333,"-3.628883527906115,-3.6230070079485444,-3.67601727976327,-3.67489568001439"
2.5166666666666666,11,Human,0,11,11,1541,-2.5166666666666666,"-2.4406776722105983,-2.8353692359135363,-4.433996959311556,-3.359721465320511"
4.133333333333334,12,Human,2,12,12,1197,-4.133333333333334,"-3.6600125540025035,-3.3340138854107844,-4.027067725357885,-3.4830152896854742"
2.9833333333333334,13,Human,3,13,13,1317,-2.9833333333333334,"-2.6738829974960723,-2.907523360161303,-2.9443522762989356,-2.9184109705011196"
2.35,14,Human,0,14,5,1526,-2.35,"-2.3594134222663867,-2.645385206363926,-2.768857006437756,-2.8311484806195"
2.066666666666667,15,Human,2,15,5,852,-2.066666666666667,"-1.735563624857317,-2.060535590902577,-2.0757576277454177,-1.9083112947679473"
4.5,16,Human,3,16,14,595,-4.5,"-4.108676852752055,-3.7628377496144743,-4.1997793998473725,-4.614319830700075"
