travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.933333333333333,0,Human,2,0,0,70,-2.933333333333333,"-2.2712010067824204,-2.9950520128086104,-2.993083567818033,-1.8974402974000566"
2.2666666666666666,1,Human,3,1,1,569,-2.2666666666666666,"-1.2329461337014982,-1.4850509533825877,-1.7267883779321151,-2.383122076644805"
2.2,2,Human,1,2,2,1548,-2.2,"-1.546423070332903,-2.1193080438294927,-2.903489303119576,-3.5514726902370097"
3.533333333333333,3,Human,1,3,3,850,-3.533333333333333,"-1.8879690893649,-3.516428285809737,-2.6068819387373816,-3.049884999572475"
3.05,4,Human,2,4,4,1175,-3.05,"-2.349280496122614,-3.240934617313648,-2.921812759760055,-2.8956342687354137"
1.5833333333333333,5,Human,1,5,5,154,-1.5833333333333333,"-1.3689024171686046,-1.5467168339324269,-2.317581038010264,-2.228635045711785"
5.133333333333334,6,Human,1,6,6,637,-5.133333333333334,"-5.022362013037678,-5.348781051762886,-5.186460106972903,-4.705214507579462"
5.033333333333333,7,Human,1,7,7,1679,-5.033333333333333,"-4.638214473449626,-4.8156336612589765,-4.757492518388361,-5.425693804486159"
4.916666666666667,8,Human,1,8,8,271,-4.916666666666667,"-5.056135695467283,-4.7701240326628485,-5.098557642451323,-5.702780916760069"
3.8,9,Human,0,9,9,131,-3.8,"-3.7102434070526025,-5.8982938801560465,-3.6709101616916002,-3.744728656911045"
3.75,10,Human,1,10,10,360,-3.75,"-3.628883527906115,-3.6230070079485444,-3.67601727976327,-3.67489568001439"
2.9,11,Human,1,11,11,1541,-2.9,"-2.4406776722105983,-2.8353692359135363,-4.433996959311556,-3.359721465320511"
4.116666666666666,12,Human,2,12,12,1197,-4.116666666666666,"-3.6600125540025035,-3.3340138854107844,-4.027067725357885,-3.512245565081713"
2.966666666666667,13,Human,2,13,13,1317,-2.966666666666667,"-2.7139517850641535,-2.936852021462376,-2.954648487705815,-2.9184109705011196"
2.9166666666666665,14,Human,3,14,5,1526,-2.9166666666666665,"-2.3594134222663867,-2.645385206363926,-2.797585605150205,-2.854085451162267"
2.05,15,Human,2,15,5,852,-2.05,"-1.7526175665525203,-2.0700951393887284,-2.095254572072321,-1.9083112947679473"
4.183333333333334,16,Human,0,16,14,595,-4.183333333333334,"-4.139441482201644,-3.7628377496144743,-4.1997793998473725,-4.5806225312267275"
4.633333333333334,17,Human,1,17,15,1745,-4.633333333333334,"-3.503516554799863,-4.516684707477722,-3.455795294832131,-4.403803460165378"
5.483333333333333,18,Human,1,18,16,257,-5.483333333333333,"-5.915011889851089,-5.40325034100738,-5.2487029830666385,-5.196464380624742"
6.883333333333334,19,Human,2,19,17,476,-6.883333333333334,"-6.136711727726321,-6.20488853653861,-6.636819233190638,-6.407030919397885"
