travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.9666666666666666,0,Human,3,0,0,70,-1.9666666666666666,"-2.2712010067824204,-2.9950520128086104,-2.993083567818033,-1.8974402974000566"
2.533333333333333,1,Human,3,1,1,569,-2.533333333333333,"-1.2329461337014982,-1.4850509533825877,-1.7267883779321151,-2.3758585032421404"
3.6333333333333333,2,Human,3,2,2,1548,-3.6333333333333333,"-1.546423070332903,-2.141279768396928,-2.903489303119576,-3.5514726902370097"
3.1666666666666665,3,Human,3,3,3,850,-3.1666666666666665,"-1.8879690893649,-3.516428285809737,-2.6068819387373816,-3.049884999572475"
3.3666666666666667,4,Human,1,4,4,1175,-3.3666666666666667,"-2.349280496122614,-3.240934617313648,-2.921812759760055,-2.8956342687354137"
1.4333333333333333,5,Human,0,5,5,154,-1.4333333333333333,"-1.3689024171686046,-1.5467168339324269,-2.317581038010264,-2.228635045711785"
5.166666666666667,6,Human,1,6,6,637,-5.166666666666667,"-5.022362013037678,-5.348781051762886,-5.186460106972903,-4.705214507579462"
5.533333333333333,7,Human,3,7,7,1679,-5.533333333333333,"-4.638214473449626,-4.8156336612589765,-4.757492518388361,-5.425693804486159"
5.9,8,Human,3,8,8,271,-5.9,"-5.056135695467283,-4.7701240326628485,-5.098557642451323,-5.702780916760069"
6.083333333333333,9,Human,1,9,9,131,-6.083333333333333,"-3.7102434070526025,-5.8982938801560465,-3.6709101616916002,-3.744728656911045"
3.783333333333333,10,Human,3,10,10,360,-3.783333333333333,"-3.628883527906115,-3.6230070079485444,-3.67601727976327,-3.67489568001439"
4.583333333333333,11,Human,2,11,11,1541,-4.583333333333333,"-2.4406776722105983,-2.8353692359135363,-4.433996959311556,-3.359721465320511"
4.133333333333334,12,Human,2,12,12,1197,-4.133333333333334,"-3.6600125540025035,-3.3340138854107844,-4.027067725357885,-3.512245565081713"
2.933333333333333,13,Human,2,13,13,1317,-2.933333333333333,"-2.7139517850641535,-2.936852021462376,-2.954648487705815,-2.9184109705011196"
2.3666666666666667,14,Human,0,14,5,1526,-2.3666666666666667,"-2.3594134222663867,-2.667141498424474,-2.797585605150205,-2.854085451162267"
2.1,15,Human,2,15,5,852,-2.1,"-1.7526175665525203,-2.0700951393887284,-2.095254572072321,-1.9083112947679473"
4.433333333333334,16,Human,3,16,14,595,-4.433333333333334,"-4.139441482201644,-3.7628377496144743,-4.1997793998473725,-4.5806225312267275"
4.566666666666666,17,Human,1,17,15,1745,-4.566666666666666,"-3.503516554799863,-4.516684707477722,-3.455795294832131,-4.403803460165378"
5.816666666666666,18,Human,0,18,16,257,-5.816666666666666,"-5.9261761785475375,-5.40325034100738,-5.2487029830666385,-5.196464380624742"
6.883333333333334,19,Human,2,19,17,476,-6.883333333333334,"-6.136711727726321,-6.20488853653861,-6.636819233190638,-6.407030919397885"
2.2333333333333334,20,Human,1,20,18,810,-2.2333333333333334,"-1.9285699822665912,-2.2079206868045156,-1.904711407594617,-2.149002808731973"
5.533333333333333,21,Human,2,21,15,1026,-5.533333333333333,"-3.995444053373841,-4.153682054799554,-5.4071287196181625,-4.126005863834706"
6.666666666666667,22,Human,2,22,19,1539,-6.666666666666667,"-6.193457451992176,-6.033799079853003,-6.37001394542756,-6.277287128172896"
7.633333333333334,23,Human,2,23,5,1235,-7.633333333333334,"-6.541092685457331,-7.209441826761463,-7.571743310684828,-7.065470491033793"
6.683333333333334,24,Human,2,24,20,1283,-6.683333333333334,"-5.603897267798875,-5.488537634333944,-6.479594808482996,-5.708076605869429"
4.066666666666666,25,Human,0,14,18,1571,-4.066666666666666,"-3.949636983986346,-3.889597207388595,-4.13776391252366,-4.43994266905332"
2.6333333333333333,26,Human,3,25,21,958,-2.6333333333333333,"-2.346252250011041,-3.526798295849294,-2.5228989594307754,-2.5570100371263886"
1.6166666666666667,27,Human,1,26,2,853,-1.6166666666666667,"-1.3394296180774221,-1.562878537514905,-1.681736373107066,-1.7663390932916538"
3.066666666666667,28,Human,3,27,22,1518,-3.066666666666667,"-2.366338662824359,-2.6419730490699127,-2.5156320064897613,-3.121913903502631"
1.5333333333333334,29,Human,1,28,23,1411,-1.5333333333333334,"-2.0798677800623073,-1.4873162532432946,-2.7018780324089233,-2.8458561903972495"
4.4,30,Human,3,29,24,15,-4.4,"-2.222455926112539,-2.5348819268710727,-2.312532575784248,-4.25592522262064"
1.6166666666666667,31,Human,0,30,12,1230,-1.6166666666666667,"-1.562764900719547,-2.0173215104196274,-2.1398683686688162,-1.8513791753964646"
1.6333333333333333,32,Human,0,31,22,587,-1.6333333333333333,"-1.5920520112376737,-1.9247742938929953,-2.4441940268915854,-2.36004605465505"
3.033333333333333,33,Human,2,32,25,1187,-3.033333333333333,"-2.397012575574586,-2.651524852886517,-2.9424477406407865,-2.8399607651897902"
7.233333333333333,34,Human,2,33,5,1615,-7.233333333333333,"-6.9729108799646,-6.785907860570711,-7.146275079816512,-6.711589348033556"
3.8833333333333333,35,Human,2,34,26,357,-3.8833333333333333,"-3.0380984199700354,-3.9172514858013345,-3.892847942481301,-2.3298909280567974"
5.45,36,Human,2,18,12,1627,-5.45,"-4.8224575734357265,-4.470034633774312,-5.320232438449509,-4.655500264463388"
2.25,37,Human,2,35,27,1708,-2.25,"-2.044611221115341,-1.9027451931913841,-2.185082687272964,-1.812236250258711"
4.116666666666666,38,Human,1,27,3,1644,-4.116666666666666,"-2.9237823893776413,-4.2976266915050125,-2.9738382919195496,-3.1008534154275087"
3.95,39,Human,2,36,28,1309,-3.95,"-3.354092985972237,-3.356355951183179,-3.8222043279538127,-3.5446280636618885"
