travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.8833333333333333,0,Human,0,0,0,70,-2.8833333333333333,"-2.8765164917530703,-2.1294518197636396,-1.7749164512728781,-2.6997663071098796"
1.9166666666666667,1,Human,3,1,1,569,-1.9166666666666667,"-1.0319682530975869,-1.4999625383013533,-1.2428057656452902,-1.9606239975593323"
4.1,2,Human,3,2,2,1548,-4.1,"-1.7837051625317097,-2.367912004837629,-1.9297508745665652,-4.050791982554576"
3.316666666666667,3,Human,1,3,3,850,-3.316666666666667,"-1.8847619027641334,-3.383818267962112,-3.232787083613411,-1.9751157787547435"
3.6333333333333333,4,Human,3,4,4,1175,-3.6333333333333333,"-2.5548269684588716,-3.116358521057098,-3.1759463337708236,-3.51195387585569"
1.8333333333333333,5,Human,2,5,5,154,-1.8333333333333333,"-1.5543232632060455,-1.7128364671742515,-1.8596396951312684,-1.841311749902699"
7.45,6,Human,1,6,6,637,-7.45,"-7.0597079569697065,-7.220129459783627,-7.159432955735387,-7.363382300664566"
5.466666666666667,7,Human,2,7,7,1679,-5.466666666666667,"-4.538578291174794,-4.464993475852758,-5.385693469812025,-5.280957408842786"
6.733333333333333,8,Human,2,8,8,271,-6.733333333333333,"-5.731652732923003,-6.3142064718050674,-6.495113084405613,-5.782153540603742"
3.7666666666666666,9,Human,1,9,9,131,-3.7666666666666666,"-3.6753270858548817,-3.6508290548014948,-5.877747606020767,-3.8307167015987913"
3.1666666666666665,10,Human,3,10,10,360,-3.1666666666666665,"-3.058649548701996,-3.1140202579575735,-3.106086272819442,-3.104127675499588"
3.183333333333333,11,Human,3,11,11,1541,-3.183333333333333,"-2.3898625801123528,-2.056781324803019,-2.5300291993715014,-3.1081041265284224"
7.983333333333333,12,Human,3,12,12,1197,-7.983333333333333,"-4.847445201946254,-4.363751145782926,-5.250265877091481,-7.764299601298033"
3.5,13,Human,3,13,13,1317,-3.5,"-2.850647778394668,-2.8578405969271357,-3.1140111394710104,-3.5026020578378985"
3.0166666666666666,14,Human,3,14,5,1526,-3.0166666666666666,"-2.36603823412123,-2.636511300092457,-2.9104587769969417,-2.9362147351126935"
2.65,15,Human,3,15,5,852,-2.65,"-2.1527233184273515,-2.508390353682474,-2.3817527705145016,-2.5876766916891585"
4.133333333333334,16,Human,0,16,14,595,-4.133333333333334,"-4.040486167783634,-3.746051649412931,-9.921340162333564,-5.718071240480845"
4.483333333333333,17,Human,0,17,15,1745,-4.483333333333333,"-4.362430381266644,-3.375968868489382,-3.3575707628108717,-4.337978096288597"
7.9,18,Human,2,18,16,257,-7.9,"-7.243900465685009,-6.684934878630496,-7.62945792685213,-7.0076314645065025"
5.666666666666667,19,Human,1,19,17,476,-5.666666666666667,"-5.574214088842621,-5.5546803670718585,-5.437675713007463,-5.723768153758025"
2.933333333333333,20,Human,3,20,18,810,-2.933333333333333,"-2.1041752610959334,-2.456790022472991,-2.0638317752465203,-2.90542756731622"
4.833333333333333,21,Human,2,21,15,1026,-4.833333333333333,"-4.29145933199025,-4.184294546443746,-4.728301593732234,-4.574259098174805"
6.233333333333333,22,Human,2,22,19,1539,-6.233333333333333,"-5.610682600293444,-5.774243001117057,-6.134425475013203,-5.538051759149587"
6.7,23,Human,0,23,5,1235,-6.7,"-6.4595374988232255,-7.161461131914585,-7.275106718632952,-7.099682991393211"
7.916666666666667,24,Human,1,24,20,1283,-7.916666666666667,"-6.550458903068475,-7.632393658438189,-6.5237661369319575,-6.799660421048298"
4.766666666666667,25,Human,2,14,18,1571,-4.766666666666667,"-3.750837297894158,-3.7329962078278163,-4.573684626927599,-4.127116776010659"
3.6166666666666667,26,Human,3,25,21,958,-3.6166666666666667,"-2.3843161551563035,-2.586467866100903,-2.5995047529651787,-3.516977238807201"
1.15,27,Human,0,26,2,853,-1.15,"-1.1189189232073757,-1.4655846695348749,-1.1919346297418942,-1.4020138068464565"
3.183333333333333,28,Human,3,27,22,1518,-3.183333333333333,"-2.3643935525079085,-2.636622776872268,-2.7652321455171838,-3.1032672635718086"
3.033333333333333,29,Human,3,28,23,1411,-3.033333333333333,"-2.1216974706969722,-1.5223202674727625,-2.6572867584693753,-2.917105529434443"
3.283333333333333,30,Human,2,29,24,15,-3.283333333333333,"-2.905026555637262,-2.575464561667575,-3.1452573765475003,-2.8920912758096726"
1.95,31,Human,3,30,12,1230,-1.95,"-1.3959004724931174,-1.8126416569508492,-1.6397910614166245,-1.9431995238100563"
2.35,32,Human,3,31,22,587,-2.35,"-1.7503472627520598,-2.1146823169845437,-2.1628535392484514,-2.2617034930046143"
4.066666666666666,33,Human,1,32,25,1187,-4.066666666666666,"-3.1992535618546665,-3.921934799462006,-3.436246194271832,-3.345296144059849"
6.283333333333333,34,Human,2,33,5,1615,-6.283333333333333,"-6.020016292919973,-6.361198578092488,-6.130204196885318,-6.294925209078556"
2.566666666666667,35,Human,2,34,26,357,-2.566666666666667,"-3.7681982603909394,-2.901870447968859,-2.47132102703626,-2.7592862351379592"
5.6,36,Human,3,18,12,1627,-5.6,"-3.80144555779166,-4.1355334695315005,-4.6469741659571,-5.38940498016817"
2.4833333333333334,37,Human,2,35,27,1708,-2.4833333333333334,"-2.0735731530653876,-2.2419113759076432,-2.411704534346091,-1.8536641290485374"
3.966666666666667,38,Human,2,27,3,1644,-3.966666666666667,"-3.0143256195266828,-3.445180414519725,-4.164365102267885,-3.403255349304016"
3.783333333333333,39,Human,2,36,28,1309,-3.783333333333333,"-3.2449518260452193,-3.222405095217571,-3.6531046852826154,-3.350273320600794"
3.0166666666666666,40,Human,1,37,27,1318,-3.0166666666666666,"-2.9308342858976006,-2.9525128097381463,-3.3385517440315535,-3.255371708706253"
3.9,41,Human,2,18,2,466,-3.9,"-3.034184054652899,-3.8091038643431547,-3.7164988912049473,-3.3200023234254914"
3.433333333333333,42,Human,3,38,29,1605,-3.433333333333333,"-2.4407430057715533,-2.722408701353296,-2.9700098078786006,-3.324977664547017"
4.35,43,Human,0,24,12,807,-4.35,"-4.207766920670339,-3.8988328184912007,-4.404013555604285,-8.083529807150093"
6.1,44,Human,3,35,15,800,-6.1,"-5.993183080564128,-5.8243936175817375,-5.98647792943118,-5.964429227904083"
2.1333333333333333,45,Human,3,39,29,1219,-2.1333333333333333,"-1.734241300743976,-2.0449950843209934,-1.7802494688901886,-2.0870749778217426"
1.9333333333333333,46,Human,2,40,18,234,-1.9333333333333333,"-1.0235123812471603,-1.3883244229326048,-1.8435769176050112,-1.5730433247643376"
1.0,47,Human,0,41,30,1734,-1.0,"-0.9616015198036505,-1.175365517087934,-1.7761247343115532,-1.349517334987331"
2.0166666666666666,48,Human,0,17,12,981,-2.0166666666666666,"-1.9648488895086489,-2.441869915036104,-2.3792177416517255,-2.311027155123769"
7.8,49,Human,3,42,31,1027,-7.8,"-5.720889835224822,-5.8379949151672434,-6.73245106100132,-7.895576840192654"
1.3333333333333333,50,Human,2,13,32,731,-1.3333333333333333,"-0.829222980693655,-1.1149874668067863,-1.3336261683468644,-0.9815631911092044"
1.7333333333333334,51,Human,2,43,9,1262,-1.7333333333333334,"-1.3601417500195743,-1.5721563422143305,-1.7004606374571112,-1.5426661668775776"
2.283333333333333,52,Human,1,44,33,1236,-2.283333333333333,"-2.246095138925506,-2.2111366105279053,-2.2504824846286415,-2.402215185156194"
2.1666666666666665,53,Human,2,18,9,13,-2.1666666666666665,"-1.8055108451951936,-1.975554690561537,-2.069402822206374,-1.8586958447478699"
3.8666666666666667,54,Human,2,45,5,385,-3.8666666666666667,"-3.8106289727878564,-3.1179107852931307,-3.737176258274244,-3.8976873146251343"
6.533333333333333,55,Human,3,46,29,188,-6.533333333333333,"-1.214763721164948,-5.944309516801517,-1.6383367219495062,-6.546665244554162"
3.4833333333333334,56,Human,2,47,12,208,-3.4833333333333334,"-3.044170451459212,-2.8352310399613283,-3.3536856662454197,-6.13013951938064"
3.716666666666667,57,Human,2,48,34,1156,-3.716666666666667,"-3.2177315540964395,-3.322171931771469,-3.6389543430275797,-4.673105682111789"
4.833333333333333,58,Human,2,0,35,445,-4.833333333333333,"-3.436805524971489,-3.158541325655332,-4.69276408787354,-4.640240102456439"
3.4,59,Human,2,49,5,574,-3.4,"-3.302283539855291,-2.732836894386021,-3.379770505643053,-3.2050443315903605"
6.816666666666666,60,Human,3,13,36,1415,-6.816666666666666,"-3.0217235149070403,-3.0809797436940425,-3.1503106117887265,-6.591445024365373"
3.9,61,Human,0,36,34,1461,-3.9,"-3.7209103914721666,-4.513855256519359,-4.969280147520973,-6.084319737795631"
3.9,62,Human,0,36,37,1184,-3.9,"-4.022887621704442,-4.827692466194502,-4.317202273905782,-3.9909847865203005"
1.6,63,Human,3,50,38,1553,-1.6,"-1.371137895631299,-1.4824148351582522,-1.650808775254538,-1.5579339245496242"
3.2,64,Human,0,51,11,1356,-3.2,"-3.154597854537404,-3.1280482893567045,-3.167901803868125,-3.6052941282241293"
3.15,65,Human,2,52,23,1693,-3.15,"-3.918827262114484,-3.757089112580521,-3.154897211718424,-4.0515129022883505"
4.966666666666667,66,Human,2,53,12,1737,-4.966666666666667,"-2.8845715905628997,-3.1290649177313217,-4.850997732403179,-3.075812678379886"
3.8,67,Human,0,54,39,1388,-3.8,"-3.68753863320332,-4.419552461917534,-4.256832188504245,-3.728041615684903"
7.966666666666667,68,Human,3,55,40,589,-7.966666666666667,"-5.489333743088419,-4.642126332811702,-6.0994519362688315,-7.737985381214283"
3.933333333333333,69,Human,2,56,34,124,-3.933333333333333,"-2.994608392357583,-3.3258489139285583,-3.819756025522212,-3.055824865443595"
4.966666666666667,70,Human,2,57,41,598,-4.966666666666667,"-4.4394913909338465,-4.461884611413624,-4.816459715082586,-4.523132980270523"
5.666666666666667,71,Human,3,58,42,1258,-5.666666666666667,"-4.644486885609062,-5.454061283145297,-4.621507256200708,-5.478741145520006"
5.066666666666666,72,Human,1,59,5,231,-5.066666666666666,"-4.87630114024318,-4.996775416151227,-8.286522628639723,-5.746112263919049"
3.7666666666666666,73,Human,0,49,5,1391,-3.7666666666666666,"-3.638484737400022,-3.0294184253754755,-3.6717189581310095,-3.5413938058178314"
3.6166666666666667,74,Human,1,13,43,1735,-3.6166666666666667,"-3.1649050880241063,-3.480012807818847,-3.4664154843995187,-3.3747976651599507"
3.716666666666667,75,Human,2,60,9,1662,-3.716666666666667,"-1.9627535115799892,-2.3226625708000963,-3.6449837009623014,-2.2812198963173387"
3.466666666666667,76,Human,0,61,44,400,-3.466666666666667,"-3.358568420417781,-3.6829927281093897,-2.6751414158790436,-4.036887783141765"
3.683333333333333,77,Human,0,62,5,175,-3.683333333333333,"-3.6754451317160233,-2.849020053882396,-3.392614818579853,-2.886588713445253"
7.466666666666667,78,Human,3,63,44,1553,-7.466666666666667,"-3.312241432999873,-3.637023676016462,-2.5452086425697193,-7.205474271479558"
2.5,79,Human,3,64,29,1655,-2.5,"-2.0333854841193153,-2.17833793750375,-2.2841276049661694,-2.459727777985603"
2.1666666666666665,80,Human,0,65,44,626,-2.1666666666666665,"-3.774277496863603,-3.7354118576130544,-2.367871898191921,-2.3126153045541304"
5.95,81,Human,2,66,45,486,-5.95,"-4.801174641213311,-4.8778815840174214,-5.786960873102707,-5.334918988436751"
4.833333333333333,82,Human,3,67,12,1091,-4.833333333333333,"-3.9603374814677506,-3.9392538697974695,-4.245728867268419,-4.7925935882147535"
4.216666666666667,83,Human,0,54,23,191,-4.216666666666667,"-4.032653214102584,-4.047796679980639,-4.827800476727719,-5.176461271825456"
3.8333333333333335,84,Human,1,66,3,836,-3.8333333333333335,"-3.5989667410023123,-3.7005274656809934,-4.450111036683423,-4.583413347941615"
5.016666666666667,85,Human,1,68,46,1436,-5.016666666666667,"-3.8848937457050745,-4.944624117038202,-4.805625152773827,-3.7925334605657097"
2.2666666666666666,86,Human,1,69,47,414,-2.2666666666666666,"-1.5727619187051958,-2.250643604513162,-2.0719731660776413,-1.670516531914329"
2.8333333333333335,87,Human,2,70,29,1390,-2.8333333333333335,"-2.1052045611366252,-2.7026265902153233,-2.728532369209573,-2.834758267882605"
3.7333333333333334,88,Human,2,71,12,593,-3.7333333333333334,"-3.218884007585624,-3.487862703791424,-3.7199073742328057,-3.530110967253055"
2.85,89,Human,3,72,9,117,-2.85,"-2.547133523713573,-2.3448964102712173,-2.433431193530039,-2.8451120970648334"
3.45,90,Human,2,20,48,1026,-3.45,"-2.8557636358647205,-3.503233289627047,-3.408795495483942,-2.8858385946522356"
3.6,91,Human,2,73,49,1440,-3.6,"-2.7782720686662685,-3.2931772181624477,-3.529284776515646,-3.3363436704005043"
4.466666666666667,92,Human,2,74,50,1424,-4.466666666666667,"-2.9778171901691417,-3.840210896128359,-4.34525318165669,-3.102830092596623"
1.3166666666666667,93,Human,1,41,51,1790,-1.3166666666666667,"-1.1646170462667595,-1.2720412785556614,-1.5715885802531881,-1.7674897569848693"
3.1333333333333333,94,Human,2,27,18,1027,-3.1333333333333333,"-2.7293952520417415,-2.705950967373931,-3.0797806168859148,-2.9339885113786686"
2.8833333333333333,95,Human,3,75,52,494,-2.8833333333333333,"-2.863986587574633,-2.944713518505438,-2.981094176009742,-3.0415334244964622"
3.3666666666666667,96,Human,3,76,12,922,-3.3666666666666667,"-2.9231528354993905,-3.6409885964396596,-3.7264663272841347,-3.313814533793619"
3.7666666666666666,97,Human,1,77,34,1433,-3.7666666666666666,"-3.1303184297654685,-3.7862906499107813,-3.4980007650519296,-3.566721278123797"
3.033333333333333,98,Human,3,78,44,465,-3.033333333333333,"-1.613432846289597,-2.015600050934621,-2.3789558606150703,-3.1079999586294114"
2.5166666666666666,99,Human,0,7,34,395,-2.5166666666666666,"-2.4860385754044874,-2.3644770581743826,-2.4856550565693016,-2.6356966409466254"
3.6,100,Human,2,79,1,583,-3.6,"-2.9488120668928195,-3.3120560866889948,-3.5093978581917735,-3.3494722691110406"
5.266666666666667,101,Human,2,80,53,76,-5.266666666666667,"-5.072519649026233,-5.898056463912584,-5.084848726714196,-5.767055215041849"
4.933333333333334,102,Human,2,75,54,316,-4.933333333333334,"-3.3385205506153675,-3.1423998212421016,-4.7814853147897685,-4.097423020228606"
