travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.05,0,Human,1,0,0,70,-3.05,"-2.250459591811359,-2.9950520128086104,-2.8840348232867217,-1.8974402974000566"
2.283333333333333,1,Human,3,1,1,569,-2.283333333333333,"-1.194426042385738,-1.3660197896127098,-1.6477916807010342,-2.3698838608804396"
3.466666666666667,2,Human,3,2,2,1548,-3.466666666666667,"-1.546423070332903,-2.0976733881201985,-2.881444962232803,-3.5514726902370097"
3.5166666666666666,3,Human,1,3,3,850,-3.5166666666666666,"-1.8562017021326558,-3.516428285809737,-2.583602423421727,-3.049884999572475"
3.0166666666666666,4,Human,2,4,4,1175,-3.0166666666666666,"-2.349280496122614,-3.240934617313648,-2.8991409497000684,-2.8956342687354137"
2.283333333333333,5,Human,2,5,5,154,-2.283333333333333,"-1.3689024171686046,-1.5224742196860834,-2.317581038010264,-2.1747007006571377"
5.15,6,Human,1,6,6,637,-5.15,"-5.022362013037678,-5.393267981370274,-5.186460106972903,-4.620908084759575"
5.566666666666666,7,Human,3,7,7,1679,-5.566666666666666,"-4.498973580956298,-4.749613409907055,-4.691654976648479,-5.425693804486159"
5.9,8,Human,3,8,8,271,-5.9,"-5.009752952667437,-4.7701240326628485,-5.098557642451323,-5.702780916760069"
6.083333333333333,9,Human,1,9,9,131,-6.083333333333333,"-3.674262592149086,-5.8982938801560465,-3.6396793687811666,-3.702785821138806"
3.7333333333333334,10,Human,1,10,10,360,-3.7333333333333334,"-3.628883527906115,-3.6230070079485444,-3.648146599704087,-3.6467446000179873"
4.566666666666666,11,Human,2,11,11,1541,-4.566666666666666,"-2.424805423596581,-2.8131198782252533,-4.433996959311556,-3.359721465320511"
4.116666666666666,12,Human,2,12,12,1197,-4.116666666666666,"-3.6260573591697955,-3.3340138854107844,-4.027067725357885,-3.4830152896854742"
2.95,13,Human,2,13,13,1317,-2.95,"-2.6248171835876124,-2.907523360161303,-2.935648678707003,-2.9184109705011196"
2.95,14,Human,3,14,5,1526,-2.95,"-2.3367667778329833,-2.6327731746215743,-2.7527379247138613,-2.8311484806195"
2.1,15,Human,2,15,5,852,-2.1,"-1.735563624857317,-2.060535590902577,-2.070738701348439,-1.9083112947679473"
4.566666666666666,16,Human,3,16,14,595,-4.566666666666666,"-4.108676852752055,-3.677350650439282,-4.1997793998473725,-4.787906487711772"
3.6166666666666667,17,Human,0,17,15,1745,-3.6166666666666667,"-3.4453842002081183,-4.48439755101382,-3.4032456312685366,-4.3630876585400555"
5.466666666666667,18,Human,1,18,16,257,-5.466666666666667,"-5.8898191504028965,-5.304557824490697,-5.205670395499965,-5.196464380624742"
6.916666666666667,19,Human,2,19,17,476,-6.916666666666667,"-6.031059991239042,-6.144652337339929,-6.636819233190638,-6.407030919397885"
2.2666666666666666,20,Human,1,20,18,810,-2.2666666666666666,"-1.9285699822665912,-2.2079206868045156,-1.904711407594617,-2.068138367672459"
5.55,21,Human,2,21,15,1026,-5.55,"-3.995444053373841,-4.1212692351661095,-5.4071287196181625,-4.096048996460048"
6.583333333333333,22,Human,2,22,19,1539,-6.583333333333333,"-6.050372627588883,-5.978707183149586,-6.37001394542756,-6.277287128172896"
7.366666666666666,23,Human,1,23,5,1235,-7.366666666666666,"-6.4339989876937445,-7.077773687648116,-7.571743310684828,-6.929120558906968"
6.75,24,Human,2,24,20,1283,-6.75,"-5.510776980935742,-5.439838709584095,-6.479594808482996,-5.708076605869429"
4.25,25,Human,2,14,18,1571,-4.25,"-3.925587896649599,-3.83688388654468,-4.13776391252366,-4.1579187700833735"
3.466666666666667,26,Human,1,25,21,958,-3.466666666666667,"-2.329690312513801,-3.526798295849294,-2.5228989594307754,-2.491100332929144"
1.7833333333333334,27,Human,2,26,2,853,-1.7833333333333334,"-1.3274120225967776,-1.562878537514905,-1.681736373107066,-1.7663390932916538"
2.4,28,Human,0,27,22,1518,-2.4,"-2.320581243996394,-2.604697472505072,-2.442220637675314,-3.0912717242228602"
2.933333333333333,29,Human,3,28,23,1411,-2.933333333333333,"-2.065879725077884,-1.3450774634423353,-2.7018780324089233,-2.8458561903972495"
2.65,30,Human,1,29,24,15,-2.65,"-2.2072365743073403,-2.521727408588841,-2.2948323863969766,-4.25592522262064"
2.183333333333333,31,Human,2,30,12,1230,-2.183333333333333,"-1.5482477925661002,-2.0173215104196274,-2.1398683686688162,-1.8513791753964646"
2.4,32,Human,2,31,22,587,-2.4,"-1.5775650140470918,-1.867332605259756,-2.4295456254392938,-2.3198636270651822"
3.0,33,Human,2,32,25,1187,-3.0,"-2.397012575574586,-2.6094138326351835,-2.9424477406407865,-2.7923866122757133"
