travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.7,41,AV,3,37,29,396,-3.133652007648183,"0,0,0,0"
3.066666666666667,31,AV,1,27,6,452,-3.133652007648183,"0,0,0,0"
2.933333333333333,255,AV,3,93,57,1673,-3.1336520076481835,"0,0,0,0"
1.8333333333333333,206,AV,2,145,95,367,-3.133652007648183,"0,0,0,0"
2.816666666666667,20,AV,0,15,15,614,-3.1336520076481835,"0,0,0,0"
1.9333333333333333,159,AV,0,115,57,456,-3.1336520076481835,"0,0,0,0"
2.4166666666666665,249,AV,2,170,137,1797,-3.1336520076481835,"0,0,0,0"
1.15,132,AV,0,3,78,974,-3.1336520076481835,"0,0,0,0"
1.0833333333333333,492,AV,0,193,2,1226,-3.1336520076481835,"0,0,0,0"
5.283333333333333,120,AV,3,92,79,1081,-3.1336520076481835,"0,0,0,0"
2.6,230,AV,0,158,129,518,-3.1336520076481835,"0,0,0,0"
7.716666666666667,486,AV,0,28,147,34,-3.1336520076481835,"0,0,0,0"
2.15,368,AV,2,58,181,118,-3.1336520076481835,"0,0,0,0"
3.8,136,AV,0,102,57,371,-3.1336520076481835,"0,0,0,0"
1.0,404,AV,0,240,60,802,-3.1336520076481835,"0,0,0,0"
1.6833333333333333,195,AV,1,97,74,1084,-3.1336520076481835,"0,0,0,0"
2.1666666666666665,88,AV,0,72,64,545,-3.1336520076481835,"0,0,0,0"
5.0,323,AV,1,85,165,688,-3.1336520076481835,"0,0,0,0"
4.0,324,AV,1,208,166,1323,-3.1336520076481835,"0,0,0,0"
2.1333333333333333,512,AV,2,282,152,1042,-3.1336520076481835,"0,0,0,0"
2.1666666666666665,398,AV,1,239,174,592,-3.1336520076481835,"0,0,0,0"
1.7666666666666666,383,AV,3,166,187,150,-3.1336520076481835,"0,0,0,0"
3.5833333333333335,61,AV,3,50,44,682,-3.1336520076481835,"0,0,0,0"
1.1333333333333333,418,AV,0,186,66,509,-3.1336520076481835,"0,0,0,0"
2.45,440,AV,2,256,60,454,-3.1336520076481835,"0,0,0,0"
2.8833333333333333,87,AV,0,71,48,551,-3.1336520076481835,"0,0,0,0"
3.95,519,AV,1,225,172,196,-3.1336520076481835,"0,0,0,0"
4.516666666666667,169,AV,1,58,2,101,-3.133652007648183,"0,0,0,0"
2.6166666666666667,58,AV,0,40,42,1336,-3.1336520076481835,"0,0,0,0"
5.016666666666667,313,AV,3,201,161,577,-3.1336520076481835,"0,0,0,0"
5.85,13,AV,0,13,10,1617,-3.1336520076481835,"0,0,0,0"
3.2,504,AV,0,277,214,1001,-3.133652007648183,"0,0,0,0"
1.8333333333333333,172,AV,1,126,49,1630,-3.1336520076481835,"0,0,0,0"
6.933333333333334,314,AV,1,202,144,226,-3.1336520076481835,"0,0,0,0"
4.65,370,AV,1,234,185,231,-3.1336520076481835,"0,0,0,0"
