travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.8,41,AV,1,37,29,396,-3.171223709369025,"0,0,0,0"
2.8666666666666667,31,AV,0,27,6,452,-3.1712237093690243,"0,0,0,0"
2.5,255,AV,0,93,57,1673,-3.171223709369025,"0,0,0,0"
1.9,206,AV,3,145,95,367,-3.1712237093690248,"0,0,0,0"
2.95,20,AV,2,15,15,614,-3.1712237093690248,"0,0,0,0"
1.9166666666666667,159,AV,0,115,57,456,-3.1712237093690248,"0,0,0,0"
2.2666666666666666,249,AV,3,170,137,1797,-3.171223709369025,"0,0,0,0"
1.1333333333333333,132,AV,0,3,78,974,-3.171223709369025,"0,0,0,0"
1.0666666666666667,492,AV,0,193,2,1226,-3.171223709369025,"0,0,0,0"
4.583333333333333,120,AV,1,92,79,1081,-3.171223709369025,"0,0,0,0"
2.783333333333333,230,AV,0,158,129,518,-3.171223709369025,"0,0,0,0"
7.9,486,AV,3,28,147,34,-3.1712237093690248,"0,0,0,0"
2.4166666666666665,368,AV,1,58,181,118,-3.1712237093690248,"0,0,0,0"
4.016666666666667,136,AV,0,102,57,371,-3.171223709369025,"0,0,0,0"
1.15,404,AV,3,240,60,802,-3.171223709369025,"0,0,0,0"
1.25,195,AV,0,97,74,1084,-3.1712237093690248,"0,0,0,0"
2.3666666666666667,88,AV,3,72,64,545,-3.171223709369025,"0,0,0,0"
4.983333333333333,323,AV,2,85,165,688,-3.1712237093690248,"0,0,0,0"
4.016666666666667,324,AV,1,208,166,1323,-3.171223709369025,"0,0,0,0"
2.066666666666667,512,AV,3,282,152,1042,-3.171223709369025,"0,0,0,0"
2.316666666666667,398,AV,3,239,174,592,-3.1712237093690248,"0,0,0,0"
2.066666666666667,383,AV,2,166,187,150,-3.1712237093690248,"0,0,0,0"
3.65,61,AV,2,50,44,682,-3.1712237093690243,"0,0,0,0"
1.2333333333333334,418,AV,3,186,66,509,-3.1712237093690243,"0,0,0,0"
2.25,440,AV,1,256,60,454,-3.1712237093690248,"0,0,0,0"
3.783333333333333,87,AV,3,71,48,551,-3.1712237093690248,"0,0,0,0"
3.75,519,AV,2,225,172,196,-3.171223709369025,"0,0,0,0"
4.516666666666667,169,AV,2,58,2,101,-3.171223709369025,"0,0,0,0"
2.6166666666666667,58,AV,0,40,42,1336,-3.1712237093690248,"0,0,0,0"
4.966666666666667,313,AV,3,201,161,577,-3.1712237093690248,"0,0,0,0"
5.85,13,AV,0,13,10,1617,-3.1712237093690248,"0,0,0,0"
2.9833333333333334,504,AV,2,277,214,1001,-3.171223709369025,"0,0,0,0"
1.8333333333333333,172,AV,2,126,49,1630,-3.1712237093690248,"0,0,0,0"
7.2,314,AV,2,202,144,226,-3.1712237093690248,"0,0,0,0"
5.1,370,AV,0,234,185,231,-3.171223709369025,"0,0,0,0"
3.8666666666666667,496,AV,2,193,104,185,-3.171223709369025,"0,0,0,0"
6.316666666666666,208,AV,0,146,118,1608,-3.1712237093690248,"0,0,0,0"
2.6333333333333333,220,AV,1,153,77,904,-3.1712237093690248,"0,0,0,0"
5.516666666666667,520,AV,0,249,105,672,-3.1712237093690248,"0,0,0,0"
1.0166666666666666,394,AV,1,184,161,373,-3.1712237093690248,"0,0,0,0"
0.8333333333333334,109,AV,1,84,63,450,-3.1712237093690243,"0,0,0,0"
1.4333333333333333,42,AV,1,38,22,1729,-3.1712237093690243,"0,0,0,0"
1.6333333333333333,330,AV,0,22,161,1546,-3.1712237093690243,"0,0,0,0"
0.8166666666666667,384,AV,1,184,0,787,-3.1712237093690248,"0,0,0,0"
1.45,462,AV,0,184,130,37,-3.1712237093690243,"0,0,0,0"
1.7,349,AV,2,225,177,1028,-3.1712237093690248,"0,0,0,0"
1.7,137,AV,2,103,69,1800,-3.1712237093690243,"0,0,0,0"
2.316666666666667,57,AV,0,43,41,736,-3.1712237093690248,"0,0,0,0"
0.9666666666666667,391,AV,3,219,46,1052,-3.1712237093690248,"0,0,0,0"
2.9833333333333334,435,AV,1,254,95,1289,-3.1712237093690248,"0,0,0,0"
2.0166666666666666,171,AV,3,125,105,904,-3.1712237093690248,"0,0,0,0"
5.3,479,AV,1,263,139,17,-3.1712237093690248,"0,0,0,0"
4.216666666666667,386,AV,0,240,71,1248,-3.171223709369025,"0,0,0,0"
1.6333333333333333,338,AV,3,217,173,740,-3.171223709369025,"0,0,0,0"
3.066666666666667,457,AV,0,260,172,370,-3.1712237093690248,"0,0,0,0"
4.966666666666667,69,AV,2,58,50,133,-3.1712237093690248,"0,0,0,0"
2.3666666666666667,453,AV,2,258,125,681,-3.1712237093690248,"0,0,0,0"
3.5,318,AV,2,204,135,1687,-3.1712237093690248,"0,0,0,0"
2.1666666666666665,447,AV,1,206,36,1116,-3.1712237093690248,"0,0,0,0"
1.25,23,AV,3,21,18,492,-3.171223709369025,"0,0,0,0"
4.066666666666666,199,AV,3,141,47,1603,-3.1712237093690248,"0,0,0,0"
2.0,301,AV,3,193,83,1250,-3.1712237093690248,"0,0,0,0"
0.6,246,AV,2,167,12,1351,-3.1712237093690248,"0,0,0,0"
1.75,379,AV,3,217,188,1434,-3.1712237093690248,"0,0,0,0"
4.283333333333333,214,AV,3,151,48,1453,-3.171223709369025,"0,0,0,0"
0.9166666666666666,39,AV,0,35,2,188,-3.1712237093690248,"0,0,0,0"
5.366666666666666,291,AV,0,58,155,832,-3.171223709369025,"0,0,0,0"
1.0666666666666667,375,AV,0,47,181,1136,-3.1712237093690248,"0,0,0,0"
0.8666666666666667,197,AV,0,140,95,76,-3.1712237093690248,"0,0,0,0"
1.1166666666666667,6,AV,3,6,5,43,-3.1712237093690248,"0,0,0,0"
5.65,500,AV,3,274,78,515,-3.1712237093690248,"0,0,0,0"
2.033333333333333,247,AV,3,168,57,1517,-3.1712237093690248,"0,0,0,0"
4.383333333333334,485,AV,2,268,78,489,-3.1712237093690248,"0,0,0,0"
6.1,285,AV,1,185,152,289,-3.1712237093690248,"0,0,0,0"
2.566666666666667,65,AV,3,54,3,786,-3.1712237093690248,"0,0,0,0"
