travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.633333333333334,0,Human,1,0,0,590,-5.633333333333334,"-3.9422822961306396,-4.26215105381633,-3.979734653603506,-4.012661465797066"
6.85,1,Human,0,1,1,566,-6.85,"-4.9250064960919335,-4.49033839369303,-4.481947711286158,-4.527504266941723"
4.733333333333333,2,Human,0,2,2,574,-4.733333333333333,"-3.9558504259875296,-3.9055017773848197,-3.953881906974452,-3.7865264954073776"
3.2,3,Human,3,3,3,653,-3.2,"-2.356755459563235,-2.4075905927525802,-6.436466152014768,-2.467593952483802"
4.15,4,Human,0,4,3,1243,-4.15,"-2.893577633789297,-2.745903527717783,-2.7494288456923455,-2.6774202063834895"
2.65,5,Human,0,5,4,1037,-2.65,"-2.090000898923586,-1.9717754626434565,-2.023808035231169,-2.04709273843151"
0.95,6,Human,2,6,5,43,-0.95,"-0.5910393088552917,-0.5433105351571874,-0.6223378929685625,-0.550437964962803"
1.4833333333333334,7,Human,3,7,6,1700,-1.4833333333333334,"-1.7462664354988413,-2.120529768959617,-1.746746397101913,-1.2773584994024243"
1.3,8,Human,2,8,7,1630,-1.3,"-0.8173290136789056,-0.8295440364770819,-0.846575473962083,-0.7578440124790018"
2.966666666666667,9,Human,1,9,8,1688,-2.966666666666667,"-2.0144588156439838,-2.0744944291405383,-2.574448006355712,-1.947672194865275"
3.8,10,Human,0,10,2,142,-3.8,"-2.5211332963866484,-2.2557969658830173,-2.2134038773301015,-2.2530724880139084"
3.533333333333333,11,Human,3,11,9,1149,-3.533333333333333,"-3.0506359491240707,-2.8189896808255344,-2.853083753299736,-2.9375631389488843"
2.05,12,Human,0,12,2,1545,-2.05,"-1.5723114950803934,-1.5212517398608112,-1.5752291816654667,-1.6359851211903047"
5.783333333333333,13,Human,2,13,10,1617,-5.783333333333333,"-3.8614411610576562,-3.941748336483622,-4.218469005029798,-3.9946465353600042"
3.8833333333333333,14,Human,0,14,11,383,-3.8833333333333333,"-2.6062955320408903,-2.4310581599515206,-2.4689919252502968,-2.6096806701507047"
4.616666666666666,15,Human,3,15,4,601,-4.616666666666666,"-2.6176120091008475,-2.7404281383259033,-2.747723554692594,-2.993953456300465"
1.15,16,Human,1,6,12,399,-1.15,"-0.9929757014578344,-0.994381078909619,-1.265807543975182,-1.197847311729013"
2.6333333333333333,17,Human,0,16,13,350,-2.6333333333333333,"-1.8838413059448498,-1.8832453569331018,-1.746852268380186,-1.8203007924982564"
2.0166666666666666,18,Human,0,17,3,950,-2.0166666666666666,"-1.6384242186637672,-1.637580909278833,-1.686069030229157,-1.6103327244171504"
1.95,19,Human,0,18,14,1199,-1.95,"-1.7262392128629713,-1.6912728581713465,-2.2741540676745857,-2.099988000959923"
2.816666666666667,20,Human,0,15,15,614,-2.816666666666667,"-2.1395308293680344,-4.420858730641122,-2.030554045469342,-2.393851507180956"
3.033333333333333,21,Human,3,19,16,339,-3.033333333333333,"-1.9081785457163427,-1.8784703623710102,-1.9628365730741542,-2.0818430525557954"
3.9166666666666665,22,Human,2,20,17,112,-3.9166666666666665,"-2.5051378335776304,-2.4914206651766686,-2.768696748864407,-2.59877834233693"
1.25,23,Human,3,21,18,492,-1.25,"-0.5238528686561961,-0.6258690015869838,-0.6453698415197892,-0.637457562170904"
0.9666666666666667,24,Human,2,22,19,1392,-0.9666666666666667,"-0.6597030977395796,-0.6613686660242699,-0.6680468535838466,-1.1432524137942952"
4.2,25,Human,2,23,20,531,-4.2,"-2.8558810495932203,-2.9406278698475994,-3.119663322995911,-3.1048436096309415"
5.566666666666666,26,Human,2,24,2,1667,-5.566666666666666,"-4.211250814066288,-4.123259453375143,-4.259021289601962,-3.986767972693598"
0.5,27,Human,0,15,14,736,-0.5,"-0.43357147108231353,-1.187616990640749,-0.8749220062395008,-1.4359491240700746"
1.5166666666666666,28,Human,0,6,14,1792,-1.5166666666666666,"-1.2610256011519079,-1.3051475881929449,-1.223422126229902,-1.8790796736261104"
3.816666666666667,29,Human,1,25,21,1325,-3.816666666666667,"-3.1043226689839605,-3.143475317812559,-3.8356853557925983,-2.9934307361621686"
1.1666666666666667,30,Human,0,26,22,1252,-1.1666666666666667,"-1.0080631275830707,-1.201691864650828,-1.102843570833661,-1.2536957043436523"
3.1333333333333333,31,Human,3,27,6,452,-3.1333333333333333,"-2.1390647280710793,-2.0742148793713064,-2.1984025443581077,-2.270607967924222"
3.433333333333333,32,Human,1,28,23,220,-3.433333333333333,"-2.666801055915527,-2.759683225341972,-2.7059899208063354,-2.7006527477801776"
3.55,33,Human,1,29,24,175,-3.55,"-2.7225607398752834,-2.688831438219416,-2.4996132118611434,-2.6264811121284914"
2.9,34,Human,0,30,25,1140,-2.9,"-2.1244824637971362,-1.9364491243940811,-1.9694367730509557,-1.979123152056027"
1.9833333333333334,35,Human,0,31,26,308,-1.9833333333333334,"-1.6739269453476668,-2.478033602496319,-1.6948802547641373,-2.8103830145433544"
1.8666666666666667,36,Human,2,32,3,1776,-1.8666666666666667,"-1.1210297703636454,-1.167674176488923,-1.2330472442492628,-1.115802223850895"
3.95,37,Human,3,33,27,1161,-3.95,"-2.9590772554577267,-2.783217647898699,-2.843504901246064,-2.9694420262760617"
5.416666666666667,38,Human,1,34,28,1238,-5.416666666666667,"-4.086041131718592,-4.27103544917137,-4.090983782645053,-4.005126851379572"
1.2333333333333334,39,Human,2,35,2,188,-1.2333333333333334,"-0.6504506839452845,-0.7108437724982002,-0.7617278617710583,-1.008039356851452"
2.4833333333333334,40,Human,3,36,2,1336,-2.4833333333333334,"-1.9041660667146627,-1.850413246940245,-1.765196784257259,-1.900139668826494"
4.7,41,Human,0,37,29,396,-4.7,"-3.4334913130401508,-3.243220279147696,-3.2149442948879017,-3.138473458893316"
0.8333333333333334,42,Human,0,38,22,1729,-0.8333333333333334,"-0.7178626503479721,-0.8975089963991355,-1.713647906966962,-1.4767508587308211"
0.7833333333333333,43,Human,0,38,14,701,-0.7833333333333333,"-0.7125686239500841,-1.0688504919606432,-1.3815454763618913,-1.2517758579313656"
5.133333333333334,44,Human,0,39,30,694,-5.133333333333334,"-3.545436511519769,-3.178055784926604,-3.2144258289845435,-3.1775412139571664"
2.533333333333333,45,Human,3,40,3,122,-2.533333333333333,"-1.6783210943124554,-1.6898080153587716,-2.117938564914807,-1.7459083273338134"
2.8666666666666667,46,Human,2,41,27,1311,-2.8666666666666667,"-1.8403699741530937,-1.7041605718430346,-1.9139973848979905,-1.8474171113198765"
5.2,47,Human,1,42,31,1066,-5.2,"-4.325220738056527,-4.314859575806393,-4.158761208734264,-4.135148743816066"
0.8,48,Human,0,43,32,490,-0.8,"-0.6896660734341254,-0.8936645068394528,-0.8587473002159828,-0.8861051115910727"
2.1166666666666667,49,Human,1,38,33,239,-2.1166666666666667,"-1.2915226781857447,-1.450010878361424,-1.2860511159107268,-1.3137704822364242"
2.433333333333333,50,Human,1,44,34,1055,-2.433333333333333,"-1.170038485660643,-1.4198272138228945,-1.2184545236381092,-1.4023516505234204"
4.75,51,Human,0,45,35,1117,-4.75,"-3.494049791700118,-3.407137384692678,-3.3833139794859566,-3.5131777515352725"
3.2666666666666666,52,Human,3,46,36,846,-3.2666666666666666,"-2.349575723015066,-2.352174394545286,-2.286873661448218,-2.4670508044324952"
3.3666666666666667,53,Human,0,47,37,1746,-3.3666666666666667,"-2.568086943467565,-2.4348790624202805,-2.5602298696392314,-2.43965151590753"
6.3,54,Human,2,24,38,131,-6.3,"-4.791434475723896,-4.881741651149861,-5.071130323429456,-5.034993391010674"
6.016666666666667,55,Human,3,48,39,1762,-6.016666666666667,"-4.408187360852716,-4.619833629151252,-4.576140324615615,-4.686928578386997"
7.466666666666667,56,Human,2,9,40,518,-7.466666666666667,"-5.004923010322496,-5.2860963370934595,-5.350693168331818,-4.937949168229864"
1.4833333333333334,57,Human,1,43,41,736,-1.4833333333333334,"-1.5822005462584576,-1.218891968322534,-1.98855403797912,-1.678354853913845"
2.5833333333333335,58,Human,0,40,42,1336,-2.5833333333333335,"-1.2801884356902213,-1.0878089752819773,-1.0064280297576196,-0.9790916726661868"
6.483333333333333,59,Human,1,19,43,136,-6.483333333333333,"-4.814786033678962,-5.036432301977497,-4.6983545481978,-4.91054924930938"
3.316666666666667,60,Human,1,49,34,562,-3.316666666666667,"-2.1037077033837295,-2.130767938564915,-1.9572762179025676,-1.9600115190784737"
3.6166666666666667,61,Human,3,50,44,682,-3.6166666666666667,"-2.568512119030477,-2.5205567554595634,-2.6225509959203266,-2.6578857691384687"
4.3,62,Human,2,51,45,520,-4.3,"-3.634405971077119,-3.6460152886702466,-3.7023939873248577,-3.5679351350825335"
3.55,63,Human,0,52,46,640,-3.55,"-2.849690054185063,-2.810096575324836,-2.8391754832156257,-2.7716236965449665"
1.6333333333333333,64,Human,1,53,47,1107,-1.6333333333333333,"-1.0559356494020482,-1.0766124851201773,-0.9894482608427717,-1.206425570515276"
2.2333333333333334,65,Human,0,54,3,786,-2.2333333333333334,"-1.8458103477734387,-1.8357906524993755,-1.8668345689860564,-1.908502435556731"
1.5333333333333334,66,Human,3,55,48,642,-1.5333333333333334,"-1.1026914956047216,-1.1151067914566837,-1.3136211489635452,-1.123780048520488"
3.6166666666666667,67,Human,2,56,49,757,-3.6166666666666667,"-2.2621855748903985,-2.257760080928765,-2.502682620313867,-2.5078256275348676"
3.2666666666666666,68,Human,1,57,13,1625,-3.2666666666666666,"-1.8968014222588567,-2.1522607293126716,-1.9555816553577605,-1.9939833832195315"
5.116666666666666,69,Human,3,58,50,133,-5.116666666666666,"-3.5558987281017513,-3.8070482361411084,-3.7688432925365962,-3.8534883609311255"
4.433333333333334,70,Human,2,59,51,895,-4.433333333333334,"-3.0070207540231317,-2.9161313540959886,-3.173719547040553,-3.094753864295173"
1.7833333333333334,71,Human,0,60,52,1150,-1.7833333333333334,"-1.199875592310851,-1.0961402446940158,-1.2067037416484627,-1.1653310514636777"
2.0166666666666666,72,Human,0,61,53,2,-2.0166666666666666,"-1.350182267166379,-1.2540676400149695,-1.2913899040385397,-1.6296486281395917"
3.9166666666666665,73,Human,3,29,22,51,-3.9166666666666665,"-2.6693792439050923,-2.7664154810061237,-2.6166506621916286,-2.796358206739144"
4.566666666666666,74,Human,3,62,54,211,-4.566666666666666,"-3.1364912184522993,-3.1418721224174253,-3.058094824601251,-3.331500152175045"
2.783333333333333,75,Human,1,63,52,1410,-2.783333333333333,"-1.7370987422021407,-1.8648909188280107,-1.703869228088649,-1.7298883761480468"
3.0833333333333335,76,Human,1,30,55,972,-3.0833333333333335,"-1.9445276262791067,-2.1466321838890234,-1.9241910699452873,-2.0261548062757235"
2.8333333333333335,77,Human,0,61,56,1281,-2.8333333333333335,"-1.886338663652749,-1.6950524172047219,-1.674579495182498,-1.9305475196307316"
3.1333333333333333,78,Human,0,46,57,1152,-3.1333333333333333,"-2.3577619481170577,-2.17758640442878,-2.300792547937299,-2.380209394589567"
1.75,79,Human,1,64,58,969,-1.75,"-1.2321781617470604,-1.3323470122390206,-1.3859551235901129,-1.7314134869210458"
5.516666666666667,80,Human,2,65,59,1538,-5.516666666666667,"-4.065302548397389,-3.8745331530993274,-4.160316227303077,-3.853773530700802"
1.5666666666666667,81,Human,0,66,60,278,-1.5666666666666667,"-1.3839664334468007,-1.3800284078083835,-1.4042363091600738,-1.4240486813260163"
1.9833333333333334,82,Human,1,67,61,101,-1.9833333333333334,"-1.1675577032974054,-1.3102114800600126,-1.3422781256636158,-1.3757674465179477"
0.9166666666666666,83,Human,0,68,62,1301,-0.9166666666666666,"-0.649862146740491,-0.6541746956646347,-1.3933723863242018,-1.3992399169217542"
4.216666666666667,84,Human,3,69,63,588,-4.216666666666667,"-2.4873613618396817,-4.668581758145328,-2.4318258923643965,-2.6345958230827824"
2.316666666666667,85,Human,3,31,18,441,-2.316666666666667,"-1.7328412093909176,-1.6487434963798755,-1.675688189769301,-1.772521554963272"
3.7666666666666666,86,Human,3,70,3,1278,-3.7666666666666666,"-2.50049143143256,-2.642992031384564,-2.4598784022661304,-2.6339616596648865"
2.8833333333333333,87,Human,0,71,48,551,-2.8833333333333333,"-2.306212143028558,-2.1657336213102956,-2.2603599712023037,-2.7250599952003838"
3.5,88,Human,2,72,64,545,-3.5,"-1.3247729511129753,-2.5063501342926227,-1.6854046338156254,-1.41954042786065"
4.883333333333334,89,Human,1,73,2,1520,-4.883333333333334,"-3.3763329320209,-3.4848134058519022,-3.427657626045379,-3.196508118006022"
1.4333333333333333,90,Human,1,74,48,1401,-1.4333333333333333,"-1.157724912099537,-1.0732827593752716,-1.0933606497771582,-1.2738215217605031"
0.7166666666666667,91,Human,1,75,65,325,-0.7166666666666667,"-0.5823309285572186,-0.49097704837438394,-0.5267938726918049,-0.7454137271178523"
1.1,92,Human,2,76,12,1624,-1.1,"-0.5993626109911208,-0.6278566733563206,-0.6557952382711274,-0.5571418286537078"
4.066666666666666,93,Human,0,70,66,1298,-4.066666666666666,"-3.1664481815852628,-2.967653705841805,-3.0687384135907356,-3.0230118161668758"
1.45,94,Human,3,77,67,331,-1.45,"-0.5699416909293522,-0.6546475360279008,-0.6394710680571297,-0.7084800294284287"
1.4666666666666666,95,Human,3,72,68,1220,-1.4666666666666666,"-1.048399574250451,-2.5590152118154927,-0.9984404427960913,-1.0840400830097505"
2.216666666666667,96,Human,2,38,69,804,-2.216666666666667,"-1.3570170386369087,-1.3748399961856594,-1.4939404847612188,-1.968916486681065"
2.3833333333333333,97,Human,1,78,47,1551,-2.3833333333333333,"-1.6073640831422562,-1.7540440753407194,-2.0498018573880232,-1.8489071596961317"
1.0833333333333333,98,Human,1,79,3,1797,-1.0833333333333333,"-1.236692965492349,-0.887532821715865,-1.7785098218245154,-1.7265059821316908"
0.75,99,Human,0,59,42,1702,-0.75,"-0.5846355958723303,-0.7318514518838493,-0.7941984641228701,-0.9199484041276696"
1.0333333333333334,100,Human,0,77,48,1792,-1.0333333333333334,"-0.7864590805495055,-0.7713029344207085,-0.9576672875465848,-1.0227165034233971"
3.05,101,Human,3,30,34,761,-3.05,"-1.381780594147405,-1.4117907631988675,-1.4216823680208197,-1.7057428226623963"
2.3,102,Human,0,38,52,492,-2.3,"-1.5927633605210867,-1.4447499549568108,-1.4442770329345866,-1.6735783907161532"
