travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.65,0,Human,2,0,0,590,-5.65,"-5.66328459571948,-5.663078323246519,-5.656364715624872,-5.662632107999635"
6.783333333333333,1,Human,0,1,1,566,-6.783333333333333,"-6.824606972051547,-6.876237502698303,-6.872765406638614,-6.900851368594377"
4.733333333333333,2,Human,0,2,2,574,-4.733333333333333,"-4.736174765874965,-4.775943461075691,-4.814406841564196,-4.772786194277578"
3.0166666666666666,3,Human,0,3,3,653,-3.0166666666666666,"-3.0282260997239248,-3.0618043426772257,-6.436466152014768,-3.046033119411146"
4.1,4,Human,0,4,3,1243,-4.1,"-4.115697096912723,-4.156579577597974,-4.174359675899824,-4.192770971252605"
2.6333333333333333,5,Human,0,5,4,1037,-2.6333333333333333,"-2.6343776224131923,-2.6876528402125404,-2.6938656669209724,-2.6925114820769336"
0.8666666666666667,6,Human,0,6,5,43,-0.8666666666666667,"-0.8666666643005239,-0.8735083273338132,-0.8828082779476842,-0.8847393904487644"
1.5,7,Human,3,7,6,1700,-1.5,"-1.7462664354988413,-2.120529768959617,-1.746746397101913,-1.4931826616878219"
1.15,8,Human,3,8,7,1630,-1.15,"-1.1231112302951767,-1.1429693252315818,-1.1224106474682027,-1.0949456705346092"
2.816666666666667,9,Human,0,9,8,1688,-2.816666666666667,"-2.8194085313318014,-2.844420855961234,-2.926225071751236,-2.856678543880611"
2.9833333333333334,10,Human,2,10,2,142,-2.9833333333333334,"-3.1802869144166306,-3.0192502569750057,-2.98538966773919,-3.0631731138631215"
3.566666666666667,11,Human,3,11,9,1149,-3.566666666666667,"-3.5783256059515245,-3.6207465642236634,-3.6703564386849057,-3.555347083011996"
2.0,12,Human,1,12,2,1545,-2.0,"-1.9994765873423792,-1.98395641065007,-2.025880539476842,-2.0560243820494364"
5.866666666666666,13,Human,1,13,10,1617,-5.866666666666666,"-5.8257009280927665,-5.824525550869113,-5.824276226635359,-5.833002160299"
3.8833333333333333,14,Human,0,14,11,383,-3.8833333333333333,"-3.866548565133463,-3.8964128308645543,-3.8958562683218014,-3.9676737295959867"
3.433333333333333,15,Human,0,15,4,601,-3.433333333333333,"-3.416076803224594,-3.588826032124957,-3.659767793335942,-3.5721302120322975"
1.1166666666666667,16,Human,1,6,12,399,-1.1166666666666667,"-1.1940035591464113,-1.1107413700007644,-1.265807543975182,-1.197847311729013"
2.6166666666666667,17,Human,0,16,13,350,-2.6166666666666667,"-2.6374353105824953,-2.708135870847871,-2.6912139474136354,-2.6782110914255974"
2.0166666666666666,18,Human,0,17,3,950,-2.0166666666666666,"-2.0176399928242477,-2.03011314044061,-2.05536054144853,-2.0770018271370123"
1.9333333333333333,19,Human,0,18,14,1199,-1.9333333333333333,"-1.935326621252434,-1.9451740239184916,-2.2741540676745857,-2.099988000959923"
2.8,20,Human,0,15,15,614,-2.8,"-2.8029747592288845,-4.420858730641122,-2.8342991836307707,-3.0533982979291454"
2.4833333333333334,21,Human,1,19,16,339,-2.4833333333333334,"-2.5216684453506124,-2.476412539910052,-2.491203621598273,-2.545770309575234"
3.3833333333333333,22,Human,1,20,17,112,-3.3833333333333333,"-3.404559652245375,-3.3807974256756186,-3.4455515216681953,-3.4338856164402394"
0.8833333333333333,23,Human,0,21,18,492,-0.8833333333333333,"-0.8819235431847027,-0.9392449288125357,-1.0150366985726653,-0.9297116051648363"
0.9166666666666666,24,Human,2,22,19,1392,-0.9166666666666666,"-1.0059013193759982,-0.9886569563218774,-0.9316641117131417,-1.1432524137942952"
4.233333333333333,25,Human,0,23,20,531,-4.233333333333333,"-4.214857601197771,-4.229914252280026,-4.223449557329219,-4.248337805229141"
5.35,26,Human,2,24,2,1667,-5.35,"-5.440672213388742,-5.4062033873998345,-5.362431531286961,-5.396801937869685"
0.48333333333333334,27,Human,0,15,14,736,-0.48333333333333334,"-0.4974673685182778,-1.187616990640749,-0.8749220062395008,-1.4359491240700746"
1.5333333333333334,28,Human,0,6,14,1792,-1.5333333333333334,"-1.550149236420559,-1.5719611231101516,-1.5669901607871375,-1.8790796736261104"
3.8833333333333333,29,Human,1,25,21,1325,-3.8833333333333333,"-3.9247490164346064,-3.8596622506816405,-4.305214951300746,-3.977100716958953"
1.15,30,Human,0,26,22,1252,-1.15,"-1.1480993421428465,-1.201691864650828,-1.2456081900002622,-1.2536957043436523"
2.6,31,Human,0,27,6,452,-2.6,"-2.5500844588599647,-2.653190281559678,-2.668852545735265,-2.655854356995095"
3.216666666666667,32,Human,0,28,23,220,-3.216666666666667,"-3.2481874803678497,-3.2756029327573795,-3.2989453594281937,-3.294979571571683"
2.7333333333333334,33,Human,3,29,24,175,-2.7333333333333334,"-3.3913820736480598,-3.3724070094991396,-3.3611410713147696,-2.898455486670137"
2.8666666666666667,34,Human,0,30,25,1140,-2.8666666666666667,"-2.8576563492095266,-2.894155819665874,-2.9028023347615077,-2.8891377713011592"
1.9833333333333334,35,Human,0,31,26,308,-1.9833333333333334,"-1.9965555566797717,-2.478033602496319,-2.1860566963823813,-2.8103830145433544"
1.6166666666666667,36,Human,1,32,3,1776,-1.6166666666666667,"-1.6440141406648798,-1.6190568869190303,-1.6664075876622655,-1.6408228732020023"
3.45,37,Human,1,33,27,1161,-3.45,"-3.5541180438354854,-3.463173377339569,-3.547413019373644,-3.594150120629342"
5.316666666666666,38,Human,1,34,28,1238,-5.316666666666666,"-5.334677747113388,-5.307906784720183,-5.319872009355212,-5.323081447583286"
0.9166666666666666,39,Human,0,35,2,188,-0.9166666666666666,"-0.9171395659213595,-0.9281723071345719,-0.9368391648668107,-1.008039356851452"
2.4166666666666665,40,Human,1,36,2,1336,-2.4166666666666665,"-2.4853129093928494,-2.44874597179588,-2.4898088124790023,-2.46416655798574"
4.666666666666667,41,Human,0,37,29,396,-4.666666666666667,"-4.637608911699216,-4.681778628397268,-4.686341743700549,-4.698525053984359"
0.8166666666666667,42,Human,0,38,22,1729,-0.8166666666666667,"-0.819760300514671,-0.8975089963991355,-1.713647906966962,-1.4767508587308211"
0.8666666666666667,43,Human,0,38,14,701,-0.8666666666666667,"-0.8505747553401868,-1.0688504919606432,-1.3815454763618913,-1.2517758579313656"
5.016666666666667,44,Human,0,39,30,694,-5.016666666666667,"-5.0042522326768815,-5.00205051041557,-5.007837064783461,-5.007800676391744"
2.2,45,Human,0,40,3,122,-2.2,"-2.211988665319478,-2.2400730130443014,-2.3210175185985125,-2.2773259073674113"
2.5166666666666666,46,Human,0,41,27,1311,-2.5166666666666666,"-2.5232558862235916,-2.56180618356662,-2.5680479964167073,-2.609574644563172"
5.216666666666667,47,Human,1,42,31,1066,-5.216666666666667,"-5.30542719879234,-5.211205239706148,-5.272752225065077,-5.271754988136303"
0.7666666666666667,48,Human,0,43,32,490,-0.7666666666666667,"-0.7852969094958394,-0.8936645068394528,-0.8587473002159828,-0.8861051115910727"
1.7833333333333334,49,Human,3,38,33,239,-1.7833333333333334,"-1.9080596112311015,-1.841471122443506,-1.787739380849532,-1.7768646716338694"
1.6666666666666667,50,Human,0,44,34,1055,-1.6666666666666667,"-1.6791866088733531,-1.7933560835133193,-1.8019820494360455,-1.8008383896683227"
4.566666666666666,51,Human,1,45,35,1117,-4.566666666666666,"-4.679327688874132,-4.6440419556093335,-4.715545339629888,-4.69874700878606"
2.8333333333333335,52,Human,0,46,36,846,-2.8333333333333335,"-2.8563825048042872,-2.930985047628978,-2.9428910564949433,-2.9568506761622175"
3.3833333333333333,53,Human,0,47,37,1746,-3.3833333333333333,"-3.321124920053032,-3.3652972818461553,-3.336168632280041,-3.347821017804415"
6.533333333333333,54,Human,2,24,38,131,-6.533333333333333,"-6.496569393303146,-6.497827928068545,-6.456391577679351,-6.52941398664251"
6.05,55,Human,3,48,39,1762,-6.05,"-6.081904950606627,-6.089837481047475,-6.11486461579462,-6.058369843075505"
6.833333333333333,56,Human,3,9,40,518,-6.833333333333333,"-6.923697960097417,-6.935662067054909,-7.01288499460201,-6.87110303855167"
1.5333333333333334,57,Human,1,43,41,736,-1.5333333333333334,"-1.5822005462584576,-1.5084371335071403,-1.98855403797912,-1.678354853913845"
1.2833333333333334,58,Human,2,40,42,1336,-1.2833333333333334,"-1.5374840818855104,-1.3408644108471321,-1.2705661563129982,-1.383028269738421"
5.9,59,Human,3,19,43,136,-5.9,"-5.951692802141486,-6.0418741367119875,-5.951744776019783,-5.9109124333230625"
2.7666666666666666,60,Human,3,49,34,562,-2.7666666666666666,"-2.8706176069114475,-2.82548254763619,-2.8214466168658507,-2.757407887914992"
3.183333333333333,61,Human,1,50,44,682,-3.183333333333333,"-3.246401640931126,-3.2157380353861544,-3.3193521770098404,-3.2361633443724505"
4.266666666666667,62,Human,3,51,45,520,-4.266666666666667,"-4.269995934758428,-4.267340131802674,-4.270304977883889,-4.261213092482814"
3.3333333333333335,63,Human,3,52,46,640,-3.3333333333333335,"-3.3887827863180986,-3.3857516949175186,-3.3994034845387446,-3.351686481733842"
1.6333333333333333,64,Human,0,53,47,1107,-1.6333333333333333,"-1.6361233283237047,-1.6377152208967523,-1.6383474523791242,-1.7395565587704882"
2.25,65,Human,0,54,3,786,-2.25,"-2.2425818478423225,-2.2541065476776625,-2.2596154394566894,-2.3031359309373705"
1.4833333333333334,66,Human,0,55,48,642,-1.4833333333333334,"-1.4894369721623693,-1.5543210751139913,-1.5842302525041694,-1.5038631107098561"
2.8333333333333335,67,Human,0,56,49,757,-2.8333333333333335,"-2.8339018841898813,-2.926966451794409,-2.9123835436675414,-3.0870084016223154"
3.1166666666666667,68,Human,3,57,13,1625,-3.1166666666666667,"-4.051512024556869,-3.172365522633286,-4.103892996827632,-3.092490269616103"
5.083333333333333,69,Human,1,58,50,133,-5.083333333333333,"-5.109864360514321,-5.094539941082003,-5.10664755173846,-5.102419340783575"
3.8,70,Human,0,59,51,895,-3.8,"-3.830261637463906,-3.8903513024963283,-3.924595526467811,-3.957166279585577"
1.7333333333333334,71,Human,0,60,52,1150,-1.7333333333333334,"-1.764135210808181,-1.7916686100364227,-1.8231962789840284,-1.8036584098215616"
1.8166666666666667,72,Human,1,61,53,2,-1.8166666666666667,"-1.8392851135773969,-1.8151392674840163,-1.8279221150042793,-2.123718902511673"
3.8,73,Human,3,29,22,51,-3.8,"-3.8255982226831735,-3.825628815882296,-3.8120057041380635,-3.7878764081605665"
4.066666666666666,74,Human,0,62,54,211,-4.066666666666666,"-4.069428285029557,-4.118341858992327,-4.089074034426884,-4.155953969864719"
2.4,75,Human,0,63,52,1410,-2.4,"-2.3889462737177407,-2.442964345353534,-2.4681182949280713,-2.4528022788702404"
3.05,76,Human,2,30,55,972,-3.05,"-3.0832463040529996,-3.0817751384603507,-3.0752476244175306,-3.096307370886354"
2.8666666666666667,77,Human,0,61,56,1281,-2.8666666666666667,"-2.897106555429918,-2.943871811031187,-2.9569018899492976,-2.946692477899265"
3.1333333333333333,78,Human,0,46,57,1152,-3.1333333333333333,"-3.1503860694511783,-3.1711919786533818,-3.200505361686476,-3.2236525448686217"
1.4166666666666667,79,Human,0,64,58,969,-1.4166666666666667,"-1.4104916142840027,-1.4853687544996401,-1.5287640988720903,-1.7314134869210458"
5.466666666666667,80,Human,2,65,59,1538,-5.466666666666667,"-6.955516803664336,-5.502846171649537,-5.468988531561414,-7.051785638175049"
1.5666666666666667,81,Human,0,66,60,278,-1.5666666666666667,"-1.5751694622467451,-1.6251078781312258,-1.641768990289958,-1.6123129248389205"
2.0,82,Human,1,67,61,101,-2.0,"-2.016694191005105,-1.9951034146229394,-2.109530453605151,-2.0435929326171896"
0.9,83,Human,0,68,62,1301,-0.9,"-0.908034058042687,-0.9277412976087209,-1.3933723863242018,-1.3992399169217542"
3.966666666666667,84,Human,0,69,63,588,-3.966666666666667,"-3.9618674655938624,-4.668581758145328,-4.11557603339464,-3.991959391972461"
2.25,85,Human,0,31,18,441,-2.25,"-2.2660011925559886,-2.337229835311107,-2.3232281726902717,-2.3253770926778614"
2.9166666666666665,86,Human,2,70,3,1278,-2.9166666666666665,"-2.9956478494501724,-3.1015149000861206,-2.9083092106057276,-3.0777354621855277"
2.85,87,Human,1,71,48,551,-2.85,"-2.9705891046541306,-2.826130239642591,-2.9681184880794813,-3.136038396928246"
2.183333333333333,88,Human,0,72,64,545,-2.183333333333333,"-2.1807717987253503,-2.5063501342926227,-2.296658965642001,-2.220675715789506"
4.883333333333334,89,Human,1,73,2,1520,-4.883333333333334,"-4.944655458217614,-4.889427022175972,-4.9376850245776325,-4.921896392226752"
1.3666666666666667,90,Human,1,74,48,1401,-1.3666666666666667,"-1.4628465963462962,-1.3665388711777582,-1.4044004177189795,-1.5957238840750692"
1.2333333333333334,91,Human,2,75,65,325,-1.2333333333333334,"-1.2494528653362964,-1.2846810873690548,-1.238140058596831,-1.2961851616176738"
0.8333333333333334,92,Human,0,76,12,1624,-0.8333333333333334,"-0.8436232863914792,-0.8785627413920659,-0.875233828661484,-0.8742508720195825"
4.116666666666666,93,Human,2,70,66,1298,-4.116666666666666,"-4.10259199981135,-4.1038530619679054,-4.102402753017663,-4.102759247737192"
0.9333333333333333,94,Human,0,77,67,331,-0.9333333333333333,"-0.928839262673074,-0.9536410897245233,-0.9790473494762003,-0.942093885500861"
1.35,95,Human,0,72,68,1220,-1.35,"-1.3636390696700051,-2.5590152118154927,-1.3914077047696718,-1.3945642940691672"
1.8166666666666667,96,Human,1,38,69,804,-1.8166666666666667,"-1.814804271728918,-1.7659445316636628,-1.847164194864411,-1.968916486681065"
2.15,97,Human,0,78,47,1551,-2.15,"-2.1616519698052277,-2.214870263419451,-2.4165081525770855,-2.2813005822055246"
