travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.633333333333334,0,Human,1,0,0,590,-5.633333333333334,"-5.671168807927135,-5.659171047177624,-5.6694987440717375,-5.673439019733042"
6.883333333333334,1,Human,0,1,1,566,-6.883333333333334,"-6.844895538253765,-6.897656668825309,-6.898212325310892,-6.900851368594377"
4.733333333333333,2,Human,0,2,2,574,-4.733333333333333,"-4.740540440248097,-4.775943461075691,-4.814406841564196,-4.772786194277578"
3.033333333333333,3,Human,0,3,3,653,-3.033333333333333,"-3.0376778363122003,-3.092776807475114,-6.436466152014768,-3.090794529756467"
4.116666666666666,4,Human,0,4,3,1243,-4.116666666666666,"-4.116971755543434,-4.156579577597974,-4.174359675899824,-4.192770971252605"
2.6166666666666667,5,Human,0,5,4,1037,-2.6166666666666667,"-2.640226662956253,-2.6876528402125404,-2.6938656669209724,-2.6925114820769336"
0.8666666666666667,6,Human,0,6,5,43,-0.8666666666666667,"-0.8666666666666667,-0.8735083273338132,-0.8828082779476842,-0.8847393904487644"
1.4833333333333334,7,Human,3,7,6,1700,-1.4833333333333334,"-1.7462664354988413,-2.120529768959617,-1.746746397101913,-1.4934593144579504"
1.1666666666666667,8,Human,3,8,7,1630,-1.1666666666666667,"-1.1231112302951767,-1.1429693252315818,-1.1224106474682027,-1.0822057699907124"
2.816666666666667,9,Human,0,9,8,1688,-2.816666666666667,"-2.815684437824364,-2.844420855961234,-2.926225071751236,-2.856678543880611"
2.966666666666667,10,Human,2,10,2,142,-2.966666666666667,"-3.1802869144166306,-3.0192502569750057,-2.977049364857735,-3.0631731138631215"
3.55,11,Human,3,11,9,1149,-3.55,"-3.5783256059515245,-3.6207465642236634,-3.6703564386849057,-3.5405656958747"
1.9833333333333334,12,Human,1,12,2,1545,-1.9833333333333334,"-1.9994765873423792,-1.9774203098601362,-2.025880539476842,-2.0560243820494364"
5.75,13,Human,2,13,10,1617,-5.75,"-5.8257009280927665,-5.824525550869113,-5.7937204385672585,-5.833002160299"
3.8833333333333333,14,Human,0,14,11,383,-3.8833333333333333,"-3.866827733238699,-3.8964128308645543,-3.8958562683218014,-3.9676737295959867"
3.3833333333333333,15,Human,0,15,4,601,-3.3833333333333333,"-3.414870445785596,-3.588826032124957,-3.659767793335942,-3.5721302120322975"
1.1333333333333333,16,Human,1,6,12,399,-1.1333333333333333,"-1.1940035591464113,-1.135506753603667,-1.265807543975182,-1.197847311729013"
2.6333333333333333,17,Human,0,16,13,350,-2.6333333333333333,"-2.6130785516323374,-2.708135870847871,-2.6912139474136354,-2.6782110914255974"
2.0166666666666666,18,Human,0,17,3,950,-2.0166666666666666,"-2.017938578938889,-2.03011314044061,-2.05536054144853,-2.0770018271370123"
1.9666666666666666,19,Human,0,18,14,1199,-1.9666666666666666,"-1.9347940078277155,-1.9451740239184916,-2.2741540676745857,-2.099988000959923"
2.8,20,Human,0,15,15,614,-2.8,"-2.802267025700082,-4.420858730641122,-2.8342991836307707,-3.0533982979291454"
2.466666666666667,21,Human,1,19,16,339,-2.466666666666667,"-2.5216684453506124,-2.4755999165336604,-2.491203621598273,-2.545770309575234"
3.3833333333333333,22,Human,1,20,17,112,-3.3833333333333333,"-3.404559652245375,-3.383202263225888,-3.4455515216681953,-3.4338856164402394"
0.8833333333333333,23,Human,0,21,18,492,-0.8833333333333333,"-0.8904719984356638,-0.9392449288125357,-1.0150366985726653,-0.9297116051648363"
0.95,24,Human,2,22,19,1392,-0.95,"-1.0059013193759982,-0.9886569563218774,-0.9390252129480532,-1.1432524137942952"
