travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.633333333333334,0,Human,1,0,0,590,-5.633333333333334,"-5.658272411316016,-5.649768041780235,-5.654476490802111,-5.657456801666211"
6.833333333333333,1,Human,0,1,1,566,-6.833333333333333,"-6.847110812181755,-6.876237502698303,-6.872765406638614,-6.859397544076304"
4.766666666666667,2,Human,0,2,2,574,-4.766666666666667,"-4.741277496804946,-4.775943461075691,-4.814406841564196,-4.772786194277578"
3.05,3,Human,0,3,3,653,-3.05,"-3.030225676303288,-3.0618043426772257,-6.436466152014768,-3.046033119411146"
4.133333333333334,4,Human,0,4,3,1243,-4.133333333333334,"-4.125542699076008,-4.156579577597974,-4.126282928208113,-4.192770971252605"
2.6333333333333333,5,Human,0,5,4,1037,-2.6333333333333333,"-2.6391913333097365,-2.6876528402125404,-2.6938656669209724,-2.6925114820769336"
0.8666666666666667,6,Human,0,6,5,43,-0.8666666666666667,"-0.8666665994168374,-0.8735083273338132,-0.8828082779476842,-0.8847393904487644"
1.4833333333333334,7,Human,3,7,6,1700,-1.4833333333333334,"-1.7462664354988413,-2.120529768959617,-1.746746397101913,-1.482921139076549"
1.0333333333333334,8,Human,3,8,7,1630,-1.0333333333333334,"-1.1231112302951767,-1.1429693252315818,-1.1224106474682027,-1.099544731857048"
2.8333333333333335,9,Human,0,9,8,1688,-2.8333333333333335,"-2.8252602322583265,-2.844420855961234,-2.926225071751236,-2.856678543880611"
2.9833333333333334,10,Human,2,10,2,142,-2.9833333333333334,"-3.1802869144166306,-3.0192502569750057,-2.985576298847015,-3.0631731138631215"
3.533333333333333,11,Human,3,11,9,1149,-3.533333333333333,"-3.5783256059515245,-3.6207465642236634,-3.6703564386849057,-3.5394247086806483"
1.9666666666666666,12,Human,1,12,2,1545,-1.9666666666666666,"-1.9994765873423792,-1.9770993862376334,-2.025880539476842,-2.0560243820494364"
5.833333333333333,13,Human,0,13,10,1617,-5.833333333333333,"-5.81176984397648,-5.810918499843211,-5.806946492417472,-5.808857542133854"
3.8666666666666667,14,Human,0,14,11,383,-3.8666666666666667,"-3.8524352037817184,-3.8964128308645543,-3.8958562683218014,-3.9676737295959867"
3.4,15,Human,0,15,4,601,-3.4,"-3.4035926060677313,-3.588826032124957,-3.4205430750032604,-3.5721302120322975"
1.1166666666666667,16,Human,1,6,12,399,-1.1166666666666667,"-1.1940035591464113,-1.11453711975787,-1.265807543975182,-1.197847311729013"
2.6166666666666667,17,Human,0,16,13,350,-2.6166666666666667,"-2.6283048182238633,-2.6393365052265056,-2.647350767600378,-2.6782110914255974"
2.0,18,Human,0,17,3,950,-2.0,"-2.004621466486783,-2.03011314044061,-2.05536054144853,-2.0770018271370123"
1.9333333333333333,19,Human,0,18,14,1199,-1.9333333333333333,"-1.9393171325916663,-1.9451740239184916,-2.2741540676745857,-2.099988000959923"
2.8,20,Human,0,15,15,614,-2.8,"-2.796803828115137,-4.420858730641122,-2.8342991836307707,-3.0533982979291454"
2.4833333333333334,21,Human,1,19,16,339,-2.4833333333333334,"-2.5216684453506124,-2.4764044812737835,-2.491203621598273,-2.545770309575234"
3.3833333333333333,22,Human,1,20,17,112,-3.3833333333333333,"-3.404559652245375,-3.385422547848777,-3.4455515216681953,-3.4338856164402394"
0.8833333333333333,23,Human,0,21,18,492,-0.8833333333333333,"-0.8878471695501097,-0.9392449288125357,-1.0150366985726653,-0.9297116051648363"
0.9833333333333333,24,Human,2,22,19,1392,-0.9833333333333333,"-1.0059013193759982,-0.9886569563218774,-0.9608529704447718,-1.1432524137942952"
4.183333333333334,25,Human,0,23,20,531,-4.183333333333334,"-4.181892274670075,-4.212392815350032,-4.223449557329219,-4.248337805229141"
5.366666666666666,26,Human,2,24,2,1667,-5.366666666666666,"-5.440672213388742,-5.4062033873998345,-5.365380523412652,-5.396801937869685"
0.5,27,Human,0,15,14,736,-0.5,"-0.5028891004417428,-1.187616990640749,-0.8749220062395008,-1.4359491240700746"
1.5666666666666667,28,Human,0,6,14,1792,-1.5666666666666667,"-1.5530212658831446,-1.5719611231101516,-1.5669901607871375,-1.8790796736261104"
3.8333333333333335,29,Human,1,25,21,1325,-3.8333333333333335,"-3.9247490164346064,-3.8667909092644956,-4.305214951300746,-3.977100716958953"
1.15,30,Human,0,26,22,1252,-1.15,"-1.1486531054185898,-1.201691864650828,-1.2456081900002622,-1.2536957043436523"
2.5833333333333335,31,Human,0,27,6,452,-2.5833333333333335,"-2.5579646488719585,-2.653190281559678,-2.668852545735265,-2.655854356995095"
3.2,32,Human,0,28,23,220,-3.2,"-3.234519908970887,-3.2756029327573795,-3.2989453594281937,-3.294979571571683"
2.716666666666667,33,Human,3,29,24,175,-2.716666666666667,"-3.3913820736480598,-3.3724070094991396,-3.3611410713147696,-3.1262375389139874"
2.8833333333333333,34,Human,1,30,25,1140,-2.8833333333333333,"-2.87297642062022,-2.8578564186182422,-2.8826695851185513,-2.8891377713011592"
1.9833333333333334,35,Human,0,31,26,308,-1.9833333333333334,"-1.9954183119297504,-2.478033602496319,-2.1860566963823813,-2.8103830145433544"
1.6166666666666667,36,Human,1,32,3,1776,-1.6166666666666667,"-1.6440141406648798,-1.6206562339832242,-1.6664075876622655,-1.6408228732020023"
3.466666666666667,37,Human,1,33,27,1161,-3.466666666666667,"-3.5541180438354854,-3.462402184863606,-3.547413019373644,-3.594150120629342"
5.3,38,Human,1,34,28,1238,-5.3,"-5.334677747113388,-5.306924374524851,-5.319872009355212,-5.323081447583286"
0.9166666666666666,39,Human,0,35,2,188,-0.9166666666666666,"-0.9132757894232275,-0.9281723071345719,-0.9368391648668107,-1.008039356851452"
2.433333333333333,40,Human,1,36,2,1336,-2.433333333333333,"-2.4853129093928494,-2.4520190984722645,-2.4898088124790023,-2.46416655798574"
4.6,41,Human,0,37,29,396,-4.6,"-4.661026576139971,-4.681778628397268,-4.686341743700549,-4.698525053984359"
0.8333333333333334,42,Human,0,38,22,1729,-0.8333333333333334,"-0.8246351371642879,-0.8975089963991355,-1.713647906966962,-1.4767508587308211"
0.8833333333333333,43,Human,0,38,14,701,-0.8833333333333333,"-0.8658012381260306,-1.0688504919606432,-1.3815454763618913,-1.2517758579313656"
4.983333333333333,44,Human,0,39,30,694,-4.983333333333333,"-4.9857825744939905,-4.994229804686129,-5.007837064783461,-5.007800676391744"
2.2,45,Human,0,40,3,122,-2.2,"-2.215857719973017,-2.2400730130443014,-2.3210175185985125,-2.2773259073674113"
2.533333333333333,46,Human,0,41,27,1311,-2.533333333333333,"-2.532919720198218,-2.56180618356662,-2.5680479964167073,-2.609574644563172"
5.2,47,Human,1,42,31,1066,-5.2,"-5.30542719879234,-5.208574269517928,-5.272752225065077,-5.271754988136303"
0.7833333333333333,48,Human,0,43,32,490,-0.7833333333333333,"-0.7876865774023549,-0.8936645068394528,-0.8587473002159828,-0.8861051115910727"
1.8,49,Human,3,38,33,239,-1.8,"-1.9080596112311015,-1.841471122443506,-1.787739380849532,-1.7786793435821957"
1.6833333333333333,50,Human,0,44,34,1055,-1.6833333333333333,"-1.6739090014991231,-1.7933560835133193,-1.8019820494360455,-1.8008383896683227"
4.65,51,Human,1,45,35,1117,-4.65,"-4.679327688874132,-4.65372577606289,-4.715545339629888,-4.69874700878606"
2.8333333333333335,52,Human,0,46,36,846,-2.8333333333333335,"-2.8532705102873264,-2.930985047628978,-2.9428910564949433,-2.9568506761622175"
3.2666666666666666,53,Human,0,47,37,1746,-3.2666666666666666,"-3.2993434413827574,-3.3652972818461553,-3.336168632280041,-3.347821017804415"
6.45,54,Human,2,24,38,131,-6.45,"-6.496569393303146,-6.493118243419013,-6.4679173872531965,-6.52941398664251"
6.083333333333333,55,Human,3,48,39,1762,-6.083333333333333,"-6.081904950606627,-6.089837481047475,-6.11486461579462,-6.078181167894339"
6.816666666666666,56,Human,3,9,40,518,-6.816666666666666,"-6.923697960097417,-6.935662067054909,-7.01288499460201,-6.86873090238505"
1.5,57,Human,1,43,41,736,-1.5,"-1.5822005462584576,-1.510960173161566,-1.98855403797912,-1.678354853913845"
1.3,58,Human,2,40,42,1336,-1.3,"-1.5374840818855104,-1.3408644108471321,-1.2746734307888343,-1.383028269738421"
5.916666666666667,59,Human,3,19,43,136,-5.916666666666667,"-5.951692802141486,-6.0418741367119875,-5.951744776019783,-5.90859215495831"
2.783333333333333,60,Human,3,49,34,562,-2.783333333333333,"-2.8706176069114475,-2.82548254763619,-2.8214466168658507,-2.7844636703254535"
3.25,61,Human,1,50,44,682,-3.25,"-3.246401640931126,-3.231885835262266,-3.3193521770098404,-3.2361633443724505"
4.266666666666667,62,Human,0,51,45,520,-4.266666666666667,"-4.266661585114701,-4.267340131802674,-4.270304977883889,-4.266908595053182"
3.3666666666666667,63,Human,3,52,46,640,-3.3666666666666667,"-3.3887827863180986,-3.3857516949175186,-3.3994034845387446,-3.3498017956988937"
1.65,64,Human,2,53,47,1107,-1.65,"-1.6376927005057882,-1.6367048754105498,-1.6383474523791242,-1.7395565587704882"
2.2,65,Human,0,54,3,786,-2.2,"-2.2258764352509033,-2.2541065476776625,-2.2596154394566894,-2.3031359309373705"
1.4833333333333334,66,Human,0,55,48,642,-1.4833333333333334,"-1.4891739900644978,-1.5543210751139913,-1.5842302525041694,-1.5038631107098561"
2.8333333333333335,67,Human,0,56,49,757,-2.8333333333333335,"-2.8330659480604385,-2.926966451794409,-2.9123835436675414,-3.0870084016223154"
3.1,68,Human,3,57,13,1625,-3.1,"-4.051512024556869,-3.172365522633286,-4.103892996827632,-3.087878590041495"
5.133333333333334,69,Human,3,58,50,133,-5.133333333333334,"-5.095663783976234,-5.098014905606406,-5.097618916155844,-5.102419340783575"
3.85,70,Human,0,59,51,895,-3.85,"-3.8416289168364774,-3.8903513024963283,-3.924595526467811,-3.957166279585577"
1.7666666666666666,71,Human,0,60,52,1150,-1.7666666666666666,"-1.7635693685791027,-1.7916686100364227,-1.8231962789840284,-1.8036584098215616"
1.8166666666666667,72,Human,1,61,53,2,-1.8166666666666667,"-1.8392851135773969,-1.8120604781887786,-1.8279221150042793,-2.123718902511673"
3.783333333333333,73,Human,3,29,22,51,-3.783333333333333,"-3.8255982226831735,-3.825628815882296,-3.8120057041380635,-3.7880675650677866"
4.05,74,Human,0,62,54,211,-4.05,"-4.053282317650394,-4.118341858992327,-4.089074034426884,-4.155953969864719"
2.3666666666666667,75,Human,0,63,52,1410,-2.3666666666666667,"-2.387540100833492,-2.442964345353534,-2.4681182949280713,-2.4528022788702404"
3.1,76,Human,1,30,55,972,-3.1,"-3.0832463040529996,-3.0716171623367208,-3.081559530521913,-3.096307370886354"
2.95,77,Human,0,61,56,1281,-2.95,"-2.928572422707428,-2.9343850475869533,-2.937794029103289,-2.946692477899265"
3.15,78,Human,0,46,57,1152,-3.15,"-3.166114400750636,-3.1711919786533818,-3.200505361686476,-3.2236525448686217"
1.4,79,Human,0,64,58,969,-1.4,"-1.4070957188985689,-1.4853687544996401,-1.5287640988720903,-1.7314134869210458"
5.466666666666667,80,Human,2,65,59,1538,-5.466666666666667,"-6.955516803664336,-5.502846171649537,-5.474108139786618,-7.051785638175049"
1.5666666666666667,81,Human,0,66,60,278,-1.5666666666666667,"-1.574744348596726,-1.6251078781312258,-1.641768990289958,-1.6123129248389205"
2.0,82,Human,1,67,61,101,-2.0,"-1.995867738756381,-1.9944360851321132,-2.109530453605151,-2.0435929326171896"
0.9166666666666666,83,Human,0,68,62,1301,-0.9166666666666666,"-0.9122502447215892,-0.9277412976087209,-1.3933723863242018,-1.3992399169217542"
3.966666666666667,84,Human,0,69,63,588,-3.966666666666667,"-3.9606896134618688,-4.668581758145328,-4.11557603339464,-3.991959391972461"
2.3666666666666667,85,Human,0,31,18,441,-2.3666666666666667,"-2.2813542690008966,-2.337229835311107,-2.3232281726902717,-2.3253770926778614"
2.9,86,Human,2,70,3,1278,-2.9,"-2.9956478494501724,-3.1015149000861206,-2.8992429538325752,-3.0777354621855277"
2.816666666666667,87,Human,1,71,48,551,-2.816666666666667,"-2.9705891046541306,-2.934604982473948,-2.9681184880794813,-3.136038396928246"
2.183333333333333,88,Human,0,72,64,545,-2.183333333333333,"-2.184872277591053,-2.5063501342926227,-2.296658965642001,-2.220675715789506"
4.9,89,Human,1,73,2,1520,-4.9,"-4.944655458217614,-4.89537027645043,-4.9376850245776325,-4.921896392226752"
1.3666666666666667,90,Human,1,74,48,1401,-1.3666666666666667,"-1.4628465963462962,-1.3630345004143745,-1.4044004177189795,-1.5957238840750692"
1.1666666666666667,91,Human,2,75,65,325,-1.1666666666666667,"-1.2494528653362964,-1.2846810873690548,-1.2302611585900751,-1.2961851616176738"
0.85,92,Human,0,76,12,1624,-0.85,"-0.8430524000474591,-0.8785627413920659,-0.875233828661484,-0.8742508720195825"
4.116666666666666,93,Human,3,70,66,1298,-4.116666666666666,"-4.10259199981135,-4.100812075991517,-4.1024611150313905,-4.102759247737192"
0.9166666666666666,94,Human,0,77,67,331,-0.9166666666666666,"-0.9335319122233697,-0.9536410897245233,-0.9790473494762003,-0.942093885500861"
1.3666666666666667,95,Human,0,72,68,1220,-1.3666666666666667,"-1.3676137934190717,-2.5590152118154927,-1.3914077047696718,-1.3945642940691672"
1.75,96,Human,1,38,69,804,-1.75,"-1.814804271728918,-1.7589018072116647,-1.847164194864411,-1.968916486681065"
2.1666666666666665,97,Human,0,78,47,1551,-2.1666666666666665,"-2.164198473134223,-2.214870263419451,-2.4165081525770855,-2.2813005822055246"
1.0833333333333333,98,Human,1,79,3,1797,-1.0833333333333333,"-1.236692965492349,-1.0831810015453858,-1.7785098218245154,-1.7265059821316908"
