travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.666666666666667,0,Human,1,0,0,590,-5.666666666666667,"-5.671168807927135,-5.652795143556066,-5.6694987440717375,-5.673439019733042"
6.866666666666666,1,Human,0,1,1,566,-6.866666666666666,"-6.8606382868188005,-6.897656668825309,-6.898212325310892,-6.900851368594377"
4.766666666666667,2,Human,0,2,2,574,-4.766666666666667,"-4.750723838086804,-4.775943461075691,-4.814406841564196,-4.772786194277578"
3.033333333333333,3,Human,0,3,3,653,-3.033333333333333,"-3.0329789355052483,-3.092776807475114,-6.436466152014768,-3.090794529756467"
4.133333333333334,4,Human,0,4,3,1243,-4.133333333333334,"-4.1236924868088005,-4.156579577597974,-4.174359675899824,-4.192770971252605"
2.6166666666666667,5,Human,0,5,4,1037,-2.6166666666666667,"-2.637451292970065,-2.6876528402125404,-2.6938656669209724,-2.6925114820769336"
0.8666666666666667,6,Human,0,6,5,43,-0.8666666666666667,"-0.8666666666666657,-0.8735083273338132,-0.8828082779476842,-0.8847393904487644"
1.4833333333333334,7,Human,3,7,6,1700,-1.4833333333333334,"-1.7462664354988413,-2.120529768959617,-1.746746397101913,-1.4932300763253443"
1.05,8,Human,3,8,7,1630,-1.05,"-1.1231112302951767,-1.1429693252315818,-1.1224106474682027,-1.050666365161604"
2.8333333333333335,9,Human,0,9,8,1688,-2.8333333333333335,"-2.821696987263404,-2.844420855961234,-2.926225071751236,-2.856678543880611"
2.966666666666667,10,Human,2,10,2,142,-2.966666666666667,"-3.1802869144166306,-3.0192502569750057,-2.97375333052781,-3.0631731138631215"
3.533333333333333,11,Human,3,11,9,1149,-3.533333333333333,"-3.5783256059515245,-3.6207465642236634,-3.6703564386849057,-3.5398390736144485"
1.9833333333333334,12,Human,1,12,2,1545,-1.9833333333333334,"-1.9994765873423792,-1.984172290588557,-2.025880539476842,-2.0560243820494364"
5.766666666666667,13,Human,2,13,10,1617,-5.766666666666667,"-5.8257009280927665,-5.824525550869113,-5.793422151389516,-5.833002160299"
3.8833333333333333,14,Human,0,14,11,383,-3.8833333333333333,"-3.880062106283987,-3.8964128308645543,-3.8958562683218014,-3.9676737295959867"
3.4166666666666665,15,Human,0,15,4,601,-3.4166666666666665,"-3.3873519370256737,-3.588826032124957,-3.659767793335942,-3.5721302120322975"
1.1,16,Human,1,6,12,399,-1.1,"-1.1940035591464113,-1.10334872287644,-1.265807543975182,-1.197847311729013"
2.6333333333333333,17,Human,0,16,13,350,-2.6333333333333333,"-2.6213212946488555,-2.708135870847871,-2.6912139474136354,-2.6782110914255974"
2.033333333333333,18,Human,0,17,3,950,-2.033333333333333,"-2.0177443567748687,-2.03011314044061,-2.05536054144853,-2.0770018271370123"
1.9666666666666666,19,Human,0,18,14,1199,-1.9666666666666666,"-1.9387278621300852,-1.9451740239184916,-2.2741540676745857,-2.099988000959923"
2.816666666666667,20,Human,0,15,15,614,-2.816666666666667,"-2.80458125988614,-4.420858730641122,-2.8342991836307707,-3.0533982979291454"
2.466666666666667,21,Human,1,19,16,339,-2.466666666666667,"-2.5216684453506124,-2.4684556333965313,-2.491203621598273,-2.545770309575234"
3.3833333333333333,22,Human,1,20,17,112,-3.3833333333333333,"-3.404559652245375,-3.386170041964532,-3.4455515216681953,-3.4338856164402394"
0.9,23,Human,0,21,18,492,-0.9,"-0.8877457388680947,-0.9392449288125357,-1.0150366985726653,-0.9297116051648363"
0.9833333333333333,24,Human,2,22,19,1392,-0.9833333333333333,"-1.0059013193759982,-0.9886569563218774,-0.9687271933048124,-1.1432524137942952"
4.233333333333333,25,Human,0,23,20,531,-4.233333333333333,"-4.213176591511489,-4.250598068490688,-4.262644938682048,-4.248337805229141"
5.383333333333334,26,Human,2,24,2,1667,-5.383333333333334,"-5.440672213388742,-5.4062033873998345,-5.374395899667147,-5.396801937869685"
0.5,27,Human,0,15,14,736,-0.5,"-0.5005431389975561,-1.187616990640749,-0.8749220062395008,-1.4359491240700746"
1.55,28,Human,0,6,14,1792,-1.55,"-1.5543617124759523,-1.5719611231101516,-1.5669901607871375,-1.8790796736261104"
3.8333333333333335,29,Human,1,25,21,1325,-3.8333333333333335,"-3.9247490164346064,-3.8368500399764884,-4.305214951300746,-3.977100716958953"
1.1666666666666667,30,Human,0,26,22,1252,-1.1666666666666667,"-1.156451217788268,-1.201691864650828,-1.2456081900002622,-1.2536957043436523"
2.55,31,Human,0,27,6,452,-2.55,"-2.555650879773805,-2.653190281559678,-2.668852545735265,-2.655854356995095"
3.2,32,Human,0,28,23,220,-3.2,"-3.232769873371675,-3.33505254363139,-3.3158229542092217,-3.315983657257347"
2.7333333333333334,33,Human,3,29,24,175,-2.7333333333333334,"-3.443323430699579,-3.445673819412783,-3.4547708951798293,-2.7349056068386193"
