travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.683333333333334,0,Human,3,0,0,590,-5.683333333333334,"-5.449391317454612,-5.422456613878376,-5.435125833916198,-5.465071689705767"
7.066666666666666,1,Human,3,1,1,566,-7.066666666666666,"-6.561041887357369,-6.591484877419316,-6.633803144956963,-6.647521244940697"
4.766666666666667,2,Human,0,2,2,574,-4.766666666666667,"-4.714943753482465,-4.732429326344614,-4.7513418852885785,-4.719978428558715"
3.0166666666666666,3,Human,0,3,3,653,-3.0166666666666666,"-3.0173098330002017,-3.018922095013199,-6.436466152014768,-3.0283747325972654"
4.116666666666666,4,Human,0,4,3,1243,-4.116666666666666,"-4.053918282287302,-4.071738923330167,-4.066186993593474,-4.120130380732422"
2.9166666666666665,5,Human,1,5,4,1037,-2.9166666666666665,"-2.6316927316115777,-2.6876528402125404,-2.6339987503178826,-2.6925114820769336"
0.8666666666666667,6,Human,0,6,5,43,-0.8666666666666667,"-0.8619548125293169,-0.8735083273338132,-0.8828082779476842,-0.8847393904487644"
1.5,7,Human,3,7,6,1700,-1.5,"-1.7462664354988413,-2.120529768959617,-1.746746397101913,-1.4877773210907388"
1.0,8,Human,3,8,7,1630,-1.0,"-1.1231112302951767,-1.1429693252315818,-1.1224106474682027,-1.0886085061379347"
3.0833333333333335,9,Human,3,9,8,1688,-3.0833333333333335,"-2.800503489737429,-2.818026069951542,-2.926225071751236,-2.856678543880611"
3.0,10,Human,2,10,2,142,-3.0,"-3.1802869144166306,-3.0192502569750057,-3.008981560899516,-3.0631731138631215"
3.55,11,Human,3,11,9,1149,-3.55,"-3.5783256059515245,-3.5467665386129124,-3.6703564386849057,-3.5435673636615506"
2.05,12,Human,0,12,2,1545,-2.05,"-1.9994765873423792,-1.987497657778106,-2.025880539476842,-2.0560243820494364"
5.85,13,Human,3,13,10,1617,-5.85,"-5.563733400776176,-5.561878814337279,-5.535062488866901,-5.593479170405758"
3.8333333333333335,14,Human,0,14,11,383,-3.8333333333333335,"-3.8039960845622747,-3.8371827052473595,-3.8198203354022517,-3.847092161994983"
3.4,15,Human,0,15,4,601,-3.4,"-3.3996286099768858,-3.588826032124957,-3.4205430750032604,-3.5721302120322975"
1.1333333333333333,16,Human,1,6,12,399,-1.1333333333333333,"-1.1940035591464113,-1.1373554259586367,-1.265807543975182,-1.197847311729013"
2.5833333333333335,17,Human,0,16,13,350,-2.5833333333333335,"-2.5927128873358223,-2.6393365052265056,-2.605021792833805,-2.6227638642819966"
2.0,18,Human,0,17,3,950,-2.0,"-2.010282323890126,-2.03011314044061,-2.05536054144853,-2.0170856172545983"
1.95,19,Human,0,18,14,1199,-1.95,"-1.9373106371115836,-1.935634196564781,-2.2741540676745857,-2.099988000959923"
2.783333333333333,20,Human,0,15,15,614,-2.783333333333333,"-2.797373053660625,-4.420858730641122,-2.8012073128717967,-3.0533982979291454"
2.466666666666667,21,Human,1,19,16,339,-2.466666666666667,"-2.481252223354932,-2.4670229077422445,-2.491203621598273,-2.545770309575234"
3.3833333333333333,22,Human,1,20,17,112,-3.3833333333333333,"-3.404559652245375,-3.3846477642866395,-3.4455515216681953,-3.4338856164402394"
0.8833333333333333,23,Human,0,21,18,492,-0.8833333333333333,"-0.8866984113222444,-0.9392449288125357,-1.0150366985726653,-0.9297116051648363"
0.9166666666666666,24,Human,2,22,19,1392,-0.9166666666666666,"-1.0059013193759982,-0.96915452873568,-0.9428158068866642,-1.1432524137942952"
4.25,25,Human,2,23,20,531,-4.25,"-4.12396438373444,-4.111183884147198,-4.1231085937374425,-4.16875558986976"
5.35,26,Human,2,24,2,1667,-5.35,"-5.37167360006926,-5.341087567583126,-5.298479473217198,-5.289791955326482"
0.5166666666666667,27,Human,0,15,14,736,-0.5166666666666667,"-0.4983583970109898,-1.187616990640749,-0.8749220062395008,-1.4359491240700746"
1.5333333333333334,28,Human,0,6,14,1792,-1.5333333333333334,"-1.5500263628021718,-1.5719611231101516,-1.5669901607871375,-1.8790796736261104"
3.85,29,Human,1,25,21,1325,-3.85,"-3.9247490164346064,-3.872527581426566,-4.305214951300746,-3.977100716958953"
1.15,30,Human,0,26,22,1252,-1.15,"-1.1545570813540436,-1.201691864650828,-1.2456081900002622,-1.2536957043436523"
