travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.05,0,Human,0,0,0,5,-8.05,"-8.054437067497716,-8.070590215977697,-8.19187702938096,-8.253235539580146"
4.233333333333333,1,Human,1,1,1,5,-4.233333333333333,"-4.2383304931049555,-4.231199277688156,-4.241959085518211,-4.319432447310005"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6357827343146687,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,3,Human,3,0,3,11,-3.1333333333333333,"-3.139081729440809,-3.194007740835856,-3.166473631226894,-3.1351373872836072"
3.1,4,Human,0,3,3,11,-3.1,"-3.0974175350228106,-3.1100041610324483,-3.1257105369907086,-3.16233295732692"
5.416666666666667,5,Human,1,4,3,12,-5.416666666666667,"-5.4878907330694755,-5.4216856375779106,-5.444559680029486,-5.457135620376521"
2.55,6,Human,0,4,4,13,-2.55,"-2.548878868044734,-2.608908923052675,-2.5486459371761834,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.30020330379112,-5.287660739810133,-5.335500298446071,-5.335119742722551"
5.4,8,Human,1,4,3,17,-5.4,"-5.647821328840291,-5.410436745207999,-5.637056796336433,-5.513203211272746"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.4832669598138026,-2.485490140252408,-2.6061428178355577,-2.5457245827517476"
5.2,10,Human,1,4,3,26,-5.2,"-5.242137596405568,-5.159069669812832,-5.210972823724254,-5.236456455214559"
5.166666666666667,11,Human,1,4,3,28,-5.166666666666667,"-5.236703827032897,-5.184936220202554,-5.199920796336433,-5.227976455214558"
2.8833333333333333,12,Human,3,0,3,30,-2.8833333333333333,"-2.879727184519115,-2.9917063985250394,-3.005779227656692,-2.878955999275167"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.569790417433371,-4.676269834413247,-4.713764025560224,-4.8210788576913854"
4.25,14,Human,1,1,1,33,-4.25,"-4.254382549444591,-4.244852606227724,-4.247118136379021,-4.253114543356337"
4.983333333333333,15,Human,1,4,3,37,-4.983333333333333,"-5.077110396405567,-5.007855458896104,-5.064502129669767,-5.0882106807576"
0.85,16,Human,0,7,6,39,-0.85,"-0.8568047219845077,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.7,17,Human,0,8,7,55,-1.7,"-1.6967345312961555,-1.8473539313493574,-1.7564462968772823,-2.4700871133190496"
1.9166666666666667,18,Human,0,9,8,56,-1.9166666666666667,"-1.9167176743431797,-2.2914863789314124,-1.9407669544709805,-2.02419510611813"
4.133333333333334,19,Human,0,8,9,57,-4.133333333333334,"-4.121160866559384,-4.161405672535118,-4.371394225468446,-4.143202815672102"
4.616666666666666,20,Human,1,4,3,57,-4.616666666666666,"-4.662930130457788,-4.637153956996654,-4.677267662087208,-4.892557877939414"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.780962852886359,-2.9592442633842597,-2.9450662495091633,-2.9023907936104614"
3.25,22,Human,0,11,4,60,-3.25,"-3.250038781720398,-3.250454537370835,-3.5063778791678244,-3.269826149276531"
4.1,23,Human,2,7,9,61,-4.1,"-4.10132059304433,-4.111589748450205,-4.098201338814173,-4.241343014274058"
4.2,24,Human,3,12,10,69,-4.2,"-4.474227314977038,-4.439119059398873,-4.816947161091992,-4.222820016736211"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.8333597823429666,-3.0853057565718864,-2.9147564857476467"
2.4,26,Human,0,13,11,72,-2.4,"-2.4040951196589835,-2.477549441662914,-2.4474306522655143,-2.4677665635893526"
