travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.066666666666666,0,Human,0,0,0,5,-8.066666666666666,"-8.054667891060252,-8.070590215977697,-8.19187702938096,-8.253235539580146"
4.2,1,Human,1,1,1,5,-4.2,"-4.2383304931049555,-4.207596043976751,-4.241959085518211,-4.319432447310005"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6333476466776455,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.15,3,Human,3,0,3,11,-3.15,"-3.1463769008314872,-3.194007740835856,-3.166473631226894,-3.1426346012747226"
3.1,4,Human,0,3,3,11,-3.1,"-3.099999930375689,-3.1100041610324483,-3.1257105369907086,-3.16233295732692"
5.45,5,Human,1,4,3,12,-5.45,"-5.4878907330694755,-5.444360534996633,-5.482314410690256,-5.457135620376521"
2.55,6,Human,2,4,4,13,-2.55,"-2.549997289269265,-2.608908923052675,-2.549997380861586,-2.6460978615056114"
5.3,7,Human,1,4,3,15,-5.3,"-5.30020330379112,-5.288095420488206,-5.335500298446071,-5.335119742722551"
5.433333333333334,8,Human,1,4,3,17,-5.433333333333334,"-5.647821328840291,-5.423963920850156,-5.637056796336433,-5.513203211272746"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.483333333022918,-2.485490140252408,-2.6061428178355577,-2.5457245827517476"
5.116666666666666,10,Human,1,4,3,26,-5.116666666666666,"-5.242137596405568,-5.1190750281357476,-5.210972823724254,-5.236456455214559"
5.216666666666667,11,Human,1,4,3,28,-5.216666666666667,"-5.236703827032897,-5.197601503078522,-5.259936637069147,-5.227976455214558"
2.8833333333333333,12,Human,0,0,3,30,-2.8833333333333333,"-2.88332976197653,-2.9917063985250394,-3.005779227656692,-2.8833296147076504"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.566686415977137,-4.676269834413247,-4.713764025560224,-4.8210788576913854"
4.233333333333333,14,Human,1,1,1,33,-4.233333333333333,"-4.2835060395556726,-4.243101521276805,-4.26812448582606,-4.264659974414722"
5.033333333333333,15,Human,1,4,3,37,-5.033333333333333,"-5.077110396405567,-5.016820936542823,-5.064502129669767,-5.0882106807576"
0.8666666666666667,16,Human,0,7,6,39,-0.8666666666666667,"-0.8592769772952513,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.6833333333333333,17,Human,0,8,7,55,-1.6833333333333333,"-1.6981358587522601,-1.8473539313493574,-1.7564462968772823,-2.4700871133190496"
1.9,18,Human,0,9,8,56,-1.9,"-1.9074103910118527,-2.2914863789314124,-1.9407669544709805,-2.02419510611813"
4.133333333333334,19,Human,0,8,9,57,-4.133333333333334,"-4.1223202197636555,-4.161405672535118,-4.371394225468446,-4.143202815672102"
4.633333333333334,20,Human,1,4,3,57,-4.633333333333334,"-4.662930130457788,-4.629934162181598,-4.677267662087208,-4.892557877939414"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.78332950126121,-2.9592442633842597,-2.9450662495091633,-2.9023907936104614"
3.2666666666666666,22,Human,0,11,4,60,-3.2666666666666666,"-3.2569030427284344,-3.2592781107930247,-3.5063778791678244,-3.269826149276531"
4.116666666666666,23,Human,0,7,9,61,-4.116666666666666,"-4.104055092187698,-4.111589748450205,-4.106799598200616,-4.241343014274058"
4.2,24,Human,3,12,10,69,-4.2,"-4.474227314977038,-4.439119059398873,-4.816947161091992,-4.2018805568771285"
2.85,25,Human,1,11,3,72,-2.85,"-3.0028407475301133,-2.84039091811292,-3.0853057565718864,-2.9147564857476467"
2.4,26,Human,0,13,11,72,-2.4,"-2.402134324354536,-2.477549441662914,-2.4474306522655143,-2.4677665635893526"
