travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.033333333333333,0,Human,0,0,0,5,-8.033333333333333,"-8.04646454234031,-8.070590215977697,-8.19187702938096,-8.253235539580146"
4.25,1,Human,1,1,1,5,-4.25,"-4.2383304931049555,-4.233078724802699,-4.23161552356443,-4.319432447310005"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.639462214907027,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,3,Human,3,0,3,11,-3.1333333333333333,"-3.132940202251264,-3.194007740835856,-3.166473631226894,-3.132367582819499"
3.1,4,Human,0,3,3,11,-3.1,"-3.0958171356110142,-3.1100041610324483,-3.1257105369907086,-3.16233295732692"
5.45,5,Human,1,4,3,12,-5.45,"-5.426530083003511,-5.4296956795795,-5.444559680029486,-5.457135620376521"
2.55,6,Human,0,4,4,13,-2.55,"-2.546578576796673,-2.608908923052675,-2.5458677281987994,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.30020330379112,-5.291388539195052,-5.335500298446071,-5.335119742722551"
5.366666666666666,8,Human,1,4,3,17,-5.366666666666666,"-5.647821328840291,-5.415164445166762,-5.637056796336433,-5.513203211272746"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.4827151817623707,-2.485490140252408,-2.6061428178355577,-2.5457245827517476"
5.166666666666667,10,Human,1,4,3,26,-5.166666666666667,"-5.242137596405568,-5.17557844568818,-5.210972823724254,-5.236456455214559"
5.216666666666667,11,Human,1,4,3,28,-5.216666666666667,"-5.236703827032897,-5.176849321046619,-5.199920796336433,-5.193303902351531"
2.8833333333333333,12,Human,3,0,3,30,-2.8833333333333333,"-2.8745292590798694,-2.9917063985250394,-3.005779227656692,-2.8747731499042524"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.566759788431571,-4.676269834413247,-4.713764025560224,-4.8210788576913854"
4.3,14,Human,2,1,1,33,-4.3,"-4.254382549444591,-4.229013339593465,-4.24223100380711,-4.237853925826177"
4.95,15,Human,1,4,3,37,-4.95,"-5.008887995506958,-4.9924051023729366,-5.064502129669767,-5.0882106807576"
0.85,16,Human,0,7,6,39,-0.85,"-0.859946787958102,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.7166666666666666,17,Human,0,8,7,55,-1.7166666666666666,"-1.6961596080675239,-1.8473539313493574,-1.7564462968772823,-2.4700871133190496"
1.9,18,Human,0,9,8,56,-1.9,"-1.9144753028624328,-2.2914863789314124,-1.9407669544709805,-2.02419510611813"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.120967662328694,-4.161405672535118,-4.371394225468446,-4.143202815672102"
4.583333333333333,20,Human,1,4,3,57,-4.583333333333333,"-4.662930130457788,-4.60914013668261,-4.677267662087208,-4.892557877939414"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.783159233937275,-2.9592442633842597,-2.9450662495091633,-2.9023907936104614"
3.25,22,Human,1,11,4,60,-3.25,"-3.245022823733476,-3.245501881308596,-3.5063778791678244,-3.269826149276531"
4.833333333333333,23,Human,3,7,9,61,-4.833333333333333,"-4.093857604098501,-4.111589748450205,-4.094510921674108,-4.241343014274058"
5.183333333333334,24,Human,3,12,10,69,-5.183333333333334,"-4.474227314977038,-4.439119059398873,-4.816947161091992,-4.417110690377131"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.8335796589307947,-3.0853057565718864,-2.9147564857476467"
2.4166666666666665,26,Human,0,13,11,72,-2.4166666666666665,"-2.412071675859854,-2.477549441662914,-2.4474306522655143,-2.4677665635893526"
4.416666666666667,27,Human,1,11,3,73,-4.416666666666667,"-4.440382018253868,-4.404699455856103,-4.471392990313477,-4.462856738583123"
4.333333333333333,28,Human,1,11,3,75,-4.333333333333333,"-4.318826818253868,-4.321066483441771,-4.375211813707168,-4.327874017723648"
3.9166666666666665,29,Human,2,11,2,77,-3.9166666666666665,"-4.226658430525559,-4.2038518267332865,-3.919923676155541,-4.38183821539559"
4.466666666666667,30,Human,1,4,3,77,-4.466666666666667,"-4.5106633277170305,-4.438073919390411,-4.510217910942343,-4.487837347424266"
4.45,31,Human,1,11,3,79,-4.45,"-4.448453484920535,-4.420642490566901,-4.43900988069814,-4.46481758989557"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.5797883387889395,-1.4208893947868002,-1.7353931820616333,-1.713404386543426"
4.366666666666666,33,Human,1,4,3,81,-4.366666666666666,"-4.507783327717031,-4.371415617041295,-4.589134328753875,-4.423163350946998"
3.4166666666666665,34,Human,2,13,4,82,-3.4166666666666665,"-3.4715486004336937,-3.4475044227626253,-3.4121966013941183,-3.5103755025984476"
2.283333333333333,35,Human,0,14,3,82,-2.283333333333333,"-2.289415076824676,-2.3473988038547606,-2.3495078940013325,-2.5031429159136662"
4.366666666666666,36,Human,1,11,3,82,-4.366666666666666,"-4.423963570188336,-4.380779085691779,-4.4308765473648055,-4.62337758989557"
5.1,37,Human,1,0,2,82,-5.1,"-5.355428967338973,-5.113477806182928,-5.265024143952439,-5.154882925523734"
4.3,38,Human,1,4,3,83,-4.3,"-4.405595826312955,-4.278912116026801,-4.345599570402481,-4.403163350946999"
4.35,39,Human,1,4,3,86,-4.35,"-4.408395826312955,-4.331396936407921,-4.43168457760901,-4.401696684280333"
1.95,40,Human,3,0,3,88,-1.95,"-1.9540617493046601,-2.2557912476953743,-2.2777800432135815,-1.9492370480067565"
4.333333333333333,41,Human,1,11,3,89,-4.333333333333333,"-4.579403570188335,-4.323180692495084,-4.374876547364806,-4.567164256562236"
4.283333333333333,42,Human,1,11,3,91,-4.283333333333333,"-4.353454462735419,-4.2822750306707364,-4.374876547364806,-4.56689758989557"
6.533333333333333,43,Human,2,11,2,92,-6.533333333333333,"-6.493088426631693,-6.5098066091093045,-6.5000955400242155,-6.527590738352363"
4.15,44,Human,1,4,3,93,-4.15,"-4.140395826312955,-4.112603118840491,-4.1792594630031,-4.314096684280333"
4.266666666666667,45,Human,1,11,3,94,-4.266666666666667,"-4.271454462735419,-4.2594846634753685,-4.33020988069814,-4.296221987369462"
6.2,46,Human,2,11,13,96,-6.2,"-5.760554222707498,-5.780750746449163,-5.844345886422465,-5.772921437807055"
1.1333333333333333,47,Human,0,15,1,101,-1.1333333333333333,"-1.134687957188243,-1.2948750559031437,-2.5921691175285866,-1.3116600672562104"
2.7,48,Human,2,4,4,101,-2.7,"-2.719897159398646,-2.9660071384421407,-2.6976753638802173,-3.2628782892044894"
5.283333333333333,49,Human,1,4,3,105,-5.283333333333333,"-5.30057553735965,-5.290280819063973,-5.299703447724255,-5.295561938672973"
0.95,50,Human,0,16,5,106,-0.95,"-0.9549068505225455,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.25,51,Human,1,4,3,109,-5.25,"-5.279798437781054,-5.2427172739032715,-5.265498593103523,-5.256395952403108"
1.6833333333333333,52,Human,0,0,12,112,-1.6833333333333333,"-1.6808332935007029,-1.7267593510435133,-1.7353931820616333,-1.713404386543426"
4.95,53,Human,0,17,5,119,-4.95,"-4.913366641094093,-4.911462586580865,-4.90813590976251,-4.913869612650821"
4.683333333333334,54,Human,1,7,10,125,-4.683333333333334,"-4.658882752626582,-4.663536710824093,-4.719276589711167,-4.724315067976217"
4.4,55,Human,0,18,2,127,-4.4,"-4.373962029020479,-4.504246802977107,-4.464561257264779,-4.409586665216065"
3.816666666666667,56,Human,1,7,4,128,-3.816666666666667,"-3.7333474327366254,-3.7367205550676506,-3.723201219333392,-3.7171070760221627"
4.383333333333334,57,Human,3,1,1,129,-4.383333333333334,"-4.849253586438289,-4.840039388444473,-4.8129702473875975,-4.555091938516735"
4.166666666666667,58,Human,0,7,10,131,-4.166666666666667,"-4.140351381627648,-4.4396322480370545,-4.286963004757031,-4.387580501636938"
3.9833333333333334,59,Human,2,1,1,132,-3.9833333333333334,"-4.485853040493838,-4.389265095108391,-4.013597806668398,-4.435516803985685"
4.9,60,Human,1,4,3,133,-4.9,"-4.9474266621736245,-4.899642592136438,-4.962475463003099,-4.959634450270651"
5.183333333333334,61,Human,2,1,1,134,-5.183333333333334,"-5.056129811285593,-5.06870842654266,-5.076371609933714,-5.062088478013917"
0.6666666666666666,62,Human,0,16,5,135,-0.6666666666666666,"-0.6646142164495753,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
4.333333333333333,63,Human,0,7,10,136,-4.333333333333333,"-4.350029556180699,-4.512010914703721,-4.639519768799029,-4.598667067976218"
5.166666666666667,64,Human,2,1,1,136,-5.166666666666667,"-4.944837204192405,-4.921395248924464,-4.576499102440744,-4.901480247288672"
4.316666666666666,65,Human,2,7,9,139,-4.316666666666666,"-4.3297429167163,-4.397161029408131,-4.316272925045753,-4.327811776752581"
2.8333333333333335,66,Human,0,19,12,140,-2.8333333333333335,"-2.83465494885899,-2.966606744180754,-2.844530901580381,-2.9429828946409375"
2.85,67,Human,0,20,3,141,-2.85,"-2.849427835494959,-2.849904123457262,-3.248986181081504,-2.9269418206447444"
3.566666666666667,68,Human,3,7,4,141,-3.566666666666667,"-3.54867454499307,-3.5487245322805054,-3.549444100148157,-3.550904879865774"
4.366666666666666,69,Human,0,8,9,142,-4.366666666666666,"-4.3564421855632895,-4.60587545417015,-4.900009448502224,-4.585646332692905"
0.75,70,Human,0,13,14,149,-0.75,"-0.7501164434314486,-1.550674985616997,-1.550975105665016,-1.713744489876584"
4.233333333333333,71,Human,0,8,9,149,-4.233333333333333,"-4.230114941264738,-4.245077651046021,-4.612276115168891,-4.264057915866132"
2.4166666666666665,72,Human,0,8,15,150,-2.4166666666666665,"-2.40171300412468,-2.421680569709908,-2.4371931493979884,-2.422749915615006"
6.0,73,Human,0,4,16,152,-6.0,"-5.989603050397818,-5.996617075272939,-6.102231067823905,-6.021179808431139"
4.533333333333333,74,Human,1,4,3,154,-4.533333333333333,"-4.5961291596462885,-4.533537516373652,-4.6273393037358135,-4.760850908547892"
4.916666666666667,75,Human,2,13,4,154,-4.916666666666667,"-4.881313611645061,-4.8816155262656915,-4.878821037369359,-4.901417048590952"
4.566666666666666,76,Human,1,4,3,155,-4.566666666666666,"-4.572662492979622,-4.3568615191454105,-4.5057990370691465,-4.49152659350498"
3.9166666666666665,77,Human,2,21,17,158,-3.9166666666666665,"-4.061504344229726,-4.226518622828812,-3.960052274678177,-4.050687730664642"
4.066666666666666,78,Human,0,22,9,160,-4.066666666666666,"-4.042834082846941,-4.099983634614832,-4.062419442559716,-4.146301804463644"
2.5833333333333335,79,Human,0,4,18,160,-2.5833333333333335,"-2.579999757422701,-4.891784827263223,-3.1181637241457145,-2.6440683974782795"
5.916666666666667,80,Human,1,11,3,164,-5.916666666666667,"-6.058514856150668,-5.95202337733098,-6.047899656980143,-6.083646071916456"
4.266666666666667,81,Human,1,11,3,166,-4.266666666666667,"-4.361850361269761,-4.333273303695354,-4.419783887133959,-4.3989904575331655"
1.9333333333333333,82,Human,0,23,2,167,-1.9333333333333333,"-1.9417258389640528,-1.948170077933791,-1.9624140284306668,-1.963494795721601"
6.1,83,Human,3,11,3,169,-6.1,"-5.426805881269763,-5.327079263619204,-5.517170925584115,-5.4610992575331645"
6.083333333333333,84,Human,3,11,3,171,-6.083333333333333,"-5.26697404901581,-5.244501174099573,-5.263083458917448,-5.147061329668336"
4.65,85,Human,0,11,3,172,-4.65,"-4.60971388901581,-4.611537960709617,-4.799151270699068,-4.74541140524979"
2.816666666666667,86,Human,1,11,4,176,-2.816666666666667,"-2.8320550474442543,-2.828906078893048,-3.0229723489597804,-2.8547090544019786"
5.566666666666666,87,Human,1,11,3,178,-5.566666666666666,"-5.436250763682475,-4.913021743142675,-5.365532242711513,-5.346005429327135"
4.183333333333334,88,Human,1,11,3,179,-4.183333333333334,"-5.090558018253869,-4.84258263795083,-5.032822125584115,-5.349795521804108"
4.183333333333334,89,Human,1,4,3,181,-4.183333333333334,"-4.3894624929796215,-4.152794261262263,-4.444351244275676,-4.301963350946999"
5.55,90,Human,1,11,3,181,-5.55,"-5.127598201269762,-4.624600991421762,-5.164678607133959,-5.137948419359866"
4.966666666666667,91,Human,1,0,2,181,-4.966666666666667,"-5.221067231039864,-4.97460065498251,-5.044858846607214,-5.297711099001857"
4.083333333333333,92,Human,1,4,3,183,-4.083333333333333,"-4.094129159646289,-4.062280812945588,-4.105151244275676,-4.074417201881225"
5.883333333333334,93,Human,0,4,3,186,-5.883333333333334,"-5.520006184366231,-5.537347909632968,-5.531262786390921,-5.531281075543374"
5.533333333333333,94,Human,1,4,3,188,-5.533333333333333,"-5.6106773297389,-5.569045583898164,-5.7364914630031,-5.8254005446060795"
2.1,95,Human,0,24,19,189,-2.1,"-2.088685216718379,-2.2124365766464975,-2.187372674051622,-3.1657627485839543"
5.516666666666667,96,Human,1,4,3,189,-5.516666666666667,"-5.553297525626317,-5.519389353640237,-5.526920189655318,-5.597406855214558"
5.516666666666667,97,Human,1,4,3,191,-5.516666666666667,"-5.465406503791121,-5.449543790850983,-5.466864493057587,-5.487276169018197"
5.483333333333333,98,Human,1,4,3,192,-5.483333333333333,"-5.482381437124454,-5.426685291865901,-5.5945821296697655,-5.443319190838313"
5.9,99,Human,3,1,1,194,-5.9,"-5.796244800038091,-5.804075970816543,-5.803587973385351,-5.8128128937330406"
5.333333333333333,100,Human,1,11,3,195,-5.333333333333333,"-5.429385721269761,-5.338247004368707,-5.367728990313477,-5.4027358661545595"
3.466666666666667,101,Human,0,25,10,197,-3.466666666666667,"-3.4611451660859163,-3.529394449726839,-3.550908205238149,-3.8828947432782814"
5.4,102,Human,1,4,3,199,-5.4,"-5.744637328840292,-5.388993333238932,-5.720496796336433,-5.457859211272747"
2.9166666666666665,103,Human,0,0,3,201,-2.9166666666666665,"-2.9210748313573722,-3.006276342711487,-2.9775120390336167,-2.922647481275858"
1.5833333333333333,104,Human,0,0,12,203,-1.5833333333333333,"-1.5830477365291356,-1.60587401771018,-1.7353931820616333,-1.713404386543426"
5.333333333333333,105,Human,1,4,3,204,-5.333333333333333,"-5.401436661050363,-5.299840948615011,-5.3146374370691465,-5.385011211272747"
8.25,106,Human,3,17,3,204,-8.25,"-8.417577555931942,-8.273030689769596,-8.230015959951597,-8.229576764602852"
5.216666666666667,107,Human,1,4,3,212,-5.216666666666667,"-5.282023327717032,-5.224092701519764,-5.318547662087208,-5.49234454460608"
4.516666666666667,108,Human,0,4,20,213,-4.516666666666667,"-4.464477054503728,-4.534936989416066,-4.659968745761512,-4.59566960372889"
6.033333333333333,109,Human,3,1,10,220,-6.033333333333333,"-5.97819503449818,-5.979965704854274,-5.982648683424947,-5.984822392756805"
4.416666666666667,110,Human,0,4,20,221,-4.416666666666667,"-4.340085671919556,-4.4182703227493985,-4.442368745761512,-4.438509016316445"
3.4,111,Human,1,26,3,221,-3.4,"-3.5516172397107946,-3.394233471974064,-3.469733533327358,-3.4296925442625668"
4.55,112,Human,0,7,9,223,-4.55,"-4.547169559353292,-4.563800092229423,-4.549318828524792,-4.631276880940726"
3.7666666666666666,113,Human,3,7,4,225,-3.7666666666666666,"-3.7451125310455047,-3.7296386939751978,-3.7229765625348277,-3.7128682292720354"
