travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.35,487,AV,0,0,5,898,-5.35,"0,0,0,0"
4.933333333333334,664,AV,1,4,12,1220,-4.933333333333334,"0,0,0,0"
2.283333333333333,32,AV,0,0,12,80,-2.283333333333333,"0,0,0,0"
3.933333333333333,357,AV,1,0,3,680,-3.933333333333333,"0,0,0,0"
6.216666666666667,546,AV,1,11,5,1002,-6.216666666666667,"0,0,0,0"
6.416666666666667,108,AV,1,4,20,213,-6.416666666666667,"0,0,0,0"
5.85,261,AV,1,11,2,453,-5.85,"0,0,0,0"
4.466666666666667,869,AV,3,17,5,1501,-4.466666666666667,"0,0,0,0"
6.033333333333333,234,AV,1,4,20,402,-6.033333333333333,"0,0,0,0"
4.733333333333333,132,AV,0,11,3,248,-4.733333333333333,"0,0,0,0"
6.833333333333333,985,AV,2,16,10,1684,-6.833333333333333,"0,0,0,0"
4.083333333333333,928,AV,3,16,9,1596,-4.083333333333333,"0,0,0,0"
4.083333333333333,805,AV,0,7,9,1419,-4.083333333333333,"0,0,0,0"
4.633333333333334,376,AV,3,7,9,707,-4.633333333333334,"0,0,0,0"
6.783333333333333,533,AV,1,0,2,974,-6.783333333333333,"0,0,0,0"
2.9166666666666665,617,AV,2,4,85,1126,-2.9166666666666665,"0,0,0,0"
3.9166666666666665,113,AV,0,7,4,225,-3.9166666666666665,"0,0,0,0"
4.916666666666667,470,AV,1,1,1,876,-4.916666666666667,"0,0,0,0"
2.933333333333333,525,AV,0,1,75,959,-2.933333333333333,"0,0,0,0"
3.6333333333333333,230,AV,2,4,4,398,-3.6333333333333333,"0,0,0,0"
3.0166666666666666,988,AV,1,124,10,1690,-3.0166666666666666,"0,0,0,0"
8.016666666666667,644,AV,3,11,2,1175,-8.016666666666667,"0,0,0,0"
5.65,45,AV,0,11,3,94,-5.65,"0,0,0,0"
3.8833333333333333,762,AV,3,8,2,1378,-3.8833333333333333,"0,0,0,0"
3.65,822,AV,0,11,20,1436,-3.65,"0,0,0,0"
4.916666666666667,953,AV,3,118,10,1622,-4.916666666666667,"0,0,0,0"
6.85,909,AV,2,4,3,1566,-6.85,"0,0,0,0"
5.95,692,AV,2,0,2,1258,-5.95,"0,0,0,0"
4.55,548,AV,2,83,1,1003,-4.55,"0,0,0,0"
4.683333333333334,316,AV,1,0,2,565,-4.683333333333334,"0,0,0,0"
6.066666666666666,481,AV,3,0,4,895,-6.066666666666666,"0,0,0,0"
1.45,679,AV,0,0,12,1241,-1.45,"0,0,0,0"
5.25,1019,AV,2,4,3,1757,-5.25,"0,0,0,0"
5.9,31,AV,0,11,3,79,-5.9,"0,0,0,0"
5.05,65,AV,3,7,9,139,-5.05,"0,0,0,0"
6.433333333333334,506,AV,3,0,5,920,-6.433333333333334,"0,0,0,0"
3.9833333333333334,897,AV,2,24,1,1549,-3.9833333333333334,"0,0,0,0"
8.483333333333333,424,AV,3,0,5,796,-8.483333333333333,"0,0,0,0"
5.766666666666667,450,AV,2,17,5,851,-5.766666666666667,"0,0,0,0"
