travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.5166666666666666,0,Human,2,0,0,70,-3.5166666666666666,"-2.815742169797148,-2.097164117722093,-3.3776190865724907,-2.6594813384451514"
1.6,1,Human,1,1,1,569,-1.6,"-0.8546999133495545,-1.550540533556648,-1.2636947323062873,-1.0645100020145355"
1.8,2,Human,0,2,2,1548,-1.8,"-1.7490916002943926,-4.149369412839755,-2.304260586997392,-1.9529610980802405"
1.5166666666666666,3,Human,0,3,3,850,-1.5166666666666666,"-1.445912480255293,-2.5600830296909556,-4.878056956554287,-2.842761369907318"
3.6333333333333333,4,Human,2,4,4,1175,-3.6333333333333333,"-2.519023603667989,-3.1495950135101083,-3.498232122736252,-3.0682527310827767"
1.95,5,Human,3,5,5,154,-1.95,"-1.2877436846186507,-1.455339083573803,-1.530791328522299,-1.89917829410562"
9.516666666666667,6,Human,2,6,6,637,-9.516666666666667,"-6.211227950759502,-6.544829339980419,-12.893859737199683,-9.639756748618547"
5.083333333333333,7,Human,1,7,7,1679,-5.083333333333333,"-4.9022937555958475,-4.857561321482207,-5.870230058935393,-5.774899550208545"
5.2,8,Human,0,8,8,271,-5.2,"-4.9743440589355075,-4.758639282201095,-5.564115742660928,-5.550488581237591"
4.216666666666667,9,Human,3,9,9,131,-4.216666666666667,"-3.8513909871510226,-3.7904198142838803,-3.923847772038164,-4.1098513454278045"
2.966666666666667,10,Human,1,10,10,360,-2.966666666666667,"-2.892900939297987,-2.8778681164905677,-2.9193668112748874,-2.865441429850627"
4.283333333333333,11,Human,3,11,11,1541,-4.283333333333333,"-2.8390491587009583,-2.4480613156595883,-3.6549746762234396,-4.175911862185473"
4.516666666666667,12,Human,3,12,12,1197,-4.516666666666667,"-3.57784677714547,-3.8894498969919766,-3.8075180273065214,-4.385689284834157"
3.1166666666666667,13,Human,2,13,13,1317,-3.1166666666666667,"-2.8313263630216685,-3.176063872216698,-3.0253822428317734,-6.797670041394255"
2.55,14,Human,3,14,5,1526,-2.55,"-2.173608631942985,-2.631444854926177,-2.4010171871553725,-2.4722634360746314"
2.05,15,Human,3,15,5,852,-2.05,"-2.1099193958489257,-2.533498424677694,-2.3911122294791296,-1.9653126896781508"
