travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.45,0,Human,2,0,0,70,-3.45,"-2.815742169797148,-2.097164117722093,-3.3776190865724907,-2.702734723271564"
1.5833333333333333,1,Human,1,1,1,569,-1.5833333333333333,"-0.8546999133495545,-1.550540533556648,-1.2939186091890513,-1.0716080016116285"
2.0833333333333335,2,Human,3,2,2,1548,-2.0833333333333335,"-1.7626066135688474,-4.1815858078820956,-2.326741802931247,-1.9743951027713542"
5.033333333333333,3,Human,2,3,3,850,-5.033333333333333,"-1.445912480255293,-2.5600830296909556,-4.878056956554287,-2.9082271547258802"
3.6166666666666667,4,Human,2,4,4,1175,-3.6166666666666667,"-2.519023603667989,-3.1495950135101083,-3.526085698189002,-3.1231817478929775"
1.9666666666666666,5,Human,3,5,5,154,-1.9666666666666666,"-1.2877436846186507,-1.455339083573803,-1.530791328522299,-1.89917829410562"
9.533333333333333,6,Human,2,6,6,637,-9.533333333333333,"-6.268149027274269,-6.544829339980419,-10.758676767324182,-7.057793587176637"
5.983333333333333,7,Human,2,7,7,1679,-5.983333333333333,"-4.949335004476678,-4.892715723852432,-5.903684047148314,-5.774899550208545"
5.783333333333333,8,Human,3,8,8,271,-5.783333333333333,"-4.9743440589355075,-4.788578092427543,-5.564115742660928,-5.550488581237591"
3.9833333333333334,9,Human,1,9,9,131,-3.9833333333333334,"-3.8513909871510226,-3.8223358514271046,-3.923847772038164,-4.1098513454278045"
3.0166666666666666,10,Human,0,10,10,360,-3.0166666666666666,"-2.939456601150712,-2.9006278265257874,-2.9193668112748874,-2.865441429850627"
4.283333333333333,11,Human,3,11,11,1541,-4.283333333333333,"-2.8390491587009583,-2.4751157191943376,-3.6549746762234396,-4.175911862185473"
4.516666666666667,12,Human,3,12,12,1197,-4.516666666666667,"-3.6584886040397677,-3.8894498969919766,-3.8751448708095078,-4.385689284834157"
4.166666666666667,13,Human,3,13,13,1317,-4.166666666666667,"-2.8608944237506684,-3.206684431106692,-3.0253822428317734,-4.30992878573632"
2.716666666666667,14,Human,1,14,5,1526,-2.716666666666667,"-2.173608631942985,-2.631444854926177,-2.4010171871553725,-2.4722634360746314"
