travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.4833333333333334,0,Human,2,0,0,70,-3.4833333333333334,"-2.815742169797148,-2.097164117722093,-3.3776190865724907,-2.702734723271564"
1.35,1,Human,2,1,1,569,-1.35,"-0.8546999133495545,-1.550540533556648,-1.310134887351241,-1.0716080016116285"
1.9666666666666666,2,Human,3,2,2,1548,-1.9666666666666666,"-1.7742519575217448,-4.0762198611252085,-2.326741802931247,-1.9820160822170836"
5.016666666666667,3,Human,2,3,3,850,-5.016666666666667,"-1.4693839873633876,-2.5600830296909556,-4.878056956554287,-2.9082271547258802"
3.6166666666666667,4,Human,2,4,4,1175,-3.6166666666666667,"-2.519023603667989,-3.1495950135101083,-3.526085698189002,-3.1231817478929775"
1.95,5,Human,3,5,5,154,-1.95,"-1.2877436846186507,-1.455339083573803,-1.530791328522299,-1.89917829410562"
9.516666666666667,6,Human,2,6,6,637,-9.516666666666667,"-6.268149027274269,-6.544829339980419,-10.805774949176527,-7.586953850954774"
5.1,7,Human,0,7,7,1679,-5.1,"-4.989468003581343,-4.892715723852432,-5.903684047148314,-5.774899550208545"
5.766666666666667,8,Human,2,8,8,271,-5.766666666666667,"-4.9743440589355075,-4.788578092427543,-5.564115742660928,-5.550488581237591"
4.2,9,Human,3,9,9,131,-4.2,"-3.8513909871510226,-3.8223358514271046,-3.923847772038164,-4.1098513454278045"
2.9833333333333334,10,Human,2,10,10,360,-2.9833333333333334,"-2.939456601150712,-2.9006278265257874,-2.9193668112748874,-2.865441429850627"
4.25,11,Human,3,11,11,1541,-4.25,"-2.8604059936274338,-2.4751157191943376,-3.6549746762234396,-4.175911862185473"
4.533333333333333,12,Human,3,12,12,1197,-4.533333333333333,"-3.6842908832318146,-3.8894498969919766,-3.9262593839847524,-4.385689284834157"
4.166666666666667,13,Human,3,13,13,1317,-4.166666666666667,"-2.889548872333868,-3.206684431106692,-3.0253822428317734,-5.621936919960301"
2.716666666666667,14,Human,1,14,5,1526,-2.716666666666667,"-2.173608631942985,-2.631444854926177,-2.4010171871553725,-2.4722634360746314"
2.466666666666667,15,Human,2,15,5,852,-2.466666666666667,"-2.1279355166791407,-2.533498424677694,-2.3911122294791296,-1.9653126896781508"
3.9166666666666665,16,Human,1,16,14,595,-3.9166666666666665,"-4.1003558859972715,-3.7643625500411404,-4.116393152922996,-4.162934200398304"
4.283333333333333,17,Human,3,17,15,1745,-4.283333333333333,"-3.911703617391726,-3.0523729884500836,-3.040134377327868,-4.319319883206841"
5.933333333333334,18,Human,2,18,16,257,-5.933333333333334,"-6.5229229652195695,-6.436054830702269,-5.685069964344041,-5.584686573333732"
