travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.066666666666666,0,Human,0,0,0,5,-8.066666666666666,"-8.05199350398758,-8.070590215977697,-8.19187702938096,-8.253235539580146"
4.233333333333333,1,Human,1,1,1,5,-4.233333333333333,"-4.2383304931049555,-4.234421585105691,-4.241959085518211,-4.319432447310005"
0.65,2,Human,0,2,2,11,-0.65,"-0.6496539736329174,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.15,3,Human,0,0,3,11,-3.15,"-3.144843393921991,-3.194007740835856,-3.166473631226894,-3.1480582258753"
3.1,4,Human,0,3,3,11,-3.1,"-3.0999999999990075,-3.1100041610324483,-3.1257105369907086,-3.16233295732692"
5.45,5,Human,1,4,3,12,-5.45,"-5.4878907330694755,-5.4281925962592545,-5.482314410690256,-5.457135620376521"
2.55,6,Human,2,4,4,13,-2.55,"-2.549999989759149,-2.608908923052675,-2.549999990105176,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.353495976366229,-5.293585673924988,-5.335500298446071,-5.335119742722551"
5.433333333333334,8,Human,1,4,3,17,-5.433333333333334,"-5.647821328840291,-5.446030270254241,-5.637056796336433,-5.513203211272746"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.4833333333333294,-2.485490140252408,-2.6061428178355577,-2.5457245827517476"
5.1,10,Human,1,4,3,26,-5.1,"-5.242137596405568,-5.169606428139742,-5.27544492564607,-5.236456455214559"
5.2,11,Human,1,4,3,28,-5.2,"-5.236703827032897,-5.2094512094725545,-5.259936637069147,-5.227976455214558"
2.8833333333333333,12,Human,0,0,3,30,-2.8833333333333333,"-2.8833333198411295,-2.9917063985250394,-3.005779227656692,-2.883333319284763"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.570699532331349,-4.676269834413247,-4.713764025560224,-4.8210788576913854"
4.283333333333333,14,Human,3,1,1,33,-4.283333333333333,"-4.2835060395556726,-4.272491135163072,-4.277832921994181,-4.273182447082883"
4.983333333333333,15,Human,1,4,3,37,-4.983333333333333,"-5.077110396405567,-5.005780255026117,-5.064502129669767,-5.0882106807576"
0.8833333333333333,16,Human,0,7,6,39,-0.8833333333333333,"-0.8755798996074367,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.7,17,Human,0,8,7,55,-1.7,"-1.6958827227662752,-1.8473539313493574,-1.7564462968772823,-2.4700871133190496"
1.9333333333333333,18,Human,0,9,8,56,-1.9333333333333333,"-1.9175205686659913,-2.2914863789314124,-1.9407669544709805,-2.02419510611813"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.116824983421341,-4.161405672535118,-4.371394225468446,-4.143202815672102"
4.616666666666666,20,Human,1,4,3,57,-4.616666666666666,"-4.662930130457788,-4.6272410537007405,-4.677267662087208,-4.892557877939414"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.782938571116431,-2.9592442633842597,-2.9450662495091633,-2.9023907936104614"
3.25,22,Human,0,11,4,60,-3.25,"-3.2517766375014814,-3.2592781107930247,-3.5063778791678244,-3.269826149276531"
4.1,23,Human,0,7,9,61,-4.1,"-4.102208451203333,-4.111589748450205,-4.106799598200616,-4.241343014274058"
4.216666666666667,24,Human,3,12,10,69,-4.216666666666667,"-4.474227314977038,-4.439119059398873,-4.816947161091992,-4.212474334351445"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.8367498757386995,-3.0853057565718864,-2.9147564857476467"
2.4,26,Human,0,13,11,72,-2.4,"-2.405359270995429,-2.477549441662914,-2.4474306522655143,-2.4677665635893526"
4.4,27,Human,1,11,3,73,-4.4,"-4.440382018253868,-4.410123456009849,-4.471392990313477,-4.462856738583123"
4.316666666666666,28,Human,1,11,3,75,-4.316666666666666,"-4.385061454603095,-4.312660864087989,-4.375211813707168,-4.378965880845585"
5.216666666666667,29,Human,2,11,2,77,-5.216666666666667,"-4.226658430525559,-4.2038518267332865,-4.181195007733111,-4.38183821539559"
4.416666666666667,30,Human,1,4,3,77,-4.416666666666667,"-4.5106633277170305,-4.440871089357015,-4.510217910942343,-4.487837347424266"
4.433333333333334,31,Human,1,11,3,79,-4.433333333333334,"-4.498762787936428,-4.329387116346119,-4.497874571225179,-4.46481758989557"
1.4333333333333333,32,Human,1,0,12,80,-1.4333333333333333,"-1.5797883387889395,-1.4217232472793342,-1.7353931820616333,-1.713404386543426"
4.4,33,Human,1,4,3,81,-4.4,"-4.507783327717031,-4.3993478169514475,-4.589134328753875,-4.423163350946998"
3.433333333333333,34,Human,2,13,4,82,-3.433333333333333,"-3.4715486004336937,-3.4475044227626253,-3.413717489100096,-3.5103755025984476"
2.3,35,Human,0,14,3,82,-2.3,"-2.302929181994095,-2.3473988038547606,-2.3495078940013325,-2.5031429159136662"
4.366666666666666,36,Human,1,11,3,82,-4.366666666666666,"-4.423963570188336,-4.384280865372332,-4.4308765473648055,-4.62337758989557"
5.166666666666667,37,Human,1,0,2,82,-5.166666666666667,"-5.355428967338973,-5.120506349365737,-5.265024143952439,-5.154882925523734"
4.25,38,Human,1,4,3,83,-4.25,"-4.405595826312955,-4.266873310695951,-4.345599570402481,-4.403163350946999"
4.35,39,Human,1,4,3,86,-4.35,"-4.408395826312955,-4.327114465843546,-4.43168457760901,-4.401696684280333"
1.95,40,Human,3,0,3,88,-1.95,"-2.2265827327770618,-2.2557912476953743,-2.2777800432135815,-1.95323583788094"
4.316666666666666,41,Human,1,11,3,89,-4.316666666666666,"-4.579403570188335,-4.322850795945456,-4.374876547364806,-4.567164256562236"
4.283333333333333,42,Human,1,11,3,91,-4.283333333333333,"-4.353454462735419,-4.304759628193008,-4.374876547364806,-4.56689758989557"
6.55,43,Human,0,11,2,92,-6.55,"-6.537252144448884,-6.681178620620778,-6.53858990374448,-6.56832473921218"
4.116666666666666,44,Human,1,4,3,93,-4.116666666666666,"-4.175649994383697,-4.099064058159132,-4.1792594630031,-4.314096684280333"
4.266666666666667,45,Human,1,11,3,94,-4.266666666666667,"-4.533830236855002,-4.250070254004761,-4.33020988069814,-4.296221987369462"
5.75,46,Human,0,11,13,96,-5.75,"-5.7531354122303116,-5.841267263825998,-5.844345886422465,-5.812798251619262"
1.1333333333333333,47,Human,0,15,1,101,-1.1333333333333333,"-1.1334187348488696,-1.2948750559031437,-2.5921691175285866,-1.3116600672562104"
2.7,48,Human,2,4,4,101,-2.7,"-2.719897159398646,-2.9660071384421407,-2.70014838194671,-3.2628782892044894"
5.3,49,Human,1,4,3,105,-5.3,"-5.350460429887721,-5.294496917215898,-5.349762758179405,-5.3297828842717125"
0.9666666666666667,50,Human,0,16,5,106,-0.9666666666666667,"-0.9550565806120596,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.216666666666667,51,Human,1,4,3,109,-5.216666666666667,"-5.279798437781054,-5.233836014248611,-5.265498593103523,-5.256395952403108"
1.6833333333333333,52,Human,0,0,12,112,-1.6833333333333333,"-1.6789865705131184,-1.7267593510435133,-1.7353931820616333,-1.713404386543426"
4.95,53,Human,2,17,5,119,-4.95,"-4.9670204028579725,-4.96776673358479,-4.963420276552259,-4.969150146520795"
4.683333333333334,54,Human,1,7,10,125,-4.683333333333334,"-4.689573708635018,-4.682402274705355,-4.719276589711167,-4.724315067976217"
4.35,55,Human,0,18,2,127,-4.35,"-4.370897833490947,-4.504246802977107,-4.464561257264779,-4.409586665216065"
