travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.8833333333333333,0,Human,0,0,0,70,-2.8833333333333333,"-2.8765164917530703,-2.1294518197636396,-1.7749164512728781,-2.6997663071098796"
1.0833333333333333,1,Human,0,1,1,569,-1.0833333333333333,"-1.0319682530975869,-1.415208019941455,-1.2428057656452902,-1.9606239975593323"
4.116666666666666,2,Human,3,2,2,1548,-4.116666666666666,"-1.7837051625317097,-2.367912004837629,-1.9297508745665652,-4.050791982554576"
3.3,3,Human,1,3,3,850,-3.3,"-1.8757440451218335,-3.3812264603574658,-3.2097338545167635,-1.9751157787547435"
3.2,4,Human,1,4,4,1175,-3.2,"-2.5548269684588716,-3.116358521057098,-3.1759463337708236,-3.51195387585569"
1.8333333333333333,5,Human,2,5,5,154,-1.8333333333333333,"-1.5543232632060455,-1.7128364671742515,-1.8596396951312684,-1.841311749902699"
7.433333333333334,6,Human,1,6,6,637,-7.433333333333334,"-7.0597079569697065,-7.220129459783627,-7.159432955735387,-7.363382300664566"
5.483333333333333,7,Human,2,7,7,1679,-5.483333333333333,"-4.538578291174794,-4.464993475852758,-5.385693469812025,-5.280957408842786"
6.6,8,Human,1,8,8,271,-6.6,"-5.731652732923003,-6.3142064718050674,-6.436599688840349,-5.782153540603742"
5.9,9,Human,2,9,9,131,-5.9,"-3.6753270858548817,-3.6187446518352018,-5.877747606020767,-3.806104210331822"
3.1333333333333333,10,Human,1,10,10,360,-3.1333333333333333,"-3.058649548701996,-3.0883586557802998,-3.106086272819442,-3.104127675499588"
3.2,11,Human,3,11,11,1541,-3.2,"-2.3898625801123528,-2.056781324803019,-2.50836983254771,-3.1081041265284224"
8.016666666666667,12,Human,3,12,12,1197,-8.016666666666667,"-4.847445201946254,-4.363751145782926,-5.250265877091481,-7.764299601298033"
3.466666666666667,13,Human,3,13,13,1317,-3.466666666666667,"-2.850647778394668,-2.832717412825586,-3.1140111394710104,-3.5237354927683056"
2.7666666666666666,14,Human,1,14,5,1526,-2.7666666666666666,"-2.36603823412123,-2.636511300092457,-2.9104587769969417,-2.9362147351126935"
2.65,15,Human,3,15,5,852,-2.65,"-2.1527233184273515,-2.508390353682474,-2.3626076298097933,-2.5876766916891585"
13.933333333333334,16,Human,3,16,14,595,-13.933333333333334,"-4.040486167783634,-3.746051649412931,-4.711777363568904,-7.730947350924396"
4.516666666666667,17,Human,0,17,15,1745,-4.516666666666667,"-4.362430381266644,-3.375968868489382,-3.2933397335586534,-4.304764287027413"
7.333333333333333,18,Human,3,18,16,257,-7.333333333333333,"-7.243900465685009,-6.684934878630496,-7.62945792685213,-7.0076314645065025"
5.8,19,Human,3,19,17,476,-5.8,"-5.574214088842621,-5.5546803670718585,-5.437675713007463,-5.723768153758025"
2.9166666666666665,20,Human,3,20,18,810,-2.9166666666666665,"-2.0843857430365835,-2.421286493447381,-2.0638317752465203,-2.90542756731622"
4.266666666666667,21,Human,1,21,15,1026,-4.266666666666667,"-4.29145933199025,-4.184294546443746,-4.728301593732234,-4.574259098174805"
6.25,22,Human,2,22,19,1539,-6.25,"-5.610682600293444,-5.774243001117057,-6.089906843766504,-5.538051759149587"
7.483333333333333,23,Human,2,23,5,1235,-7.483333333333333,"-6.420255206862365,-7.161461131914585,-7.275106718632952,-7.099682991393211"
