travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.8833333333333333,0,Human,0,0,0,70,-2.8833333333333333,"-2.7945544881937803,-2.047562147975858,-1.6208631935817794,-2.450436047019498"
2.05,1,Human,3,1,1,569,-2.05,"-1.015835812131646,-1.1879100478877467,-0.8316161564546246,-1.9497383302824984"
4.066666666666666,2,Human,3,2,2,1548,-4.066666666666666,"-1.7341246664030785,-2.324862507558795,-1.7900681800330558,-4.028073311526553"
3.283333333333333,3,Human,2,3,3,850,-3.283333333333333,"-1.733105683907667,-3.275440512244689,-3.072283173462148,-1.6150867584871091"
3.65,4,Human,3,4,4,1175,-3.65,"-2.51431297155032,-2.6455129673819435,-2.7647923172513145,-3.51195387585569"
1.7666666666666666,5,Human,1,5,5,154,-1.7666666666666666,"-1.3663017743716792,-1.6332107759788037,-1.8473536903092729,-1.4314018601339973"
7.416666666666667,6,Human,1,6,6,637,-7.416666666666667,"-6.153269285722247,-7.220129459783627,-6.146421793629581,-7.29381120916404"
5.433333333333334,7,Human,3,7,7,1679,-5.433333333333334,"-4.494056197301826,-4.464993475852758,-5.358158503931697,-4.988838934863644"
6.583333333333333,8,Human,1,8,8,271,-6.583333333333333,"-5.509803514823572,-6.3142064718050674,-6.293384930479712,-4.8430846878865985"
3.7666666666666666,9,Human,1,9,9,131,-3.7666666666666666,"-3.4429327107297785,-3.5342364351591686,-5.759598188842642,-3.5298500455162856"
3.1666666666666665,10,Human,3,10,10,360,-3.1666666666666665,"-2.8284796611592466,-3.0000494579042303,-2.7820856964852965,-3.104127675499588"
3.216666666666667,11,Human,3,11,11,1541,-3.216666666666667,"-2.281712028269089,-2.0241374866713837,-2.4854622906846373,-3.1081041265284224"
4.95,12,Human,0,12,12,1197,-4.95,"-4.5694942279447,-3.628269190289128,-4.302767625002941,-7.698082834955874"
3.45,13,Human,3,13,13,1317,-3.45,"-2.6851799877766958,-2.6774131657681832,-3.1140111394710104,-3.1610292826373767"
3.0,14,Human,2,14,5,1526,-3.0,"-2.2757257176846934,-2.319767634426588,-2.9104587769969417,-2.9129767522242"
2.566666666666667,15,Human,1,15,5,852,-2.566666666666667,"-2.0246317090678434,-2.4706620109621986,-2.2936346936389187,-2.544546914097643"
4.233333333333333,16,Human,2,16,14,595,-4.233333333333333,"-3.574724488816102,-3.5220173732412023,-7.426873875918037,-4.693115579942832"
3.5,17,Human,2,17,15,1745,-3.5,"-4.322829643249971,-3.196408370335404,-3.0769687505500967,-3.768728734782914"
6.933333333333334,18,Human,1,18,16,257,-6.933333333333334,"-6.527426906655657,-6.684934878630496,-7.555572408565162,-6.552322911392826"
5.883333333333334,19,Human,3,19,17,476,-5.883333333333334,"-5.51985094438661,-5.393646550270556,-5.391886307925995,-5.683876858864197"
2.933333333333333,20,Human,3,20,18,810,-2.933333333333333,"-2.0648571787957293,-2.366379870014416,-2.0638317752465203,-2.889076125811942"
4.8,21,Human,2,21,15,1026,-4.8,"-4.085122067033486,-3.944392536754595,-4.728301593732234,-4.2532402491499965"
6.25,22,Human,2,22,19,1539,-6.25,"-5.562311583700138,-5.434681196442838,-6.033216888041462,-5.538051759149587"
7.433333333333334,23,Human,2,23,5,1235,-7.433333333333334,"-5.608178997972946,-6.875295732213338,-7.156677164530652,-6.33439460465054"
7.916666666666667,24,Human,1,24,20,1283,-7.916666666666667,"-6.491198628835593,-7.567575406381069,-6.387915838956181,-6.799660421048298"
4.75,25,Human,2,14,18,1571,-4.75,"-3.7145882890343636,-3.5247791532254604,-4.573684626927599,-3.8033771871337603"
2.6666666666666665,26,Human,1,25,21,958,-2.6666666666666665,"-2.3424210757650576,-2.5152367176449917,-2.4660760570438933,-3.487888215175668"
1.5,27,Human,1,26,2,853,-1.5,"-0.9813895696355918,-1.4655846695348749,-1.137991446309963,-1.3328462081212313"
3.15,28,Human,3,27,22,1518,-3.15,"-2.0029219903641047,-2.4066930303840683,-2.6830705967132493,-3.1032672635718086"
3.033333333333333,29,Human,3,28,23,1411,-3.033333333333333,"-1.936540132742223,-1.3743896515125107,-2.406468042256831,-2.917105529434443"
3.25,30,Human,2,29,24,15,-3.25,"-2.649995592154728,-2.315875352227178,-3.1452573765475003,-2.634608792550676"
1.45,31,Human,0,30,12,1230,-1.45,"-1.3580087353381198,-1.5601020985484868,-1.4110110986230724,-1.9156763392865461"
2.35,32,Human,3,31,22,587,-2.35,"-1.2300370696192537,-1.821633515143468,-1.8692578279898222,-2.2617034930046143"
4.05,33,Human,1,32,25,1187,-4.05,"-2.327802239246652,-3.921934799462006,-3.1112357874749432,-2.4042549993207842"
6.3,34,Human,2,33,5,1615,-6.3,"-5.62381681188956,-6.24171652826951,-6.130204196885318,-5.968916450231589"
3.933333333333333,35,Human,0,34,26,357,-3.933333333333333,"-3.7681982603909394,-2.6087424518668825,-2.2350645460876177,-2.6394357954214485"
5.6,36,Human,3,18,12,1627,-5.6,"-3.583558490702294,-4.094416836914375,-4.126981509322005,-5.38940498016817"
2.316666666666667,37,Human,1,35,27,1708,-2.316666666666667,"-1.776186528517663,-2.2419113759076432,-2.2917102889308847,-1.745744208929048"
3.9833333333333334,38,Human,2,27,3,1644,-3.9833333333333334,"-2.683431332553652,-2.537583312928066,-4.177277869349745,-3.0813658045581382"
3.35,39,Human,0,36,28,1309,-3.35,"-3.2155647825565232,-3.090309430763483,-3.6531046852826154,-3.2103645584650904"
3.5,40,Human,2,37,27,1318,-3.5,"-2.85260602714375,-2.8830979356864836,-3.3385517440315535,-3.0312275264978488"
3.9,41,Human,1,18,2,466,-3.9,"-2.8141260225746922,-3.7811714970956096,-3.5766304550406764,-3.214913392107078"
3.3833333333333333,42,Human,3,38,29,1605,-3.3833333333333333,"-2.0283850854926495,-2.697802543358286,-2.3467020741000733,-3.324977664547017"
8.416666666666666,43,Human,3,24,12,807,-8.416666666666666,"-4.090234871100922,-3.7220853316028646,-3.9215198094849333,-8.083529807150093"
6.15,44,Human,2,35,15,800,-6.15,"-5.4327666627444895,-5.196793686860671,-5.873663431402885,-5.920119868213437"
2.1333333333333333,45,Human,1,39,29,1219,-2.1333333333333333,"-1.5592864955105943,-2.0249938554012417,-1.475657190224656,-2.0870749778217426"
1.9166666666666667,46,Human,2,40,18,234,-1.9166666666666667,"-1.0062693456986875,-1.365611077498862,-1.8435769176050112,-1.5456406116109438"
1.7666666666666666,47,Human,2,41,30,1734,-1.7666666666666666,"-0.8445010173538341,-1.0239823803579833,-1.7494136473618016,-1.223914853671379"
2.5166666666666666,48,Human,1,17,12,981,-2.5166666666666666,"-1.7592495418007301,-2.441869915036104,-2.3246440266635258,-2.0714203747961237"
7.783333333333333,49,Human,3,42,31,1027,-7.783333333333333,"-5.560396813590147,-5.711971221615485,-6.452117957684868,-7.668057808434879"
1.3333333333333333,50,Human,2,13,32,731,-1.3333333333333333,"-0.8021933216672943,-0.6572902803651111,-1.289980195414979,-0.8905679715176867"
1.7166666666666666,51,Human,2,43,9,1262,-1.7166666666666666,"-1.151700042122112,-1.5099357313175379,-1.6891174634880557,-1.5304160419303052"
2.433333333333333,52,Human,3,44,33,1236,-2.433333333333333,"-2.0844965247734653,-2.0916679783931915,-2.1650451284878938,-2.365179976806553"
