travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.783333333333333,0,Human,3,0,0,70,-2.783333333333333,"-2.8164769238883576,-2.1294518197636396,-1.7561455640910975,-2.6757495505540163"
1.9166666666666667,1,Human,3,1,1,569,-1.9166666666666667,"-1.0243353163719835,-1.2897624306481579,-1.1307013154803849,-1.9606239975593323"
1.9666666666666666,2,Human,2,2,2,1548,-1.9666666666666666,"-1.7581330664557961,-2.324862507558795,-1.8938815748435915,-4.050791982554576"
3.3333333333333335,3,Human,1,3,3,850,-3.3333333333333335,"-1.733105683907667,-3.275440512244689,-3.151927897682442,-1.8226328696096536"
3.3,4,Human,2,4,4,1175,-3.3,"-2.51431297155032,-3.0448310224850488,-3.109291146516911,-3.51195387585569"
1.85,5,Human,2,5,5,154,-1.85,"-1.450433135597875,-1.6812548966264345,-1.8537162855807519,-1.7248822019108854"
7.4,6,Human,1,6,6,637,-7.4,"-7.0597079569697065,-7.220129459783627,-6.395470768236999,-7.363382300664566"
5.5,7,Human,2,7,7,1679,-5.5,"-4.494056197301826,-4.464993475852758,-5.385693469812025,-5.24598842772015"
5.95,8,Human,0,8,8,271,-5.95,"-5.731652732923003,-6.3142064718050674,-6.436599688840349,-5.720400259088011"
5.933333333333334,9,Human,2,9,9,131,-5.933333333333334,"-3.5544769348670586,-3.6187446518352018,-5.799345217740781,-3.7010498899710056"
3.216666666666667,10,Human,3,10,10,360,-3.216666666666667,"-3.031645269210828,-3.0333728996567175,-3.0464889679470444,-3.104127675499588"
2.1333333333333333,11,Human,1,11,11,1541,-2.1333333333333333,"-2.316202955948605,-2.041809989337107,-2.50836983254771,-3.1081041265284224"
5.433333333333334,12,Human,2,12,12,1197,-5.433333333333334,"-4.758247711374354,-4.282423665285821,-4.85075035733484,-7.764299601298033"
3.15,13,Human,2,13,13,1317,-3.15,"-2.8299763896600014,-2.7852355408733103,-3.1140111394710104,-3.2229900927765684"
3.05,14,Human,3,14,5,1526,-3.05,"-2.36603823412123,-2.526454362159747,-2.9104587769969417,-2.9362147351126935"
2.6333333333333333,15,Human,3,15,5,852,-2.6333333333333333,"-2.135695814700856,-2.508390353682474,-2.3207410882444686,-2.5689708646114475"
3.0,16,Human,2,16,14,595,-3.0,"-3.9687283871619274,-3.704439561766163,-5.314721568720669,-4.334140141544585"
3.433333333333333,17,Human,2,17,15,1745,-3.433333333333333,"-4.322829643249971,-3.344961085611727,-3.2583413336149833,-4.224631698480333"
6.95,18,Human,1,18,16,257,-6.95,"-6.992709242874364,-6.684934878630496,-7.555572408565162,-7.0076314645065025"
5.85,19,Human,3,19,17,476,-5.85,"-5.574214088842621,-5.507933792173156,-5.391886307925995,-5.683876858864197"
2.9833333333333334,20,Human,3,20,18,810,-2.9833333333333334,"-2.0648571787957293,-2.3897705626781995,-2.0638317752465203,-2.90542756731622"
4.9,21,Human,2,21,15,1026,-4.9,"-4.156430986960122,-4.118428978818352,-4.728301593732234,-4.492592340898132"
6.233333333333333,22,Human,2,22,19,1539,-6.233333333333333,"-5.562311583700138,-5.727178751396321,-6.033216888041462,-5.538051759149587"
7.466666666666667,23,Human,2,23,5,1235,-7.466666666666667,"-6.19529011756972,-6.978569919104005,-7.156677164530652,-6.909081363398196"
7.916666666666667,24,Human,1,24,20,1283,-7.916666666666667,"-6.491198628835593,-7.567575406381069,-6.4661660044982785,-6.799660421048298"
4.716666666666667,25,Human,2,14,18,1571,-4.716666666666667,"-3.7145882890343636,-3.6964535931181035,-4.573684626927599,-4.063203295849989"
3.65,26,Human,3,25,21,958,-3.65,"-2.3843161551563035,-2.5705848326261282,-2.5995047529651787,-3.516977238807201"
1.5166666666666666,27,Human,1,26,2,853,-1.5166666666666666,"-1.044922657900112,-1.4655846695348749,-1.1815849538440344,-1.375021573197588"
2.4166666666666665,28,Human,0,27,22,1518,-2.4166666666666665,"-2.2474168472531377,-2.542226831556643,-2.742998515229813,-3.1032672635718086"
1.6,29,Human,1,28,23,1411,-1.6,"-1.9900654395271118,-1.5101920010076197,-2.6309834480867194,-2.917105529434443"
3.283333333333333,30,Human,2,29,24,15,-3.283333333333333,"-2.725829807057116,-2.488928180340315,-3.1452573765475003,-2.8920912758096726"
1.45,31,Human,0,30,12,1230,-1.45,"-1.38445892394973,-1.745784486232127,-1.5807768126626776,-1.9156763392865461"
2.316666666666667,32,Human,3,31,22,587,-2.316666666666667,"-1.5746431837160466,-1.8864734787814412,-2.0509933412641224,-2.2617034930046143"
4.05,33,Human,1,32,25,1187,-4.05,"-2.8008014131609524,-3.921934799462006,-3.267690903983964,-3.174127955875281"
6.366666666666666,34,Human,2,33,5,1615,-6.366666666666666,"-5.913827541020789,-6.306706555948942,-6.130204196885318,-6.142106528148219"
2.9833333333333334,35,Human,1,34,26,357,-2.9833333333333334,"-3.7681982603909394,-2.8648380599610737,-2.4474846171286577,-2.7345244605891152"
5.55,36,Human,3,18,12,1627,-5.55,"-3.80144555779166,-4.1355334695315005,-4.449481199439533,-5.38940498016817"
2.316666666666667,37,Human,1,35,27,1708,-2.316666666666667,"-1.9122593782513047,-2.2419113759076432,-2.3885890012659465,-1.8239543683050061"
3.9,38,Human,2,27,3,1644,-3.9,"-2.683431332553652,-2.9036759895525033,-4.188188329782821,-3.1075926436465107"
3.7666666666666666,39,Human,2,36,28,1309,-3.7666666666666666,"-3.2155647825565232,-3.222405095217571,-3.6531046852826154,-3.3159666507509917"
3.4833333333333334,40,Human,2,37,27,1318,-3.4833333333333334,"-2.881251488381667,-2.8830979356864836,-3.3385517440315535,-3.2068307948535195"
3.433333333333333,41,Human,3,18,2,466,-3.433333333333333,"-2.8852073211144695,-3.7811714970956096,-3.5766304550406764,-3.3010445709485308"
3.433333333333333,42,Human,3,38,29,1605,-3.433333333333333,"-2.393348446518052,-2.722408701353296,-2.6087226607573806,-3.324977664547017"
4.05,43,Human,1,24,12,807,-4.05,"-4.17325031750459,-3.865207689780667,-4.308354513965029,-8.083529807150093"
6.05,44,Human,3,35,15,800,-6.05,"-5.575379996862258,-5.69540669413813,-5.873663431402885,-5.964429227904083"
2.15,45,Human,3,39,29,1219,-2.15,"-1.6586546857014244,-2.0449950843209934,-1.741275211807586,-2.0870749778217426"
1.9,46,Human,2,40,18,234,-1.9,"-1.0158488098922835,-1.365611077498862,-1.8435769176050112,-1.5456406116109438"
0.9666666666666667,47,Human,0,41,30,1734,-0.9666666666666667,"-0.9248409500414638,-1.0931820567624428,-1.7494136473618016,-1.305511071746413"
2.5,48,Human,1,17,12,981,-2.5,"-1.9456444452191441,-2.441869915036104,-2.3472152213308206,-2.2706110284131946"
7.816666666666666,49,Human,3,42,31,1027,-7.816666666666666,"-5.626650784205451,-5.8379949151672434,-6.66868882625165,-7.7194462467479035"
1.35,50,Human,2,13,32,731,-1.35,"-0.8209037258670686,-0.8226657794336713,-1.289980195414979,-0.9603374680837224"
1.7333333333333334,51,Human,2,43,9,1262,-1.7333333333333334,"-1.3004610698025738,-1.5468588680432245,-1.6891174634880557,-1.5426661668775776"
2.45,52,Human,3,44,33,1236,-2.45,"-2.172595554017348,-2.128334382714553,-2.2142955488989187,-2.402215185156194"
2.066666666666667,53,Human,1,18,9,13,-2.066666666666667,"-1.7891802231606584,-1.975554690561537,-2.069402822206374,-1.8586958447478699"
4.0,54,Human,3,45,5,385,-4.0,"-3.8106289727878564,-3.1179107852931307,-3.705845322842805,-3.8669008099480844"
6.533333333333333,55,Human,3,46,29,188,-6.533333333333333,"-1.1912974809868975,-5.663125447920368,-1.6049532113794367,-6.546665244554162"
6.25,56,Human,3,47,12,208,-6.25,"-3.0088600804050176,-2.70716222104228,-3.2720423168855843,-6.13013951938064"
4.816666666666666,57,Human,3,48,34,1156,-4.816666666666666,"-3.1091111082612732,-3.2567790600595865,-3.2426002872247524,-4.632007102639736"
3.566666666666667,58,Human,0,0,35,445,-3.566666666666667,"-3.3107529784599383,-2.516066239689768,-4.651371776508592,-4.561833493421518"
3.4833333333333334,59,Human,2,49,5,574,-3.4833333333333334,"-3.2452346976905586,-2.6645251843476956,-3.3559631320538164,-3.2050443315903605"
6.816666666666666,60,Human,3,13,36,1415,-6.816666666666666,"-2.8747177578950187,-3.03121834952194,-3.0986624142532175,-6.591445024365373"
6.266666666666667,61,Human,3,36,34,1461,-6.266666666666667,"-3.7209103914721666,-4.4299821716448315,-4.969280147520973,-6.046239594227608"
4.466666666666667,62,Human,1,36,37,1184,-4.466666666666667,"-4.162053479563346,-4.748446407969027,-4.147211716440008,-3.6736519507897887"
1.6833333333333333,63,Human,2,50,38,1553,-1.6833333333333333,"-1.316935994071547,-1.4484664749184608,-1.650808775254538,-1.5327092571087872"
3.7666666666666666,64,Human,3,51,11,1356,-3.7666666666666666,"-3.113694564381359,-3.051201085983146,-3.1243257352106113,-3.6052941282241293"
3.95,65,Human,0,52,23,1693,-3.95,"-3.918827262114484,-3.678429256342163,-3.049734137470879,-3.8420519072113537"
4.983333333333333,66,Human,2,53,12,1737,-4.983333333333333,"-2.806845554484829,-3.1290649177313217,-4.809580498837308,-3.075812678379886"
4.366666666666666,67,Human,2,54,39,1388,-4.366666666666666,"-3.6562982915041493,-4.299346830853355,-4.2189569022969735,-3.6954686862727955"
6.333333333333333,68,Human,2,55,40,589,-6.333333333333333,"-5.299952172253625,-4.642126332811702,-6.0994519362688315,-7.737985381214283"
3.95,69,Human,2,56,34,124,-3.95,"-2.8798340996567355,-3.3258489139285583,-3.819756025522212,-2.9945180189222835"
4.633333333333334,70,Human,1,57,41,598,-4.633333333333334,"-4.364830298334135,-4.461884611413624,-4.816459715082586,-4.034854246798295"
5.7,71,Human,1,58,42,1258,-5.7,"-4.5624795087641585,-5.317804088247859,-4.582092403584218,-5.478741145520006"
8.6,72,Human,2,59,5,231,-8.6,"-4.87630114024318,-4.921784504402957,-8.286522628639723,-5.601977077966891"
3.7333333333333334,73,Human,0,49,5,1391,-3.7333333333333334,"-3.638484737400022,-3.004481365052677,-3.641732030997095,-3.5111172572722893"
3.566666666666667,74,Human,1,13,43,1735,-3.566666666666667,"-3.1384230266967994,-3.453141009773558,-3.4330193554993977,-3.3518304147832714"
3.7333333333333334,75,Human,2,60,9,1662,-3.7333333333333334,"-1.9170315981379993,-1.99261414731631,-3.6208129595362095,-2.2812198963173387"
4.116666666666666,76,Human,3,61,44,400,-4.116666666666666,"-3.3252938588555594,-3.6516575768034034,-2.540446215451183,-4.036887783141765"
3.5,77,Human,2,62,5,175,-3.5,"-3.6026817994369043,-2.750169376072387,-3.392614818579853,-2.886588713445253"
3.8,78,Human,1,63,44,1553,-3.8,"-3.262356405728968,-3.637023676016462,-2.4921392758523155,-7.205474271479558"
2.5166666666666666,79,Human,3,64,29,1655,-2.5166666666666666,"-1.8933516971414626,-2.1349030273496092,-2.235616049426306,-2.459727777985603"
11.733333333333333,80,Human,1,65,44,626,-11.733333333333333,"-4.8629362551454,-5.344588003396646,-2.367871898191921,-2.2540864133658287"
5.95,81,Human,2,66,45,486,-5.95,"-4.801174641213311,-4.831726980021776,-5.786960873102707,-5.280107068879271"
4.366666666666666,82,Human,2,67,12,1091,-4.366666666666666,"-3.8414794559916996,-3.820482818614849,-4.209244417418856,-4.677786956148605"
5.383333333333334,83,Human,3,54,23,191,-5.383333333333334,"-4.032653214102584,-3.899798203087183,-4.827800476727719,-5.176461271825456"
4.666666666666667,84,Human,3,66,3,836,-4.666666666666667,"-3.5643334262528903,-3.6694093321012415,-4.409513795854279,-4.550100018260352"
4.0,85,Human,0,68,46,1436,-4.0,"-3.819104810997512,-4.908905146297753,-4.666129855678047,-3.722968948800588"
2.1,86,Human,2,69,47,414,-2.1,"-1.5565773983814943,-2.220596172308119,-2.020976235828726,-1.6548123315595777"
2.966666666666667,87,Human,3,70,29,1390,-2.966666666666667,"-2.063600876775977,-2.6824499044358205,-2.601807767363197,-2.823656168186589"
3.783333333333333,88,Human,2,71,12,593,-3.783333333333333,"-2.920250738075369,-3.4122318433426244,-3.6998842177910065,-3.1878601824425896"
2.8666666666666667,89,Human,3,72,9,117,-2.8666666666666667,"-2.537041904641966,-2.3448964102712173,-2.433431193530039,-2.804841335413085"
3.4833333333333334,90,Human,2,20,48,1026,-3.4833333333333334,"-2.763731059631615,-3.483208278700475,-3.382869369354927,-2.762073391891849"
2.85,91,Human,0,73,49,1440,-2.85,"-2.758256752499502,-3.2931772181624477,-3.529284776515646,-3.2789224016674536"
3.9833333333333334,92,Human,1,74,50,1424,-3.9833333333333334,"-2.4557182043938317,-3.804430286827115,-4.34525318165669,-3.0427032696822227"
1.8,93,Human,3,41,51,1790,-1.8,"-1.1526463078334495,-1.2608849315279098,-1.5571940586498183,-1.7510288628977533"
3.1666666666666665,94,Human,2,27,18,1027,-3.1666666666666665,"-2.7034107317188436,-2.6824387092174136,-3.0601424377740596,-2.8762841323625032"
3.3666666666666667,95,Human,3,75,52,494,-3.3666666666666667,"-2.80028481335658,-2.8284184208303325,-2.9384651875190277,-3.1143032221505544"
3.5833333333333335,96,Human,1,76,12,922,-3.5833333333333335,"-2.8445693401680794,-3.5324923061612132,-3.6945412424385013,-3.235249740482328"
3.216666666666667,97,Human,0,77,34,1433,-3.216666666666667,"-3.042614120635679,-3.7527978904855948,-3.444272028726973,-3.4810962463355404"
2.45,98,Human,2,78,44,465,-2.45,"-1.4555309789896516,-1.9220704368520998,-2.3789558606150703,-3.1211550686294176"
2.6166666666666667,99,Human,3,7,34,395,-2.6166666666666667,"-2.3983721173232624,-2.304317170913506,-2.4856550565693016,-2.5933348981444304"
3.5833333333333335,100,Human,2,79,1,583,-3.5833333333333335,"-2.747025618042083,-3.1001449685965525,-3.5093978581917735,-3.168763235939532"
6.016666666666667,101,Human,1,80,53,76,-6.016666666666667,"-5.072519649026233,-5.898056463912584,-5.034185908392745,-5.767055215041849"
4.85,102,Human,2,75,54,316,-4.85,"-3.164145224484132,-3.0395829841968123,-4.7814853147897685,-4.097423020228606"
7.9,103,Human,2,81,55,278,-7.9,"-6.211981485050058,-6.86458307172704,-8.013190427944362,-6.19954694651801"
6.533333333333333,104,Human,1,82,56,356,-6.533333333333333,"-6.174409331456963,-6.519456108108331,-6.016492876687913,-7.1771390189689654"
5.566666666666666,105,Human,0,83,39,187,-5.566666666666666,"-5.330815102994657,-8.44014237719595,-5.906159848029984,-5.342803633915521"
4.333333333333333,106,Human,3,84,10,1087,-4.333333333333333,"-3.054775346678551,-3.7206396630642042,-3.5840953943171776,-4.293028556585729"
2.716666666666667,107,Human,3,85,29,137,-2.716666666666667,"-2.193067412920684,-2.456173560876036,-3.529426717700841,-2.6249296462548637"
7.133333333333334,108,Human,2,35,20,1129,-7.133333333333334,"-6.663648508423975,-6.226256248249261,-6.89041949563766,-6.87472576028048"
4.666666666666667,109,Human,3,86,9,282,-4.666666666666667,"-4.217289713100916,-4.206799496599485,-4.447435680736103,-4.5255336967443"
3.4,110,Human,1,87,34,487,-3.4,"-1.9184083307286832,-3.399388582359316,-2.3582419637834326,-2.0821847852241184"
2.066666666666667,111,Human,2,88,57,1503,-2.066666666666667,"-1.8891010076213774,-2.3482300527310986,-1.947104682109511,-2.653536931025961"
3.566666666666667,112,Human,2,27,9,1787,-3.566666666666667,"-1.4388251361889792,-1.5375293488511197,-3.4740385899026567,-1.7834665235391003"
2.05,113,Human,1,45,12,1565,-2.05,"-1.4413382073656171,-1.9794766499600494,-1.5898923685386337,-1.732986123014885"
4.65,114,Human,0,89,58,791,-4.65,"-4.494054446368915,-2.989625398782312,-3.0601328885633206,-3.6495959149997743"
4.783333333333333,115,Human,1,62,59,1691,-4.783333333333333,"-3.531879436713991,-4.6309222709038185,-3.2595696312583926,-4.026819117790527"
6.2,116,Human,3,29,60,122,-6.2,"-4.4520047588539535,-5.946199208401435,-5.9103100684730885,-5.960991302613288"
4.333333333333333,117,Human,1,90,61,143,-4.333333333333333,"-1.340819204201859,-4.1716932040377355,-2.136828117684382,-1.571217385081483"
5.483333333333333,118,Human,1,91,15,16,-5.483333333333333,"-4.3122392148132125,-5.275763858413561,-4.108873759606903,-4.387713566151972"
2.1333333333333333,119,Human,1,1,62,798,-2.1333333333333333,"-1.971682853697606,-2.041776654257493,-2.0937361206927236,-2.1782850364620323"
3.316666666666667,120,Human,0,48,12,688,-3.316666666666667,"-3.1041946225684374,-5.423955808976132,-3.7185463204678153,-3.2725805341305714"
4.066666666666666,121,Human,2,76,12,1551,-4.066666666666666,"-3.1895362042046393,-3.9586632361494583,-3.8667657633394508,-3.510413645778349"
4.016666666666667,122,Human,3,78,63,1721,-4.016666666666667,"-3.2756550918043246,-3.2953192319867135,-3.2212196569075195,-3.958948690129292"
4.85,123,Human,3,17,4,830,-4.85,"-3.998487316452302,-4.830687783883498,-3.8275721695841556,-4.578926066865972"
5.716666666666667,124,Human,1,92,64,1240,-5.716666666666667,"-5.522399990009111,-5.4944206701622,-5.426998010137366,-5.339738635306224"
3.2,125,Human,3,13,65,787,-3.2,"-2.8960689500797363,-2.97536637111987,-3.0396879991583994,-3.1281203253377354"
3.1666666666666665,126,Human,1,93,66,1485,-3.1666666666666665,"-3.782879572941348,-3.042036435687981,-3.801794160275483,-4.590396719437817"
2.55,127,Human,3,15,5,1748,-2.55,"-2.009401005663069,-2.3829832199080045,-2.230735976216399,-2.4856378989614836"
3.1333333333333333,128,Human,1,25,29,1444,-3.1333333333333333,"-1.7989334946547269,-3.003447652703775,-2.7919383830492785,-1.988989203090538"
2.9833333333333334,129,Human,3,94,9,145,-2.9833333333333334,"-2.1748998480468282,-2.2473084975139526,-2.501218113401732,-2.8806294654437723"
1.5,130,Human,3,95,12,753,-1.5,"-0.6316294302750071,-0.7741795357738941,-1.008535056657622,-1.4638734204606023"
5.45,131,Human,2,96,67,667,-5.45,"-4.792967342868359,-4.975865825370185,-5.321527605553739,-5.0186174737984395"
2.25,132,Human,2,97,5,1294,-2.25,"-1.630077008690209,-1.7025275955569454,-2.113233188859307,-1.4827127601537937"
1.3833333333333333,133,Human,1,13,25,640,-1.3833333333333333,"-0.8837628116345861,-1.3798746039098977,-1.1284140752689922,-0.9899960642094556"
