travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.783333333333333,138,AV,0,68,70,1619,-3.688138138138138,"0,0,0,0"
2.9166666666666665,15,AV,0,15,5,852,-3.6881381381381386,"0,0,0,0"
3.55,193,AV,2,21,39,1708,-3.688138138138138,"0,0,0,0"
6.616666666666666,81,AV,1,66,45,486,-3.6881381381381386,"0,0,0,0"
3.1166666666666667,14,AV,2,14,5,1526,-3.6881381381381386,"0,0,0,0"
4.5,12,AV,3,12,12,1197,-3.6881381381381386,"0,0,0,0"
4.583333333333333,154,AV,1,28,3,1616,-3.6881381381381386,"0,0,0,0"
3.7333333333333334,126,AV,2,93,66,1485,-3.6881381381381386,"0,0,0,0"
0.95,133,AV,0,13,25,640,-3.688138138138138,"0,0,0,0"
3.6666666666666665,142,AV,2,36,74,1338,-3.688138138138138,"0,0,0,0"
4.333333333333333,43,AV,1,24,12,807,-3.688138138138138,"0,0,0,0"
4.133333333333334,17,AV,1,17,15,1745,-3.688138138138138,"0,0,0,0"
2.2,139,AV,2,41,71,1711,-3.688138138138138,"0,0,0,0"
6.15,24,AV,0,24,20,1283,-3.688138138138138,"0,0,0,0"
3.466666666666667,53,AV,3,18,9,13,-3.688138138138138,"0,0,0,0"
4.65,21,AV,1,21,15,1026,-3.6881381381381377,"0,0,0,0"
8.116666666666667,167,AV,1,64,84,1329,-3.688138138138138,"0,0,0,0"
5.8,22,AV,2,22,19,1539,-3.688138138138138,"0,0,0,0"
6.1,189,AV,2,128,40,1295,-3.688138138138138,"0,0,0,0"
3.2666666666666666,69,AV,0,56,34,124,-3.688138138138138,"0,0,0,0"
2.95,114,AV,1,89,58,791,-3.688138138138138,"0,0,0,0"
2.033333333333333,37,AV,0,35,27,1708,-3.688138138138138,"0,0,0,0"
0.9833333333333333,164,AV,0,113,77,326,-3.688138138138138,"0,0,0,0"
4.583333333333333,74,AV,3,13,43,1735,-3.688138138138138,"0,0,0,0"
3.216666666666667,170,AV,2,100,85,162,-3.688138138138138,"0,0,0,0"
4.833333333333333,175,AV,1,120,28,17,-3.688138138138138,"0,0,0,0"
3.7,10,AV,2,10,10,360,-3.688138138138138,"0,0,0,0"
2.15,183,AV,3,124,57,1522,-3.688138138138138,"0,0,0,0"
2.683333333333333,28,AV,1,27,22,1518,-3.6881381381381377,"0,0,0,0"
4.55,123,AV,1,17,4,830,-3.688138138138138,"0,0,0,0"
2.6666666666666665,198,AV,3,130,47,1777,-3.688138138138138,"0,0,0,0"
2.6666666666666665,176,AV,2,121,18,1747,-3.688138138138138,"0,0,0,0"
2.65,169,AV,0,116,15,399,-3.688138138138138,"0,0,0,0"
1.4166666666666667,156,AV,0,108,63,162,-3.688138138138138,"0,0,0,0"
3.4,95,AV,0,75,52,494,-3.6881381381381386,"0,0,0,0"
2.5833333333333335,80,AV,2,65,44,626,-3.688138138138138,"0,0,0,0"
3.566666666666667,64,AV,2,51,11,1356,-3.688138138138138,"0,0,0,0"
2.4,208,AV,2,135,18,178,-3.688138138138138,"0,0,0,0"
1.8333333333333333,221,AV,3,144,18,443,-3.688138138138138,"0,0,0,0"
1.9333333333333333,98,AV,1,78,44,465,-3.688138138138138,"0,0,0,0"
3.05,76,AV,2,61,44,400,-3.688138138138138,"0,0,0,0"
4.133333333333334,85,AV,0,68,46,1436,-3.688138138138138,"0,0,0,0"
6.433333333333334,124,AV,1,92,64,1240,-3.688138138138138,"0,0,0,0"
5.5,44,AV,2,35,15,800,-3.688138138138138,"0,0,0,0"
4.716666666666667,214,AV,3,140,44,1603,-3.688138138138138,"0,0,0,0"
2.4,207,AV,2,52,15,1230,-3.688138138138138,"0,0,0,0"
3.3,97,AV,1,77,34,1433,-3.688138138138138,"0,0,0,0"
2.2333333333333334,148,AV,2,25,77,758,-3.688138138138138,"0,0,0,0"
7.7,103,AV,1,81,55,278,-3.688138138138138,"0,0,0,0"
2.85,26,AV,0,25,21,958,-3.688138138138138,"0,0,0,0"
4.15,2,AV,3,2,2,1548,-3.688138138138138,"0,0,0,0"
4.066666666666666,152,AV,2,36,79,1276,-3.688138138138138,"0,0,0,0"
3.433333333333333,209,AV,0,136,44,428,-3.688138138138138,"0,0,0,0"
2.533333333333333,190,AV,0,20,18,1377,-3.688138138138138,"0,0,0,0"
4.133333333333334,36,AV,1,18,12,1627,-3.688138138138138,"0,0,0,0"
2.3833333333333333,29,AV,2,28,23,1411,-3.688138138138138,"0,0,0,0"
3.9,184,AV,3,125,52,980,-3.688138138138138,"0,0,0,0"
4.65,73,AV,3,49,5,1391,-3.688138138138138,"0,0,0,0"
1.9333333333333333,174,AV,0,119,86,1363,-3.688138138138138,"0,0,0,0"
2.9,92,AV,1,74,50,1424,-3.688138138138138,"0,0,0,0"
6.533333333333333,49,AV,3,42,31,1027,-3.688138138138138,"0,0,0,0"
3.466666666666667,121,AV,3,76,12,1551,-3.688138138138138,"0,0,0,0"
1.4833333333333334,27,AV,0,26,2,853,-3.688138138138138,"0,0,0,0"
3.466666666666667,89,AV,1,72,9,117,-3.688138138138138,"0,0,0,0"
3.6666666666666665,132,AV,2,97,5,1294,-3.688138138138138,"0,0,0,0"
6.383333333333334,105,AV,2,83,39,187,-3.688138138138138,"0,0,0,0"
3.183333333333333,59,AV,0,49,5,574,-3.688138138138138,"0,0,0,0"
2.5166666666666666,161,AV,1,13,82,943,-3.688138138138138,"0,0,0,0"
3.183333333333333,202,AV,3,100,44,1192,-3.688138138138138,"0,0,0,0"
1.9833333333333334,112,AV,2,27,9,1787,-3.688138138138138,"0,0,0,0"
5.066666666666666,199,AV,2,84,3,1747,-3.688138138138138,"0,0,0,0"
1.6833333333333333,3,AV,3,3,3,850,-3.688138138138138,"0,0,0,0"
3.1,211,AV,2,138,15,1707,-3.688138138138138,"0,0,0,0"
1.6666666666666667,113,AV,3,45,12,1565,-3.688138138138138,"0,0,0,0"
2.4166666666666665,42,AV,2,38,29,1605,-3.688138138138138,"0,0,0,0"
1.4166666666666667,55,AV,1,46,29,188,-3.688138138138138,"0,0,0,0"
9.283333333333333,104,AV,1,82,56,356,-3.688138138138138,"0,0,0,0"
2.683333333333333,48,AV,3,17,12,981,-3.6881381381381386,"0,0,0,0"
1.4333333333333333,46,AV,2,40,18,234,-3.688138138138138,"0,0,0,0"
2.0,219,AV,0,143,18,1401,-3.688138138138138,"0,0,0,0"
4.733333333333333,65,AV,1,52,23,1693,-3.688138138138138,"0,0,0,0"
1.7333333333333334,111,AV,0,88,57,1503,-3.688138138138138,"0,0,0,0"
3.5166666666666666,118,AV,3,91,15,16,-3.688138138138138,"0,0,0,0"
