travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.35,0,Human,0,0,0,70,-2.35,"-2.2712010067824204,-2.9950520128086104,-2.993083567818033,-1.8974402974000566"
2.2666666666666666,1,Human,3,1,1,569,-2.2666666666666666,"-1.2485855255689589,-1.5300794214652185,-1.7267883779321151,-2.367349691364617"
3.6,2,Human,3,2,2,1548,-3.6,"-1.5588051229329891,-2.1476754413842087,-2.903489303119576,-3.558678152189608"
3.533333333333333,3,Human,1,3,3,850,-3.533333333333333,"-1.8879690893649,-3.531475961981123,-2.6313388843232386,-3.049884999572475"
3.3666666666666667,4,Human,1,4,4,1175,-3.3666666666666667,"-2.349280496122614,-3.240934617313648,-2.921812759760055,-2.8956342687354137"
2.3,5,Human,2,5,5,154,-2.3,"-1.3689024171686046,-1.5467168339324269,-2.317581038010264,-2.228635045711785"
5.133333333333334,6,Human,1,6,6,637,-5.133333333333334,"-5.022362013037678,-5.348781051762886,-5.186460106972903,-4.705214507579462"
5.55,7,Human,3,7,7,1679,-5.55,"-4.639707806782958,-4.798857394592311,-4.766659185055027,-5.4588883769222605"
5.916666666666667,8,Human,3,8,8,271,-5.916666666666667,"-5.056135695467283,-4.7701240326628485,-5.098557642451323,-5.702780916760069"
3.8333333333333335,9,Human,0,9,9,131,-3.8333333333333335,"-3.7102434070526025,-5.8982938801560465,-3.6709101616916002,-3.7799495921955026"
3.75,10,Human,1,10,10,360,-3.75,"-3.628883527906115,-3.6230070079485444,-3.67601727976327,-3.67489568001439"
2.5,11,Human,0,11,11,1541,-2.5,"-2.4406776722105983,-2.8363292359135364,-4.433996959311556,-3.359721465320511"
4.1,12,Human,2,12,12,1197,-4.1,"-3.6600125540025035,-3.3340138854107844,-4.027067725357885,-3.512245565081713"
2.966666666666667,13,Human,2,13,13,1317,-2.966666666666667,"-2.7291280947179892,-2.936852021462376,-2.954648487705815,-2.9397287764008957"
2.933333333333333,14,Human,3,14,5,1526,-2.933333333333333,"-2.3594134222663867,-2.667141498424474,-2.797585605150205,-2.8311484806195"
2.1166666666666667,15,Human,1,15,5,852,-2.1166666666666667,"-1.7526175665525203,-2.104082108608232,-2.095254572072321,-1.9233157024810246"
4.5,16,Human,3,16,14,595,-4.5,"-4.160719852427982,-3.7628377496144743,-4.1997793998473725,-4.5806225312267275"
3.55,17,Human,2,17,15,1745,-3.55,"-3.497712554799863,-4.517518040811056,-3.455410537345197,-4.403803460165378"
5.266666666666667,18,Human,3,18,16,257,-5.266666666666667,"-5.9401116435674135,-5.460413551578058,-5.2487029830666385,-5.196464380624742"
6.9,19,Human,2,19,17,476,-6.9,"-6.136711727726321,-6.253077495897555,-6.6927887198858445,-6.407030919397885"
2.25,20,Human,1,20,18,810,-2.25,"-1.9285699822665912,-2.2079206868045156,-1.904711407594617,-2.169361797588463"
4.166666666666667,21,Human,0,21,15,1026,-4.166666666666667,"-3.995444053373841,-4.153682054799554,-5.4071287196181625,-4.126005863834706"
6.583333333333333,22,Human,2,22,19,1539,-6.583333333333333,"-6.206790785325509,-6.083205930549069,-6.37001394542756,-6.277287128172896"
7.583333333333333,23,Human,2,23,5,1235,-7.583333333333333,"-6.541092685457331,-7.209441826761463,-7.571743310684828,-7.065470491033793"
6.7,24,Human,2,24,20,1283,-6.7,"-5.603897267798875,-5.538330107467155,-6.479594808482996,-5.708076605869429"
3.9166666666666665,25,Human,1,14,18,1571,-3.9166666666666665,"-3.951303650653013,-3.8716056873885956,-4.13776391252366,-4.437594051284433"
3.466666666666667,26,Human,1,25,21,958,-3.466666666666667,"-2.346252250011041,-3.526798295849294,-2.542485834211287,-2.5570100371263886"
1.6166666666666667,27,Human,1,26,2,853,-1.6166666666666667,"-1.3394296180774221,-1.562878537514905,-1.681736373107066,-1.7663390932916538"
3.1166666666666667,28,Human,3,27,22,1518,-3.1166666666666667,"-2.3630053294910254,-2.659171772589264,-2.5124502998230946,-3.120580570169298"
2.95,29,Human,3,28,23,1411,-2.95,"-2.065879725077884,-1.4873162532432946,-2.7018780324089233,-2.8458561903972495"
4.383333333333334,30,Human,3,29,24,15,-4.383333333333334,"-2.2404647408900313,-2.5348819268710727,-2.3275260606273984,-4.25592522262064"
1.6333333333333333,31,Human,0,30,12,1230,-1.6333333333333333,"-1.562764900719547,-2.0173215104196274,-2.1398683686688162,-1.8513791753964646"
2.433333333333333,32,Human,2,31,22,587,-2.433333333333333,"-1.5920520112376737,-1.9520177718065475,-2.452724177210615,-2.36004605465505"
3.0,33,Human,2,32,25,1187,-3.0,"-2.397012575574586,-2.651524852886517,-2.9424477406407865,-2.8399607651897902"
6.85,34,Human,3,33,5,1615,-6.85,"-6.973744213297933,-6.78682304777071,-7.146275079816512,-6.710589348033555"
4.066666666666666,35,Human,1,34,26,357,-4.066666666666666,"-3.0380984199700354,-3.9172514858013345,-3.901778353985041,-2.3298909280567974"
5.383333333333334,36,Human,2,18,12,1627,-5.383333333333334,"-4.8224575734357265,-4.430251625551223,-5.319399105116176,-4.653833597796721"
2.2666666666666666,37,Human,2,35,27,1708,-2.2666666666666666,"-2.0623556435589396,-1.904245193191384,-2.185082687272964,-1.812236250258711"
3.3333333333333335,38,Human,3,27,3,1644,-3.3333333333333335,"-2.9175807292016898,-4.2976266915050125,-2.985956506828512,-3.12662912704628"
3.466666666666667,39,Human,0,36,28,1309,-3.466666666666667,"-3.354092985972237,-3.356355951183179,-3.8502634623630505,-3.5446280636618885"
3.316666666666667,40,Human,0,37,27,1318,-3.316666666666667,"-3.201274127452116,-3.2253252751416555,-3.682267065483568,-4.211692208617309"
3.9833333333333334,41,Human,1,18,2,466,-3.9833333333333334,"-4.653177777265421,-3.8791513579991848,-3.968073198323067,-3.6780515409048458"
3.033333333333333,42,Human,1,38,29,1605,-3.033333333333333,"-2.1886816222532377,-2.9412964101692447,-2.287884859357688,-2.4643630238804244"
6.25,43,Human,2,24,12,807,-6.25,"-3.5453763172082895,-3.83428597575793,-6.099733127856649,-6.28857392045817"
7.316666666666666,44,Human,3,35,15,800,-7.316666666666666,"-5.441400704896827,-5.5240545974507285,-5.541791201516221,-7.319673158877006"
2.6666666666666665,45,Human,3,39,29,1219,-2.6666666666666665,"-1.6828900165226104,-1.9705312692083738,-1.9742217518058798,-2.5849965409977953"
1.15,46,Human,0,40,18,234,-1.15,"-1.0980010769275526,-1.2923363945485415,-1.703039321842159,-1.4695827101726107"
2.1666666666666665,47,Human,2,41,30,1734,-2.1666666666666665,"-1.0503094003177973,-1.2677884073866683,-2.1077060907426803,-1.4507034449725258"
2.8666666666666667,48,Human,2,17,12,981,-2.8666666666666667,"-2.1924765783297264,-2.056031074494284,-2.838352006928342,-2.60362323244661"
5.583333333333333,49,Human,0,42,31,1027,-5.583333333333333,"-5.373277349334781,-5.274381902801942,-5.462908917504363,-6.3233852113101525"
