travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.7,216,AV,1,82,92,1309,-5.7,"0,0,0,0"
2.3333333333333335,98,AV,3,78,44,465,-2.3333333333333335,"0,0,0,0"
5.316666666666666,195,AV,0,15,15,1401,-5.316666666666666,"0,0,0,0"
6.2,108,AV,2,35,20,1129,-6.2,"0,0,0,0"
3.783333333333333,10,AV,3,10,10,360,-3.783333333333333,"0,0,0,0"
4.616666666666666,67,AV,3,54,39,1388,-4.616666666666666,"0,0,0,0"
3.5166666666666666,134,AV,1,96,68,586,-3.5166666666666666,"0,0,0,0"
4.266666666666667,128,AV,1,25,29,1444,-4.266666666666667,"0,0,0,0"
7.133333333333334,106,AV,2,84,10,1087,-7.133333333333334,"0,0,0,0"
2.4,208,AV,3,135,18,178,-2.4,"0,0,0,0"
2.6166666666666667,79,AV,2,64,29,1655,-2.6166666666666667,"0,0,0,0"
3.283333333333333,129,AV,2,94,9,145,-3.283333333333333,"0,0,0,0"
2.933333333333333,94,AV,3,27,18,1027,-2.933333333333333,"0,0,0,0"
4.283333333333333,159,AV,1,110,80,769,-4.283333333333333,"0,0,0,0"
6.266666666666667,56,AV,2,47,12,208,-6.266666666666667,"0,0,0,0"
7.516666666666667,140,AV,2,100,72,983,-7.516666666666667,"0,0,0,0"
5.383333333333334,36,AV,2,18,12,1627,-5.383333333333334,"0,0,0,0"
4.516666666666667,76,AV,2,61,44,400,-4.516666666666667,"0,0,0,0"
2.2666666666666666,37,AV,2,35,27,1708,-2.2666666666666666,"0,0,0,0"
2.95,211,AV,3,138,15,1707,-2.95,"0,0,0,0"
4.3,25,AV,3,14,18,1571,-4.3,"0,0,0,0"
4.55,175,AV,2,120,28,17,-4.55,"0,0,0,0"
7.566666666666666,70,AV,3,57,41,598,-7.566666666666666,"0,0,0,0"
3.15,153,AV,3,42,5,631,-3.15,"0,0,0,0"
7.9,201,AV,3,133,77,1353,-7.9,"0,0,0,0"
4.65,173,AV,1,118,4,763,-4.65,"0,0,0,0"
4.6,41,AV,0,18,2,466,-4.6,"0,0,0,0"
3.066666666666667,89,AV,3,72,9,117,-3.066666666666667,"0,0,0,0"
1.8333333333333333,27,AV,3,26,2,853,-1.8333333333333333,"0,0,0,0"
