travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.833333333333333,41,AV,1,37,29,396,-3.5181007010834926,"0,0,0,0"
2.8833333333333333,31,AV,1,27,6,452,-3.5181007010834926,"0,0,0,0"
4.933333333333334,255,AV,1,93,57,1673,-3.5181007010834926,"0,0,0,0"
2.066666666666667,206,AV,1,145,95,367,-3.5181007010834926,"0,0,0,0"
7.966666666666667,20,AV,1,15,15,614,-3.5181007010834926,"0,0,0,0"
2.283333333333333,159,AV,1,115,57,456,-3.5181007010834926,"0,0,0,0"
2.15,249,AV,1,170,137,1797,-3.5181007010834926,"0,0,0,0"
1.1833333333333333,132,AV,1,3,78,974,-3.5181007010834926,"0,0,0,0"
1.8166666666666667,492,AV,1,193,2,1226,-3.5181007010834926,"0,0,0,0"
4.566666666666666,120,AV,1,92,79,1081,-3.5181007010834926,"0,0,0,0"
2.816666666666667,230,AV,1,158,129,518,-3.5181007010834926,"0,0,0,0"
7.916666666666667,486,AV,1,28,147,34,-3.5181007010834926,"0,0,0,0"
2.6666666666666665,368,AV,1,58,181,118,-3.5181007010834926,"0,0,0,0"
3.95,136,AV,1,102,57,371,-3.5181007010834926,"0,0,0,0"
1.5,404,AV,1,240,60,802,-3.5181007010834926,"0,0,0,0"
1.6666666666666667,195,AV,1,97,74,1084,-3.5181007010834926,"0,0,0,0"
5.7,88,AV,1,72,64,545,-3.518100701083493,"0,0,0,0"
5.016666666666667,323,AV,1,85,165,688,-3.5181007010834926,"0,0,0,0"
4.05,324,AV,1,208,166,1323,-3.5181007010834926,"0,0,0,0"
2.2333333333333334,512,AV,1,282,152,1042,-3.5181007010834926,"0,0,0,0"
2.183333333333333,398,AV,1,239,174,592,-3.5181007010834926,"0,0,0,0"
1.8333333333333333,383,AV,1,166,187,150,-3.5181007010834926,"0,0,0,0"
3.2333333333333334,61,AV,1,50,44,682,-3.5181007010834926,"0,0,0,0"
1.35,418,AV,1,186,66,509,-3.5181007010834926,"0,0,0,0"
2.25,440,AV,1,256,60,454,-3.5181007010834926,"0,0,0,0"
2.816666666666667,87,AV,1,71,48,551,-3.5181007010834926,"0,0,0,0"
3.85,519,AV,1,225,172,196,-3.5181007010834926,"0,0,0,0"
4.416666666666667,169,AV,1,58,2,101,-3.5181007010834926,"0,0,0,0"
1.9833333333333334,58,AV,1,40,42,1336,-3.5181007010834926,"0,0,0,0"
4.916666666666667,313,AV,1,201,161,577,-3.5181007010834926,"0,0,0,0"
5.8,13,AV,1,13,10,1617,-3.5181007010834926,"0,0,0,0"
3.066666666666667,504,AV,1,277,214,1001,-3.5181007010834926,"0,0,0,0"
1.8333333333333333,172,AV,1,126,49,1630,-3.5181007010834926,"0,0,0,0"
6.966666666666667,314,AV,1,202,144,226,-3.5181007010834926,"0,0,0,0"
5.066666666666666,370,AV,1,234,185,231,-3.518100701083492,"0,0,0,0"
3.716666666666667,496,AV,1,193,104,185,-3.5181007010834926,"0,0,0,0"
25.75,208,AV,1,146,118,1608,-3.5181007010834926,"0,0,0,0"
2.65,220,AV,1,153,77,904,-3.5181007010834926,"0,0,0,0"
5.833333333333333,520,AV,1,249,105,672,-3.5181007010834926,"0,0,0,0"
1.1833333333333333,394,AV,2,184,161,373,-3.5181007010834926,"0,0,0,0"
0.8333333333333334,109,AV,1,84,63,450,-3.5181007010834926,"0,0,0,0"
1.3833333333333333,42,AV,1,38,22,1729,-3.5181007010834926,"0,0,0,0"
2.283333333333333,330,AV,1,22,161,1546,-3.5181007010834926,"0,0,0,0"
0.7166666666666667,384,AV,0,184,0,787,-3.5181007010834926,"0,0,0,0"
1.6333333333333333,462,AV,1,184,130,37,-3.5181007010834926,"0,0,0,0"
1.7,349,AV,1,225,177,1028,-3.5181007010834926,"0,0,0,0"
2.283333333333333,137,AV,1,103,69,1800,-3.5181007010834926,"0,0,0,0"
1.1833333333333333,57,AV,1,43,41,736,-3.5181007010834926,"0,0,0,0"
1.7,391,AV,1,219,46,1052,-3.5181007010834926,"0,0,0,0"
2.9166666666666665,435,AV,1,254,95,1289,-3.5181007010834926,"0,0,0,0"
1.9,171,AV,1,125,105,904,-3.5181007010834926,"0,0,0,0"
5.283333333333333,479,AV,1,263,139,17,-3.5181007010834926,"0,0,0,0"
4.216666666666667,386,AV,1,240,71,1248,-3.5181007010834926,"0,0,0,0"
1.6333333333333333,338,AV,1,217,173,740,-3.5181007010834926,"0,0,0,0"
5.466666666666667,457,AV,1,260,172,370,-3.5181007010834926,"0,0,0,0"
5.066666666666666,69,AV,1,58,50,133,-3.5181007010834926,"0,0,0,0"
2.683333333333333,453,AV,1,258,125,681,-3.5181007010834926,"0,0,0,0"
3.316666666666667,318,AV,1,204,135,1687,-3.5181007010834926,"0,0,0,0"
2.066666666666667,447,AV,2,206,36,1116,-3.5181007010834926,"0,0,0,0"
1.25,23,AV,1,21,18,492,-3.5181007010834926,"0,0,0,0"
2.8666666666666667,199,AV,1,141,47,1603,-3.5181007010834926,"0,0,0,0"
1.8666666666666667,301,AV,1,193,83,1250,-3.5181007010834926,"0,0,0,0"
0.6833333333333333,246,AV,1,167,12,1351,-3.5181007010834926,"0,0,0,0"
1.6333333333333333,379,AV,1,217,188,1434,-3.5181007010834926,"0,0,0,0"
4.283333333333333,214,AV,1,151,48,1453,-3.5181007010834926,"0,0,0,0"
0.9666666666666667,39,AV,1,35,2,188,-3.5181007010834926,"0,0,0,0"
5.383333333333334,291,AV,1,58,155,832,-3.5181007010834926,"0,0,0,0"
1.4833333333333334,375,AV,1,47,181,1136,-3.5181007010834926,"0,0,0,0"
0.8666666666666667,197,AV,1,140,95,76,-3.518100701083492,"0,0,0,0"
1.2166666666666666,6,AV,1,6,5,43,-3.5181007010834926,"0,0,0,0"
5.383333333333334,500,AV,1,274,78,515,-3.5181007010834926,"0,0,0,0"
1.9,247,AV,1,168,57,1517,-3.518100701083492,"0,0,0,0"
3.8333333333333335,485,AV,1,268,78,489,-3.5181007010834926,"0,0,0,0"
6.1,285,AV,1,185,152,289,-3.518100701083492,"0,0,0,0"
2.3833333333333333,65,AV,1,54,3,786,-3.5181007010834926,"0,0,0,0"
2.65,257,AV,1,173,140,385,-3.518100701083492,"0,0,0,0"
2.216666666666667,215,AV,1,98,45,424,-3.5181007010834926,"0,0,0,0"
1.5333333333333334,377,AV,1,186,132,818,-3.5181007010834926,"0,0,0,0"
2.066666666666667,497,AV,1,272,71,563,-3.5181007010834926,"0,0,0,0"
2.716666666666667,273,AV,1,134,147,1074,-3.5181007010834926,"0,0,0,0"
3.066666666666667,425,AV,1,184,126,1771,-3.5181007010834926,"0,0,0,0"
4.116666666666666,93,AV,1,70,66,1298,-3.5181007010834926,"0,0,0,0"
4.666666666666667,261,AV,1,8,143,101,-3.5181007010834926,"0,0,0,0"
8.533333333333333,106,AV,1,82,58,1454,-3.5181007010834926,"0,0,0,0"
2.466666666666667,444,AV,1,79,202,246,-3.5181007010834926,"0,0,0,0"
3.7333333333333334,312,AV,1,200,40,1079,-3.5181007010834926,"0,0,0,0"
1.35,397,AV,1,105,60,1252,-3.5181007010834926,"0,0,0,0"
0.8666666666666667,161,AV,1,117,2,1152,-3.5181007010834926,"0,0,0,0"
4.033333333333333,372,AV,1,34,14,50,-3.5181007010834926,"0,0,0,0"
1.3333333333333333,495,AV,1,271,2,912,-3.5181007010834926,"0,0,0,0"
6.866666666666666,327,AV,1,210,148,1347,-3.5181007010834926,"0,0,0,0"
2.15,475,AV,1,12,16,1006,-3.5181007010834926,"0,0,0,0"
3.35,292,AV,1,190,31,106,-3.5181007010834926,"0,0,0,0"
5.116666666666666,281,AV,1,182,31,293,-3.5181007010834926,"0,0,0,0"
1.5333333333333334,265,AV,1,134,57,1143,-3.5181007010834926,"0,0,0,0"
6.533333333333333,515,AV,1,186,177,503,-3.5181007010834926,"0,0,0,0"
1.25,454,AV,1,227,108,646,-3.5181007010834926,"0,0,0,0"
2.6333333333333333,362,AV,1,233,31,417,-3.5181007010834926,"0,0,0,0"
2.066666666666667,160,AV,1,116,99,79,-3.5181007010834926,"0,0,0,0"
5.133333333333334,193,AV,1,6,0,1652,-3.5181007010834926,"0,0,0,0"
4.35,147,AV,1,94,93,1443,-3.5181007010834926,"0,0,0,0"
2.9166666666666665,52,AV,1,46,36,846,-3.5181007010834926,"0,0,0,0"
3.716666666666667,170,AV,1,124,47,1775,-3.5181007010834926,"0,0,0,0"
8.4,279,AV,1,82,143,126,-3.5181007010834926,"0,0,0,0"
1.2333333333333334,148,AV,1,49,83,1629,-3.5181007010834926,"0,0,0,0"
1.7166666666666666,476,AV,1,262,208,1485,-3.5181007010834926,"0,0,0,0"
3.8333333333333335,290,AV,1,189,2,1792,-3.5181007010834926,"0,0,0,0"
1.3166666666666667,358,AV,1,104,182,677,-3.5181007010834926,"0,0,0,0"
3.7333333333333334,390,AV,1,184,155,1311,-3.5181007010834926,"0,0,0,0"
4.266666666666667,428,AV,1,251,172,490,-3.5181007010834926,"0,0,0,0"
6.266666666666667,236,AV,1,162,31,319,-3.5181007010834926,"0,0,0,0"
2.966666666666667,210,AV,1,148,120,184,-3.5181007010834926,"0,0,0,0"
1.2833333333333334,16,AV,1,6,12,399,-3.5181007010834926,"0,0,0,0"
3.966666666666667,316,AV,1,203,57,1652,-3.5181007010834926,"0,0,0,0"
2.0166666666666666,203,AV,1,143,116,1578,-3.5181007010834926,"0,0,0,0"
3.9833333333333334,113,AV,1,85,74,1398,-3.5181007010834926,"0,0,0,0"
5.266666666666667,311,AV,1,188,58,922,-3.5181007010834926,"0,0,0,0"
3.7666666666666666,130,AV,1,100,4,909,-3.5181007010834926,"0,0,0,0"
2.1166666666666667,227,AV,1,156,127,262,-3.5181007010834926,"0,0,0,0"
