travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.65,41,AV,3,37,29,396,-3.374314850223072,"0,0,0,0"
2.933333333333333,31,AV,3,27,6,452,-3.3743148502230715,"0,0,0,0"
4.866666666666666,255,AV,1,93,57,1673,-3.3743148502230715,"0,0,0,0"
1.8166666666666667,206,AV,0,145,95,367,-3.3743148502230715,"0,0,0,0"
7.966666666666667,20,AV,1,15,15,614,-3.374314850223072,"0,0,0,0"
2.316666666666667,159,AV,1,115,57,456,-3.374314850223072,"0,0,0,0"
2.033333333333333,249,AV,0,170,137,1797,-3.374314850223072,"0,0,0,0"
1.15,132,AV,0,3,78,974,-3.374314850223072,"0,0,0,0"
1.8,492,AV,1,193,2,1226,-3.3743148502230715,"0,0,0,0"
5.283333333333333,120,AV,3,92,79,1081,-3.374314850223072,"0,0,0,0"
2.566666666666667,230,AV,2,158,129,518,-3.3743148502230715,"0,0,0,0"
7.85,486,AV,2,28,147,34,-3.374314850223072,"0,0,0,0"
1.7833333333333334,368,AV,0,58,181,118,-3.374314850223072,"0,0,0,0"
4.05,136,AV,1,102,57,371,-3.374314850223072,"0,0,0,0"
1.1833333333333333,404,AV,3,240,60,802,-3.3743148502230724,"0,0,0,0"
1.6833333333333333,195,AV,1,97,74,1084,-3.374314850223072,"0,0,0,0"
5.683333333333334,88,AV,1,72,64,545,-3.3743148502230724,"0,0,0,0"
4.983333333333333,323,AV,1,85,165,688,-3.374314850223072,"0,0,0,0"
4.3,324,AV,3,208,166,1323,-3.374314850223072,"0,0,0,0"
2.066666666666667,512,AV,3,282,152,1042,-3.374314850223072,"0,0,0,0"
2.1666666666666665,398,AV,1,239,174,592,-3.3743148502230724,"0,0,0,0"
1.8333333333333333,383,AV,1,166,187,150,-3.3743148502230715,"0,0,0,0"
3.6333333333333333,61,AV,2,50,44,682,-3.3743148502230724,"0,0,0,0"
1.3666666666666667,418,AV,1,186,66,509,-3.3743148502230715,"0,0,0,0"
2.3833333333333333,440,AV,2,256,60,454,-3.374314850223072,"0,0,0,0"
2.75,87,AV,1,71,48,551,-3.374314850223072,"0,0,0,0"
3.9,519,AV,1,225,172,196,-3.374314850223072,"0,0,0,0"
4.45,169,AV,1,58,2,101,-3.374314850223072,"0,0,0,0"
1.8666666666666667,58,AV,3,40,42,1336,-3.3743148502230724,"0,0,0,0"
4.916666666666667,313,AV,1,201,161,577,-3.374314850223072,"0,0,0,0"
5.816666666666666,13,AV,0,13,10,1617,-3.3743148502230715,"0,0,0,0"
3.0833333333333335,504,AV,1,277,214,1001,-3.3743148502230715,"0,0,0,0"
1.8333333333333333,172,AV,1,126,49,1630,-3.374314850223072,"0,0,0,0"
6.833333333333333,314,AV,1,202,144,226,-3.374314850223072,"0,0,0,0"
5.066666666666666,370,AV,1,234,185,231,-3.374314850223072,"0,0,0,0"
3.716666666666667,496,AV,1,193,104,185,-3.3743148502230715,"0,0,0,0"
