travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.833333333333333,41,AV,1,37,29,396,-3.319630337794774,"0,0,0,0"
3.05,31,AV,1,27,6,452,-3.3196303377947736,"0,0,0,0"
4.933333333333334,255,AV,1,93,57,1673,-3.3196303377947736,"0,0,0,0"
1.9,206,AV,0,145,95,367,-3.3196303377947736,"0,0,0,0"
7.983333333333333,20,AV,1,15,15,614,-3.319630337794774,"0,0,0,0"
2.316666666666667,159,AV,1,115,57,456,-3.319630337794774,"0,0,0,0"
2.183333333333333,249,AV,1,170,137,1797,-3.319630337794774,"0,0,0,0"
1.1833333333333333,132,AV,1,3,78,974,-3.3196303377947745,"0,0,0,0"
1.8166666666666667,492,AV,1,193,2,1226,-3.319630337794774,"0,0,0,0"
4.583333333333333,120,AV,1,92,79,1081,-3.319630337794774,"0,0,0,0"
2.8333333333333335,230,AV,3,158,129,518,-3.319630337794774,"0,0,0,0"
7.883333333333334,486,AV,1,28,147,34,-3.3196303377947736,"0,0,0,0"
2.716666666666667,368,AV,1,58,181,118,-3.319630337794774,"0,0,0,0"
4.016666666666667,136,AV,1,102,57,371,-3.3196303377947736,"0,0,0,0"
1.5,404,AV,1,240,60,802,-3.319630337794774,"0,0,0,0"
1.2333333333333334,195,AV,0,97,74,1084,-3.3196303377947736,"0,0,0,0"
5.716666666666667,88,AV,1,72,64,545,-3.3196303377947736,"0,0,0,0"
4.983333333333333,323,AV,1,85,165,688,-3.319630337794774,"0,0,0,0"
4.066666666666666,324,AV,0,208,166,1323,-3.319630337794774,"0,0,0,0"
2.216666666666667,512,AV,1,282,152,1042,-3.319630337794774,"0,0,0,0"
2.2,398,AV,1,239,174,592,-3.319630337794774,"0,0,0,0"
1.8333333333333333,383,AV,1,166,187,150,-3.3196303377947736,"0,0,0,0"
3.283333333333333,61,AV,1,50,44,682,-3.3196303377947736,"0,0,0,0"
1.3333333333333333,418,AV,1,186,66,509,-3.3196303377947736,"0,0,0,0"
2.2666666666666666,440,AV,1,256,60,454,-3.319630337794774,"0,0,0,0"
2.7333333333333334,87,AV,1,71,48,551,-3.3196303377947736,"0,0,0,0"
3.9,519,AV,1,225,172,196,-3.3196303377947736,"0,0,0,0"
4.383333333333334,169,AV,1,58,2,101,-3.3196303377947736,"0,0,0,0"
1.95,58,AV,1,40,42,1336,-3.319630337794774,"0,0,0,0"
4.95,313,AV,1,201,161,577,-3.3196303377947736,"0,0,0,0"
5.816666666666666,13,AV,0,13,10,1617,-3.319630337794774,"0,0,0,0"
3.05,504,AV,1,277,214,1001,-3.319630337794774,"0,0,0,0"
1.85,172,AV,1,126,49,1630,-3.319630337794774,"0,0,0,0"
6.833333333333333,314,AV,1,202,144,226,-3.319630337794774,"0,0,0,0"
5.083333333333333,370,AV,1,234,185,231,-3.319630337794774,"0,0,0,0"
3.7,496,AV,1,193,104,185,-3.319630337794774,"0,0,0,0"
15.55,208,AV,0,146,118,1608,-3.3196303377947736,"0,0,0,0"
2.7,220,AV,3,153,77,904,-3.3196303377947736,"0,0,0,0"
5.85,520,AV,1,249,105,672,-3.3196303377947736,"0,0,0,0"
1.0333333333333334,394,AV,1,184,161,373,-3.3196303377947736,"0,0,0,0"
0.8666666666666667,109,AV,1,84,63,450,-3.3196303377947736,"0,0,0,0"
2.1166666666666667,42,AV,3,38,22,1729,-3.319630337794774,"0,0,0,0"
2.3,330,AV,1,22,161,1546,-3.319630337794774,"0,0,0,0"
0.8166666666666667,384,AV,1,184,0,787,-3.319630337794774,"0,0,0,0"
1.6166666666666667,462,AV,1,184,130,37,-3.3196303377947736,"0,0,0,0"
1.7166666666666666,349,AV,1,225,177,1028,-3.319630337794774,"0,0,0,0"
2.316666666666667,137,AV,1,103,69,1800,-3.319630337794774,"0,0,0,0"
1.1666666666666667,57,AV,1,43,41,736,-3.319630337794774,"0,0,0,0"
1.6333333333333333,391,AV,1,219,46,1052,-3.3196303377947736,"0,0,0,0"
2.8666666666666667,435,AV,1,254,95,1289,-3.319630337794774,"0,0,0,0"
