travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.816666666666666,41,AV,1,37,29,396,-3.604270235818993,"0,0,0,0"
3.15,31,AV,3,27,6,452,-3.604270235818993,"0,0,0,0"
4.883333333333334,255,AV,1,93,57,1673,-3.604270235818993,"0,0,0,0"
2.1166666666666667,206,AV,1,145,95,367,-3.604270235818993,"0,0,0,0"
7.933333333333334,20,AV,1,15,15,614,-3.604270235818993,"0,0,0,0"
2.2666666666666666,159,AV,1,115,57,456,-3.604270235818993,"0,0,0,0"
2.1666666666666665,249,AV,1,170,137,1797,-3.604270235818993,"0,0,0,0"
1.2,132,AV,1,3,78,974,-3.604270235818993,"0,0,0,0"
1.8,492,AV,1,193,2,1226,-3.604270235818993,"0,0,0,0"
4.45,120,AV,0,92,79,1081,-3.604270235818993,"0,0,0,0"
2.816666666666667,230,AV,1,158,129,518,-3.604270235818993,"0,0,0,0"
7.916666666666667,486,AV,1,28,147,34,-3.604270235818993,"0,0,0,0"
2.3833333333333333,368,AV,1,58,181,118,-3.604270235818993,"0,0,0,0"
3.966666666666667,136,AV,1,102,57,371,-3.604270235818993,"0,0,0,0"
1.5166666666666666,404,AV,1,240,60,802,-3.604270235818993,"0,0,0,0"
1.6666666666666667,195,AV,1,97,74,1084,-3.6042702358189933,"0,0,0,0"
2.183333333333333,88,AV,0,72,64,545,-3.604270235818993,"0,0,0,0"
5.0,323,AV,1,85,165,688,-3.604270235818993,"0,0,0,0"
4.016666666666667,324,AV,1,208,166,1323,-3.604270235818993,"0,0,0,0"
2.216666666666667,512,AV,1,282,152,1042,-3.604270235818993,"0,0,0,0"
2.3333333333333335,398,AV,3,239,174,592,-3.604270235818993,"0,0,0,0"
1.8333333333333333,383,AV,1,166,187,150,-3.604270235818993,"0,0,0,0"
3.183333333333333,61,AV,1,50,44,682,-3.604270235818993,"0,0,0,0"
1.3333333333333333,418,AV,1,186,66,509,-3.604270235818993,"0,0,0,0"
2.25,440,AV,1,256,60,454,-3.604270235818993,"0,0,0,0"
2.7666666666666666,87,AV,1,71,48,551,-3.604270235818993,"0,0,0,0"
3.9,519,AV,1,225,172,196,-3.604270235818993,"0,0,0,0"
4.383333333333334,169,AV,1,58,2,101,-3.604270235818993,"0,0,0,0"
2.6,58,AV,0,40,42,1336,-3.604270235818993,"0,0,0,0"
5.0,313,AV,3,201,161,577,-3.604270235818993,"0,0,0,0"
5.8,13,AV,1,13,10,1617,-3.604270235818993,"0,0,0,0"
3.066666666666667,504,AV,1,277,214,1001,-3.604270235818993,"0,0,0,0"
1.8333333333333333,172,AV,3,126,49,1630,-3.6042702358189933,"0,0,0,0"
6.85,314,AV,1,202,144,226,-3.6042702358189933,"0,0,0,0"
5.066666666666666,370,AV,1,234,185,231,-3.604270235818993,"0,0,0,0"
3.716666666666667,496,AV,1,193,104,185,-3.604270235818993,"0,0,0,0"
25.6,208,AV,1,146,118,1608,-3.6042702358189933,"0,0,0,0"
2.6666666666666665,220,AV,1,153,77,904,-3.604270235818993,"0,0,0,0"
5.833333333333333,520,AV,1,249,105,672,-3.604270235818993,"0,0,0,0"
1.0666666666666667,394,AV,1,184,161,373,-3.604270235818993,"0,0,0,0"
0.5,109,AV,2,84,63,450,-3.604270235818993,"0,0,0,0"
1.3833333333333333,42,AV,1,38,22,1729,-3.6042702358189933,"0,0,0,0"
2.316666666666667,330,AV,1,22,161,1546,-3.604270235818993,"0,0,0,0"
0.75,384,AV,0,184,0,787,-3.6042702358189933,"0,0,0,0"
1.6333333333333333,462,AV,1,184,130,37,-3.604270235818993,"0,0,0,0"
