travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.0833333333333335,0,Human,1,0,0,70,-3.0833333333333335,"-1.5310178521789524,-2.7630452962568017,-1.886612107614445,-1.3619323232305311"
2.2666666666666666,1,Human,3,1,1,569,-2.2666666666666666,"-0.5468177972564494,-0.6723511684996835,-0.8202882448875878,-2.0760491801504637"
3.6166666666666667,2,Human,3,2,2,1548,-3.6166666666666667,"-1.3160584901227974,-1.7794512932872288,-2.593961647873963,-3.462238013273948"
3.5,3,Human,1,3,3,850,-3.5,"-1.294514383867298,-3.060648330383346,-2.028585064938029,-1.90694735269892"
3.3833333333333333,4,Human,1,4,4,1175,-3.3833333333333333,"-1.3901733047430636,-3.05109362950923,-1.9008660028749478,-1.946916001821895"
2.316666666666667,5,Human,2,5,5,154,-2.316666666666667,"-1.0921281778597538,-1.1523395679366055,-2.1325337800842745,-1.6938908695606618"
5.35,6,Human,2,6,6,637,-5.35,"-4.776176789642765,-4.527877198395557,-5.139325133716128,-4.348712328703979"
5.516666666666667,7,Human,3,7,7,1679,-5.516666666666667,"-3.6771475040700214,-3.784600794961612,-3.782248983106561,-5.295560816053696"
5.9,8,Human,3,8,8,271,-5.9,"-3.359883507038524,-3.2196168680044477,-3.4674720701057504,-5.4297060142254265"
3.75,9,Human,0,9,9,131,-3.75,"-2.6420704216938575,-5.6242851891830545,-2.4356445815736363,-2.4602944415176142"
3.7333333333333334,10,Human,1,10,10,360,-3.7333333333333334,"-3.113855218327726,-2.233231430646771,-2.0887040082102124,-2.09812066108257"
2.5166666666666666,11,Human,0,11,11,1541,-2.5166666666666666,"-2.126948383063941,-2.295389999998485,-4.250855206652561,-2.619141495211859"
4.116666666666666,12,Human,2,12,12,1197,-4.116666666666666,"-2.7499707010233907,-2.639919265572926,-3.869810527403687,-2.545305033460469"
2.9833333333333334,13,Human,2,13,13,1317,-2.9833333333333334,"-1.856809347209006,-2.146659279831064,-2.7244287429189793,-1.962808867247403"
2.933333333333333,14,Human,3,14,5,1526,-2.933333333333333,"-1.628621455781737,-1.8516912096201446,-2.0606084607311153,-2.7153364598457834"
2.0833333333333335,15,Human,2,15,5,852,-2.0833333333333335,"-1.5343966816388184,-1.8003192041471205,-1.9732504578212935,-1.7316938836464448"
4.5,16,Human,3,16,14,595,-4.5,"-2.576474370582608,-2.445147354042219,-2.6079975061526257,-3.823364905403789"
3.6,17,Human,2,17,15,1745,-3.6,"-2.5922315732249475,-4.021575948463217,-2.187270229223894,-2.8921698412986503"
5.35,18,Human,2,18,16,257,-5.35,"-5.689116225190082,-4.8164426461729395,-4.7775336552718155,-4.528847608157733"
6.866666666666666,19,Human,2,19,17,476,-6.866666666666666,"-4.3621191684585625,-4.4420860648454,-5.926263554346601,-5.096229894443474"
2.0,20,Human,0,20,18,810,-2.0,"-1.910712477833239,-1.9145268671648892,-1.7933426001979738,-1.8393641667193195"
4.2,21,Human,3,21,15,1026,-4.2,"-2.7826991076627543,-3.2934694128690296,-4.638995454419623,-2.9607322194307484"
6.366666666666666,22,Human,1,22,19,1539,-6.366666666666666,"-4.936749829384977,-5.183757463390041,-5.151495512888191,-4.379943986233802"
7.566666666666666,23,Human,2,23,5,1235,-7.566666666666666,"-4.784956636134262,-5.378366633012273,-7.211529814488853,-5.126972794649504"
6.733333333333333,24,Human,2,24,20,1283,-6.733333333333333,"-5.315319624223453,-5.103877749804026,-6.41616017727041,-5.244407177444128"
3.95,25,Human,0,14,18,1571,-3.95,"-3.7053534062052353,-2.9141155041077473,-3.0102300531443675,-3.203410169342262"
2.4166666666666665,26,Human,0,25,21,958,-2.4166666666666665,"-1.8708895237076304,-3.296871671580651,-1.897251427568868,-1.926563152258744"
1.8333333333333333,27,Human,3,26,2,853,-1.8333333333333333,"-0.8979219189475646,-1.0472488734040852,-1.1647822025252068,-1.6803851561482424"
3.25,28,Human,3,27,22,1518,-3.25,"-1.8326821145645935,-2.044081621129373,-1.943192277403553,-2.8966212047508955"
2.966666666666667,29,Human,3,28,23,1411,-2.966666666666667,"-1.3701434201053388,-0.7125749940004799,-1.68461723062155,-2.7134509856703675"
2.6166666666666667,30,Human,1,29,24,15,-2.6166666666666667,"-1.6803674529567043,-2.1517412538657994,-1.6815193608040764,-4.179310243678081"
1.9,31,Human,3,30,12,1230,-1.9,"-1.1718034706967555,-1.4479546780631085,-1.934749835342481,-1.3096900053644285"
2.55,32,Human,2,31,22,587,-2.55,"-1.1374153981246926,-1.4068062896410127,-2.315841548988729,-1.6872636425264658"
3.05,33,Human,2,32,25,1187,-3.05,"-1.8868539784524316,-2.1016967978506615,-2.8949704280845623,-2.1822521377161377"
7.216666666666667,34,Human,2,33,5,1615,-7.216666666666667,"-5.068231646176857,-5.084410433745196,-6.858338663177012,-4.884214367559147"
3.8666666666666667,35,Human,1,34,26,357,-3.8666666666666667,"-2.124996794974289,-3.705099089453619,-2.706122448979592,-1.465140022891806"
5.433333333333334,36,Human,2,18,12,1627,-5.433333333333334,"-2.874740608986576,-2.7289308357195328,-4.886657771028717,-2.7830534532785496"
2.2666666666666666,37,Human,2,35,27,1708,-2.2666666666666666,"-1.572064042167964,-1.4971783484338372,-2.116567748580007,-1.2620508822679537"
3.1166666666666667,38,Human,0,27,3,1644,-3.1166666666666667,"-2.237838608293911,-4.029806613305455,-2.1804566364456432,-2.209032569111158"
3.966666666666667,39,Human,2,36,28,1309,-3.966666666666667,"-2.4424452104361123,-2.440590784455194,-3.6937584530347887,-2.4768894454830166"
3.3,40,Human,0,37,27,1318,-3.3,"-2.5052232145178936,-2.374393400268674,-2.741180114954549,-4.114102409297878"
4.583333333333333,41,Human,0,18,2,466,-4.583333333333333,"-4.015234433390287,-2.789354978852592,-3.253970994490782,-2.6388337078607718"
2.25,42,Human,0,38,29,1605,-2.25,"-1.5138106453221278,-2.745513133247613,-1.4311208716748036,-1.616144252403701"
6.483333333333333,43,Human,3,24,12,807,-6.483333333333333,"-2.9824455340091403,-3.2322035941806533,-5.276681847002755,-6.182667584049224"
7.316666666666666,44,Human,3,35,15,800,-7.316666666666666,"-4.185307780040514,-4.181130148243602,-4.2185493059714885,-7.015216448596256"
2.683333333333333,45,Human,3,39,29,1219,-2.683333333333333,"-1.0605232794493265,-1.3459764080691956,-1.4883595650832802,-2.177508436576556"
1.3333333333333333,46,Human,1,40,18,234,-1.3333333333333333,"-0.9247683183007583,-1.135954385829964,-1.556696021431573,-1.094420403150461"
2.183333333333333,47,Human,2,41,30,1734,-2.183333333333333,"-0.5360017600310557,-0.6909926929356108,-1.9191195682335538,-0.7107200403559553"
2.7666666666666666,48,Human,2,17,12,981,-2.7666666666666666,"-1.6724236221713873,-1.6529382218576494,-2.5979953010505037,-1.9558488046046352"
6.416666666666667,49,Human,3,42,31,1027,-6.416666666666667,"-4.611304926654076,-4.470386388043907,-4.621168060267189,-6.1186560116734725"
1.25,50,Human,2,13,32,731,-1.25,"-0.4966293008052374,-1.2508590289604986,-0.7378225208843721,-0.6017598377307044"
1.65,51,Human,2,43,9,1262,-1.65,"-0.97140856342537,-1.1849423980118365,-1.2164100787979168,-1.4872726090014958"
2.7,52,Human,3,44,33,1236,-2.7,"-1.4306134298666602,-1.2970678552198416,-1.644964913326931,-2.4855843564198086"
2.6166666666666667,53,Human,1,18,9,13,-2.6166666666666667,"-1.312665066026411,-2.4830554788989283,-1.4859289902160708,-1.5314541606116134"
3.8833333333333333,54,Human,0,45,5,385,-3.8833333333333333,"-3.6157541256341763,-2.2672536241960684,-2.557450539611093,-2.777617910867882"
5.933333333333334,55,Human,2,46,29,188,-5.933333333333334,"-0.6787164837516227,-5.153531246912012,-4.046160354862267,-7.139783899229728"
6.516666666666667,56,Human,2,47,12,208,-6.516666666666667,"-2.1894483351295877,-2.4392063953011016,-6.045385983428773,-2.7346045545648066"
3.3333333333333335,57,Human,0,48,34,1156,-3.3333333333333335,"-2.171997426470316,-2.2535571963504757,-3.3763628085565154,-2.294022025783726"
3.3833333333333333,58,Human,2,0,35,445,-3.3833333333333333,"-1.9175222284738225,-2.2055039885682586,-2.474557832681783,-3.2811588723181995"
4.116666666666666,59,Human,1,49,5,574,-4.116666666666666,"-2.541369586370412,-3.706788687902671,-3.1507075452665996,-2.8855603330339745"
3.683333333333333,60,Human,2,13,36,1415,-3.683333333333333,"-1.9713752591899707,-1.9171716513734263,-3.4783820909679397,-2.6337777618180587"
5.683333333333334,61,Human,2,36,34,1461,-5.683333333333334,"-2.872933870162263,-3.3861971202161785,-5.212714784144271,-3.322521326278905"
6.233333333333333,62,Human,0,36,37,1184,-6.233333333333333,"-5.814751467805488,-3.551533039421671,-3.518339762110747,-4.12712898959743"
2.45,63,Human,3,50,38,1553,-2.45,"-0.9263900672238885,-0.9149378149198371,-1.0214199832484998,-2.0504140460588167"
3.4,64,Human,3,51,11,1356,-3.4,"-2.4702954560256742,-2.449013076983345,-2.517249939379446,-3.203252590898276"
4.283333333333333,65,Human,3,52,23,1693,-4.283333333333333,"-3.346096759104676,-3.054436789037811,-3.3969288128889037,-3.992906477394795"
5.233333333333333,66,Human,2,53,12,1737,-5.233333333333333,"-2.507869588667569,-2.7044766525457513,-4.957194518283476,-2.90319294862047"
4.6,67,Human,3,54,39,1388,-4.6,"-2.5462395037208543,-2.6326163476644493,-3.2201221408194964,-4.1640932005016875"
6.216666666666667,68,Human,0,55,40,589,-6.216666666666667,"-4.3902094384016515,-3.6284858311458583,-6.4479197783759385,-4.397985180277351"
3.4166666666666665,69,Human,1,56,34,124,-3.4166666666666665,"-2.26107507751302,-2.8280618328361258,-3.3545998766024554,-2.377841784195693"
5.416666666666667,70,Human,2,57,41,598,-5.416666666666667,"-3.5228234130225173,-3.614745984787004,-3.4232998020914263,-7.042503662740751"
5.816666666666666,71,Human,1,58,42,1258,-5.816666666666666,"-3.307538115848817,-4.260208370150378,-3.27960062506303,-5.182257440408288"
5.65,72,Human,3,59,5,231,-5.65,"-4.773888498448146,-4.323022326281125,-5.884432049213002,-4.5397093358581735"
3.85,73,Human,0,49,5,1391,-3.85,"-2.9194806882625732,-4.041329389657057,-3.0754180835685405,-2.831980351535862"
3.4833333333333334,74,Human,2,13,43,1735,-3.4833333333333334,"-2.6759217293828974,-2.8419330984638935,-2.4137582394558366,-4.559430768780238"
4.516666666666667,75,Human,2,60,9,1662,-4.516666666666667,"-1.4171338923201429,-1.8131580700940149,-4.166652009734181,-1.5178679103030703"
4.683333333333334,76,Human,0,61,44,400,-4.683333333333334,"-2.7965645414614695,-1.9388744674649383,-3.059341720083288,-4.518595534257514"
4.083333333333333,77,Human,0,62,5,175,-4.083333333333333,"-3.4014891787369335,-2.4998630429398836,-3.4253192223333193,-2.3703673406007466"
3.8,78,Human,3,63,44,1553,-3.8,"-2.472222899238889,-2.7908479954446253,-1.7692119112053142,-3.5213964742886987"
2.6,79,Human,3,64,29,1655,-2.6,"-1.2162532935201127,-1.3389228660666488,-1.5559531821482664,-2.1528764740161774"
2.2666666666666666,80,Human,3,65,44,626,-2.2666666666666666,"-1.366578094236444,-1.0765757775202838,-1.8393768192738045,-2.1851868964109156"
7.633333333333334,81,Human,3,66,45,486,-7.633333333333334,"-3.997995130756633,-4.245634613475566,-4.8701973252640824,-6.605962705226868"
5.766666666666667,82,Human,3,67,12,1091,-5.766666666666667,"-3.0764354172461195,-3.2226549369574164,-4.062346431911544,-5.383422478628206"
8.933333333333334,83,Human,3,54,23,191,-8.933333333333334,"-3.1456599249037533,-3.1124666475928287,-4.099511616768404,-8.370339621467412"
3.5833333333333335,84,Human,3,66,3,836,-3.5833333333333335,"-4.1841404589103615,-3.585760706694226,-2.900535694555189,-3.0053686746950685"
4.4,85,Human,3,68,46,1436,-4.4,"-5.086501847894176,-2.98190229378857,-3.351689514367727,-2.72938489480139"
2.3,86,Human,3,69,47,414,-2.3,"-1.2342840358454015,-1.3809145984186557,-1.1871364164626859,-2.010601784067892"
3.95,87,Human,2,70,29,1390,-3.95,"-1.7388372051484378,-2.285295788581811,-3.7783830812438177,-1.886776380818706"
3.216666666666667,88,Human,2,71,12,593,-3.216666666666667,"-2.0325266252012044,-2.388493451679758,-3.0365999597035724,-2.1821124884726046"
3.0,89,Human,0,72,9,117,-3.0,"-2.285437888277208,-2.0184384480934203,-2.199445034351128,-2.8400306379220037"
3.4,90,Human,3,20,48,1026,-3.4,"-2.2933511345502917,-1.795374017137452,-2.3461304676468737,-3.206383503987202"
3.3333333333333335,91,Human,0,73,49,1440,-3.3333333333333335,"-2.686844810918949,-3.032233211802397,-3.3016780810994395,-2.7762516971852587"
2.816666666666667,92,Human,0,74,50,1424,-2.816666666666667,"-2.0656507031372917,-3.259931875419733,-4.432042348445016,-2.1856285890284903"
1.2,93,Human,0,41,51,1790,-1.2,"-0.9622859670183864,-1.277671068427371,-0.981439065592159,-1.6716267828901077"
2.85,94,Human,3,27,18,1027,-2.85,"-2.126452001853373,-2.0613045218087236,-2.384513805522209,-2.739300766622439"
3.3,95,Human,3,75,52,494,-3.3,"-2.2184501673808086,-2.294470444765379,-2.2321482782040856,-3.068031734796726"
4.533333333333333,96,Human,2,76,12,922,-4.533333333333333,"-2.4580911702333923,-3.096864156598185,-4.115983487964675,-2.840886424063014"
4.066666666666666,97,Human,1,77,34,1433,-4.066666666666666,"-2.3896173812844435,-3.680879079147495,-3.0759315836655956,-2.596980326462514"
2.05,98,Human,3,78,44,465,-2.05,"-0.9177556263686182,-1.1701315371360927,-1.498464224801739,-2.051342371596208"
6.983333333333333,99,Human,3,7,34,395,-6.983333333333333,"-1.7965674363544557,-1.9005232235118785,-2.5122963538166325,-6.711727154255054"
3.5833333333333335,100,Human,1,79,1,583,-3.5833333333333335,"-2.1243765438425,-3.3717124689474978,-2.0069748167540293,-2.316560461477607"
7.35,101,Human,2,80,53,76,-7.35,"-6.600704539783932,-3.577929991290974,-4.686421079780478,-3.571797214206058"
3.6,102,Human,3,75,54,316,-3.6,"-2.2403887188614218,-2.2451670050385353,-2.5387954461842326,-3.2080792183876454"
7.75,103,Human,2,81,55,278,-7.75,"-5.234437274719802,-4.719609211756551,-7.135655295339564,-5.389303242214332"
8.933333333333334,104,Human,3,82,56,356,-8.933333333333334,"-4.304786867950926,-5.05437545788654,-5.629956705504377,-8.517647133419711"
6.166666666666667,105,Human,2,83,39,187,-6.166666666666667,"-3.359968951609421,-8.092812357024881,-3.9639687640002577,-3.5644076695426374"
7.05,106,Human,2,84,10,1087,-7.05,"-1.5367522805331817,-2.0594135966189686,-6.518589529757652,-1.6063366495354707"
3.9833333333333334,107,Human,1,85,29,137,-3.9833333333333334,"-1.7787988811530067,-3.6578882189372552,-1.7871596859728314,-1.7864043385532755"
6.283333333333333,108,Human,0,35,20,1129,-6.283333333333333,"-5.021062718596591,-4.725536969363168,-5.891271425350617,-4.917743296022514"
5.416666666666667,109,Human,1,86,9,282,-5.416666666666667,"-3.0337770565375943,-4.9748495005311755,-3.0982670630665217,-3.2117727666606206"
3.1166666666666667,110,Human,2,87,34,487,-3.1166666666666667,"-1.351611291998814,-1.4683779986814869,-2.8995285754622047,-1.6472247664684958"
1.9666666666666666,111,Human,3,88,57,1503,-1.9666666666666666,"-1.034018021516515,-0.9573568664326784,-2.651800104503171,-1.5958577577338389"
3.7,112,Human,3,27,9,1787,-3.7,"-1.0216665613613867,-1.1420968387354944,-1.9719350898254038,-3.476116968886081"
