travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.933333333333333,0,Human,2,0,0,70,-2.933333333333333,"-2.2712010067824204,-2.9950520128086104,-2.993083567818033,-1.8974402974000566"
2.533333333333333,1,Human,3,1,1,569,-2.533333333333333,"-1.2265993337935392,-1.4850509533825877,-1.7267883779321151,-2.3750999246565896"
2.15,2,Human,1,2,2,1548,-2.15,"-1.546423070332903,-2.1193080438294927,-2.881444962232803,-3.5514726902370097"
3.566666666666667,3,Human,1,3,3,850,-3.566666666666667,"-1.8879690893649,-3.516428285809737,-2.6068819387373816,-3.049884999572475"
3.05,4,Human,2,4,4,1175,-3.05,"-2.349280496122614,-3.240934617313648,-2.921812759760055,-2.8956342687354137"
2.3,5,Human,2,5,5,154,-2.3,"-1.3689024171686046,-1.5354793757488667,-2.317581038010264,-2.2524604738063982"
4.833333333333333,6,Human,3,6,6,637,-4.833333333333333,"-5.022362013037678,-5.348781051762886,-5.186460106972903,-4.705214507579462"
5.516666666666667,7,Human,3,7,7,1679,-5.516666666666667,"-4.638214473449626,-4.8156336612589765,-4.757492518388361,-5.425693804486159"
5.183333333333334,8,Human,0,8,8,271,-5.183333333333334,"-5.056135695467283,-4.7701240326628485,-5.098557642451323,-5.702780916760069"
6.083333333333333,9,Human,1,9,9,131,-6.083333333333333,"-3.7102434070526025,-5.8982938801560465,-3.6709101616916002,-3.744728656911045"
3.783333333333333,10,Human,3,10,10,360,-3.783333333333333,"-3.628883527906115,-3.6230070079485444,-3.67601727976327,-3.67489568001439"
4.566666666666666,11,Human,2,11,11,1541,-4.566666666666666,"-2.4406776722105983,-2.8353692359135363,-4.433996959311556,-3.359721465320511"
4.116666666666666,12,Human,2,12,12,1197,-4.116666666666666,"-3.6600125540025035,-3.3340138854107844,-4.027067725357885,-3.512245565081713"
2.966666666666667,13,Human,2,13,13,1317,-2.966666666666667,"-2.7139517850641535,-2.936852021462376,-2.954648487705815,-2.9184109705011196"
2.7333333333333334,14,Human,1,14,5,1526,-2.7333333333333334,"-2.3594134222663867,-2.645385206363926,-2.797585605150205,-2.854085451162267"
2.066666666666667,15,Human,2,15,5,852,-2.066666666666667,"-1.7526175665525203,-2.0700951393887284,-2.095254572072321,-1.9083112947679473"
4.433333333333334,16,Human,3,16,14,595,-4.433333333333334,"-4.139441482201644,-3.7628377496144743,-4.1997793998473725,-4.5806225312267275"
3.6333333333333333,17,Human,0,17,15,1745,-3.6333333333333333,"-3.503516554799863,-4.516684707477722,-3.455795294832131,-4.403803460165378"
5.783333333333333,18,Human,0,18,16,257,-5.783333333333333,"-5.90001486231386,-5.304557824490697,-5.2487029830666385,-5.196464380624742"
6.883333333333334,19,Human,2,19,17,476,-6.883333333333334,"-6.136711727726321,-6.20488853653861,-6.636819233190638,-6.407030919397885"
2.0833333333333335,20,Human,3,20,18,810,-2.0833333333333335,"-1.9285699822665912,-2.2079206868045156,-1.904711407594617,-2.149002808731973"
5.583333333333333,21,Human,2,21,15,1026,-5.583333333333333,"-3.995444053373841,-4.153682054799554,-5.4071287196181625,-4.126005863834706"
6.25,22,Human,0,22,19,1539,-6.25,"-6.193457451992176,-6.033799079853003,-6.37001394542756,-6.277287128172896"
7.55,23,Human,2,23,5,1235,-7.55,"-6.541092685457331,-7.209441826761463,-7.571743310684828,-7.065470491033793"
6.683333333333334,24,Human,2,24,20,1283,-6.683333333333334,"-5.603897267798875,-5.488537634333944,-6.479594808482996,-5.708076605869429"
4.583333333333333,25,Human,3,14,18,1571,-4.583333333333333,"-3.949636983986346,-3.889597207388595,-4.13776391252366,-4.43994266905332"
3.5,26,Human,1,25,21,958,-3.5,"-2.346252250011041,-3.526798295849294,-2.5228989594307754,-2.5570100371263886"
1.8,27,Human,3,26,2,853,-1.8,"-1.3394296180774221,-1.562878537514905,-1.681736373107066,-1.7663390932916538"
2.683333333333333,28,Human,1,27,22,1518,-2.683333333333333,"-2.366338662824359,-2.6419730490699127,-2.5156320064897613,-3.121913903502631"
2.95,29,Human,3,28,23,1411,-2.95,"-2.0798677800623073,-1.4873162532432946,-2.7018780324089233,-2.8458561903972495"
4.383333333333334,30,Human,3,29,24,15,-4.383333333333334,"-2.222455926112539,-2.5348819268710727,-2.312532575784248,-4.25592522262064"
2.1666666666666665,31,Human,2,30,12,1230,-2.1666666666666665,"-1.562764900719547,-2.0173215104196274,-2.1398683686688162,-1.8513791753964646"
