travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.95,0,Human,2,0,0,70,-2.95,"-2.2712010067824204,-2.9950520128086104,-2.993083567818033,-1.8974402974000566"
1.55,1,Human,1,1,1,569,-1.55,"-1.2072075005752572,-1.4719386917282344,-1.6996693405189296,-2.3479377243724886"
3.6,2,Human,3,2,2,1548,-3.6,"-1.546423070332903,-2.1022600547868655,-2.881444962232803,-3.5514726902370097"
3.533333333333333,3,Human,1,3,3,850,-3.533333333333333,"-1.8879690893649,-3.516428285809737,-2.6068819387373816,-3.049884999572475"
3.3666666666666667,4,Human,1,4,4,1175,-3.3666666666666667,"-2.349280496122614,-3.240934617313648,-2.921812759760055,-2.8956342687354137"
2.3,5,Human,3,5,5,154,-2.3,"-1.3689024171686046,-1.5354793757488667,-2.317581038010264,-2.2285840736558304"
4.866666666666666,6,Human,3,6,6,637,-4.866666666666666,"-5.022362013037678,-5.348781051762886,-5.186460106972903,-4.705214507579462"
5.533333333333333,7,Human,3,7,7,1679,-5.533333333333333,"-4.544345531431706,-4.7841254099070545,-4.757492518388361,-5.425693804486159"
5.866666666666666,8,Human,3,8,8,271,-5.866666666666666,"-5.009752952667437,-4.7701240326628485,-5.098557642451323,-5.702780916760069"
6.083333333333333,9,Human,1,9,9,131,-6.083333333333333,"-3.7102434070526025,-5.8982938801560465,-3.6709101616916002,-3.744728656911045"
3.75,10,Human,1,10,10,360,-3.75,"-3.628883527906115,-3.6230070079485444,-3.67601727976327,-3.67489568001439"
4.6,11,Human,2,11,11,1541,-4.6,"-2.4406776722105983,-2.8353692359135363,-4.433996959311556,-3.359721465320511"
3.466666666666667,12,Human,1,12,12,1197,-3.466666666666667,"-3.6600125540025035,-3.3340138854107844,-4.027067725357885,-3.512245565081713"
3.0,13,Human,3,13,13,1317,-3.0,"-2.7139517850641535,-2.907523360161303,-2.954648487705815,-2.9184109705011196"
2.933333333333333,14,Human,3,14,5,1526,-2.933333333333333,"-2.3594134222663867,-2.645385206363926,-2.797585605150205,-2.854085451162267"
2.0833333333333335,15,Human,2,15,5,852,-2.0833333333333335,"-1.7526175665525203,-2.060535590902577,-2.084772768863001,-1.9083112947679473"
3.95,16,Human,1,16,14,595,-3.95,"-4.139441482201644,-3.7628377496144743,-4.1997793998473725,-4.5806225312267275"
4.533333333333333,17,Human,3,17,15,1745,-4.533333333333333,"-3.478354026833162,-4.516684707477722,-3.455795294832131,-4.403803460165378"
5.8,18,Human,0,18,16,257,-5.8,"-5.948721139032072,-5.304557824490697,-5.205670395499965,-5.196464380624742"
6.883333333333334,19,Human,2,19,17,476,-6.883333333333334,"-6.136711727726321,-6.20488853653861,-6.636819233190638,-6.407030919397885"
2.4,20,Human,3,20,18,810,-2.4,"-1.9285699822665912,-2.2079206868045156,-1.904711407594617,-2.149002808731973"
5.566666666666666,21,Human,2,21,15,1026,-5.566666666666666,"-3.995444053373841,-4.1212692351661095,-5.4071287196181625,-4.126005863834706"
6.6,22,Human,2,22,19,1539,-6.6,"-6.193457451992176,-6.033799079853003,-6.37001394542756,-6.277287128172896"
