travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.05,0,Human,1,0,0,70,-3.05,"-2.046226781650874,-2.9950520128086104,-2.341040972590772,-1.745227958374195"
1.5,1,Human,1,1,1,569,-1.5,"-1.028268507571559,-1.018964854988261,-1.2266744019649467,-2.3137950137760583"
3.6333333333333333,2,Human,3,2,2,1548,-3.6333333333333333,"-1.5008914134106173,-1.8957918349718665,-2.747489328367844,-3.513498995161994"
3.5,3,Human,1,3,3,850,-3.5,"-1.6117913645400568,-3.4520083707221416,-2.478976087412227,-2.089030272753986"
3.3666666666666667,4,Human,1,4,4,1175,-3.3666666666666667,"-2.181841520556479,-3.240934617313648,-2.2123310746753324,-2.6052780230283625"
2.3,5,Human,2,5,5,154,-2.3,"-1.2744687919155386,-1.3475284055814738,-2.2882442148637963,-2.080079493470971"
5.366666666666666,6,Human,2,6,6,637,-5.366666666666666,"-4.98003584963043,-4.724693964933934,-5.186460106972903,-4.620908084759575"
5.483333333333333,7,Human,3,7,7,1679,-5.483333333333333,"-3.6771475040700214,-4.1390453175245305,-4.408174584916534,-5.341448652842956"
5.883333333333334,8,Human,3,8,8,271,-5.883333333333334,"-3.6254088332312957,-4.52994148599328,-4.435620828237476,-5.653476145950086"
6.066666666666666,9,Human,1,9,9,131,-6.066666666666666,"-3.4372296357806444,-5.847867350195058,-2.627158246297383,-2.5369456112623014"
3.783333333333333,10,Human,2,10,10,360,-3.783333333333333,"-3.628883527906115,-2.7769347822806,-2.792908900758275,-2.799266374245187"
3.466666666666667,11,Human,3,11,11,1541,-3.466666666666667,"-2.3676647243696576,-2.4757899407396433,-4.401871199139445,-3.1441898559179"
4.116666666666666,12,Human,2,12,12,1197,-4.116666666666666,"-3.318017656971622,-3.130990931178671,-3.997376323364022,-2.701323090109069"
2.95,13,Human,2,13,13,1317,-2.95,"-1.984438194360007,-2.598789551273505,-2.903878143813025,-2.759824960533331"
2.7333333333333334,14,Human,1,14,5,1526,-2.7333333333333334,"-1.7325366524162622,-2.376973221881743,-2.630673030040093,-2.8118522674410418"
2.05,15,Human,2,15,5,852,-2.05,"-1.6998389971728909,-1.9120376239874903,-2.0527167208569357,-1.8726218147415838"
4.5,16,Human,3,16,14,595,-4.5,"-3.277502627810247,-3.170882111936283,-3.351786850973196,-4.317590303095504"
