travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.9166666666666665,138,AV,2,68,70,1619,-3.678003003003003,"0,0,0,0"
3.05,15,AV,1,15,5,852,-3.678003003003003,"0,0,0,0"
3.65,193,AV,2,21,39,1708,-3.678003003003003,"0,0,0,0"
5.65,81,AV,3,66,45,486,-3.678003003003003,"0,0,0,0"
2.566666666666667,14,AV,0,14,5,1526,-3.678003003003003,"0,0,0,0"
3.2666666666666666,12,AV,0,12,12,1197,-3.678003003003003,"0,0,0,0"
4.633333333333334,154,AV,1,28,3,1616,-3.678003003003003,"0,0,0,0"
4.333333333333333,126,AV,3,93,66,1485,-3.678003003003003,"0,0,0,0"
0.9333333333333333,133,AV,0,13,25,640,-3.678003003003002,"0,0,0,0"
0.6833333333333333,142,AV,0,36,74,1338,-3.678003003003002,"0,0,0,0"
4.033333333333333,43,AV,0,24,12,807,-3.678003003003003,"0,0,0,0"
3.1666666666666665,17,AV,0,17,15,1745,-3.678003003003003,"0,0,0,0"
1.1166666666666667,139,AV,1,41,71,1711,-3.678003003003003,"0,0,0,0"
6.25,24,AV,2,24,20,1283,-3.678003003003003,"0,0,0,0"
2.183333333333333,53,AV,1,18,9,13,-3.678003003003003,"0,0,0,0"
4.65,21,AV,1,21,15,1026,-3.678003003003003,"0,0,0,0"
6.516666666666667,167,AV,3,64,84,1329,-3.678003003003003,"0,0,0,0"
5.05,22,AV,3,22,19,1539,-3.678003003003003,"0,0,0,0"
5.25,189,AV,3,128,40,1295,-3.678003003003003,"0,0,0,0"
3.2333333333333334,69,AV,0,56,34,124,-3.678003003003003,"0,0,0,0"
3.033333333333333,114,AV,1,89,58,791,-3.678003003003003,"0,0,0,0"
1.8,37,AV,3,35,27,1708,-3.678003003003003,"0,0,0,0"
1.3166666666666667,164,AV,2,113,77,326,-3.678003003003003,"0,0,0,0"
4.583333333333333,74,AV,3,13,43,1735,-3.678003003003003,"0,0,0,0"
3.1,170,AV,0,100,85,162,-3.678003003003003,"0,0,0,0"
4.5,175,AV,0,120,28,17,-3.678003003003003,"0,0,0,0"
3.65,10,AV,3,10,10,360,-3.678003003003003,"0,0,0,0"
2.1333333333333333,183,AV,3,124,57,1522,-3.678003003003003,"0,0,0,0"
3.1333333333333333,28,AV,3,27,22,1518,-3.678003003003003,"0,0,0,0"
3.8,123,AV,2,17,4,830,-3.678003003003003,"0,0,0,0"
2.716666666666667,198,AV,3,130,47,1777,-3.678003003003003,"0,0,0,0"
2.5166666666666666,176,AV,3,121,18,1747,-3.678003003003002,"0,0,0,0"
3.7,169,AV,1,116,15,399,-3.678003003003002,"0,0,0,0"
1.7666666666666666,156,AV,1,108,63,162,-3.678003003003003,"0,0,0,0"
4.183333333333334,95,AV,1,75,52,494,-3.678003003003003,"0,0,0,0"
2.683333333333333,80,AV,3,65,44,626,-3.678003003003003,"0,0,0,0"
3.6,64,AV,1,51,11,1356,-3.678003003003003,"0,0,0,0"
2.4166666666666665,208,AV,3,135,18,178,-3.678003003003003,"0,0,0,0"
1.4833333333333334,221,AV,2,144,18,443,-3.678003003003003,"0,0,0,0"
2.1,98,AV,3,78,44,465,-3.6780030030030035,"0,0,0,0"
3.5166666666666666,76,AV,0,61,44,400,-3.678003003003003,"0,0,0,0"
5.35,85,AV,2,68,46,1436,-3.6780030030030035,"0,0,0,0"
6.533333333333333,124,AV,3,92,64,1240,-3.678003003003004,"0,0,0,0"
