travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.9166666666666665,138,AV,3,68,70,1619,-3.634459459459459,"0,0,0,0"
3.0833333333333335,15,AV,1,15,5,852,-3.6344594594594595,"0,0,0,0"
3.6166666666666667,193,AV,0,21,39,1708,-3.6344594594594595,"0,0,0,0"
5.633333333333334,81,AV,3,66,45,486,-3.634459459459459,"0,0,0,0"
2.8,14,AV,3,14,5,1526,-3.634459459459459,"0,0,0,0"
3.5166666666666666,12,AV,1,12,12,1197,-3.634459459459459,"0,0,0,0"
2.9833333333333334,154,AV,0,28,3,1616,-3.634459459459459,"0,0,0,0"
3.0,126,AV,1,93,66,1485,-3.634459459459459,"0,0,0,0"
0.9333333333333333,133,AV,0,13,25,640,-3.6344594594594595,"0,0,0,0"
0.7,142,AV,0,36,74,1338,-3.6344594594594595,"0,0,0,0"
4.316666666666666,43,AV,1,24,12,807,-3.6344594594594595,"0,0,0,0"
3.2,17,AV,0,17,15,1745,-3.634459459459459,"0,0,0,0"
2.216666666666667,139,AV,2,41,71,1711,-3.6344594594594595,"0,0,0,0"
6.35,24,AV,3,24,20,1283,-3.634459459459459,"0,0,0,0"
2.75,53,AV,2,18,9,13,-3.634459459459459,"0,0,0,0"
4.716666666666667,21,AV,0,21,15,1026,-3.634459459459459,"0,0,0,0"
7.266666666666667,167,AV,2,64,84,1329,-3.634459459459459,"0,0,0,0"
5.8,22,AV,2,22,19,1539,-3.634459459459459,"0,0,0,0"
5.15,189,AV,3,128,40,1295,-3.634459459459459,"0,0,0,0"
3.2333333333333334,69,AV,0,56,34,124,-3.634459459459459,"0,0,0,0"
3.6333333333333333,114,AV,3,89,58,791,-3.634459459459459,"0,0,0,0"
1.7666666666666666,37,AV,3,35,27,1708,-3.634459459459459,"0,0,0,0"
1.3833333333333333,164,AV,2,113,77,326,-3.634459459459459,"0,0,0,0"
3.6333333333333333,74,AV,2,13,43,1735,-3.63445945945946,"0,0,0,0"
3.0833333333333335,170,AV,0,100,85,162,-3.6344594594594595,"0,0,0,0"
4.85,175,AV,1,120,28,17,-3.634459459459459,"0,0,0,0"
3.6666666666666665,10,AV,1,10,10,360,-3.634459459459459,"0,0,0,0"
1.6833333333333333,183,AV,0,124,57,1522,-3.634459459459459,"0,0,0,0"
2.4,28,AV,0,27,22,1518,-3.6344594594594595,"0,0,0,0"
3.783333333333333,123,AV,0,17,4,830,-3.6344594594594595,"0,0,0,0"
4.483333333333333,198,AV,1,130,47,1777,-3.63445945945946,"0,0,0,0"
1.6166666666666667,176,AV,1,121,18,1747,-3.63445945945946,"0,0,0,0"
2.65,169,AV,0,116,15,399,-3.63445945945946,"0,0,0,0"
1.65,156,AV,3,108,63,162,-3.634459459459459,"0,0,0,0"
3.55,95,AV,2,75,52,494,-3.634459459459459,"0,0,0,0"
2.05,80,AV,1,65,44,626,-3.634459459459459,"0,0,0,0"
