travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.8666666666666667,138,AV,2,68,70,1619,-3.778753753753754,"0,0,0,0"
2.9,15,AV,0,15,5,852,-3.7787537537537537,"0,0,0,0"
5.866666666666666,193,AV,1,21,39,1708,-3.7787537537537537,"0,0,0,0"
5.716666666666667,81,AV,0,66,45,486,-3.7787537537537537,"0,0,0,0"
3.1333333333333333,14,AV,2,14,5,1526,-3.778753753753753,"0,0,0,0"
8.166666666666666,12,AV,2,12,12,1197,-3.778753753753753,"0,0,0,0"
3.9,154,AV,2,28,3,1616,-3.7787537537537537,"0,0,0,0"
3.7333333333333334,126,AV,2,93,66,1485,-3.778753753753753,"0,0,0,0"
1.4166666666666667,133,AV,2,13,25,640,-3.7787537537537537,"0,0,0,0"
3.683333333333333,142,AV,2,36,74,1338,-3.7787537537537537,"0,0,0,0"
4.033333333333333,43,AV,0,24,12,807,-3.7787537537537537,"0,0,0,0"
3.183333333333333,17,AV,0,17,15,1745,-3.7787537537537537,"0,0,0,0"
0.6833333333333333,139,AV,0,41,71,1711,-3.7787537537537537,"0,0,0,0"
6.2,24,AV,0,24,20,1283,-3.778753753753754,"0,0,0,0"
2.0,53,AV,0,18,9,13,-3.7787537537537537,"0,0,0,0"
5.45,21,AV,2,21,15,1026,-3.7787537537537537,"0,0,0,0"
7.316666666666666,167,AV,2,64,84,1329,-3.778753753753753,"0,0,0,0"
5.183333333333334,22,AV,3,22,19,1539,-3.778753753753753,"0,0,0,0"
6.05,189,AV,2,128,40,1295,-3.778753753753753,"0,0,0,0"
4.75,69,AV,2,56,34,124,-3.778753753753753,"0,0,0,0"
2.9833333333333334,114,AV,2,89,58,791,-3.778753753753753,"0,0,0,0"
2.0,37,AV,2,35,27,1708,-3.7787537537537537,"0,0,0,0"
2.716666666666667,164,AV,3,113,77,326,-3.7787537537537537,"0,0,0,0"
3.683333333333333,74,AV,1,13,43,1735,-3.778753753753754,"0,0,0,0"
3.216666666666667,170,AV,2,100,85,162,-3.778753753753754,"0,0,0,0"
6.366666666666666,175,AV,3,120,28,17,-3.778753753753753,"0,0,0,0"
3.65,10,AV,2,10,10,360,-3.7787537537537537,"0,0,0,0"
1.9166666666666667,183,AV,2,124,57,1522,-3.778753753753753,"0,0,0,0"
2.5166666666666666,28,AV,2,27,22,1518,-3.7787537537537537,"0,0,0,0"
3.7666666666666666,123,AV,0,17,4,830,-3.778753753753754,"0,0,0,0"
2.6333333333333333,198,AV,0,130,47,1777,-3.7787537537537537,"0,0,0,0"
1.6666666666666667,176,AV,0,121,18,1747,-3.7787537537537537,"0,0,0,0"
3.8,169,AV,2,116,15,399,-3.7787537537537537,"0,0,0,0"
1.6,156,AV,2,108,63,162,-3.778753753753754,"0,0,0,0"
3.55,95,AV,3,75,52,494,-3.7787537537537537,"0,0,0,0"
2.05,80,AV,1,65,44,626,-3.778753753753754,"0,0,0,0"
3.6166666666666667,64,AV,2,51,11,1356,-3.778753753753754,"0,0,0,0"
2.4,208,AV,2,135,18,178,-3.778753753753754,"0,0,0,0"
1.45,221,AV,2,144,18,443,-3.7787537537537537,"0,0,0,0"
3.2,98,AV,2,78,44,465,-3.778753753753754,"0,0,0,0"
2.95,76,AV,2,61,44,400,-3.7787537537537537,"0,0,0,0"
5.35,85,AV,2,68,46,1436,-3.7787537537537537,"0,0,0,0"
7.25,124,AV,2,92,64,1240,-3.7787537537537537,"0,0,0,0"
6.0,44,AV,3,35,15,800,-3.778753753753754,"0,0,0,0"
4.733333333333333,214,AV,3,140,44,1603,-3.778753753753753,"0,0,0,0"
2.3833333333333333,207,AV,2,52,15,1230,-3.7787537537537537,"0,0,0,0"
4.616666666666666,97,AV,2,77,34,1433,-3.7787537537537537,"0,0,0,0"
2.033333333333333,148,AV,3,25,77,758,-3.7787537537537537,"0,0,0,0"
7.833333333333333,103,AV,1,81,55,278,-3.778753753753754,"0,0,0,0"
2.8833333333333333,26,AV,0,25,21,958,-3.7787537537537537,"0,0,0,0"
2.5166666666666666,2,AV,2,2,2,1548,-3.778753753753754,"0,0,0,0"
4.05,152,AV,2,36,79,1276,-3.7787537537537537,"0,0,0,0"
3.283333333333333,209,AV,0,136,44,428,-3.778753753753754,"0,0,0,0"
2.933333333333333,190,AV,1,20,18,1377,-3.778753753753754,"0,0,0,0"
4.066666666666666,36,AV,1,18,12,1627,-3.7787537537537537,"0,0,0,0"
1.35,29,AV,1,28,23,1411,-3.778753753753754,"0,0,0,0"
3.9,184,AV,3,125,52,980,-3.778753753753754,"0,0,0,0"
4.15,73,AV,2,49,5,1391,-3.778753753753754,"0,0,0,0"
2.5,174,AV,2,119,86,1363,-3.7787537537537537,"0,0,0,0"
2.783333333333333,92,AV,2,74,50,1424,-3.7787537537537537,"0,0,0,0"
6.7,49,AV,1,42,31,1027,-3.7787537537537537,"0,0,0,0"
3.6333333333333333,121,AV,2,76,12,1551,-3.7787537537537537,"0,0,0,0"
1.95,27,AV,2,26,2,853,-3.7787537537537537,"0,0,0,0"
3.466666666666667,89,AV,1,72,9,117,-3.7787537537537537,"0,0,0,0"
1.8666666666666667,132,AV,0,97,5,1294,-3.778753753753753,"0,0,0,0"
6.383333333333334,105,AV,2,83,39,187,-3.778753753753753,"0,0,0,0"
3.3666666666666667,59,AV,2,49,5,574,-3.778753753753753,"0,0,0,0"
2.816666666666667,161,AV,2,13,82,943,-3.7787537537537537,"0,0,0,0"
3.1166666666666667,202,AV,2,100,44,1192,-3.7787537537537537,"0,0,0,0"
2.0,112,AV,2,27,9,1787,-3.778753753753754,"0,0,0,0"
5.083333333333333,199,AV,2,84,3,1747,-3.778753753753754,"0,0,0,0"
2.933333333333333,3,AV,1,3,3,850,-3.7787537537537537,"0,0,0,0"
3.1,211,AV,2,138,15,1707,-3.778753753753753,"0,0,0,0"
1.8666666666666667,113,AV,2,45,12,1565,-3.7787537537537537,"0,0,0,0"
2.2333333333333334,42,AV,3,38,29,1605,-3.7787537537537537,"0,0,0,0"
7.5,55,AV,2,46,29,188,-3.7787537537537537,"0,0,0,0"
7.683333333333334,104,AV,3,82,56,356,-3.778753753753754,"0,0,0,0"
3.066666666666667,48,AV,2,17,12,981,-3.778753753753754,"0,0,0,0"
1.3833333333333333,46,AV,3,40,18,234,-3.778753753753754,"0,0,0,0"
2.033333333333333,219,AV,0,143,18,1401,-3.778753753753754,"0,0,0,0"
5.75,65,AV,0,52,23,1693,-3.778753753753754,"0,0,0,0"
1.7166666666666666,111,AV,0,88,57,1503,-3.778753753753754,"0,0,0,0"
4.316666666666666,118,AV,2,91,15,16,-3.7787537537537537,"0,0,0,0"
3.6166666666666667,87,AV,2,70,29,1390,-3.7787537537537537,"0,0,0,0"
4.083333333333333,144,AV,2,49,76,1563,-3.778753753753754,"0,0,0,0"
2.25,86,AV,3,69,47,414,-3.7787537537537537,"0,0,0,0"
3.45,115,AV,2,62,59,1691,-3.7787537537537537,"0,0,0,0"
4.65,213,AV,2,140,44,557,-3.7787537537537537,"0,0,0,0"
