travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.9166666666666665,138,AV,2,68,70,1619,-3.696246246246246,"0,0,0,0"
2.9,15,AV,0,15,5,852,-3.696246246246246,"0,0,0,0"
3.35,193,AV,0,21,39,1708,-3.696246246246246,"0,0,0,0"
6.583333333333333,81,AV,1,66,45,486,-3.696246246246246,"0,0,0,0"
3.1333333333333333,14,AV,2,14,5,1526,-3.6962462462462464,"0,0,0,0"
4.5,12,AV,3,12,12,1197,-3.6962462462462464,"0,0,0,0"
3.066666666666667,154,AV,0,28,3,1616,-3.6962462462462464,"0,0,0,0"
3.816666666666667,126,AV,0,93,66,1485,-3.696246246246246,"0,0,0,0"
0.9166666666666666,133,AV,0,13,25,640,-3.6962462462462464,"0,0,0,0"
0.6833333333333333,142,AV,0,36,74,1338,-3.696246246246246,"0,0,0,0"
6.2,43,AV,3,24,12,807,-3.6962462462462464,"0,0,0,0"
3.15,17,AV,3,17,15,1745,-3.696246246246246,"0,0,0,0"
0.6833333333333333,139,AV,0,41,71,1711,-3.696246246246246,"0,0,0,0"
6.183333333333334,24,AV,0,24,20,1283,-3.696246246246246,"0,0,0,0"
2.7333333333333334,53,AV,2,18,9,13,-3.696246246246246,"0,0,0,0"
4.633333333333334,21,AV,1,21,15,1026,-3.696246246246246,"0,0,0,0"
6.483333333333333,167,AV,0,64,84,1329,-3.696246246246246,"0,0,0,0"
5.8,22,AV,2,22,19,1539,-3.696246246246246,"0,0,0,0"
5.833333333333333,189,AV,1,128,40,1295,-3.696246246246246,"0,0,0,0"
4.033333333333333,69,AV,1,56,34,124,-3.696246246246246,"0,0,0,0"
3.15,114,AV,2,89,58,791,-3.696246246246246,"0,0,0,0"
1.8666666666666667,37,AV,1,35,27,1708,-3.696246246246246,"0,0,0,0"
2.7,164,AV,3,113,77,326,-3.6962462462462464,"0,0,0,0"
4.55,74,AV,3,13,43,1735,-3.696246246246246,"0,0,0,0"
3.1166666666666667,170,AV,0,100,85,162,-3.696246246246246,"0,0,0,0"
6.4,175,AV,3,120,28,17,-3.696246246246246,"0,0,0,0"
3.6333333333333333,10,AV,0,10,10,360,-3.696246246246246,"0,0,0,0"
2.1333333333333333,183,AV,3,124,57,1522,-3.696246246246246,"0,0,0,0"
2.6333333333333333,28,AV,2,27,22,1518,-3.696246246246246,"0,0,0,0"
3.8333333333333335,123,AV,2,17,4,830,-3.696246246246246,"0,0,0,0"
2.55,198,AV,0,130,47,1777,-3.696246246246246,"0,0,0,0"
2.5166666666666666,176,AV,3,121,18,1747,-3.696246246246246,"0,0,0,0"
4.183333333333334,169,AV,3,116,15,399,-3.696246246246246,"0,0,0,0"
1.6833333333333333,156,AV,3,108,63,162,-3.696246246246246,"0,0,0,0"
3.6,95,AV,3,75,52,494,-3.6962462462462464,"0,0,0,0"
2.683333333333333,80,AV,3,65,44,626,-3.6962462462462464,"0,0,0,0"
3.566666666666667,64,AV,2,51,11,1356,-3.6962462462462464,"0,0,0,0"
2.1666666666666665,208,AV,0,135,18,178,-3.696246246246246,"0,0,0,0"
1.1166666666666667,221,AV,1,144,18,443,-3.6962462462462464,"0,0,0,0"
1.9333333333333333,98,AV,1,78,44,465,-3.696246246246247,"0,0,0,0"
3.566666666666667,76,AV,0,61,44,400,-3.696246246246247,"0,0,0,0"
4.216666666666667,85,AV,1,68,46,1436,-3.6962462462462464,"0,0,0,0"
7.333333333333333,124,AV,2,92,64,1240,-3.6962462462462464,"0,0,0,0"
5.416666666666667,44,AV,0,35,15,800,-3.6962462462462464,"0,0,0,0"
4.733333333333333,214,AV,3,140,44,1603,-3.696246246246246,"0,0,0,0"
