travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.8,138,AV,0,68,70,1619,-3.6712462462462456,"0,0,0,0"
3.1166666666666667,15,AV,3,15,5,852,-3.671246246246246,"0,0,0,0"
3.566666666666667,193,AV,2,21,39,1708,-3.671246246246246,"0,0,0,0"
6.283333333333333,81,AV,2,66,45,486,-3.671246246246246,"0,0,0,0"
2.8333333333333335,14,AV,3,14,5,1526,-3.671246246246246,"0,0,0,0"
8.15,12,AV,2,12,12,1197,-3.671246246246246,"0,0,0,0"
2.966666666666667,154,AV,0,28,3,1616,-3.671246246246246,"0,0,0,0"
4.316666666666666,126,AV,3,93,66,1485,-3.671246246246246,"0,0,0,0"
1.15,133,AV,1,13,25,640,-3.671246246246246,"0,0,0,0"
3.533333333333333,142,AV,3,36,74,1338,-3.671246246246246,"0,0,0,0"
4.333333333333333,43,AV,1,24,12,807,-3.671246246246246,"0,0,0,0"
3.15,17,AV,3,17,15,1745,-3.6712462462462456,"0,0,0,0"
1.4,139,AV,3,41,71,1711,-3.6712462462462456,"0,0,0,0"
6.4,24,AV,3,24,20,1283,-3.6712462462462456,"0,0,0,0"
2.183333333333333,53,AV,1,18,9,13,-3.671246246246246,"0,0,0,0"
5.433333333333334,21,AV,2,21,15,1026,-3.671246246246246,"0,0,0,0"
7.516666666666667,167,AV,2,64,84,1329,-3.671246246246246,"0,0,0,0"
4.95,22,AV,1,22,19,1539,-3.6712462462462456,"0,0,0,0"
5.25,189,AV,3,128,40,1295,-3.671246246246246,"0,0,0,0"
3.2666666666666666,69,AV,3,56,34,124,-3.671246246246246,"0,0,0,0"
4.383333333333334,114,AV,0,89,58,791,-3.671246246246246,"0,0,0,0"
1.8,37,AV,3,35,27,1708,-3.6712462462462456,"0,0,0,0"
1.3833333333333333,164,AV,2,113,77,326,-3.6712462462462456,"0,0,0,0"
3.316666666666667,74,AV,0,13,43,1735,-3.671246246246246,"0,0,0,0"
3.2333333333333334,170,AV,3,100,85,162,-3.671246246246246,"0,0,0,0"
6.4,175,AV,3,120,28,17,-3.671246246246246,"0,0,0,0"
3.65,10,AV,1,10,10,360,-3.671246246246246,"0,0,0,0"
1.9166666666666667,183,AV,2,124,57,1522,-3.671246246246246,"0,0,0,0"
2.6333333333333333,28,AV,1,27,22,1518,-3.671246246246246,"0,0,0,0"
3.783333333333333,123,AV,0,17,4,830,-3.671246246246246,"0,0,0,0"
2.6666666666666665,198,AV,3,130,47,1777,-3.671246246246246,"0,0,0,0"
1.6333333333333333,176,AV,1,121,18,1747,-3.671246246246246,"0,0,0,0"
2.6333333333333333,169,AV,0,116,15,399,-3.671246246246246,"0,0,0,0"
1.7666666666666666,156,AV,1,108,63,162,-3.6712462462462465,"0,0,0,0"
3.45,95,AV,0,75,52,494,-3.671246246246246,"0,0,0,0"
2.533333333333333,80,AV,2,65,44,626,-3.671246246246246,"0,0,0,0"
3.533333333333333,64,AV,2,51,11,1356,-3.671246246246246,"0,0,0,0"
2.95,208,AV,1,135,18,178,-3.671246246246246,"0,0,0,0"
1.4666666666666666,221,AV,2,144,18,443,-3.671246246246246,"0,0,0,0"
3.183333333333333,98,AV,2,78,44,465,-3.671246246246246,"0,0,0,0"
3.5,76,AV,0,61,44,400,-3.671246246246246,"0,0,0,0"
5.166666666666667,85,AV,3,68,46,1436,-3.671246246246246,"0,0,0,0"
6.316666666666666,124,AV,0,92,64,1240,-3.671246246246246,"0,0,0,0"
5.55,44,AV,1,35,15,800,-3.671246246246246,"0,0,0,0"
4.05,214,AV,0,140,44,1603,-3.671246246246246,"0,0,0,0"
2.2666666666666666,207,AV,0,52,15,1230,-3.671246246246246,"0,0,0,0"
3.35,97,AV,3,77,34,1433,-3.671246246246246,"0,0,0,0"
1.9666666666666666,148,AV,0,25,77,758,-3.6712462462462465,"0,0,0,0"
6.966666666666667,103,AV,0,81,55,278,-3.671246246246246,"0,0,0,0"
3.2333333333333334,26,AV,1,25,21,958,-3.671246246246246,"0,0,0,0"
2.5,2,AV,2,2,2,1548,-3.671246246246246,"0,0,0,0"
4.05,152,AV,0,36,79,1276,-3.671246246246246,"0,0,0,0"
4.633333333333334,209,AV,2,136,44,428,-3.671246246246246,"0,0,0,0"
2.933333333333333,190,AV,1,20,18,1377,-3.671246246246246,"0,0,0,0"
3.75,36,AV,0,18,12,1627,-3.671246246246246,"0,0,0,0"
1.3833333333333333,29,AV,1,28,23,1411,-3.671246246246246,"0,0,0,0"
4.0,184,AV,2,125,52,980,-3.671246246246246,"0,0,0,0"
4.633333333333334,73,AV,3,49,5,1391,-3.671246246246246,"0,0,0,0"
2.85,174,AV,1,119,86,1363,-3.671246246246246,"0,0,0,0"
4.15,92,AV,3,74,50,1424,-3.671246246246246,"0,0,0,0"
7.333333333333333,49,AV,2,42,31,1027,-3.671246246246246,"0,0,0,0"
3.0166666666666666,121,AV,0,76,12,1551,-3.671246246246246,"0,0,0,0"
1.85,27,AV,1,26,2,853,-3.671246246246246,"0,0,0,0"
3.466666666666667,89,AV,0,72,9,117,-3.671246246246246,"0,0,0,0"
1.8666666666666667,132,AV,0,97,5,1294,-3.671246246246246,"0,0,0,0"
5.883333333333334,105,AV,0,83,39,187,-3.671246246246246,"0,0,0,0"
3.8333333333333335,59,AV,1,49,5,574,-3.671246246246246,"0,0,0,0"
2.85,161,AV,0,13,82,943,-3.671246246246246,"0,0,0,0"
3.15,202,AV,2,100,44,1192,-3.671246246246246,"0,0,0,0"
1.5333333333333334,112,AV,0,27,9,1787,-3.6712462462462456,"0,0,0,0"
5.216666666666667,199,AV,3,84,3,1747,-3.671246246246246,"0,0,0,0"
2.8833333333333333,3,AV,1,3,3,850,-3.671246246246246,"0,0,0,0"
3.1,211,AV,2,138,15,1707,-3.671246246246246,"0,0,0,0"
1.65,113,AV,3,45,12,1565,-3.671246246246246,"0,0,0,0"
3.1333333333333333,42,AV,1,38,29,1605,-3.671246246246246,"0,0,0,0"
1.4166666666666667,55,AV,1,46,29,188,-3.671246246246246,"0,0,0,0"
7.633333333333334,104,AV,0,82,56,356,-3.671246246246246,"0,0,0,0"
2.6333333333333333,48,AV,1,17,12,981,-3.671246246246246,"0,0,0,0"
1.1833333333333333,46,AV,0,40,18,234,-3.671246246246246,"0,0,0,0"
1.0666666666666667,219,AV,2,143,18,1401,-3.671246246246246,"0,0,0,0"
5.766666666666667,65,AV,0,52,23,1693,-3.671246246246246,"0,0,0,0"
2.8833333333333333,111,AV,1,88,57,1503,-3.671246246246246,"0,0,0,0"
4.35,118,AV,1,91,15,16,-3.671246246246246,"0,0,0,0"
3.6166666666666667,87,AV,3,70,29,1390,-3.671246246246246,"0,0,0,0"
3.85,144,AV,0,49,76,1563,-3.671246246246246,"0,0,0,0"
1.7,86,AV,1,69,47,414,-3.671246246246246,"0,0,0,0"
3.05,115,AV,1,62,59,1691,-3.671246246246246,"0,0,0,0"
4.666666666666667,213,AV,2,140,44,557,-3.671246246246246,"0,0,0,0"
2.3666666666666667,205,AV,1,40,75,908,-3.671246246246246,"0,0,0,0"
5.816666666666666,108,AV,2,35,20,1129,-3.671246246246246,"0,0,0,0"
2.433333333333333,20,AV,2,20,18,810,-3.671246246246246,"0,0,0,0"
4.133333333333334,40,AV,2,37,27,1318,-3.671246246246246,"0,0,0,0"
5.916666666666667,185,AV,2,35,15,1749,-3.671246246246246,"0,0,0,0"
2.216666666666667,127,AV,3,15,5,1748,-3.671246246246246,"0,0,0,0"
6.966666666666667,18,AV,0,18,16,257,-3.671246246246246,"0,0,0,0"
2.183333333333333,0,AV,0,0,0,70,-3.671246246246246,"0,0,0,0"
2.6333333333333333,77,AV,3,62,5,175,-3.671246246246246,"0,0,0,0"
6.366666666666666,177,AV,2,37,64,218,-3.671246246246246,"0,0,0,0"
3.2,33,AV,3,32,25,1187,-3.671246246246246,"0,0,0,0"
5.333333333333333,150,AV,3,105,7,154,-3.671246246246246,"0,0,0,0"
1.6833333333333333,63,AV,0,50,38,1553,-3.671246246246246,"0,0,0,0"
3.6333333333333333,41,AV,2,18,2,466,-3.671246246246246,"0,0,0,0"
4.366666666666666,178,AV,0,91,7,1331,-3.671246246246246,"0,0,0,0"
3.966666666666667,109,AV,2,86,9,282,-3.671246246246246,"0,0,0,0"
3.6333333333333333,137,AV,2,99,18,394,-3.671246246246246,"0,0,0,0"
8.266666666666667,172,AV,3,89,64,1556,-3.671246246246246,"0,0,0,0"
3.85,106,AV,2,84,10,1087,-3.671246246246246,"0,0,0,0"
3.2666666666666666,143,AV,1,101,75,63,-3.671246246246246,"0,0,0,0"
3.75,4,AV,3,4,4,1175,-3.671246246246246,"0,0,0,0"
1.5833333333333333,32,AV,0,31,22,587,-3.671246246246246,"0,0,0,0"
6.2,19,AV,1,19,17,476,-3.671246246246246,"0,0,0,0"
2.0166666666666666,181,AV,0,116,44,503,-3.671246246246246,"0,0,0,0"
0.85,50,AV,0,13,32,731,-3.671246246246246,"0,0,0,0"
2.216666666666667,147,AV,1,103,5,772,-3.6712462462462456,"0,0,0,0"
5.366666666666666,8,AV,0,8,8,271,-3.671246246246246,"0,0,0,0"
2.5833333333333335,220,AV,2,117,15,292,-3.6712462462462456,"0,0,0,0"
4.983333333333333,101,AV,2,80,53,76,-3.6712462462462456,"0,0,0,0"
4.2,160,AV,1,92,81,1101,-3.671246246246246,"0,0,0,0"
4.516666666666667,155,AV,2,107,29,1438,-3.671246246246246,"0,0,0,0"
1.4666666666666666,51,AV,0,43,9,1262,-3.6712462462462456,"0,0,0,0"
2.683333333333333,128,AV,3,25,29,1444,-3.671246246246246,"0,0,0,0"
1.8666666666666667,45,AV,1,39,29,1219,-3.671246246246246,"0,0,0,0"
3.433333333333333,11,AV,3,11,11,1541,-3.671246246246246,"0,0,0,0"
1.35,93,AV,2,41,51,1790,-3.671246246246246,"0,0,0,0"
6.266666666666667,116,AV,1,29,60,122,-3.671246246246246,"0,0,0,0"
2.9,13,AV,3,13,13,1317,-3.671246246246246,"0,0,0,0"
2.8666666666666667,117,AV,2,90,61,143,-3.671246246246246,"0,0,0,0"
10.583333333333334,70,AV,3,57,41,598,-3.671246246246246,"0,0,0,0"
2.55,206,AV,3,82,18,412,-3.671246246246246,"0,0,0,0"
6.366666666666666,82,AV,3,67,12,1091,-3.671246246246246,"0,0,0,0"
4.083333333333333,204,AV,0,69,70,400,-3.671246246246246,"0,0,0,0"
3.5166666666666666,39,AV,1,36,28,1309,-3.671246246246246,"0,0,0,0"
4.316666666666666,125,AV,0,13,65,787,-3.671246246246246,"0,0,0,0"
4.933333333333334,186,AV,3,80,12,262,-3.671246246246246,"0,0,0,0"
3.0,141,AV,0,45,73,776,-3.671246246246246,"0,0,0,0"
5.783333333333333,201,AV,0,133,77,1353,-3.671246246246246,"0,0,0,0"
2.9,60,AV,0,13,36,1415,-3.671246246246246,"0,0,0,0"
3.816666666666667,84,AV,2,66,3,836,-3.671246246246246,"0,0,0,0"
5.9,62,AV,1,36,37,1184,-3.671246246246246,"0,0,0,0"
5.783333333333333,68,AV,0,55,40,589,-3.671246246246246,"0,0,0,0"
2.25,153,AV,3,42,5,631,-3.671246246246246,"0,0,0,0"
4.7,7,AV,1,7,7,1679,-3.671246246246246,"0,0,0,0"
7.1,72,AV,2,59,5,231,-3.671246246246246,"0,0,0,0"
2.716666666666667,134,AV,1,96,68,586,-3.671246246246246,"0,0,0,0"
5.05,162,AV,1,111,48,1358,-3.671246246246246,"0,0,0,0"
3.683333333333333,99,AV,2,7,34,395,-3.671246246246246,"0,0,0,0"
2.433333333333333,110,AV,0,87,34,487,-3.671246246246246,"0,0,0,0"
3.8666666666666667,67,AV,3,54,39,1388,-3.671246246246246,"0,0,0,0"
3.0,52,AV,2,44,33,1236,-3.671246246246246,"0,0,0,0"
5.633333333333334,163,AV,3,112,78,510,-3.671246246246246,"0,0,0,0"
3.8833333333333333,16,AV,0,16,14,595,-3.671246246246246,"0,0,0,0"
5.616666666666666,195,AV,1,15,15,1401,-3.671246246246246,"0,0,0,0"
2.6666666666666665,100,AV,1,79,1,583,-3.671246246246246,"0,0,0,0"
4.316666666666666,91,AV,2,73,49,1440,-3.671246246246246,"0,0,0,0"
0.8666666666666667,196,AV,1,130,18,1054,-3.671246246246246,"0,0,0,0"
4.35,159,AV,0,110,80,769,-3.671246246246246,"0,0,0,0"
3.7333333333333334,146,AV,1,102,3,331,-3.671246246246246,"0,0,0,0"
2.3333333333333335,119,AV,3,1,62,798,-3.671246246246246,"0,0,0,0"
3.816666666666667,107,AV,3,85,29,137,-3.671246246246246,"0,0,0,0"
1.6333333333333333,5,AV,3,5,5,154,-3.671246246246246,"0,0,0,0"
1.1166666666666667,168,AV,3,69,31,426,-3.671246246246246,"0,0,0,0"
3.0833333333333335,56,AV,1,47,12,208,-3.671246246246246,"0,0,0,0"
3.1666666666666665,102,AV,1,75,54,316,-3.671246246246246,"0,0,0,0"
2.783333333333333,88,AV,0,71,12,593,-3.671246246246246,"0,0,0,0"
2.2666666666666666,75,AV,3,60,9,1662,-3.671246246246246,"0,0,0,0"
2.9,217,AV,0,142,23,1780,-3.671246246246246,"0,0,0,0"
3.6,25,AV,1,14,18,1571,-3.671246246246246,"0,0,0,0"
3.783333333333333,203,AV,1,134,15,1440,-3.671246246246246,"0,0,0,0"
2.1,79,AV,0,64,29,1655,-3.671246246246246,"0,0,0,0"
4.15,122,AV,3,78,63,1721,-3.6712462462462465,"0,0,0,0"
4.6,188,AV,1,127,34,814,-3.671246246246246,"0,0,0,0"
2.05,158,AV,3,109,11,1349,-3.671246246246246,"0,0,0,0"
1.4333333333333333,135,AV,1,98,5,347,-3.671246246246246,"0,0,0,0"
5.0,200,AV,2,132,2,1717,-3.6712462462462465,"0,0,0,0"
3.216666666666667,173,AV,1,118,4,763,-3.671246246246246,"0,0,0,0"
3.3833333333333333,120,AV,0,48,12,688,-3.671246246246246,"0,0,0,0"
7.4,6,AV,0,6,6,637,-3.671246246246246,"0,0,0,0"
2.95,38,AV,3,27,3,1644,-3.671246246246246,"0,0,0,0"
3.3833333333333333,90,AV,0,20,48,1026,-3.671246246246246,"0,0,0,0"
3.3,61,AV,0,36,34,1461,-3.6712462462462456,"0,0,0,0"
1.5666666666666667,210,AV,1,137,18,44,-3.6712462462462456,"0,0,0,0"
3.8833333333333333,96,AV,3,76,12,922,-3.671246246246246,"0,0,0,0"
6.066666666666666,23,AV,3,23,5,1235,-3.671246246246246,"0,0,0,0"
1.15,47,AV,2,41,30,1734,-3.671246246246246,"0,0,0,0"
2.933333333333333,180,AV,1,123,88,1300,-3.671246246246246,"0,0,0,0"
2.283333333333333,157,AV,2,31,3,246,-3.671246246246246,"0,0,0,0"
7.2,149,AV,0,104,78,954,-3.671246246246246,"0,0,0,0"
2.4833333333333334,191,AV,1,55,44,1620,-3.671246246246246,"0,0,0,0"
3.65,216,AV,1,82,92,1309,-3.671246246246246,"0,0,0,0"
3.783333333333333,57,AV,3,48,34,1156,-3.671246246246246,"0,0,0,0"
3.6,182,AV,3,96,89,1558,-3.671246246246246,"0,0,0,0"
5.316666666666666,212,AV,3,139,91,935,-3.671246246246246,"0,0,0,0"
2.5166666666666666,145,AV,1,41,15,1013,-3.671246246246246,"0,0,0,0"
3.566666666666667,54,AV,1,45,5,385,-3.6712462462462465,"0,0,0,0"
6.25,71,AV,0,58,42,1258,-3.671246246246246,"0,0,0,0"
5.683333333333334,9,AV,2,9,9,131,-3.671246246246246,"0,0,0,0"
6.583333333333333,194,AV,3,129,7,219,-3.671246246246246,"0,0,0,0"
2.966666666666667,136,AV,0,36,69,1798,-3.671246246246246,"0,0,0,0"
2.0,1,AV,3,1,1,569,-3.671246246246246,"0,0,0,0"
4.566666666666666,171,AV,3,117,44,763,-3.671246246246246,"0,0,0,0"
5.7,187,AV,1,126,29,1012,-3.671246246246246,"0,0,0,0"
2.6166666666666667,78,AV,3,63,44,1553,-3.6712462462462456,"0,0,0,0"
6.483333333333333,140,AV,2,100,72,983,-3.671246246246246,"0,0,0,0"
3.8666666666666667,166,AV,1,115,3,1583,-3.671246246246246,"0,0,0,0"
6.65,34,AV,0,33,5,1615,-3.671246246246246,"0,0,0,0"
3.3666666666666667,151,AV,3,106,3,1054,-3.671246246246246,"0,0,0,0"
2.466666666666667,165,AV,1,114,83,986,-3.671246246246246,"0,0,0,0"
2.566666666666667,179,AV,1,122,87,1060,-3.671246246246246,"0,0,0,0"
4.633333333333334,218,AV,2,117,93,426,-3.671246246246246,"0,0,0,0"
1.8666666666666667,31,AV,2,30,12,1230,-3.671246246246246,"0,0,0,0"
1.3166666666666667,215,AV,3,141,18,462,-3.671246246246246,"0,0,0,0"
3.783333333333333,83,AV,1,54,23,191,-3.671246246246246,"0,0,0,0"
2.7333333333333334,192,AV,1,84,3,1383,-3.671246246246246,"0,0,0,0"
2.65,94,AV,1,27,18,1027,-3.6712462462462465,"0,0,0,0"
6.183333333333334,131,AV,0,96,67,667,-3.671246246246246,"0,0,0,0"
3.6333333333333333,58,AV,2,0,35,445,-3.671246246246246,"0,0,0,0"
3.066666666666667,129,AV,3,94,9,145,-3.671246246246246,"0,0,0,0"
3.1,66,AV,2,53,12,1737,-3.671246246246246,"0,0,0,0"
2.783333333333333,35,AV,2,34,26,357,-3.671246246246246,"0,0,0,0"
2.2333333333333334,30,AV,1,29,24,15,-3.6712462462462465,"0,0,0,0"
4.5,197,AV,2,131,90,877,-3.6712462462462465,"0,0,0,0"
0.8333333333333334,130,AV,1,95,12,753,-3.671246246246246,"0,0,0,0"
