travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.816666666666667,138,AV,0,68,70,1619,-3.776126126126126,"0,0,0,0"
3.15,15,AV,3,15,5,852,-3.776126126126126,"0,0,0,0"
3.4,193,AV,0,21,39,1708,-3.776126126126126,"0,0,0,0"
5.566666666666666,81,AV,0,66,45,486,-3.776126126126126,"0,0,0,0"
3.1333333333333333,14,AV,2,14,5,1526,-3.776126126126126,"0,0,0,0"
3.216666666666667,12,AV,0,12,12,1197,-3.776126126126126,"0,0,0,0"
3.0833333333333335,154,AV,0,28,3,1616,-3.776126126126126,"0,0,0,0"
4.333333333333333,126,AV,3,93,66,1485,-3.776126126126126,"0,0,0,0"
0.9333333333333333,133,AV,0,13,25,640,-3.776126126126126,"0,0,0,0"
4.983333333333333,142,AV,1,36,74,1338,-3.776126126126126,"0,0,0,0"
4.016666666666667,43,AV,0,24,12,807,-3.776126126126126,"0,0,0,0"
3.1333333333333333,17,AV,3,17,15,1745,-3.776126126126126,"0,0,0,0"
1.4,139,AV,3,41,71,1711,-3.776126126126126,"0,0,0,0"
6.266666666666667,24,AV,2,24,20,1283,-3.776126126126126,"0,0,0,0"
2.0,53,AV,0,18,9,13,-3.776126126126126,"0,0,0,0"
7.716666666666667,21,AV,3,21,15,1026,-3.776126126126126,"0,0,0,0"
8.083333333333334,167,AV,1,64,84,1329,-3.776126126126126,"0,0,0,0"
4.933333333333334,22,AV,0,22,19,1539,-3.776126126126126,"0,0,0,0"
6.0,189,AV,1,128,40,1295,-3.776126126126126,"0,0,0,0"
4.0,69,AV,1,56,34,124,-3.776126126126126,"0,0,0,0"
2.95,114,AV,1,89,58,791,-3.776126126126126,"0,0,0,0"
2.033333333333333,37,AV,0,35,27,1708,-3.776126126126126,"0,0,0,0"
1.2,164,AV,1,113,77,326,-3.776126126126126,"0,0,0,0"
4.566666666666666,74,AV,3,13,43,1735,-3.776126126126126,"0,0,0,0"
3.0833333333333335,170,AV,0,100,85,162,-3.776126126126126,"0,0,0,0"
4.5,175,AV,0,120,28,17,-3.776126126126126,"0,0,0,0"
3.7,10,AV,2,10,10,360,-3.776126126126126,"0,0,0,0"
2.15,183,AV,3,124,57,1522,-3.776126126126126,"0,0,0,0"
2.6,28,AV,2,27,22,1518,-3.776126126126126,"0,0,0,0"
3.7666666666666666,123,AV,0,17,4,830,-3.776126126126126,"0,0,0,0"
4.516666666666667,198,AV,1,130,47,1777,-3.776126126126126,"0,0,0,0"
1.6666666666666667,176,AV,0,121,18,1747,-3.776126126126126,"0,0,0,0"
3.716666666666667,169,AV,1,116,15,399,-3.776126126126126,"0,0,0,0"
1.7833333333333334,156,AV,1,108,63,162,-3.776126126126126,"0,0,0,0"
3.5833333333333335,95,AV,3,75,52,494,-3.776126126126126,"0,0,0,0"
1.6833333333333333,80,AV,0,65,44,626,-3.776126126126126,"0,0,0,0"
4.15,64,AV,3,51,11,1356,-3.776126126126126,"0,0,0,0"
2.15,208,AV,0,135,18,178,-3.776126126126126,"0,0,0,0"
1.4833333333333334,221,AV,2,144,18,443,-3.776126126126126,"0,0,0,0"
1.9333333333333333,98,AV,1,78,44,465,-3.776126126126126,"0,0,0,0"
3.033333333333333,76,AV,2,61,44,400,-3.776126126126126,"0,0,0,0"
4.15,85,AV,0,68,46,1436,-3.7761261261261265,"0,0,0,0"
6.483333333333333,124,AV,3,92,64,1240,-3.776126126126126,"0,0,0,0"
5.533333333333333,44,AV,2,35,15,800,-3.7761261261261265,"0,0,0,0"
5.666666666666667,214,AV,2,140,44,1603,-3.776126126126126,"0,0,0,0"
2.6666666666666665,207,AV,3,52,15,1230,-3.7761261261261265,"0,0,0,0"
3.25,97,AV,1,77,34,1433,-3.7761261261261265,"0,0,0,0"
2.933333333333333,148,AV,1,25,77,758,-3.7761261261261265,"0,0,0,0"
6.983333333333333,103,AV,0,81,55,278,-3.776126126126127,"0,0,0,0"
3.0833333333333335,26,AV,2,25,21,958,-3.776126126126127,"0,0,0,0"
4.15,2,AV,3,2,2,1548,-3.7761261261261265,"0,0,0,0"
4.033333333333333,152,AV,2,36,79,1276,-3.776126126126126,"0,0,0,0"
4.0,209,AV,1,136,44,428,-3.776126126126126,"0,0,0,0"
2.9,190,AV,1,20,18,1377,-3.776126126126126,"0,0,0,0"
9.383333333333333,36,AV,2,18,12,1627,-3.776126126126126,"0,0,0,0"
2.6166666666666667,29,AV,3,28,23,1411,-3.776126126126126,"0,0,0,0"
3.9,184,AV,0,125,52,980,-3.776126126126126,"0,0,0,0"
4.75,73,AV,1,49,5,1391,-3.776126126126126,"0,0,0,0"
2.9,174,AV,1,119,86,1363,-3.776126126126126,"0,0,0,0"
2.8,92,AV,2,74,50,1424,-3.776126126126126,"0,0,0,0"
6.716666666666667,49,AV,1,42,31,1027,-3.776126126126126,"0,0,0,0"
3.6333333333333333,121,AV,2,76,12,1551,-3.776126126126126,"0,0,0,0"
1.5,27,AV,0,26,2,853,-3.776126126126126,"0,0,0,0"
3.4166666666666665,89,AV,1,72,9,117,-3.776126126126126,"0,0,0,0"
2.783333333333333,132,AV,3,97,5,1294,-3.776126126126126,"0,0,0,0"
9.25,105,AV,3,83,39,187,-3.776126126126126,"0,0,0,0"
3.8,59,AV,1,49,5,574,-3.776126126126126,"0,0,0,0"
3.25,161,AV,3,13,82,943,-3.776126126126126,"0,0,0,0"
3.033333333333333,202,AV,0,100,44,1192,-3.776126126126126,"0,0,0,0"
