travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.966666666666667,138,AV,2,68,70,1619,-3.717492492492492,"0,0,0,0"
2.8833333333333333,15,AV,0,15,5,852,-3.717492492492492,"0,0,0,0"
3.566666666666667,193,AV,2,21,39,1708,-3.717492492492492,"0,0,0,0"
6.65,81,AV,1,66,45,486,-3.717492492492492,"0,0,0,0"
2.8,14,AV,3,14,5,1526,-3.717492492492492,"0,0,0,0"
3.566666666666667,12,AV,1,12,12,1197,-3.717492492492492,"0,0,0,0"
2.9833333333333334,154,AV,0,28,3,1616,-3.717492492492492,"0,0,0,0"
3.0,126,AV,1,93,66,1485,-3.717492492492492,"0,0,0,0"
0.95,133,AV,0,13,25,640,-3.717492492492492,"0,0,0,0"
3.6666666666666665,142,AV,2,36,74,1338,-3.717492492492492,"0,0,0,0"
4.033333333333333,43,AV,0,24,12,807,-3.717492492492492,"0,0,0,0"
4.083333333333333,17,AV,1,17,15,1745,-3.717492492492492,"0,0,0,0"
1.2,139,AV,1,41,71,1711,-3.717492492492492,"0,0,0,0"
6.25,24,AV,2,24,20,1283,-3.717492492492492,"0,0,0,0"
2.183333333333333,53,AV,1,18,9,13,-3.717492492492492,"0,0,0,0"
4.566666666666666,21,AV,1,21,15,1026,-3.717492492492492,"0,0,0,0"
6.666666666666667,167,AV,3,64,84,1329,-3.717492492492492,"0,0,0,0"
4.9,22,AV,1,22,19,1539,-3.717492492492492,"0,0,0,0"
5.733333333333333,189,AV,0,128,40,1295,-3.717492492492492,"0,0,0,0"
3.283333333333333,69,AV,3,56,34,124,-3.717492492492492,"0,0,0,0"
2.95,114,AV,1,89,58,791,-3.717492492492492,"0,0,0,0"
1.8,37,AV,3,35,27,1708,-3.717492492492492,"0,0,0,0"
1.1333333333333333,164,AV,1,113,77,326,-3.717492492492492,"0,0,0,0"
3.3,74,AV,0,13,43,1735,-3.717492492492492,"0,0,0,0"
3.2333333333333334,170,AV,2,100,85,162,-3.717492492492492,"0,0,0,0"
6.383333333333334,175,AV,3,120,28,17,-3.717492492492492,"0,0,0,0"
3.65,10,AV,0,10,10,360,-3.717492492492492,"0,0,0,0"
2.1333333333333333,183,AV,3,124,57,1522,-3.717492492492492,"0,0,0,0"
2.716666666666667,28,AV,1,27,22,1518,-3.717492492492492,"0,0,0,0"
4.55,123,AV,1,17,4,830,-3.717492492492492,"0,0,0,0"
2.7,198,AV,3,130,47,1777,-3.717492492492492,"0,0,0,0"
1.65,176,AV,0,121,18,1747,-3.717492492492492,"0,0,0,0"
4.2,169,AV,3,116,15,399,-3.717492492492492,"0,0,0,0"
1.6666666666666667,156,AV,3,108,63,162,-3.717492492492492,"0,0,0,0"
4.283333333333333,95,AV,1,75,52,494,-3.717492492492492,"0,0,0,0"
1.6666666666666667,80,AV,0,65,44,626,-3.717492492492492,"0,0,0,0"
3.5,64,AV,2,51,11,1356,-3.717492492492492,"0,0,0,0"
2.5166666666666666,208,AV,3,135,18,178,-3.717492492492492,"0,0,0,0"
1.4666666666666666,221,AV,2,144,18,443,-3.717492492492492,"0,0,0,0"
1.9333333333333333,98,AV,1,78,44,465,-3.717492492492492,"0,0,0,0"
3.3833333333333333,76,AV,0,61,44,400,-3.717492492492492,"0,0,0,0"
4.116666666666666,85,AV,0,68,46,1436,-3.717492492492492,"0,0,0,0"
7.383333333333334,124,AV,2,92,64,1240,-3.717492492492492,"0,0,0,0"
5.55,44,AV,1,35,15,800,-3.717492492492492,"0,0,0,0"
4.033333333333333,214,AV,0,140,44,1603,-3.717492492492492,"0,0,0,0"
2.8,207,AV,1,52,15,1230,-3.717492492492492,"0,0,0,0"
3.216666666666667,97,AV,1,77,34,1433,-3.717492492492492,"0,0,0,0"
1.9333333333333333,148,AV,0,25,77,758,-3.717492492492492,"0,0,0,0"
6.9,103,AV,0,81,55,278,-3.717492492492492,"0,0,0,0"
3.2333333333333334,26,AV,1,25,21,958,-3.717492492492492,"0,0,0,0"
3.4833333333333334,2,AV,1,2,2,1548,-3.717492492492492,"0,0,0,0"
4.533333333333333,152,AV,1,36,79,1276,-3.717492492492492,"0,0,0,0"
4.633333333333334,209,AV,2,136,44,428,-3.717492492492492,"0,0,0,0"
2.9,190,AV,1,20,18,1377,-3.717492492492492,"0,0,0,0"
5.2,36,AV,3,18,12,1627,-3.717492492492492,"0,0,0,0"
1.9166666666666667,29,AV,0,28,23,1411,-3.717492492492492,"0,0,0,0"
4.2,184,AV,1,125,52,980,-3.717492492492492,"0,0,0,0"
4.733333333333333,73,AV,1,49,5,1391,-3.717492492492492,"0,0,0,0"
3.45,174,AV,3,119,86,1363,-3.717492492492492,"0,0,0,0"
2.816666666666667,92,AV,2,74,50,1424,-3.717492492492492,"0,0,0,0"
7.333333333333333,49,AV,2,42,31,1027,-3.717492492492492,"0,0,0,0"
3.05,121,AV,1,76,12,1551,-3.717492492492492,"0,0,0,0"
1.5833333333333333,27,AV,3,26,2,853,-3.717492492492492,"0,0,0,0"
3.4833333333333334,89,AV,0,72,9,117,-3.717492492492492,"0,0,0,0"
3.7,132,AV,2,97,5,1294,-3.717492492492492,"0,0,0,0"
6.15,105,AV,1,83,39,187,-3.717492492492492,"0,0,0,0"
3.3833333333333333,59,AV,2,49,5,574,-3.7174924924924917,"0,0,0,0"
2.816666666666667,161,AV,2,13,82,943,-3.717492492492492,"0,0,0,0"
3.15,202,AV,2,100,44,1192,-3.717492492492492,"0,0,0,0"
1.75,112,AV,1,27,9,1787,-3.717492492492492,"0,0,0,0"
5.266666666666667,199,AV,3,84,3,1747,-3.717492492492492,"0,0,0,0"
2.8333333333333335,3,AV,1,3,3,850,-3.717492492492492,"0,0,0,0"
2.8,211,AV,0,138,15,1707,-3.717492492492492,"0,0,0,0"
1.8833333333333333,113,AV,2,45,12,1565,-3.717492492492492,"0,0,0,0"
