travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.783333333333333,138,AV,0,68,70,1619,-3.721396396396397,"0,0,0,0"
2.8833333333333333,15,AV,0,15,5,852,-3.721396396396397,"0,0,0,0"
3.6,193,AV,0,21,39,1708,-3.721396396396397,"0,0,0,0"
5.616666666666666,81,AV,3,66,45,486,-3.721396396396397,"0,0,0,0"
2.816666666666667,14,AV,3,14,5,1526,-3.721396396396397,"0,0,0,0"
3.4833333333333334,12,AV,1,12,12,1197,-3.721396396396396,"0,0,0,0"
3.95,154,AV,3,28,3,1616,-3.721396396396397,"0,0,0,0"
3.8833333333333333,126,AV,2,93,66,1485,-3.721396396396396,"0,0,0,0"
1.0166666666666666,133,AV,3,13,25,640,-3.721396396396396,"0,0,0,0"
3.6666666666666665,142,AV,2,36,74,1338,-3.721396396396396,"0,0,0,0"
4.0,43,AV,0,24,12,807,-3.7213963963963956,"0,0,0,0"
3.1666666666666665,17,AV,0,17,15,1745,-3.721396396396396,"0,0,0,0"
2.2,139,AV,2,41,71,1711,-3.721396396396396,"0,0,0,0"
6.416666666666667,24,AV,3,24,20,1283,-3.721396396396397,"0,0,0,0"
2.7666666666666666,53,AV,2,18,9,13,-3.721396396396397,"0,0,0,0"
4.566666666666666,21,AV,1,21,15,1026,-3.721396396396396,"0,0,0,0"
8.116666666666667,167,AV,1,64,84,1329,-3.721396396396396,"0,0,0,0"
4.9,22,AV,1,22,19,1539,-3.721396396396396,"0,0,0,0"
6.033333333333333,189,AV,1,128,40,1295,-3.7213963963963956,"0,0,0,0"
3.283333333333333,69,AV,3,56,34,124,-3.721396396396396,"0,0,0,0"
3.683333333333333,114,AV,3,89,58,791,-3.721396396396397,"0,0,0,0"
1.8833333333333333,37,AV,1,35,27,1708,-3.721396396396397,"0,0,0,0"
2.716666666666667,164,AV,3,113,77,326,-3.721396396396397,"0,0,0,0"
4.566666666666666,74,AV,3,13,43,1735,-3.721396396396396,"0,0,0,0"
3.1,170,AV,0,100,85,162,-3.721396396396397,"0,0,0,0"
4.5,175,AV,0,120,28,17,-3.721396396396396,"0,0,0,0"
3.683333333333333,10,AV,2,10,10,360,-3.721396396396396,"0,0,0,0"
1.8833333333333333,183,AV,1,124,57,1522,-3.721396396396396,"0,0,0,0"
3.1333333333333333,28,AV,3,27,22,1518,-3.721396396396397,"0,0,0,0"
4.5,123,AV,3,17,4,830,-3.721396396396396,"0,0,0,0"
4.516666666666667,198,AV,1,130,47,1777,-3.7213963963963956,"0,0,0,0"
1.6666666666666667,176,AV,0,121,18,1747,-3.7213963963963956,"0,0,0,0"
3.8,169,AV,2,116,15,399,-3.7213963963963956,"0,0,0,0"
1.6,156,AV,2,108,63,162,-3.721396396396396,"0,0,0,0"
3.533333333333333,95,AV,2,75,52,494,-3.721396396396397,"0,0,0,0"
