travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.783333333333333,0,Human,3,0,0,70,-2.783333333333333,"-2.771318110242225,-1.8903557577653471,-1.402467174964412,-2.367211725441039"
2.033333333333333,1,Human,3,1,1,569,-2.033333333333333,"-0.9305983850046158,-1.0253802831579375,-0.7197285289016141,-1.946547912853123"
4.1,2,Human,3,2,2,1548,-4.1,"-1.6014925123773067,-2.212348647575771,-1.6007842057937278,-4.0289066448598865"
3.316666666666667,3,Human,1,3,3,850,-3.316666666666667,"-1.5885527680488285,-3.246383973639194,-2.5280085453149845,-1.4277397268027747"
3.216666666666667,4,Human,1,4,4,1175,-3.216666666666667,"-2.3933847100592183,-2.6455129673819435,-2.6382820632308097,-3.51195387585569"
1.85,5,Human,2,5,5,154,-1.85,"-1.3078772179645988,-1.498328338500267,-1.8331504462199244,-1.4314018601339973"
7.483333333333333,6,Human,1,6,6,637,-7.483333333333333,"-5.844711607152808,-7.220129459783627,-6.146421793629581,-6.984917726231847"
4.683333333333334,7,Human,0,7,7,1679,-4.683333333333334,"-4.446736913293949,-4.309627882524918,-5.318531463247954,-4.754175419057775"
6.55,8,Human,1,8,8,271,-6.55,"-5.246828408578496,-6.3142064718050674,-6.0646639538745495,-4.18606982482281"
3.7666666666666666,9,Human,1,9,9,131,-3.7666666666666666,"-3.279582360515278,-3.1866123905253128,-5.759598188842642,-3.323203196119196"
3.2,10,Human,3,10,10,360,-3.2,"-2.6400723872279888,-2.8402007641358655,-2.3670944592811765,-3.104127675499588"
3.2,11,Human,3,11,11,1541,-3.2,"-2.1810604608371182,-1.9356851953217127,-2.3297419206167893,-3.1081041265284224"
4.5,12,Human,1,12,12,1197,-4.5,"-4.192749143121158,-3.628269190289128,-3.6751577474004273,-7.698082834955874"
3.2333333333333334,13,Human,2,13,13,1317,-3.2333333333333334,"-2.62834998472087,-2.4505465477243153,-3.0945972576720964,-2.6075928671495125"
3.033333333333333,14,Human,2,14,5,1526,-3.033333333333333,"-1.8847749359680974,-2.075939012124876,-2.8893234712461764,-2.743611862526528"
2.2333333333333334,15,Human,0,15,5,852,-2.2333333333333334,"-1.8443978692731313,-2.366462260993877,-2.215835458810811,-2.544546914097643"
14.416666666666666,16,Human,3,16,14,595,-14.416666666666666,"-3.4225722776867937,-3.1560235154450558,-4.725002367031157,-6.805273440932289"
4.483333333333333,17,Human,0,17,15,1745,-4.483333333333333,"-4.322829643249971,-2.895706452478002,-2.7125691742514904,-3.5973692518119753"
7.9,18,Human,2,18,16,257,-7.9,"-6.2915752999862375,-6.522033664526814,-7.555572408565162,-6.354986972574366"
5.816666666666666,19,Human,3,19,17,476,-5.816666666666666,"-5.145550808235538,-5.107903418497179,-5.329441218240826,-5.6402627402469125"
2.15,20,Human,2,20,18,810,-2.15,"-2.00889142520166,-2.298770630230858,-2.0638317752465203,-2.889076125811942"
4.8,21,Human,2,21,15,1026,-4.8,"-3.742230599674776,-3.7370716720123873,-4.697876992165292,-4.130091978104161"
6.3,22,Human,2,22,19,1539,-6.3,"-5.365413249414332,-5.302726495553548,-6.033216888041462,-5.485523032270317"
7.333333333333333,23,Human,3,23,5,1235,-7.333333333333333,"-5.358973747466181,-6.402140101979174,-7.098971455663315,-6.096583168093876"
7.05,24,Human,3,24,20,1283,-7.05,"-6.328695774222279,-7.227010923921357,-6.294269798695226,-6.799660421048298"
4.716666666666667,25,Human,2,14,18,1571,-4.716666666666667,"-3.4576667212753014,-3.432015608198492,-4.574517960260932,-3.4071820061206255"
3.65,26,Human,3,25,21,958,-3.65,"-2.306151344706322,-2.100728038705157,-2.1669500090589837,-3.487888215175668"
1.5166666666666666,27,Human,1,26,2,853,-1.5166666666666666,"-0.9813895696355918,-1.4655846695348749,-1.0557124602408128,-1.3328462081212313"
