travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.3,34,AV,2,33,5,1615,-3.5778409090909093,"0,0,0,0"
4.016666666666667,146,AV,1,102,3,331,-3.5778409090909093,"0,0,0,0"
5.433333333333334,218,AV,0,117,93,426,-3.5778409090909093,"0,0,0,0"
2.433333333333333,207,AV,2,52,15,1230,-3.5778409090909093,"0,0,0,0"
2.2333333333333334,197,AV,2,131,90,877,-3.5778409090909093,"0,0,0,0"
3.9,16,AV,1,16,14,595,-3.5778409090909093,"0,0,0,0"
3.8666666666666667,67,AV,3,54,39,1388,-3.577840909090909,"0,0,0,0"
1.25,31,AV,0,30,12,1230,-3.5778409090909093,"0,0,0,0"
1.5333333333333334,130,AV,3,95,12,753,-3.5778409090909093,"0,0,0,0"
6.433333333333334,201,AV,0,133,77,1353,-3.5778409090909093,"0,0,0,0"
2.25,119,AV,3,1,62,798,-3.5778409090909093,"0,0,0,0"
3.283333333333333,125,AV,2,13,65,787,-3.577840909090909,"0,0,0,0"
2.5,174,AV,2,119,86,1363,-3.5778409090909093,"0,0,0,0"
5.283333333333333,101,AV,0,80,53,76,-3.577840909090909,"0,0,0,0"
3.5833333333333335,214,AV,1,140,44,1603,-3.5778409090909093,"0,0,0,0"
2.9166666666666665,56,AV,1,47,12,208,-3.5778409090909093,"0,0,0,0"
4.133333333333334,25,AV,3,14,18,1571,-3.577840909090909,"0,0,0,0"
2.6666666666666665,134,AV,0,96,68,586,-3.5778409090909093,"0,0,0,0"
4.716666666666667,7,AV,0,7,7,1679,-3.577840909090909,"0,0,0,0"
2.6166666666666667,107,AV,1,85,29,137,-3.577840909090909,"0,0,0,0"
3.283333333333333,120,AV,0,48,12,688,-3.5778409090909093,"0,0,0,0"
2.35,170,AV,0,100,85,162,-3.577840909090909,"0,0,0,0"
5.033333333333333,216,AV,3,82,92,1309,-3.577840909090909,"0,0,0,0"
2.3833333333333333,219,AV,2,143,18,1401,-3.5778409090909093,"0,0,0,0"
2.216666666666667,0,AV,1,0,0,70,-3.5778409090909093,"0,0,0,0"
0.7333333333333333,196,AV,0,130,18,1054,-3.5778409090909093,"0,0,0,0"
2.533333333333333,127,AV,3,15,5,1748,-3.577840909090909,"0,0,0,0"
3.3666666666666667,76,AV,0,61,44,400,-3.5778409090909093,"0,0,0,0"
2.783333333333333,208,AV,2,135,18,178,-3.5778409090909093,"0,0,0,0"
4.0,65,AV,3,52,23,1693,-3.5778409090909093,"0,0,0,0"
4.45,171,AV,3,117,44,763,-3.5778409090909093,"0,0,0,0"
2.9833333333333334,30,AV,3,29,24,15,-3.5778409090909093,"0,0,0,0"
4.466666666666667,92,AV,2,74,50,1424,-3.5778409090909093,"0,0,0,0"
3.8833333333333333,9,AV,3,9,9,131,-3.5778409090909093,"0,0,0,0"
7.366666666666666,6,AV,1,6,6,637,-3.5778409090909093,"0,0,0,0"
3.2,10,AV,0,10,10,360,-3.5778409090909093,"0,0,0,0"
3.6666666666666665,193,AV,1,21,39,1708,-3.5778409090909093,"0,0,0,0"
5.533333333333333,162,AV,2,111,48,1358,-3.577840909090909,"0,0,0,0"
1.9,3,AV,0,3,3,850,-3.577840909090909,"0,0,0,0"
3.6666666666666665,115,AV,2,62,59,1691,-3.5778409090909093,"0,0,0,0"
2.783333333333333,211,AV,1,138,15,1707,-3.5778409090909093,"0,0,0,0"
3.1,69,AV,0,56,34,124,-3.5778409090909093,"0,0,0,0"
0.9333333333333333,133,AV,0,13,25,640,-3.577840909090909,"0,0,0,0"
3.4833333333333334,13,AV,3,13,13,1317,-3.5778409090909093,"0,0,0,0"
0.9166666666666666,165,AV,3,114,83,986,-3.5778409090909093,"0,0,0,0"
5.833333333333333,72,AV,3,59,5,231,-3.5778409090909093,"0,0,0,0"
3.0166666666666666,141,AV,0,45,73,776,-3.5778409090909093,"0,0,0,0"
3.0,157,AV,0,31,3,246,-3.5778409090909093,"0,0,0,0"
4.05,178,AV,1,91,7,1331,-3.5778409090909093,"0,0,0,0"
3.783333333333333,77,AV,0,62,5,175,-3.5778409090909093,"0,0,0,0"
2.5,110,AV,2,87,34,487,-3.5778409090909093,"0,0,0,0"
3.4,78,AV,0,63,44,1553,-3.5778409090909093,"0,0,0,0"
3.683333333333333,73,AV,3,49,5,1391,-3.5778409090909093,"0,0,0,0"
4.466666666666667,152,AV,2,36,79,1276,-3.5778409090909093,"0,0,0,0"
2.966666666666667,96,AV,0,76,12,922,-3.5778409090909093,"0,0,0,0"
2.5833333333333335,11,AV,2,11,11,1541,-3.5778409090909093,"0,0,0,0"
4.283333333333333,142,AV,2,36,74,1338,-3.5778409090909093,"0,0,0,0"
3.85,188,AV,0,127,34,814,-3.5778409090909093,"0,0,0,0"
4.0,38,AV,2,27,3,1644,-3.5778409090909093,"0,0,0,0"
3.9,62,AV,0,36,37,1184,-3.5778409090909093,"0,0,0,0"
1.25,221,AV,0,144,18,443,-3.5778409090909093,"0,0,0,0"
4.833333333333333,102,AV,2,75,54,316,-3.5778409090909093,"0,0,0,0"
6.133333333333334,44,AV,2,35,15,800,-3.5778409090909093,"0,0,0,0"
1.4166666666666667,117,AV,0,90,61,143,-3.5778409090909093,"0,0,0,0"
2.6666666666666665,179,AV,1,122,87,1060,-3.5778409090909093,"0,0,0,0"
3.283333333333333,151,AV,3,106,3,1054,-3.5778409090909093,"0,0,0,0"
3.7333333333333334,182,AV,0,96,89,1558,-3.5778409090909093,"0,0,0,0"
4.983333333333333,66,AV,2,53,12,1737,-3.5778409090909093,"0,0,0,0"
7.016666666666667,108,AV,0,35,20,1129,-3.5778409090909093,"0,0,0,0"
3.4166666666666665,100,AV,3,79,1,583,-3.5778409090909093,"0,0,0,0"
2.75,217,AV,0,142,23,1780,-3.5778409090909093,"0,0,0,0"
4.366666666666666,184,AV,2,125,52,980,-3.5778409090909093,"0,0,0,0"
3.2333333333333334,187,AV,2,126,29,1012,-3.5778409090909093,"0,0,0,0"
2.8,145,AV,2,41,15,1013,-3.5778409090909093,"0,0,0,0"
3.45,17,AV,2,17,15,1745,-3.5778409090909093,"0,0,0,0"
3.566666666666667,180,AV,1,123,88,1300,-3.5778409090909093,"0,0,0,0"
2.433333333333333,89,AV,1,72,9,117,-3.5778409090909093,"0,0,0,0"
4.55,154,AV,1,28,3,1616,-3.5778409090909093,"0,0,0,0"
4.216666666666667,159,AV,1,110,80,769,-3.5778409090909093,"0,0,0,0"
6.15,61,AV,3,36,34,1461,-3.5778409090909093,"0,0,0,0"
0.9666666666666667,139,AV,0,41,71,1711,-3.5778409090909093,"0,0,0,0"
3.4166666666666665,220,AV,0,117,15,292,-3.5778409090909093,"0,0,0,0"
2.9833333333333334,144,AV,3,49,76,1563,-3.577840909090909,"0,0,0,0"
5.65,36,AV,3,18,12,1627,-3.5778409090909093,"0,0,0,0"
5.0,175,AV,3,120,28,17,-3.5778409090909093,"0,0,0,0"
2.066666666666667,205,AV,2,40,75,908,-3.5778409090909093,"0,0,0,0"
4.016666666666667,43,AV,1,24,12,807,-3.5778409090909093,"0,0,0,0"
6.816666666666666,60,AV,3,13,36,1415,-3.5778409090909093,"0,0,0,0"
1.4833333333333334,1,Human,1,1,1,569,-1.4833333333333334,"-1.0319682530975869,-1.4999625383013533,-1.2428057656452902,-1.9606239975593323"
4.083333333333333,2,Human,3,2,2,1548,-4.083333333333333,"-1.7964974633587012,-2.349224672713703,-1.9436265129865857,-4.051458649221242"
3.25,4,Human,2,4,4,1175,-3.25,"-2.5548269684588716,-3.116358521057098,-3.1759463337708236,-3.51195387585569"
1.85,5,Human,2,5,5,154,-1.85,"-1.5667919438981697,-1.7128364671742515,-1.8596396951312684,-1.841311749902699"
6.65,8,Human,2,8,8,271,-6.65,"-5.731652732923003,-6.3142064718050674,-6.495113084405613,-5.782153540603742"
8.066666666666666,12,Human,3,12,12,1197,-8.066666666666666,"-4.815037518432816,-4.363751145782926,-5.251278007224814,-7.764299601298033"
2.75,14,Human,1,14,5,1526,-2.75,"-2.36603823412123,-2.6621817227406326,-2.8893234712461764,-2.9362147351126935"
2.6166666666666667,15,Human,3,15,5,852,-2.6166666666666667,"-2.1527233184273515,-2.508390353682474,-2.3817527705145016,-2.5876766916891585"
6.966666666666667,18,Human,1,18,16,257,-6.966666666666667,"-7.243900465685009,-6.684934878630496,-7.62945792685213,-7.0076314645065025"
5.85,19,Human,3,19,17,476,-5.85,"-5.574214088842621,-5.5546803670718585,-5.437675713007463,-5.723768153758025"
2.9833333333333334,20,Human,3,20,18,810,-2.9833333333333334,"-2.120840208876747,-2.456790022472991,-2.0638317752465203,-2.90542756731622"
4.683333333333334,21,Human,3,21,15,1026,-4.683333333333334,"-4.29145933199025,-4.184294546443746,-4.728301593732234,-4.574259098174805"
6.0,22,Human,1,22,19,1539,-6.0,"-5.616186600293443,-5.773409667783723,-6.132925475013203,-5.540918425816254"
7.35,23,Human,2,23,5,1235,-7.35,"-6.500610945917245,-7.170361131914585,-7.324912041573029,-7.087293374730755"
7.933333333333334,24,Human,1,24,20,1283,-7.933333333333334,"-6.549258903068474,-7.625077007771523,-6.527932803598624,-6.799660421048298"
3.6666666666666665,26,Human,3,25,21,958,-3.6666666666666665,"-2.3843161551563035,-2.586467866100903,-2.5995047529651787,-3.516977238807201"
1.5166666666666666,27,Human,1,26,2,853,-1.5166666666666666,"-1.1189189232073757,-1.4655846695348749,-1.1919346297418942,-1.4020138068464565"
2.433333333333333,28,Human,0,27,22,1518,-2.433333333333333,"-2.348908607301552,-2.618320137757001,-2.7668988121838503,-3.1226138108574473"
3.033333333333333,29,Human,3,28,23,1411,-3.033333333333333,"-2.1216974706969722,-1.5318562139782101,-2.6572867584693753,-2.917105529434443"
2.3333333333333335,32,Human,3,31,22,587,-2.3333333333333335,"-1.7503472627520598,-2.1146823169845437,-2.1628535392484514,-2.2617034930046143"
4.033333333333333,33,Human,1,32,25,1187,-4.033333333333333,"-3.1967535618546665,-3.921934799462006,-3.405724409506456,-3.345296144059849"
3.783333333333333,35,Human,0,34,26,357,-3.783333333333333,"-3.784558608312752,-2.928996358375087,-2.47132102703626,-2.7592862351379592"
1.9333333333333333,37,Human,3,35,27,1708,-1.9333333333333333,"-2.073613153065388,-2.2419113759076432,-2.408672267679424,-1.8515952121418708"
3.8,39,Human,2,36,28,1309,-3.8,"-3.2449518260452193,-3.222405095217571,-3.6531046852826154,-3.350273320600794"
3.3333333333333335,40,Human,2,37,27,1318,-3.3333333333333335,"-2.9308342858976006,-2.9681769144571835,-3.3385517440315535,-3.255371708706253"
3.3333333333333335,41,Human,3,18,2,466,-3.3333333333333335,"-3.034184054652899,-3.8331164248078577,-3.7306991129639577,-3.36016852540706"
3.45,42,Human,3,38,29,1605,-3.45,"-2.441576339104887,-2.7209409680199625,-2.971876474545267,-3.344982131637614"
2.15,45,Human,3,39,29,1219,-2.15,"-1.734107967410643,-2.0449950843209934,-1.7802494688901886,-2.0870749778217426"
1.9,46,Human,2,40,18,234,-1.9,"-1.0235123812471603,-1.3883244229326048,-1.8435769176050112,-1.5730433247643376"
1.8,47,Human,2,41,30,1734,-1.8,"-0.9666812158429205,-1.181976219659894,-1.762197584556108,-1.3507317349873311"
2.033333333333333,48,Human,0,17,12,981,-2.033333333333333,"-1.9648488895086489,-2.441869915036104,-2.3792177416517255,-2.318821724099015"
7.8,49,Human,3,42,31,1027,-7.8,"-5.720889835224822,-5.8379949151672434,-6.66868882625165,-7.905010607056632"
0.8333333333333334,50,Human,0,13,32,731,-0.8333333333333334,"-0.829222980693655,-1.1149874668067863,-1.3336261683468644,-0.9989603538479128"
1.7333333333333334,51,Human,2,43,9,1262,-1.7333333333333334,"-1.3601417500195743,-1.5721563422143305,-1.702868509965689,-1.5426661668775776"
2.316666666666667,52,Human,0,44,33,1236,-2.316666666666667,"-2.246095138925506,-2.2111366105279053,-2.2504824846286415,-2.402215185156194"
2.1666666666666665,53,Human,2,18,9,13,-2.1666666666666665,"-1.8055108451951936,-1.975554690561537,-2.069402822206374,-1.8586958447478699"
3.95,54,Human,0,45,5,385,-3.95,"-3.8106289727878564,-3.1179107852931307,-3.737176258274244,-3.8976873146251343"
1.6833333333333333,55,Human,2,46,29,188,-1.6833333333333333,"-1.214763721164948,-5.944309516801517,-1.6383367219495062,-6.546665244554162"
4.816666666666666,57,Human,3,48,34,1156,-4.816666666666666,"-3.2177315540964395,-3.322171931771469,-3.6381210096942467,-4.672272348778455"
4.766666666666667,58,Human,3,0,35,445,-4.766666666666667,"-3.436805524971489,-3.158541325655332,-4.69276408787354,-4.640240102456439"
3.55,59,Human,2,49,5,574,-3.55,"-3.302283539855291,-2.732836894386021,-3.379770505643053,-3.2050443315903605"
1.65,63,Human,2,50,38,1553,-1.65,"-1.383576983171706,-1.4788788351582522,-1.650808775254538,-1.5822164103784262"
3.7666666666666666,64,Human,3,51,11,1356,-3.7666666666666666,"-3.17715698229659,-3.1395098585360297,-3.1477939215018225,-3.6052941282241293"
5.566666666666666,68,Human,0,55,40,589,-5.566666666666666,"-5.513946994470736,-4.642126332811702,-6.0994519362688315,-7.737985381214283"
4.95,70,Human,2,57,41,598,-4.95,"-4.4394913909338465,-4.502841022464233,-4.816459715082586,-4.523132980270523"
5.7,71,Human,3,58,42,1258,-5.7,"-4.646986885609063,-5.501691063422904,-4.582092403584218,-5.478741145520006"
3.5833333333333335,74,Human,1,13,43,1735,-3.5833333333333335,"-3.165945088024106,-3.4806794744855134,-3.4647488177328523,-3.353004601449938"
3.683333333333333,75,Human,2,60,9,1662,-3.683333333333333,"-1.9626868449133228,-2.3530281949227434,-3.6412503676289676,-2.2835132296506724"
2.5166666666666666,79,Human,3,64,29,1655,-2.5166666666666666,"-2.0333854841193153,-2.18083793750375,-2.283704897766169,-2.459727777985603"
1.8833333333333333,80,Human,1,65,44,626,-1.8833333333333333,"-4.386776938241994,-6.671770220731399,-2.367871898191921,-2.334258910309971"
