travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.85,0,Human,0,0,0,70,-2.85,"-2.771318110242225,-1.485518843966672,-1.355791972353338,-1.9664291512520284"
1.9333333333333333,1,Human,3,1,1,569,-1.9333333333333333,"-0.537168674449432,-0.9129753539474218,-0.6609476597277537,-1.862577045246753"
4.133333333333334,2,Human,3,2,2,1548,-4.133333333333334,"-1.3160584901227974,-2.0752843451704757,-1.4522839241528962,-3.9965499727415246"
3.283333333333333,3,Human,1,3,3,850,-3.283333333333333,"-1.2872775417620348,-3.2288133003823254,-2.40289339637943,-1.2971746585034682"
3.6666666666666665,4,Human,3,4,4,1175,-3.6666666666666665,"-1.3989452345676248,-1.9609510895411932,-2.4770192457051787,-3.51195387585569"
1.85,5,Human,2,5,5,154,-1.85,"-1.3078772179645988,-1.2396386819666667,-1.7763926909666115,-1.3111273251674964"
7.4,6,Human,1,6,6,637,-7.4,"-4.56107047570648,-7.161620158062867,-5.449096552546219,-5.6515108018956886"
4.65,7,Human,1,7,7,1679,-4.65,"-3.927183776735278,-3.985210708056478,-5.274205995726608,-4.289246952617582"
6.583333333333333,8,Human,1,8,8,271,-6.583333333333333,"-3.499714199650531,-6.3142064718050674,-5.428380118244562,-3.737795614361845"
5.933333333333334,9,Human,2,9,9,131,-5.933333333333334,"-2.525879079386393,-3.041598821489974,-5.708872736053303,-2.735292700753637"
3.15,10,Human,0,10,10,360,-3.15,"-2.1503366938046655,-2.3400246520244097,-2.1619930741014706,-3.048636992968105"
3.216666666666667,11,Human,3,11,11,1541,-3.216666666666667,"-2.1096589093797307,-1.624376545094245,-2.183190500963733,-3.0851301581605277"
8.0,12,Human,3,12,12,1197,-8.0,"-3.4482079618251764,-3.1298476931600954,-2.87497422295052,-7.698082834955874"
3.2,13,Human,2,13,13,1317,-3.2,"-2.198787397593269,-2.193301897485909,-3.0945972576720964,-2.210730915836457"
3.0166666666666666,14,Human,2,14,5,1526,-3.0166666666666666,"-1.7445103366267882,-1.8248646895384275,-2.8585293390577204,-2.4796455648304567"
2.216666666666667,15,Human,0,15,5,852,-2.216666666666667,"-1.6313508374059338,-2.0368707543795814,-1.6927720116124203,-2.544546914097643"
4.266666666666667,16,Human,2,16,14,595,-4.266666666666667,"-2.718891167357018,-2.7323284095495657,-4.087799076913586,-2.396655601803451"
4.466666666666667,17,Human,3,17,15,1745,-4.466666666666667,"-4.322829643249971,-2.33412718582943,-2.298545584767953,-3.1143790392895436"
7.0,18,Human,1,18,16,257,-7.0,"-5.137126236952285,-6.26229218415648,-7.474673844039785,-4.678206505973993"
5.833333333333333,19,Human,3,19,17,476,-5.833333333333333,"-4.79122522120136,-4.535162926752301,-4.881318078387432,-5.586786758641974"
