travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.666666666666667,0,Human,3,0,0,590,-5.666666666666667,"-5.643133976014607,-5.637522070154666,-5.6415556460978715,-5.640866149087651"
6.8,1,Human,0,1,1,566,-6.8,"-6.833700549874039,-6.853630211706212,-6.8492900916316,-6.859397544076304"
4.75,2,Human,0,2,2,574,-4.75,"-4.744636473136651,-4.775943461075691,-4.814406841564196,-4.772786194277578"
3.033333333333333,3,Human,0,3,3,653,-3.033333333333333,"-3.032573086131859,-3.0618043426772257,-6.436466152014768,-3.046033119411146"
4.116666666666666,4,Human,0,4,3,1243,-4.116666666666666,"-4.11739131107496,-4.156579577597974,-4.126282928208113,-4.192770971252605"
2.6166666666666667,5,Human,0,5,4,1037,-2.6166666666666667,"-2.6352228936454654,-2.6876528402125404,-2.6938656669209724,-2.6925114820769336"
0.8666666666666667,6,Human,0,6,5,43,-0.8666666666666667,"-0.8666647553115547,-0.8735083273338132,-0.8828082779476842,-0.8847393904487644"
1.5,7,Human,3,7,6,1700,-1.5,"-1.7462664354988413,-2.120529768959617,-1.746746397101913,-1.4843952626293249"
1.05,8,Human,3,8,7,1630,-1.05,"-1.1231112302951767,-1.1429693252315818,-1.1224106474682027,-1.0774681765706833"
2.8,9,Human,0,9,8,1688,-2.8,"-2.816900438845547,-2.844420855961234,-2.926225071751236,-2.856678543880611"
2.9833333333333334,10,Human,2,10,2,142,-2.9833333333333334,"-3.1802869144166306,-3.0192502569750057,-2.9878640804707786,-3.0631731138631215"
3.55,11,Human,3,11,9,1149,-3.55,"-3.5783256059515245,-3.6207465642236634,-3.6703564386849057,-3.54771932597927"
1.9833333333333334,12,Human,1,12,2,1545,-1.9833333333333334,"-1.9994765873423792,-1.9856821008925423,-2.025880539476842,-2.0560243820494364"
5.8,13,Human,1,13,10,1617,-5.8,"-5.775479762312365,-5.773336181257839,-5.785383689170259,-5.774331136980182"
3.85,14,Human,0,14,11,383,-3.85,"-3.856229254642674,-3.8964128308645543,-3.8958562683218014,-3.9676737295959867"
3.4,15,Human,0,15,4,601,-3.4,"-3.4032679540517625,-3.588826032124957,-3.4205430750032604,-3.5721302120322975"
1.1166666666666667,16,Human,1,6,12,399,-1.1166666666666667,"-1.1940035591464113,-1.1135640206187398,-1.265807543975182,-1.197847311729013"
