travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.9,0,Human,0,0,0,70,-2.9,"-2.4883137139977434,-1.485518843966672,-1.3283359708174125,-1.8275350024819144"
1.4833333333333334,1,Human,1,1,1,569,-1.4833333333333334,"-0.5096039711781041,-0.8551853548057848,-0.626370677860777,-1.4986485158210152"
4.1,2,Human,3,2,2,1548,-4.1,"-1.3160584901227974,-1.8138661375001817,-1.4227811791984275,-3.5372582663709133"
3.316666666666667,3,Human,1,3,3,850,-3.316666666666667,"-1.2242350208242898,-2.707915976750293,-2.40289339637943,-1.2302563767350752"
3.6666666666666665,4,Human,3,4,4,1175,-3.6666666666666665,"-1.331294043895456,-1.8893372611823709,-2.285524057131473,-2.4478692992107227"
1.5833333333333333,5,Human,0,5,5,154,-1.5833333333333333,"-1.1472039864030186,-1.1846725731329244,-1.303086263189297,-1.2116412583752003"
7.416666666666667,6,Human,2,6,6,637,-7.416666666666667,"-4.56107047570648,-5.018086657761888,-4.972982532788038,-4.907750891649145"
5.566666666666666,7,Human,2,7,7,1679,-5.566666666666666,"-3.9126662328756288,-3.677147504070021,-4.738795060838173,-4.229390301837077"
6.666666666666667,8,Human,2,8,8,271,-6.666666666666667,"-3.359883507038524,-4.603881282868192,-4.218099189279743,-3.368442740667181"
3.7666666666666666,9,Human,1,9,9,131,-3.7666666666666666,"-2.525879079386393,-2.505698375525901,-4.667292391776855,-2.5157297329848127"
3.216666666666667,10,Human,2,10,10,360,-3.216666666666667,"-1.982958927338772,-2.0212252354120173,-2.0580022538242475,-2.372249634473151"
3.1666666666666665,11,Human,3,11,11,1541,-3.1666666666666665,"-1.9464866522148427,-1.597953019821703,-2.0765429507660698,-2.74770228383583"
5.283333333333333,12,Human,0,12,12,1197,-5.283333333333333,"-3.0823432856148036,-2.5002126408518777,-2.87497422295052,-5.6983225422790085"
3.1333333333333333,13,Human,2,13,13,1317,-3.1333333333333333,"-1.9152228903383564,-1.8651126829421472,-2.516341682780498,-2.210730915836457"
2.45,14,Human,0,14,5,1526,-2.45,"-1.7468787576794198,-1.7753201352535255,-2.1525597669252234,-2.078454535161797"
2.6333333333333333,15,Human,3,15,5,852,-2.6333333333333333,"-1.5343966816388184,-1.782736017373112,-1.6927720116124203,-2.287398025836988"
3.9,16,Human,1,16,14,595,-3.9,"-2.572088405670327,-2.289103632813817,-3.044056374199864,-2.200089351795434"
4.483333333333333,17,Human,0,17,15,1745,-4.483333333333333,"-3.8000665145263897,-2.141978519269479,-2.1087852419585547,-2.8921698412986503"
7.35,18,Human,3,18,16,257,-7.35,"-4.889814357026201,-4.59104011048548,-5.383073524662035,-4.677329312991536"
5.833333333333333,19,Human,3,19,17,476,-5.833333333333333,"-4.549448193168367,-4.334238994373848,-4.327031449160317,-4.6249035961245175"
2.1333333333333333,20,Human,2,20,18,810,-2.1333333333333333,"-1.816906762705082,-1.895889470896272,-1.8021145300225352,-2.700960754828248"
4.9,21,Human,2,21,15,1026,-4.9,"-2.84550758010058,-2.7897166515224034,-3.8652171828367847,-2.991175926632857"
6.266666666666667,22,Human,2,22,19,1539,-6.266666666666667,"-4.385747396605567,-4.455108090752501,-5.1764417061356784,-4.352546747925043"
7.433333333333334,23,Human,2,23,5,1235,-7.433333333333334,"-4.784956636134262,-5.271609223735177,-6.471102733347511,-5.126972794649504"
7.016666666666667,24,Human,3,24,20,1283,-7.016666666666667,"-5.13707102711495,-5.938462915763859,-5.103877749804026,-6.269177989295981"
4.216666666666667,25,Human,3,14,18,1571,-4.216666666666667,"-2.893463346461694,-2.8602700691507703,-4.103601366148369,-3.1014957193517394"
3.6333333333333333,26,Human,3,25,21,958,-3.6333333333333333,"-1.780484720886195,-1.8889556663861409,-1.926563152258744,-3.106938159782878"
1.5333333333333334,27,Human,1,26,2,853,-1.5333333333333334,"-0.8979219189475646,-1.3416761299192106,-0.9240101042121974,-1.1331960285914222"
3.183333333333333,28,Human,3,27,22,1518,-3.183333333333333,"-1.8011644542626264,-2.044081621129373,-2.117603139167834,-2.858803524870826"
2.7333333333333334,29,Human,2,28,23,1411,-2.7333333333333334,"-1.240964722822174,-0.7125749940004799,-1.6124512144291612,-2.4086833377540326"
2.6666666666666665,30,Human,1,29,24,15,-2.6666666666666665,"-1.954237000775832,-1.7322779378888076,-2.6511659775455785,-1.9226243557178089"
1.9666666666666666,31,Human,3,30,12,1230,-1.9666666666666666,"-1.0971431049021485,-1.4135817898073555,-1.2768950056624522,-1.7456214169851187"
2.316666666666667,32,Human,3,31,22,587,-2.316666666666667,"-1.1374153981246926,-1.3803325649914393,-1.4010463076519304,-1.9621642455692447"
4.066666666666666,33,Human,1,32,25,1187,-4.066666666666666,"-1.886853978452432,-3.100048593451249,-1.997533124120778,-2.005566716853844"
6.35,34,Human,2,33,5,1615,-6.35,"-4.884214367559147,-5.160154217941344,-5.746409567060666,-5.068231646176857"
2.85,35,Human,3,34,26,357,-2.85,"-3.0737047892022553,-2.124996794974289,-1.6374106878172432,-2.054786560260874"
4.3,36,Human,1,18,12,1627,-4.3,"-2.6955975023861996,-2.949754261145177,-3.255814881748236,-4.38002500221035"
2.316666666666667,37,Human,1,35,27,1708,-2.316666666666667,"-1.4701697381616432,-1.8892202816862413,-1.6079492416116914,-1.2286361947302504"
3.9833333333333334,38,Human,2,27,3,1644,-3.9833333333333334,"-2.1470588872129506,-2.3850664383824083,-3.6741848464367757,-2.4029501361379686"
3.783333333333333,39,Human,2,36,28,1309,-3.783333333333333,"-2.383692166571452,-2.3845124947027045,-3.0818637514874845,-2.616570714716867"
3.4833333333333334,40,Human,2,37,27,1318,-3.4833333333333334,"-2.406542910445978,-2.374393400268674,-2.98474208378361,-2.6928732320483038"
3.9,41,Human,1,18,2,466,-3.9,"-2.501759940837385,-3.5086204978782094,-2.8600676555719478,-2.789354978852592"
3.3833333333333333,42,Human,3,38,29,1605,-3.3833333333333333,"-1.3918651693938913,-1.566115229389092,-1.7526494831193815,-2.78334521368185"
8.4,43,Human,3,24,12,807,-8.4,"-3.2322035941806533,-2.9824455340091403,-3.3715244485123077,-7.414699279033202"
6.083333333333333,44,Human,3,35,15,800,-6.083333333333333,"-4.127226311690983,-4.110417471524246,-4.285632070265868,-5.033192897352189"
2.1333333333333333,45,Human,3,39,29,1219,-2.1333333333333333,"-1.024996794974289,-1.307789912221188,-1.0686321044275386,-1.6406665994350453"
1.9166666666666667,46,Human,2,40,18,234,-1.9166666666666667,"-0.8902207391235832,-1.094420403150461,-1.747570599621608,-1.3962031320807662"
1.8,47,Human,2,41,30,1734,-1.8,"-0.5324929881012311,-0.592874918145804,-1.4660493101260814,-0.7107200403559553"
2.5166666666666666,48,Human,1,17,12,981,-2.5166666666666666,"-1.6394101196994275,-2.2464175493379503,-1.9792251833096541,-1.8840478451999956"
7.8,49,Human,3,42,31,1027,-7.8,"-4.498456563482503,-4.555451496653377,-5.4112945538186485,-6.918043487320284"
1.3166666666666667,50,Human,2,13,32,731,-1.3166666666666667,"-0.49224333589295666,-0.5811972593212951,-1.0726483731016565,-0.479745375472003"
