travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.85,0,Human,2,0,0,70,-1.85,"-2.8410452312885495,-2.1294518197636396,-1.7749164512728781,-2.677557227634718"
1.9333333333333333,1,Human,3,1,1,569,-1.9333333333333333,"-1.0226629058143968,-1.4070124711302274,-1.239881351556262,-1.9502424153325857"
1.9666666666666666,2,Human,2,2,2,1548,-1.9666666666666666,"-1.7804198632557962,-2.367359936997629,-1.9239805513665655,-4.068145500049219"
3.45,3,Human,1,3,3,850,-3.45,"-1.8348890913611422,-3.3141394772752233,-3.1857365964115,-1.900866668483371"
3.6333333333333333,4,Human,3,4,4,1175,-3.6333333333333333,"-2.5414363572035406,-3.114191881014432,-3.145662684637529,-3.514678608464813"
1.8333333333333333,5,Human,2,5,5,154,-1.8333333333333333,"-1.5387374123408901,-1.7128364671742515,-1.8545496189140855,-1.8424859365693655"
7.416666666666667,6,Human,1,6,6,637,-7.416666666666667,"-7.1000939283726785,-7.173333234969533,-7.158714236907599,-7.364010438370111"
5.5,7,Human,2,7,7,1679,-5.5,"-4.608571126332221,-4.4765914261685475,-5.456802837645324,-5.245887938737693"
6.6,8,Human,1,8,8,271,-6.6,"-5.731910493628124,-6.36261047458797,-6.441817348744351,-5.783136369947182"
3.716666666666667,9,Human,0,9,9,131,-3.716666666666667,"-3.585139896693647,-3.6190837349285356,-5.836266903852359,-3.7354638875220676"
3.2,10,Human,3,10,10,360,-3.2,"-3.0806920373658633,-3.061242795288041,-3.1766782801965436,-3.0991667318835883"
2.466666666666667,11,Human,0,11,11,1541,-2.466666666666667,"-2.3834720435790193,-2.0318050381099804,-2.4959280801827983,-3.095612907328422"
7.966666666666667,12,Human,3,12,12,1197,-7.966666666666667,"-4.798896084167216,-4.329610305230762,-5.175274759697684,-7.757821704508699"
2.9,13,Human,0,13,13,1317,-2.9,"-2.8599421513440015,-2.854113549271789,-3.133493271433129,-3.302885330510726"
3.05,14,Human,3,14,5,1526,-3.05,"-2.381379341680528,-2.6391749377795097,-2.9204285540007304,-2.907809521436831"
2.65,15,Human,3,15,5,852,-2.65,"-2.1238191601941887,-2.478148090330461,-2.3631947788118985,-2.5661674144680093"
4.133333333333334,16,Human,0,16,14,595,-4.133333333333334,"-3.984844735884209,-3.739299367471597,-4.11214531014408,-4.401266837756225"
4.466666666666667,17,Human,0,17,15,1745,-4.466666666666667,"-4.35157224244054,-3.36485088386061,-3.325642607315695,-4.266541482944266"
7.85,18,Human,2,18,16,257,-7.85,"-7.240003850826903,-6.69306706209716,-7.639569553923008,-7.012140771880538"
5.716666666666667,19,Human,1,19,17,476,-5.716666666666667,"-5.583258024842621,-5.546081476899227,-5.427165163674129,-5.679602617157531"
2.933333333333333,20,Human,3,20,18,810,-2.933333333333333,"-2.1074145149906705,-2.389984961382837,-2.079932832969146,-2.9076641515576243"
4.883333333333334,21,Human,2,21,15,1026,-4.883333333333334,"-4.260165146573777,-4.189231333541345,-4.720312391173581,-4.5701777841807"
6.25,22,Human,2,22,19,1539,-6.25,"-5.558746088233472,-5.791470888611794,-6.084281078152469,-5.541351035949585"
7.4,23,Human,1,23,5,1235,-7.4,"-6.38184371179199,-7.053514904546362,-7.169698088263985,-7.0820135314027555"
7.1,24,Human,3,24,20,1283,-7.1,"-6.494404197958399,-7.632248834971522,-6.535789054882834,-6.792621576865843"
4.216666666666667,25,Human,3,14,18,1571,-4.216666666666667,"-3.752778517262579,-3.7562003705682185,-4.579471276527599,-4.125020791680555"
2.466666666666667,26,Human,0,25,21,958,-2.466666666666667,"-2.3833034588363042,-2.5755801728647247,-2.600904605765179,-3.5245025042331655"
1.5,27,Human,1,26,2,853,-1.5,"-1.1003593734764365,-1.468734480734875,-1.20732230199141,-1.394066934347544"
3.183333333333333,28,Human,3,27,22,1518,-3.183333333333333,"-2.3536987448341833,-2.5983223962804622,-2.7764867851017456,-3.092770072363006"
3.033333333333333,29,Human,3,28,23,1411,-3.033333333333333,"-2.116439616286867,-1.5300012267047625,-2.638584514326719,-2.9181955743310044"
2.6666666666666665,30,Human,1,29,24,15,-2.6666666666666665,"-2.903359888970595,-2.5505807020844684,-3.1464573765475,-2.8920912758096726"
