travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.8,138,AV,1,68,70,1619,-3.632807807807808,"0,0,0,0"
3.05,15,AV,1,15,5,852,-3.632807807807808,"0,0,0,0"
6.033333333333333,193,AV,1,21,39,1708,-3.632807807807808,"0,0,0,0"
5.633333333333334,81,AV,3,66,45,486,-3.632807807807808,"0,0,0,0"
2.816666666666667,14,AV,1,14,5,1526,-3.632807807807808,"0,0,0,0"
3.5,12,AV,1,12,12,1197,-3.632807807807808,"0,0,0,0"
4.616666666666666,154,AV,1,28,3,1616,-3.632807807807808,"0,0,0,0"
3.7333333333333334,126,AV,2,93,66,1485,-3.632807807807808,"0,0,0,0"
0.95,133,AV,0,13,25,640,-3.632807807807808,"0,0,0,0"
4.966666666666667,142,AV,1,36,74,1338,-3.632807807807808,"0,0,0,0"
4.316666666666666,43,AV,1,24,12,807,-3.632807807807808,"0,0,0,0"
4.066666666666666,17,AV,1,17,15,1745,-3.632807807807808,"0,0,0,0"
1.4166666666666667,139,AV,3,41,71,1711,-3.6328078078078074,"0,0,0,0"
6.25,24,AV,2,24,20,1283,-3.6328078078078074,"0,0,0,0"
2.183333333333333,53,AV,1,18,9,13,-3.6328078078078074,"0,0,0,0"
7.666666666666667,21,AV,3,21,15,1026,-3.6328078078078074,"0,0,0,0"
7.366666666666666,167,AV,2,64,84,1329,-3.632807807807808,"0,0,0,0"
4.933333333333334,22,AV,1,22,19,1539,-3.632807807807808,"0,0,0,0"
5.083333333333333,189,AV,3,128,40,1295,-3.632807807807808,"0,0,0,0"
3.25,69,AV,0,56,34,124,-3.6328078078078074,"0,0,0,0"
3.0166666666666666,114,AV,1,89,58,791,-3.632807807807808,"0,0,0,0"
1.8833333333333333,37,AV,1,35,27,1708,-3.632807807807808,"0,0,0,0"
1.1833333333333333,164,AV,1,113,77,326,-3.6328078078078074,"0,0,0,0"
4.583333333333333,74,AV,3,13,43,1735,-3.632807807807808,"0,0,0,0"
2.9,170,AV,1,100,85,162,-3.6328078078078074,"0,0,0,0"
4.466666666666667,175,AV,0,120,28,17,-3.6328078078078074,"0,0,0,0"
3.6666666666666665,10,AV,1,10,10,360,-3.6328078078078074,"0,0,0,0"
1.8666666666666667,183,AV,1,124,57,1522,-3.6328078078078074,"0,0,0,0"
2.4,28,AV,0,27,22,1518,-3.632807807807808,"0,0,0,0"
4.533333333333333,123,AV,1,17,4,830,-3.632807807807808,"0,0,0,0"
4.5,198,AV,1,130,47,1777,-3.6328078078078074,"0,0,0,0"
1.6333333333333333,176,AV,1,121,18,1747,-3.632807807807808,"0,0,0,0"
3.7333333333333334,169,AV,1,116,15,399,-3.632807807807808,"0,0,0,0"
1.6666666666666667,156,AV,3,108,63,162,-3.632807807807808,"0,0,0,0"
4.283333333333333,95,AV,1,75,52,494,-3.632807807807808,"0,0,0,0"
2.05,80,AV,1,65,44,626,-3.632807807807808,"0,0,0,0"
3.6,64,AV,2,51,11,1356,-3.632807807807808,"0,0,0,0"
2.066666666666667,208,AV,0,135,18,178,-3.632807807807808,"0,0,0,0"
1.45,221,AV,2,144,18,443,-3.632807807807808,"0,0,0,0"
3.216666666666667,98,AV,2,78,44,465,-3.632807807807808,"0,0,0,0"
2.9833333333333334,76,AV,2,61,44,400,-3.632807807807808,"0,0,0,0"
4.116666666666666,85,AV,0,68,46,1436,-3.632807807807808,"0,0,0,0"
6.366666666666666,124,AV,1,92,64,1240,-3.632807807807808,"0,0,0,0"
5.433333333333334,44,AV,0,35,15,800,-3.632807807807808,"0,0,0,0"
5.283333333333333,214,AV,1,140,44,1603,-3.632807807807808,"0,0,0,0"
2.8,207,AV,1,52,15,1230,-3.632807807807808,"0,0,0,0"
3.35,97,AV,1,77,34,1433,-3.632807807807808,"0,0,0,0"
2.933333333333333,148,AV,1,25,77,758,-3.632807807807808,"0,0,0,0"
6.933333333333334,103,AV,0,81,55,278,-3.632807807807808,"0,0,0,0"
3.2,26,AV,1,25,21,958,-3.632807807807808,"0,0,0,0"
2.5,2,AV,2,2,2,1548,-3.632807807807808,"0,0,0,0"
4.05,152,AV,0,36,79,1276,-3.632807807807808,"0,0,0,0"
3.283333333333333,209,AV,0,136,44,428,-3.632807807807808,"0,0,0,0"
2.933333333333333,190,AV,1,20,18,1377,-3.632807807807808,"0,0,0,0"
4.116666666666666,36,AV,1,18,12,1627,-3.632807807807808,"0,0,0,0"
1.3833333333333333,29,AV,1,28,23,1411,-3.632807807807808,"0,0,0,0"
3.966666666666667,184,AV,0,125,52,980,-3.632807807807808,"0,0,0,0"
4.15,73,AV,2,49,5,1391,-3.632807807807808,"0,0,0,0"
2.933333333333333,174,AV,1,119,86,1363,-3.632807807807808,"0,0,0,0"
2.8333333333333335,92,AV,2,74,50,1424,-3.6328078078078074,"0,0,0,0"
7.3,49,AV,2,42,31,1027,-3.6328078078078074,"0,0,0,0"
3.05,121,AV,1,76,12,1551,-3.6328078078078074,"0,0,0,0"
1.5666666666666667,27,AV,3,26,2,853,-3.6328078078078074,"0,0,0,0"
3.4,89,AV,1,72,9,117,-3.632807807807808,"0,0,0,0"
3.05,132,AV,1,97,5,1294,-3.632807807807808,"0,0,0,0"
6.116666666666666,105,AV,1,83,39,187,-3.632807807807808,"0,0,0,0"
3.8,59,AV,1,49,5,574,-3.632807807807808,"0,0,0,0"
2.5,161,AV,1,13,82,943,-3.632807807807808,"0,0,0,0"
3.05,202,AV,0,100,44,1192,-3.632807807807808,"0,0,0,0"
2.0,112,AV,2,27,9,1787,-3.632807807807808,"0,0,0,0"
3.5833333333333335,199,AV,1,84,3,1747,-3.632807807807808,"0,0,0,0"
1.65,3,AV,0,3,3,850,-3.632807807807808,"0,0,0,0"
3.6,211,AV,1,138,15,1707,-3.632807807807808,"0,0,0,0"
1.8833333333333333,113,AV,2,45,12,1565,-3.632807807807808,"0,0,0,0"
3.1333333333333333,42,AV,1,38,29,1605,-3.632807807807808,"0,0,0,0"
1.4333333333333333,55,AV,1,46,29,188,-3.632807807807808,"0,0,0,0"
7.65,104,AV,0,82,56,356,-3.6328078078078074,"0,0,0,0"
2.7,48,AV,3,17,12,981,-3.6328078078078074,"0,0,0,0"
1.5666666666666667,46,AV,1,40,18,234,-3.6328078078078074,"0,0,0,0"
2.2666666666666666,219,AV,3,143,18,1401,-3.6328078078078074,"0,0,0,0"
5.75,65,AV,2,52,23,1693,-3.632807807807807,"0,0,0,0"
1.7,111,AV,0,88,57,1503,-3.632807807807807,"0,0,0,0"
3.55,118,AV,0,91,15,16,-3.632807807807807,"0,0,0,0"
2.7666666666666666,87,AV,0,70,29,1390,-3.6328078078078074,"0,0,0,0"
4.066666666666666,144,AV,2,49,76,1563,-3.6328078078078074,"0,0,0,0"
2.0166666666666666,86,AV,2,69,47,414,-3.6328078078078074,"0,0,0,0"
3.05,115,AV,0,62,59,1691,-3.632807807807808,"0,0,0,0"
4.483333333333333,213,AV,1,140,44,557,-3.6328078078078074,"0,0,0,0"
2.4166666666666665,205,AV,1,40,75,908,-3.632807807807808,"0,0,0,0"
5.533333333333333,108,AV,1,35,20,1129,-3.632807807807808,"0,0,0,0"
2.4166666666666665,20,AV,2,20,18,810,-3.632807807807808,"0,0,0,0"
3.7666666666666666,40,AV,1,37,27,1318,-3.632807807807808,"0,0,0,0"
6.4,185,AV,3,35,15,1749,-3.632807807807808,"0,0,0,0"
2.0166666666666666,127,AV,0,15,5,1748,-3.632807807807808,"0,0,0,0"
6.25,18,AV,1,18,16,257,-3.632807807807808,"0,0,0,0"
1.8,0,AV,3,0,0,70,-3.632807807807808,"0,0,0,0"
3.2,77,AV,2,62,5,175,-3.632807807807808,"0,0,0,0"
6.45,177,AV,2,37,64,218,-3.6328078078078074,"0,0,0,0"
3.216666666666667,33,AV,2,32,25,1187,-3.632807807807808,"0,0,0,0"
5.316666666666666,150,AV,3,105,7,154,-3.6328078078078074,"0,0,0,0"
1.6333333333333333,63,AV,0,50,38,1553,-3.632807807807808,"0,0,0,0"
3.316666666666667,41,AV,1,18,2,466,-3.632807807807807,"0,0,0,0"
4.15,178,AV,1,91,7,1331,-3.6328078078078074,"0,0,0,0"
3.683333333333333,109,AV,1,86,9,282,-3.6328078078078074,"0,0,0,0"
3.4,137,AV,1,99,18,394,-3.632807807807807,"0,0,0,0"
8.266666666666667,172,AV,3,89,64,1556,-3.6328078078078074,"0,0,0,0"
7.333333333333333,106,AV,1,84,10,1087,-3.6328078078078074,"0,0,0,0"
3.4166666666666665,143,AV,2,101,75,63,-3.6328078078078074,"0,0,0,0"
3.3333333333333335,4,AV,1,4,4,1175,-3.6328078078078074,"0,0,0,0"
2.316666666666667,32,AV,3,31,22,587,-3.632807807807808,"0,0,0,0"
6.116666666666666,19,AV,0,19,17,476,-3.632807807807807,"0,0,0,0"
2.1333333333333333,181,AV,1,116,44,503,-3.632807807807808,"0,0,0,0"
0.8166666666666667,50,AV,0,13,32,731,-3.6328078078078074,"0,0,0,0"
2.4,147,AV,3,103,5,772,-3.632807807807808,"0,0,0,0"
6.05,8,AV,1,8,8,271,-3.632807807807808,"0,0,0,0"
2.9166666666666665,220,AV,1,117,15,292,-3.632807807807808,"0,0,0,0"
5.016666666666667,101,AV,1,80,53,76,-3.632807807807808,"0,0,0,0"
4.566666666666666,160,AV,2,92,81,1101,-3.632807807807808,"0,0,0,0"
3.95,155,AV,3,107,29,1438,-3.632807807807808,"0,0,0,0"
1.9833333333333334,51,AV,1,43,9,1262,-3.632807807807808,"0,0,0,0"
3.033333333333333,128,AV,2,25,29,1444,-3.632807807807808,"0,0,0,0"
2.15,45,AV,3,39,29,1219,-3.632807807807808,"0,0,0,0"
3.466666666666667,11,AV,3,11,11,1541,-3.632807807807808,"0,0,0,0"
1.65,93,AV,1,41,51,1790,-3.6328078078078074,"0,0,0,0"
4.883333333333334,116,AV,0,29,60,122,-3.632807807807808,"0,0,0,0"
3.0166666666666666,13,AV,1,13,13,1317,-3.632807807807808,"0,0,0,0"
1.5666666666666667,117,AV,1,90,61,143,-3.632807807807808,"0,0,0,0"
4.966666666666667,70,AV,0,57,41,598,-3.6328078078078074,"0,0,0,0"
1.7,206,AV,1,82,18,412,-3.632807807807807,"0,0,0,0"
4.0,82,AV,2,67,12,1091,-3.6328078078078074,"0,0,0,0"
