travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.9166666666666665,138,AV,3,68,70,1619,-3.6768768768768765,"0,0,0,0"
3.0166666666666666,15,AV,1,15,5,852,-3.676876876876877,"0,0,0,0"
3.55,193,AV,2,21,39,1708,-3.676876876876877,"0,0,0,0"
5.683333333333334,81,AV,0,66,45,486,-3.676876876876877,"0,0,0,0"
2.8,14,AV,1,14,5,1526,-3.676876876876877,"0,0,0,0"
8.216666666666667,12,AV,2,12,12,1197,-3.676876876876877,"0,0,0,0"
4.016666666666667,154,AV,3,28,3,1616,-3.676876876876877,"0,0,0,0"
3.5833333333333335,126,AV,0,93,66,1485,-3.676876876876877,"0,0,0,0"
1.1666666666666667,133,AV,1,13,25,640,-3.676876876876877,"0,0,0,0"
3.5166666666666666,142,AV,3,36,74,1338,-3.676876876876877,"0,0,0,0"
4.3,43,AV,1,24,12,807,-3.6768768768768765,"0,0,0,0"
3.183333333333333,17,AV,3,17,15,1745,-3.676876876876877,"0,0,0,0"
1.4,139,AV,3,41,71,1711,-3.676876876876877,"0,0,0,0"
6.35,24,AV,3,24,20,1283,-3.676876876876877,"0,0,0,0"
3.466666666666667,53,AV,3,18,9,13,-3.676876876876877,"0,0,0,0"
7.733333333333333,21,AV,3,21,15,1026,-3.676876876876877,"0,0,0,0"
7.433333333333334,167,AV,2,64,84,1329,-3.676876876876877,"0,0,0,0"
4.933333333333334,22,AV,1,22,19,1539,-3.676876876876877,"0,0,0,0"
5.35,189,AV,3,128,40,1295,-3.676876876876877,"0,0,0,0"
4.016666666666667,69,AV,1,56,34,124,-3.676876876876877,"0,0,0,0"
3.65,114,AV,3,89,58,791,-3.676876876876877,"0,0,0,0"
1.8833333333333333,37,AV,1,35,27,1708,-3.6768768768768774,"0,0,0,0"
1.0,164,AV,0,113,77,326,-3.676876876876877,"0,0,0,0"
3.65,74,AV,2,13,43,1735,-3.676876876876877,"0,0,0,0"
2.9166666666666665,170,AV,1,100,85,162,-3.676876876876877,"0,0,0,0"
4.85,175,AV,1,120,28,17,-3.676876876876877,"0,0,0,0"
3.6666666666666665,10,AV,1,10,10,360,-3.676876876876877,"0,0,0,0"
1.8833333333333333,183,AV,1,124,57,1522,-3.6768768768768774,"0,0,0,0"
2.8,28,AV,1,27,22,1518,-3.676876876876877,"0,0,0,0"
3.7666666666666666,123,AV,0,17,4,830,-3.676876876876877,"0,0,0,0"
2.6,198,AV,2,130,47,1777,-3.676876876876877,"0,0,0,0"
2.75,176,AV,2,121,18,1747,-3.676876876876877,"0,0,0,0"
3.7666666666666666,169,AV,1,116,15,399,-3.676876876876877,"0,0,0,0"
1.4166666666666667,156,AV,0,108,63,162,-3.676876876876877,"0,0,0,0"
3.566666666666667,95,AV,0,75,52,494,-3.676876876876877,"0,0,0,0"
2.033333333333333,80,AV,1,65,44,626,-3.676876876876877,"0,0,0,0"
3.6166666666666667,64,AV,1,51,11,1356,-3.6768768768768774,"0,0,0,0"
2.933333333333333,208,AV,1,135,18,178,-3.6768768768768774,"0,0,0,0"
1.8666666666666667,221,AV,3,144,18,443,-3.676876876876877,"0,0,0,0"
1.9333333333333333,98,AV,1,78,44,465,-3.6768768768768774,"0,0,0,0"
3.05,76,AV,2,61,44,400,-3.676876876876877,"0,0,0,0"
4.233333333333333,85,AV,1,68,46,1436,-3.676876876876877,"0,0,0,0"
7.25,124,AV,2,92,64,1240,-3.676876876876877,"0,0,0,0"
5.566666666666666,44,AV,1,35,15,800,-3.676876876876877,"0,0,0,0"
5.283333333333333,214,AV,1,140,44,1603,-3.676876876876877,"0,0,0,0"
2.8333333333333335,207,AV,1,52,15,1230,-3.6768768768768774,"0,0,0,0"
4.616666666666666,97,AV,2,77,34,1433,-3.676876876876877,"0,0,0,0"
2.2333333333333334,148,AV,2,25,77,758,-3.676876876876877,"0,0,0,0"
6.25,103,AV,2,81,55,278,-3.676876876876877,"0,0,0,0"
2.9,26,AV,0,25,21,958,-3.676876876876877,"0,0,0,0"
2.5166666666666666,2,AV,2,2,2,1548,-3.676876876876877,"0,0,0,0"
4.6,152,AV,1,36,79,1276,-3.676876876876877,"0,0,0,0"
4.6,209,AV,2,136,44,428,-3.676876876876877,"0,0,0,0"
2.8833333333333333,190,AV,1,20,18,1377,-3.676876876876877,"0,0,0,0"
5.2,36,AV,3,18,12,1627,-3.676876876876877,"0,0,0,0"
1.9,29,AV,0,28,23,1411,-3.676876876876877,"0,0,0,0"
3.9,184,AV,0,125,52,980,-3.676876876876877,"0,0,0,0"
4.766666666666667,73,AV,1,49,5,1391,-3.676876876876877,"0,0,0,0"
3.466666666666667,174,AV,3,119,86,1363,-3.6768768768768765,"0,0,0,0"
2.7,92,AV,0,74,50,1424,-3.6768768768768765,"0,0,0,0"
6.716666666666667,49,AV,1,42,31,1027,-3.6768768768768756,"0,0,0,0"
3.033333333333333,121,AV,0,76,12,1551,-3.6768768768768765,"0,0,0,0"
1.8666666666666667,27,AV,1,26,2,853,-3.676876876876877,"0,0,0,0"
4.016666666666667,89,AV,3,72,9,117,-3.676876876876877,"0,0,0,0"
2.7333333333333334,132,AV,3,97,5,1294,-3.6768768768768765,"0,0,0,0"
6.133333333333334,105,AV,1,83,39,187,-3.676876876876877,"0,0,0,0"
3.716666666666667,59,AV,3,49,5,574,-3.676876876876877,"0,0,0,0"
3.2666666666666666,161,AV,3,13,82,943,-3.676876876876877,"0,0,0,0"
3.15,202,AV,2,100,44,1192,-3.676876876876877,"0,0,0,0"
2.7333333333333334,112,AV,3,27,9,1787,-3.676876876876877,"0,0,0,0"
3.6,199,AV,1,84,3,1747,-3.676876876876877,"0,0,0,0"
1.6833333333333333,3,AV,3,3,3,850,-3.676876876876877,"0,0,0,0"
3.6,211,AV,1,138,15,1707,-3.676876876876877,"0,0,0,0"
2.05,113,AV,1,45,12,1565,-3.676876876876877,"0,0,0,0"
2.1666666666666665,42,AV,0,38,29,1605,-3.676876876876877,"0,0,0,0"
1.25,55,AV,0,46,29,188,-3.676876876876877,"0,0,0,0"
7.7,104,AV,3,82,56,356,-3.676876876876877,"0,0,0,0"
2.6333333333333333,48,AV,1,17,12,981,-3.676876876876877,"0,0,0,0"
1.4333333333333333,46,AV,2,40,18,234,-3.676876876876877,"0,0,0,0"
1.0833333333333333,219,AV,2,143,18,1401,-3.6768768768768774,"0,0,0,0"
5.75,65,AV,2,52,23,1693,-3.676876876876877,"0,0,0,0"
1.7,111,AV,0,88,57,1503,-3.676876876876877,"0,0,0,0"
3.5166666666666666,118,AV,3,91,15,16,-3.676876876876877,"0,0,0,0"
2.85,87,AV,1,70,29,1390,-3.676876876876877,"0,0,0,0"
3.8,144,AV,3,49,76,1563,-3.676876876876877,"0,0,0,0"
1.7,86,AV,1,69,47,414,-3.676876876876877,"0,0,0,0"
3.0833333333333335,115,AV,1,62,59,1691,-3.676876876876877,"0,0,0,0"
4.466666666666667,213,AV,1,140,44,557,-3.676876876876877,"0,0,0,0"
2.3833333333333333,205,AV,1,40,75,908,-3.676876876876877,"0,0,0,0"
5.533333333333333,108,AV,3,35,20,1129,-3.676876876876877,"0,0,0,0"
2.8333333333333335,20,AV,1,20,18,810,-3.676876876876877,"0,0,0,0"
3.8,40,AV,0,37,27,1318,-3.676876876876877,"0,0,0,0"
5.966666666666667,185,AV,1,35,15,1749,-3.676876876876877,"0,0,0,0"
2.2,127,AV,3,15,5,1748,-3.676876876876877,"0,0,0,0"
6.3,18,AV,1,18,16,257,-3.676876876876877,"0,0,0,0"
2.8666666666666667,0,AV,1,0,0,70,-3.676876876876877,"0,0,0,0"
3.2666666666666666,77,AV,2,62,5,175,-3.676876876876877,"0,0,0,0"
5.616666666666666,177,AV,0,37,64,218,-3.676876876876877,"0,0,0,0"
3.183333333333333,33,AV,3,32,25,1187,-3.676876876876877,"0,0,0,0"
5.266666666666667,150,AV,0,105,7,154,-3.676876876876877,"0,0,0,0"
1.6333333333333333,63,AV,0,50,38,1553,-3.676876876876877,"0,0,0,0"
3.3333333333333335,41,AV,1,18,2,466,-3.676876876876877,"0,0,0,0"
3.8,178,AV,3,91,7,1331,-3.676876876876877,"0,0,0,0"
4.366666666666666,109,AV,3,86,9,282,-3.676876876876877,"0,0,0,0"
3.466666666666667,137,AV,0,99,18,394,-3.676876876876877,"0,0,0,0"
7.4,172,AV,1,89,64,1556,-3.676876876876877,"0,0,0,0"
7.35,106,AV,1,84,10,1087,-3.676876876876877,"0,0,0,0"
3.216666666666667,143,AV,1,101,75,63,-3.676876876876877,"0,0,0,0"
3.316666666666667,4,AV,1,4,4,1175,-3.676876876876877,"0,0,0,0"
2.35,32,AV,2,31,22,587,-3.676876876876877,"0,0,0,0"
6.0,19,AV,3,19,17,476,-3.676876876876877,"0,0,0,0"
2.066666666666667,181,AV,0,116,44,503,-3.676876876876877,"0,0,0,0"
1.0833333333333333,50,AV,3,13,32,731,-3.676876876876877,"0,0,0,0"
2.033333333333333,147,AV,0,103,5,772,-3.676876876876877,"0,0,0,0"
6.016666666666667,8,AV,1,8,8,271,-3.676876876876877,"0,0,0,0"
2.5833333333333335,220,AV,2,117,15,292,-3.676876876876877,"0,0,0,0"
6.966666666666667,101,AV,3,80,53,76,-3.676876876876877,"0,0,0,0"
4.566666666666666,160,AV,2,92,81,1101,-3.676876876876877,"0,0,0,0"
4.5,155,AV,2,107,29,1438,-3.676876876876877,"0,0,0,0"
1.9,51,AV,1,43,9,1262,-3.676876876876877,"0,0,0,0"
3.0166666666666666,128,AV,2,25,29,1444,-3.676876876876877,"0,0,0,0"
2.0166666666666666,45,AV,1,39,29,1219,-3.6768768768768765,"0,0,0,0"
3.3833333333333333,11,AV,3,11,11,1541,-3.676876876876877,"0,0,0,0"
1.35,93,AV,2,41,51,1790,-3.676876876876877,"0,0,0,0"
6.35,116,AV,2,29,60,122,-3.676876876876877,"0,0,0,0"
3.066666666666667,13,AV,1,13,13,1317,-3.676876876876877,"0,0,0,0"
1.2166666666666666,117,AV,3,90,61,143,-3.676876876876877,"0,0,0,0"
4.85,70,AV,1,57,41,598,-3.676876876876877,"0,0,0,0"
1.7333333333333334,206,AV,0,82,18,412,-3.6768768768768774,"0,0,0,0"
3.9,82,AV,1,67,12,1091,-3.676876876876877,"0,0,0,0"
5.083333333333333,204,AV,1,69,70,400,-3.676876876876877,"0,0,0,0"
3.5,39,AV,1,36,28,1309,-3.676876876876877,"0,0,0,0"
4.766666666666667,125,AV,3,13,65,787,-3.676876876876877,"0,0,0,0"
4.883333333333334,186,AV,0,80,12,262,-3.676876876876877,"0,0,0,0"
2.9833333333333334,141,AV,1,45,73,776,-3.676876876876877,"0,0,0,0"
6.583333333333333,201,AV,2,133,77,1353,-3.676876876876877,"0,0,0,0"
3.783333333333333,60,AV,3,13,36,1415,-3.676876876876877,"0,0,0,0"
4.683333333333334,84,AV,1,66,3,836,-3.676876876876877,"0,0,0,0"
5.866666666666666,62,AV,2,36,37,1184,-3.676876876876877,"0,0,0,0"
5.766666666666667,68,AV,0,55,40,589,-3.676876876876877,"0,0,0,0"
2.3666666666666667,153,AV,1,42,5,631,-3.676876876876877,"0,0,0,0"
4.7,7,AV,1,7,7,1679,-3.676876876876877,"0,0,0,0"
7.1,72,AV,2,59,5,231,-3.6768768768768774,"0,0,0,0"
2.75,134,AV,3,96,68,586,-3.676876876876877,"0,0,0,0"
5.183333333333334,162,AV,3,111,48,1358,-3.676876876876877,"0,0,0,0"
3.25,99,AV,3,7,34,395,-3.6768768768768774,"0,0,0,0"
2.8,110,AV,2,87,34,487,-3.676876876876877,"0,0,0,0"
3.85,67,AV,3,54,39,1388,-3.676876876876877,"0,0,0,0"
2.6333333333333333,52,AV,1,44,33,1236,-3.676876876876877,"0,0,0,0"
4.833333333333333,163,AV,0,112,78,510,-3.676876876876877,"0,0,0,0"
3.5166666666666666,16,AV,1,16,14,595,-3.676876876876877,"0,0,0,0"
5.616666666666666,195,AV,1,15,15,1401,-3.676876876876877,"0,0,0,0"
2.8,100,AV,3,79,1,583,-3.676876876876877,"0,0,0,0"
4.316666666666666,91,AV,1,73,49,1440,-3.676876876876877,"0,0,0,0"
1.85,196,AV,2,130,18,1054,-3.676876876876877,"0,0,0,0"
3.8666666666666667,159,AV,1,110,80,769,-3.676876876876877,"0,0,0,0"
2.783333333333333,146,AV,3,102,3,331,-3.6768768768768774,"0,0,0,0"
1.9833333333333334,119,AV,0,1,62,798,-3.6768768768768774,"0,0,0,0"
3.183333333333333,107,AV,0,85,29,137,-3.676876876876877,"0,0,0,0"
1.6166666666666667,5,AV,3,5,5,154,-3.676876876876877,"0,0,0,0"
1.4333333333333333,168,AV,1,69,31,426,-3.676876876876878,"0,0,0,0"
3.183333333333333,56,AV,1,47,12,208,-3.6768768768768774,"0,0,0,0"
5.383333333333334,102,AV,3,75,54,316,-3.6768768768768774,"0,0,0,0"
3.216666666666667,88,AV,2,71,12,593,-3.676876876876877,"0,0,0,0"
2.4166666666666665,75,AV,1,60,9,1662,-3.676876876876877,"0,0,0,0"
4.333333333333333,217,AV,3,142,23,1780,-3.676876876876877,"0,0,0,0"
3.6,25,AV,1,14,18,1571,-3.676876876876877,"0,0,0,0"
3.816666666666667,203,AV,1,134,15,1440,-3.676876876876877,"0,0,0,0"
2.05,79,AV,1,64,29,1655,-3.6768768768768765,"0,0,0,0"
4.016666666666667,122,AV,0,78,63,1721,-3.676876876876877,"0,0,0,0"
4.6,188,AV,1,127,34,814,-3.676876876876877,"0,0,0,0"
