travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
6.416666666666667,34,AV,3,33,5,1615,-3.505871212121212,"0,0,0,0"
2.65,146,AV,3,102,3,331,-3.505871212121212,"0,0,0,0"
5.45,218,AV,0,117,93,426,-3.505871212121212,"0,0,0,0"
1.9833333333333334,207,AV,0,52,15,1230,-3.505871212121212,"0,0,0,0"
1.7333333333333334,197,AV,0,131,90,877,-3.5058712121212126,"0,0,0,0"
4.133333333333334,16,AV,0,16,14,595,-3.505871212121212,"0,0,0,0"
4.366666666666666,67,AV,2,54,39,1388,-3.505871212121212,"0,0,0,0"
1.65,31,AV,1,30,12,1230,-3.505871212121212,"0,0,0,0"
1.5333333333333334,130,AV,3,95,12,753,-3.5058712121212126,"0,0,0,0"
5.683333333333334,201,AV,1,133,77,1353,-3.505871212121212,"0,0,0,0"
2.1333333333333333,119,AV,2,1,62,798,-3.505871212121212,"0,0,0,0"
3.1166666666666667,125,AV,2,13,65,787,-3.505871212121212,"0,0,0,0"
2.5,174,AV,2,119,86,1363,-3.505871212121212,"0,0,0,0"
5.266666666666667,101,AV,0,80,53,76,-3.505871212121212,"0,0,0,0"
3.55,214,AV,0,140,44,1603,-3.505871212121212,"0,0,0,0"
6.266666666666667,56,AV,3,47,12,208,-3.505871212121212,"0,0,0,0"
3.9,25,AV,1,14,18,1571,-3.505871212121212,"0,0,0,0"
2.783333333333333,134,AV,2,96,68,586,-3.505871212121212,"0,0,0,0"
5.6,7,AV,2,7,7,1679,-3.505871212121212,"0,0,0,0"
2.5833333333333335,107,AV,0,85,29,137,-3.505871212121212,"0,0,0,0"
3.8833333333333333,120,AV,2,48,12,688,-3.505871212121212,"0,0,0,0"
2.3333333333333335,170,AV,0,100,85,162,-3.505871212121212,"0,0,0,0"
4.15,216,AV,0,82,92,1309,-3.505871212121212,"0,0,0,0"
2.1,219,AV,1,143,18,1401,-3.5058712121212126,"0,0,0,0"
2.216666666666667,0,AV,1,0,0,70,-3.505871212121212,"0,0,0,0"
0.7,196,AV,1,130,18,1054,-3.505871212121212,"0,0,0,0"
2.1,127,AV,0,15,5,1748,-3.5058712121212126,"0,0,0,0"
2.6,76,AV,2,61,44,400,-3.505871212121212,"0,0,0,0"
2.966666666666667,208,AV,3,135,18,178,-3.505871212121212,"0,0,0,0"
3.1666666666666665,65,AV,2,52,23,1693,-3.5058712121212126,"0,0,0,0"
4.466666666666667,171,AV,3,117,44,763,-3.505871212121212,"0,0,0,0"
2.6666666666666665,30,AV,1,29,24,15,-3.505871212121212,"0,0,0,0"
3.066666666666667,92,AV,0,74,50,1424,-3.505871212121212,"0,0,0,0"
3.8833333333333333,9,AV,3,9,9,131,-3.505871212121212,"0,0,0,0"
7.366666666666666,6,AV,1,6,6,637,-3.505871212121212,"0,0,0,0"
3.2,10,AV,2,10,10,360,-3.505871212121212,"0,0,0,0"
3.683333333333333,193,AV,1,21,39,1708,-3.505871212121212,"0,0,0,0"
5.216666666666667,162,AV,3,111,48,1358,-3.505871212121212,"0,0,0,0"
1.9333333333333333,3,AV,0,3,3,850,-3.505871212121212,"0,0,0,0"
4.116666666666666,115,AV,3,62,59,1691,-3.505871212121212,"0,0,0,0"
2.8,211,AV,1,138,15,1707,-3.505871212121212,"0,0,0,0"
3.1333333333333333,69,AV,0,56,34,124,-3.505871212121212,"0,0,0,0"
1.2,133,AV,2,13,25,640,-3.505871212121212,"0,0,0,0"
3.7333333333333334,13,AV,3,13,13,1317,-3.505871212121212,"0,0,0,0"
0.7333333333333333,165,AV,0,114,83,986,-3.505871212121212,"0,0,0,0"
5.033333333333333,72,AV,0,59,5,231,-3.505871212121212,"0,0,0,0"
2.966666666666667,141,AV,2,45,73,776,-3.505871212121212,"0,0,0,0"
3.0833333333333335,157,AV,1,31,3,246,-3.505871212121212,"0,0,0,0"
4.383333333333334,178,AV,0,91,7,1331,-3.505871212121212,"0,0,0,0"
2.966666666666667,77,AV,1,62,5,175,-3.505871212121212,"0,0,0,0"
3.25,110,AV,1,87,34,487,-3.505871212121212,"0,0,0,0"
3.75,78,AV,1,63,44,1553,-3.505871212121212,"0,0,0,0"
3.15,73,AV,1,49,5,1391,-3.5058712121212126,"0,0,0,0"
5.183333333333334,152,AV,0,36,79,1276,-3.505871212121212,"0,0,0,0"
2.966666666666667,96,AV,0,76,12,922,-3.505871212121212,"0,0,0,0"
2.55,11,AV,2,11,11,1541,-3.5058712121212126,"0,0,0,0"
4.333333333333333,142,AV,2,36,74,1338,-3.505871212121212,"0,0,0,0"
4.35,188,AV,2,127,34,814,-3.505871212121212,"0,0,0,0"
3.1666666666666665,38,AV,3,27,3,1644,-3.505871212121212,"0,0,0,0"
3.9,62,AV,0,36,37,1184,-3.505871212121212,"0,0,0,0"
2.0166666666666666,221,AV,1,144,18,443,-3.505871212121212,"0,0,0,0"
4.85,102,AV,2,75,54,316,-3.505871212121212,"0,0,0,0"
6.116666666666666,44,AV,3,35,15,800,-3.505871212121212,"0,0,0,0"
2.2333333333333334,117,AV,2,90,61,143,-3.505871212121212,"0,0,0,0"
2.7,179,AV,1,122,87,1060,-3.505871212121212,"0,0,0,0"
3.283333333333333,151,AV,1,106,3,1054,-3.505871212121212,"0,0,0,0"
3.566666666666667,182,AV,0,96,89,1558,-3.505871212121212,"0,0,0,0"
3.2333333333333334,66,AV,1,53,12,1737,-3.5058712121212126,"0,0,0,0"
6.483333333333333,108,AV,1,35,20,1129,-3.505871212121212,"0,0,0,0"
3.0833333333333335,100,AV,0,79,1,583,-3.5058712121212126,"0,0,0,0"
2.5833333333333335,217,AV,1,142,23,1780,-3.505871212121212,"0,0,0,0"
4.15,184,AV,1,125,52,980,-3.505871212121212,"0,0,0,0"
3.15,187,AV,0,126,29,1012,-3.505871212121212,"0,0,0,0"
2.6,145,AV,3,41,15,1013,-3.5058712121212126,"0,0,0,0"
3.466666666666667,17,AV,1,17,15,1745,-3.505871212121212,"0,0,0,0"
4.2,180,AV,3,123,88,1300,-3.505871212121212,"0,0,0,0"
2.45,89,AV,1,72,9,117,-3.5058712121212126,"0,0,0,0"
2.8833333333333333,154,AV,0,28,3,1616,-3.505871212121212,"0,0,0,0"
3.466666666666667,159,AV,3,110,80,769,-3.505871212121212,"0,0,0,0"
5.766666666666667,61,AV,2,36,34,1461,-3.505871212121212,"0,0,0,0"
3.1166666666666667,139,AV,2,41,71,1711,-3.505871212121212,"0,0,0,0"
3.683333333333333,220,AV,3,117,15,292,-3.505871212121212,"0,0,0,0"
3.0,144,AV,3,49,76,1563,-3.505871212121212,"0,0,0,0"
5.633333333333334,36,AV,3,18,12,1627,-3.5058712121212126,"0,0,0,0"
5.266666666666667,175,AV,2,120,28,17,-3.505871212121212,"0,0,0,0"
2.0166666666666666,205,AV,3,40,75,908,-3.505871212121212,"0,0,0,0"
4.566666666666666,43,AV,2,24,12,807,-3.505871212121212,"0,0,0,0"
3.2,60,AV,2,13,36,1415,-3.5058712121212126,"0,0,0,0"
1.05,1,Human,0,1,1,569,-1.05,"-1.0319682530975869,-1.4999625383013533,-1.2428057656452902,-1.9606239975593323"
4.1,2,Human,3,2,2,1548,-4.1,"-1.7964974633587012,-2.349224672713703,-1.9436265129865857,-4.051458649221242"
3.2333333333333334,4,Human,1,4,4,1175,-3.2333333333333334,"-2.5548269684588716,-3.116358521057098,-3.1759463337708236,-3.51195387585569"
1.8333333333333333,5,Human,2,5,5,154,-1.8333333333333333,"-1.5667919438981697,-1.7128364671742515,-1.8596396951312684,-1.841311749902699"
6.716666666666667,8,Human,2,8,8,271,-6.716666666666667,"-5.731652732923003,-6.3142064718050674,-6.495113084405613,-5.782153540603742"
4.966666666666667,12,Human,0,12,12,1197,-4.966666666666667,"-4.815037518432816,-4.363751145782926,-5.251278007224814,-7.764299601298033"
2.4833333333333334,14,Human,0,14,5,1526,-2.4833333333333334,"-2.36603823412123,-2.6621817227406326,-2.8893234712461764,-2.9362147351126935"
2.6666666666666665,15,Human,3,15,5,852,-2.6666666666666665,"-2.1527233184273515,-2.508390353682474,-2.3817527705145016,-2.5876766916891585"
6.966666666666667,18,Human,1,18,16,257,-6.966666666666667,"-7.243900465685009,-6.684934878630496,-7.62945792685213,-7.0076314645065025"
5.85,19,Human,3,19,17,476,-5.85,"-5.574214088842621,-5.5546803670718585,-5.437675713007463,-5.723768153758025"
2.95,20,Human,3,20,18,810,-2.95,"-2.120840208876747,-2.456790022472991,-2.0638317752465203,-2.90542756731622"
4.783333333333333,21,Human,2,21,15,1026,-4.783333333333333,"-4.29145933199025,-4.184294546443746,-4.728301593732234,-4.574259098174805"
5.8,22,Human,3,22,19,1539,-5.8,"-5.616186600293443,-5.773409667783723,-6.132925475013203,-5.540918425816254"
7.533333333333333,23,Human,2,23,5,1235,-7.533333333333333,"-6.500610945917245,-7.170361131914585,-7.324912041573029,-7.087293374730755"
7.033333333333333,24,Human,3,24,20,1283,-7.033333333333333,"-6.549258903068474,-7.625077007771523,-6.527932803598624,-6.799660421048298"
2.683333333333333,26,Human,2,25,21,958,-2.683333333333333,"-2.3843161551563035,-2.586467866100903,-2.5995047529651787,-3.516977238807201"
1.5166666666666666,27,Human,1,26,2,853,-1.5166666666666666,"-1.1189189232073757,-1.4655846695348749,-1.1919346297418942,-1.4020138068464565"
3.183333333333333,28,Human,3,27,22,1518,-3.183333333333333,"-2.348908607301552,-2.618320137757001,-2.7668988121838503,-3.1226138108574473"
3.0166666666666666,29,Human,3,28,23,1411,-3.0166666666666666,"-2.1216974706969722,-1.5318562139782101,-2.6572867584693753,-2.917105529434443"
2.3833333333333333,32,Human,3,31,22,587,-2.3833333333333333,"-1.7503472627520598,-2.1146823169845437,-2.1628535392484514,-2.2617034930046143"
4.033333333333333,33,Human,1,32,25,1187,-4.033333333333333,"-3.1967535618546665,-3.921934799462006,-3.405724409506456,-3.345296144059849"
2.9833333333333334,35,Human,1,34,26,357,-2.9833333333333334,"-3.784558608312752,-2.928996358375087,-2.47132102703626,-2.7592862351379592"
2.5,37,Human,2,35,27,1708,-2.5,"-2.073613153065388,-2.2419113759076432,-2.408672267679424,-1.8515952121418708"
3.8,39,Human,2,36,28,1309,-3.8,"-3.2449518260452193,-3.222405095217571,-3.6531046852826154,-3.350273320600794"
3.45,40,Human,2,37,27,1318,-3.45,"-2.9308342858976006,-2.9681769144571835,-3.3385517440315535,-3.255371708706253"
3.8833333333333333,41,Human,1,18,2,466,-3.8833333333333333,"-3.034184054652899,-3.8331164248078577,-3.7306991129639577,-3.36016852540706"
3.4166666666666665,42,Human,3,38,29,1605,-3.4166666666666665,"-2.441576339104887,-2.7209409680199625,-2.971876474545267,-3.344982131637614"
2.1333333333333333,45,Human,3,39,29,1219,-2.1333333333333333,"-1.734107967410643,-2.0449950843209934,-1.7802494688901886,-2.0870749778217426"
1.4333333333333333,46,Human,1,40,18,234,-1.4333333333333333,"-1.0235123812471603,-1.3883244229326048,-1.8435769176050112,-1.5730433247643376"
1.7833333333333334,47,Human,2,41,30,1734,-1.7833333333333334,"-0.9666812158429205,-1.181976219659894,-1.762197584556108,-1.3507317349873311"
2.283333333333333,48,Human,3,17,12,981,-2.283333333333333,"-1.9648488895086489,-2.441869915036104,-2.3792177416517255,-2.318821724099015"
7.766666666666667,49,Human,3,42,31,1027,-7.766666666666667,"-5.720889835224822,-5.8379949151672434,-6.66868882625165,-7.905010607056632"
