travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.85,0,Human,0,0,0,70,-2.85,"-2.771318110242225,-1.5885854643854431,-1.355791972353338,-2.263181323467965"
1.0666666666666667,1,Human,0,1,1,569,-1.0666666666666667,"-0.7576783488068413,-0.9129753539474218,-0.7197285289016141,-1.946547912853123"
4.1,2,Human,3,2,2,1548,-4.1,"-1.4718633005895412,-2.151894142803047,-1.6007842057937278,-3.9965499727415246"
3.3333333333333335,3,Human,1,3,3,850,-3.3333333333333335,"-1.506524293394369,-3.2288133003823254,-2.449232340429635,-1.4277397268027747"
3.6333333333333333,4,Human,3,4,4,1175,-3.6333333333333333,"-2.05520355645968,-2.31382234486762,-2.6382820632308097,-3.51195387585569"
1.8666666666666667,5,Human,2,5,5,154,-1.8666666666666667,"-1.3078772179645988,-1.3450442789066668,-1.8103913222186316,-1.4314018601339973"
7.416666666666667,6,Human,1,6,6,637,-7.416666666666667,"-4.966997302842929,-7.161620158062867,-5.449096552546219,-6.626173530570593"
5.516666666666667,7,Human,2,7,7,1679,-5.516666666666667,"-4.313651427021796,-4.118168566445183,-5.274205995726608,-4.590635940488886"
6.766666666666667,8,Human,2,8,8,271,-6.766666666666667,"-4.835408971737231,-6.3142064718050674,-5.8974966090098535,-4.18606982482281"
3.683333333333333,9,Human,0,9,9,131,-3.683333333333333,"-3.0524724383051214,-3.041598821489974,-5.759598188842642,-3.1852539951489947"
3.183333333333333,10,Human,3,10,10,360,-3.183333333333333,"-2.1503366938046655,-2.3400246520244097,-2.1619930741014706,-3.104127675499588"
2.15,11,Human,1,11,11,1541,-2.15,"-2.1096589093797307,-1.829716451023509,-2.3297419206167893,-3.1081041265284224"
8.0,12,Human,3,12,12,1197,-8.0,"-3.9971864289014465,-3.1298476931600954,-3.0096247024443525,-7.698082834955874"
2.9,13,Human,0,13,13,1317,-2.9,"-2.5531458142344206,-2.4505465477243153,-3.0945972576720964,-2.277709990441556"
3.0166666666666666,14,Human,2,14,5,1526,-3.0166666666666666,"-1.8847749359680974,-2.075939012124876,-2.8893234712461764,-2.5887164518643657"
2.4166666666666665,15,Human,2,15,5,852,-2.4166666666666665,"-1.6313508374059338,-2.312244492909013,-2.020577067989865,-2.544546914097643"
3.0,16,Human,2,16,14,595,-3.0,"-3.2334236804418253,-2.965862727639653,-5.526124501957172,-2.607324481442761"
4.483333333333333,17,Human,0,17,15,1745,-4.483333333333333,"-4.322829643249971,-2.7498413989308355,-2.298545584767953,-3.1143790392895436"
7.9,18,Human,2,18,16,257,-7.9,"-5.610534322895162,-6.26229218415648,-7.555572408565162,-6.108317049051291"
5.8,19,Human,0,19,17,476,-5.8,"-5.145550808235538,-4.958837606454807,-5.159543570167957,-5.6402627402469125"
2.933333333333333,20,Human,3,20,18,810,-2.933333333333333,"-1.9222261852109266,-2.2019853597357155,-1.9882782068616922,-2.889076125811942"
4.883333333333334,21,Human,2,21,15,1026,-4.883333333333334,"-3.3558290619918365,-3.596339590015484,-4.697876992165292,-3.789727049121086"
5.966666666666667,22,Human,1,22,19,1539,-5.966666666666667,"-4.77010070657796,-5.136741452775269,-6.033216888041462,-5.103539304045366"
7.433333333333334,23,Human,2,23,5,1235,-7.433333333333334,"-5.044550517666059,-6.402140101979174,-7.098971455663315,-5.79052062678401"
7.083333333333333,24,Human,3,24,20,1283,-7.083333333333333,"-6.067232980555643,-6.218874325979872,-6.294269798695226,-6.799660421048298"
