travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.8833333333333333,0,Human,0,0,0,70,-2.8833333333333333,"-2.8425452312885486,-2.1294518197636396,-1.7749164512728781,-2.6757495505540163"
1.9166666666666667,1,Human,3,1,1,569,-1.9166666666666667,"-1.0243353163719835,-1.37949169782519,-1.2080190735259573,-1.9606239975593323"
4.083333333333333,2,Human,3,2,2,1548,-4.083333333333333,"-1.7731731198313037,-2.349224672713703,-1.9316164745665652,-4.051458649221242"
3.3,3,Human,1,3,3,850,-3.3,"-1.8328334214619142,-3.310615261169935,-3.184042318145954,-1.8909213625734762"
3.6666666666666665,4,Human,3,4,4,1175,-3.6666666666666665,"-2.5372837105735897,-3.116358521057098,-3.144932917213529,-3.51195387585569"
1.85,5,Human,2,5,5,154,-1.85,"-1.5387374123408901,-1.7128364671742515,-1.8537162855807519,-1.841311749902699"
7.333333333333333,6,Human,2,6,6,637,-7.333333333333333,"-7.0597079569697065,-7.220129459783627,-7.088874528002567,-7.363382300664566"
5.433333333333334,7,Human,2,7,7,1679,-5.433333333333334,"-4.570362632939836,-4.4686628091860925,-5.396526803145358,-5.244153761053483"
6.583333333333333,8,Human,1,8,8,271,-6.583333333333333,"-5.731652732923003,-6.3142064718050674,-6.436599688840349,-5.782153540603742"
5.883333333333334,9,Human,2,9,9,131,-5.883333333333334,"-3.587748214560314,-3.6187446518352018,-5.829476174192625,-3.7795052629147774"
3.1666666666666665,10,Human,3,10,10,360,-3.1666666666666665,"-3.058649548701996,-3.0625316530587074,-3.080524507690969,-3.104127675499588"
3.2,11,Human,3,11,11,1541,-3.2,"-2.3694098918071074,-2.041809989337107,-2.50836983254771,-3.1081041265284224"
4.483333333333333,12,Human,1,12,12,1197,-4.483333333333333,"-4.75942189804102,-4.363751145782926,-5.194305842364351,-7.764299601298033"
3.35,13,Human,3,13,13,1317,-3.35,"-2.8299763896600014,-2.832717412825586,-3.1140111394710104,-3.4987281927889455"
3.05,14,Human,3,14,5,1526,-3.05,"-2.36603823412123,-2.639185486759124,-2.8893234712461764,-2.9362147351126935"
2.4,15,Human,2,15,5,852,-2.4,"-2.135695814700856,-2.508390353682474,-2.3207410882444686,-2.5689708646114475"
3.8833333333333333,16,Human,3,16,14,595,-3.8833333333333333,"-4.005816043062875,-3.746051649412931,-4.466050925370293,-3.520623499931731"
3.5,17,Human,1,17,15,1745,-3.5,"-4.322829643249971,-3.3722114711560485,-3.2860010668919863,-4.224631698480333"
7.916666666666667,18,Human,2,18,16,257,-7.916666666666667,"-7.243900465685009,-6.684934878630496,-7.555572408565162,-7.0076314645065025"
5.6,19,Human,2,19,17,476,-5.6,"-5.574214088842621,-5.507933792173156,-5.437675713007463,-5.723768153758025"
2.933333333333333,20,Human,3,20,18,810,-2.933333333333333,"-2.0843857430365835,-2.3897705626781995,-2.0638317752465203,-2.90542756731622"
4.883333333333334,21,Human,2,21,15,1026,-4.883333333333334,"-4.254949164987813,-4.118428978818352,-4.728301593732234,-4.536573872718506"
6.25,22,Human,2,22,19,1539,-6.25,"-5.569191583700137,-5.773409667783723,-6.033216888041462,-5.540918425816254"
6.633333333333334,23,Human,0,23,5,1235,-6.633333333333334,"-6.3679250245779535,-7.0453559352832045,-7.220175064957855,-7.087293374730755"
6.816666666666666,24,Human,0,24,20,1283,-6.816666666666666,"-6.549258903068474,-7.625077007771523,-6.4661660044982785,-6.799660421048298"
4.733333333333333,25,Human,2,14,18,1571,-4.733333333333333,"-3.7477028978941576,-3.7293268744944825,-4.574517960260932,-4.127116776010659"
3.5833333333333335,26,Human,3,25,21,958,-3.5833333333333335,"-2.3843161551563035,-2.5705848326261282,-2.5995047529651787,-3.516977238807201"
1.5166666666666666,27,Human,1,26,2,853,-1.5166666666666666,"-1.100133734178191,-1.4655846695348749,-1.1919346297418942,-1.3900172585580706"
2.8333333333333335,28,Human,2,27,22,1518,-2.8333333333333335,"-2.3100134489086748,-2.592691838862918,-2.742998515229813,-3.1226138108574473"
3.0,29,Human,3,28,23,1411,-3.0,"-2.1010801717045484,-1.5101920010076197,-2.6572867584693753,-2.917105529434443"
3.033333333333333,30,Human,3,29,24,15,-3.033333333333333,"-2.8351977431832207,-2.5505807020844684,-3.1452573765475003,-2.8920912758096726"
1.9333333333333333,31,Human,3,30,12,1230,-1.9333333333333333,"-1.38445892394973,-1.7949687378552281,-1.623697160104114,-1.9156763392865461"
2.25,32,Human,2,31,22,587,-2.25,"-1.732725745106741,-2.071319629527103,-2.1628535392484514,-2.2617034930046143"
3.533333333333333,33,Human,2,32,25,1187,-3.533333333333333,"-3.1688586189849994,-3.921934799462006,-3.405724409506456,-3.3149535134081445"
